x [um],y [um],Vmem [mV]
1.843892769189533709e+01,1.085198083296775309e+02,-3.958492909711412722e+01
3.390701088633002769e+01,1.085642196457745570e+02,-3.958921066188229787e+01
5.068599005734439089e+01,1.091109574517125509e+02,-3.953419741189016179e+01
6.792535812991835087e+01,1.092332614097423971e+02,-3.927973068364737230e+01
8.518018499991445935e+01,1.092759180912635486e+02,-3.819611287002310718e+01
1.022934025747051265e+02,1.083185627799322504e+02,-3.193715490431180015e+01
1.195289254293088419e+02,1.087220950545218585e+02,-1.160011129727754131e+01
1.367358537660840625e+02,1.091132207509762537e+02,-3.135889336063674193e+01
1.519435612494271766e+02,1.076233358895063503e+02,-3.651939711792220322e+01
1.874973191894550339e+01,1.165151274566000694e+02,-3.956256244043522230e+01
3.359567469645655535e+01,1.184458689196316072e+02,-3.958492116423870755e+01
5.079767034226071587e+01,1.185737608005039618e+02,-3.954327758427599093e+01
6.777393838575879670e+01,1.185863441723609242e+02,-3.935083436121396261e+01
8.502751228002144046e+01,1.185853171400089536e+02,-3.862875991878293291e+01
1.024280228800204640e+02,1.177116556508156862e+02,-3.590230852449672483e+01
1.193870275074185798e+02,1.181483919378053571e+02,-3.174600956598987267e+01
1.371416175464177911e+02,1.182657795497612767e+02,-3.546780972332209103e+01
3.445182355483845527e+01,1.274478111548364581e+02,-3.957658462397004939e+01
5.074086318211141844e+01,1.280689694831850716e+02,-3.955345648336224684e+01
6.759150235867620893e+01,1.278872988903256811e+02,-3.942391349795963151e+01
8.482091970926363445e+01,1.277187779702880732e+02,-3.899850933458277780e+01
1.021118774105301554e+02,1.271416407168307074e+02,-3.787999216575177286e+01
1.191439653444002289e+02,1.275161900998020741e+02,-3.680378286452864245e+01
1.356833383481672399e+02,1.270757230269815636e+02,-3.727597560776157337e+01
3.586549436150939840e+01,1.364146664691987212e+02,-3.956817609974742567e+01
5.099496815754356049e+01,1.377776355229747480e+02,-3.955794392625423228e+01
6.774009095315658158e+01,1.371236422233690746e+02,-3.947667827759697445e+01
8.479675643385388639e+01,1.368207629215877716e+02,-3.923934281937029311e+01
1.020579373989338308e+02,1.365753236084410673e+02,-3.874898370393133007e+01
1.193468088051783837e+02,1.368419658547625204e+02,-3.828585823044628000e+01
1.356508930989351427e+02,1.361394240975674563e+02,-3.815349279697573337e+01
5.126772160637990794e+01,1.468910921847746636e+02,-3.955305473498545155e+01
6.765786121403003506e+01,1.464952111534830692e+02,-3.950634368553336628e+01
8.476358361191381618e+01,1.458785874601904879e+02,-3.937274235072803208e+01
1.021885326312666251e+02,1.460792174809230346e+02,-3.912636486236299760e+01
1.183936429204346013e+02,1.452726208374050145e+02,-3.879595455254121816e+01
6.766085242716478376e+01,1.548286065119502268e+02,-3.950596951081817565e+01
8.470043637912982604e+01,1.545781828930908546e+02,-3.942502604543562228e+01
1.013180747529725494e+02,1.548454736926725275e+02,-3.927700371309332184e+01
5.945809091086295695e+01,2.051917058000613636e+01,-3.957472529487395718e+01
7.742145881289340537e+01,1.795756866431075949e+01,-3.956145503392068008e+01
9.394834433846872912e+01,1.829680153602174997e+01,-3.953587135578852241e+01
1.099441135774627440e+02,1.939310318449941661e+01,-3.949867406109554935e+01
4.298609818414209371e+01,2.888071046131312869e+01,-3.958202469345900454e+01
5.911273667423345302e+01,2.867625194659090582e+01,-3.958340041754804162e+01
7.661949153875038121e+01,2.745572680502438701e+01,-3.956285967294999040e+01
9.362999248008544839e+01,2.814290420249140112e+01,-3.951683968523324353e+01
4.205229097250920489e+01,3.777517675269010056e+01,-3.958970898985181464e+01
5.934892007245311873e+01,3.772598754740318583e+01,-3.958233212404577728e+01
7.653257644205987731e+01,3.714127354912377399e+01,-3.954036340747340006e+01
9.341192209500279375e+01,3.764300210195774810e+01,-3.945032768433041781e+01
2.566523486554080336e+01,4.780552297421683505e+01,-3.958755836453283194e+01
4.190772787584963766e+01,4.686146238370123029e+01,-3.959577409768627376e+01
5.938966702938643749e+01,4.682411328379910742e+01,-3.957094063223536295e+01
7.637764403198723073e+01,4.684613389335201106e+01,-3.948826772963553111e+01
9.339945587990827391e+01,4.706843251249373594e+01,-3.930393975333387147e+01
1.430927179252261396e+02,4.803297018583814548e+01,-3.887458240117543085e+01
2.561858344352969041e+01,5.702865692529721287e+01,-3.959345048373410947e+01
4.248416586678969509e+01,5.627099067012409250e+01,-3.959460795428232416e+01
5.919445913161636952e+01,5.620696505442949586e+01,-3.954993754003783124e+01
7.614830630670999767e+01,5.637359415985707756e+01,-3.940108177985897697e+01
9.326276860357491216e+01,5.654103751352634077e+01,-3.902088430310638500e+01
1.281696739440873785e+02,5.684484363657308137e+01,-3.806428975244288182e+01
1.460326620525784449e+02,5.718411151669508996e+01,-3.847660484201428943e+01
2.504911255117849578e+01,6.622550848688655378e+01,-3.959857664001937394e+01
4.257648399625715996e+01,6.574454842136577781e+01,-3.958990711280896591e+01
5.930304257608909069e+01,6.591520635071930201e+01,-3.951816942574971847e+01
7.597985285919105536e+01,6.586159837793768190e+01,-3.927431157228600966e+01
9.311560940813559739e+01,6.603097006462282081e+01,-3.852285033910018797e+01
1.106971119636937004e+02,6.602298306247155324e+01,-3.662937173940662916e+01
1.282096252105925203e+02,6.618096369402570645e+01,-3.620682281514086043e+01
1.451221699176004449e+02,6.696576015456551545e+01,-3.773440647661760039e+01
2.542242623245707733e+01,7.546939606620549057e+01,-3.960041720795084075e+01
4.233024745947102474e+01,7.510578246987857653e+01,-3.958437733629455124e+01
5.936083104532597332e+01,7.578299821285483517e+01,-3.948170876694925369e+01
7.606783604579187852e+01,7.541509713904466139e+01,-3.910993390848249618e+01
9.340219876053839698e+01,7.547978063145572492e+01,-3.770399099900794937e+01
1.107890591614868612e+02,7.532881037180226258e+01,-3.242743822158249856e+01
1.281635078404443391e+02,7.572983790699792905e+01,-2.976433289316681297e+01
1.455975192030277583e+02,7.642160926020066825e+01,-3.656157091549626870e+01
1.300004379799995569e+01,8.811171538656370217e+01,-3.957560358749435636e+01
2.514003540780471013e+01,8.474934238331965730e+01,-3.960120516619593189e+01
4.213761048112947094e+01,8.471695737033040530e+01,-3.957903993636415407e+01
5.920206531126155625e+01,8.544830747000106896e+01,-3.945294765945534010e+01
7.635862606470348624e+01,8.498616833530783765e+01,-3.893673838679086430e+01
9.341023635555472993e+01,8.503547685413077772e+01,-3.664508929672633997e+01
1.106207388917347032e+02,8.477075859864308427e+01,-2.332905496698979775e+01
1.279417093534109000e+02,8.522387435024430147e+01,-1.169718023937031681e+01
1.453539822037292026e+02,8.544101360175955051e+01,-3.516352723882481257e+01
2.519819626332653684e+01,9.421065537843304583e+01,-3.960021938304532796e+01
4.199601026490041278e+01,9.435631433708245197e+01,-3.957547326796185416e+01
5.914497552990776086e+01,9.502569252393548993e+01,-3.943818222252870953e+01
7.639241995351065384e+01,9.468483433360579227e+01,-3.884419920736610266e+01
9.315196205099684335e+01,9.466333028662876359e+01,-3.593613123415394028e+01
1.103872616245066638e+02,9.421255613106818316e+01,-1.074909034685638431e+01
1.277918453691540890e+02,9.467670718829531040e+01,-9.520354477171329322e+00
1.449636052946015639e+02,9.505745799261380569e+01,-3.425775508163215477e+01
2.520405124899655291e+01,1.033054007935644449e+02,-3.959546962323720720e+01
4.210684021902437735e+01,1.040332646711806461e+02,-3.957367627535784038e+01
5.921967432775297624e+01,1.044872935019595843e+02,-3.944197257711199711e+01
7.650254039033636388e+01,1.042950796622452430e+02,-3.887056666286227369e+01
9.354281953553677909e+01,1.043404075882404953e+02,-3.607631199379542863e+01
1.106447753206288951e+02,1.035462409473212801e+02,-1.151824472845153657e+01
1.279502760678517888e+02,1.042261989044944386e+02,-1.105418377750275916e+01
1.449852868338356586e+02,1.040494980217909387e+02,-3.473279847917686425e+01
2.607532312468817182e+01,1.130150558597605368e+02,-3.958642806075617671e+01
4.220404818705090833e+01,1.136673559380246701e+02,-3.957403490601652152e+01
5.930825381602247148e+01,1.138853276960815180e+02,-3.946308313843697135e+01
7.652475822270899641e+01,1.136740695097700780e+02,-3.900671648954619286e+01
9.381342397335129135e+01,1.137957446569341329e+02,-3.713706454816073688e+01
1.110200101423277630e+02,1.129649832748664267e+02,-2.848230074508074594e+01
1.281812266239507778e+02,1.136965210077849235e+02,-2.869651907955704928e+01
1.457625372094961165e+02,1.134459283554119509e+02,-3.604676817073575279e+01
2.439529275179667422e+01,1.221094851717910501e+02,-3.957720847821402543e+01
4.243644985269860115e+01,1.230594198293419339e+02,-3.957383632643300331e+01
5.916792444101085380e+01,1.232498254166411442e+02,-3.949427003017805049e+01
7.622753203824709090e+01,1.229140328380835001e+02,-3.918677903823279962e+01
9.360897094948043673e+01,1.230114639037058879e+02,-3.819084528322350280e+01
1.107495404817701541e+02,1.224941328619827630e+02,-3.581805398462918788e+01
1.277618264828214905e+02,1.227566008181252215e+02,-3.553438090704871399e+01
1.451581974282540273e+02,1.222108450725216073e+02,-3.715054110784424779e+01
2.776107385947682005e+01,1.296352235335239982e+02,-3.956325566461680410e+01
4.286293396182293947e+01,1.328201299720776376e+02,-3.957137368189651028e+01
5.912035758870042912e+01,1.325023413945800996e+02,-3.952095354121093607e+01
7.617947541755229679e+01,1.320669317381258168e+02,-3.932963343580091475e+01
9.344791134313045688e+01,1.321948294396949848e+02,-3.882909704015751373e+01
1.106129605400549423e+02,1.320080417361814398e+02,-3.799189363873874470e+01
1.277034810048143072e+02,1.320519003070705253e+02,-3.771783028605310761e+01
1.423073615013222195e+02,1.299706160759382101e+02,-3.782152216759873653e+01
4.369750091998697172e+01,1.422770912320462173e+02,-3.956443735655497562e+01
5.929876834912013805e+01,1.415975940765981420e+02,-3.953546786474985453e+01
7.623021198430093648e+01,1.412380149466223997e+02,-3.942347656468896133e+01
9.351473146882115373e+01,1.413009040643468097e+02,-3.916447518530458893e+01
1.105130124808977143e+02,1.415180725651635782e+02,-3.879321391820207054e+01
1.278797349177119003e+02,1.404664538091922452e+02,-3.841647630460901297e+01
5.937147032821624748e+01,1.501557468160659994e+02,-3.953628263067157889e+01
7.570640980183030422e+01,1.502470045958181117e+02,-3.947076240558697435e+01
9.354367437287285725e+01,1.502195227209790573e+02,-3.931901008055555025e+01
1.098007687946404900e+02,1.506961885113474864e+02,-3.910349369455153834e+01
7.690814366803493840e+01,1.570595437734716029e+02,-3.946713783171004053e+01
9.255888961953610305e+01,1.572509992854454595e+02,-3.936804613800626385e+01
