x [um],y [um],Vmem [mV]
1.276630904999910712e+02,7.560591818042900059e+01,-2.976177286320118398e+01
1.442448957301527628e+02,7.539982153345522420e+01,-3.653761221201940401e+01
2.498578451866034911e+01,8.563300209058856183e+01,-3.959261211160622196e+01
4.211026992294783611e+01,8.544569150250235623e+01,-3.957744704483524600e+01
5.909475619045549877e+01,8.472017113184126913e+01,-3.945819930623756022e+01
7.617403756272052817e+01,8.518276100298301401e+01,-3.895512607026673635e+01
9.321243050040656897e+01,8.494291472895538675e+01,-3.675703832609121946e+01
1.104390852919783725e+02,8.500591628625640794e+01,-2.341216399835862916e+01
1.276057297062926921e+02,8.509057399461859461e+01,-1.163375035336500751e+01
1.450929092657195838e+02,8.507305248862012093e+01,-3.516158499978998009e+01
2.484078131207551721e+01,9.462245917514917437e+01,-3.959438434514181182e+01
4.225889093864794432e+01,9.482238300762180927e+01,-3.957358403275236469e+01
5.935111087103526017e+01,9.421118599472714550e+01,-3.943864873145536620e+01
7.634149281569659706e+01,9.462118221901786796e+01,-3.885817134656438299e+01
9.348587521663850453e+01,9.432759410832377966e+01,-3.590878587937327637e+01
1.105733216084502715e+02,9.445615242466993777e+01,-1.068887690315608374e+01
1.278000924462112380e+02,9.445185718661173269e+01,-9.549971217053998984e+00
1.453191788933948487e+02,9.422889971266704379e+01,-3.446826366809107611e+01
2.493516289056773516e+01,1.037252533423052370e+02,-3.959256499627726100e+01
4.261149226104553378e+01,1.040738390627432892e+02,-3.957178858406989974e+01
5.953886699013798989e+01,1.037216187995113188e+02,-3.943956461695477600e+01
7.640747730585812292e+01,1.040821937466658227e+02,-3.888320492659968863e+01
9.361123158802870137e+01,1.036771708820751741e+02,-3.605647910013233570e+01
1.108464545576213709e+02,1.039187327136693995e+02,-1.160068466935641673e+01
1.278049843554681502e+02,1.038452567431610163e+02,-1.094878861060467301e+01
1.446888028041847747e+02,1.041483287547174541e+02,-3.482652842512147373e+01
2.609137704434746041e+01,1.126502907022924518e+02,-3.958698319263994136e+01
4.252936468376942969e+01,1.135460544453875258e+02,-3.957340407336890564e+01
5.950064516173049611e+01,1.132345123838528735e+02,-3.946152549225043060e+01
7.636545671876444885e+01,1.135270015123672778e+02,-3.901810171927103710e+01
9.364471559195072814e+01,1.130234099503667835e+02,-3.709759736572232924e+01
1.109510290045543570e+02,1.133512624784363680e+02,-2.893229645272722195e+01
1.276672423491678643e+02,1.137851048776387586e+02,-2.885021518570306753e+01
1.434041324969948619e+02,1.134802890721059612e+02,-3.592988959052331666e+01
2.465623177291825030e+01,1.221552174591669200e+02,-3.957962277630944925e+01
4.250690940154654385e+01,1.226776016511038421e+02,-3.957454407537762364e+01
5.948188682461413634e+01,1.227271468658423998e+02,-3.949185349350346996e+01
7.643894085463239207e+01,1.229281402369931442e+02,-3.918474759059825629e+01
9.363839784117065790e+01,1.224083174205031952e+02,-3.814414547682591916e+01
1.107378236454747196e+02,1.228737242446523084e+02,-3.594064153808430717e+01
1.280973576159139213e+02,1.234769442753560043e+02,-3.581540469254297676e+01
1.449108606389914371e+02,1.230952436992523360e+02,-3.724493333272556583e+01
2.758955979824721894e+01,1.298504983922938436e+02,-3.956830247836010983e+01
4.234789175563641805e+01,1.320515528975415975e+02,-3.957339812960165659e+01
5.940933350484716868e+01,1.320524046347547369e+02,-3.951965072788403432e+01
7.646495424946776609e+01,1.322720872162695400e+02,-3.932960472570483290e+01
9.366176577600091946e+01,1.318480151488279546e+02,-3.880961430966451786e+01
1.110126428036808761e+02,1.323731035442809230e+02,-3.801708068556174425e+01
1.280745794799776718e+02,1.324036848631249086e+02,-3.773926506975983841e+01
4.281127809258463657e+01,1.407741969753977855e+02,-3.956757300409936562e+01
5.897551898265112413e+01,1.414105024168746638e+02,-3.953703836653221515e+01
7.647623575828157527e+01,1.413853679448638161e+02,-3.942446647795233616e+01
9.401267628774202478e+01,1.411163908786335810e+02,-3.915636608336836133e+01
1.107616763662718995e+02,1.417116366680416490e+02,-3.880108178714088751e+01
1.279832445337262214e+02,1.407242974417468417e+02,-3.840965139949954477e+01
5.915595988745783274e+01,1.496974000604187438e+02,-3.953638405763755514e+01
7.679100944981182408e+01,1.501859858515087751e+02,-3.946781441680948177e+01
9.420733462282281323e+01,1.501469223360278420e+02,-3.931942845551937893e+01
1.104983860391406409e+02,1.512905499249467027e+02,-3.911298438928174903e+01
7.645065047905063693e+01,1.572690942489046222e+02,-3.947251873792593813e+01
9.342357063168088871e+01,1.573882027278483804e+02,-3.937593730843189377e+01
