x [um],y [um],Vmem [mV]
1.019396382899212341e+02,7.097788059009100436e+01,-4.130444786654651068e+01
1.190703348300412188e+02,7.085259028861150910e+01,-4.001566565722534818e+01
1.360163835025653611e+02,7.080482746097305835e+01,-4.103702780720955445e+01
1.520152583387782101e+02,7.088529897292771409e+01,-4.157891317494824790e+01
1.690037950080897033e+01,8.157707917853892354e+01,-4.152453188828591379e+01
3.358517243842045019e+01,8.093722497217051171e+01,-4.153143566937661291e+01
5.055337156073380811e+01,8.024515238538970152e+01,-4.154069354310599493e+01
6.766907957841598886e+01,8.007927628423186661e+01,-4.156989610892058096e+01
8.459618192502742318e+01,8.047975447840738639e+01,-4.156519429510917973e+01
1.017739394648013729e+02,8.026464551672837899e+01,-4.063114831590927878e+01
1.190982273338824768e+02,8.025103097053347767e+01,-3.315130436674404990e+01
1.361562553526120496e+02,8.046230629654718314e+01,-3.958413984904725424e+01
1.523383348745719559e+02,8.006999250133060286e+01,-4.149783371307913171e+01
1.643301366203761305e+01,9.012191590073716441e+01,-4.152553764221987365e+01
3.358085247458419076e+01,9.034021124882532661e+01,-4.153163020294493180e+01
5.071234727988201030e+01,8.977001003847149718e+01,-4.154257427566525251e+01
6.769734381961188774e+01,8.951243488331631681e+01,-4.157468221388026564e+01
8.480158937136008035e+01,8.999035025703949486e+01,-4.152133763816858192e+01
1.019342020355145024e+02,8.962232763731671525e+01,-3.935299119736879447e+01
1.190296923885969562e+02,8.965852665459867410e+01,-2.943246412146221047e+01
1.363928174066268184e+02,8.980555555432488291e+01,-3.819867737852904099e+01
1.533683928311091051e+02,8.969451851701289513e+01,-4.144294836887809907e+01
1.687753976372537323e+01,9.895738214056572701e+01,-4.152595742716659544e+01
3.365241131738071090e+01,9.958948768455539380e+01,-4.152995379377243523e+01
5.101754981956251100e+01,9.920714028189800615e+01,-4.154310425058234557e+01
6.792319013340404865e+01,9.899842619422135215e+01,-4.157625364946958513e+01
8.494996300630134556e+01,9.940198275095779934e+01,-4.150054090309551924e+01
1.021680684545935804e+02,9.905932805578557065e+01,-3.851432753627073424e+01
1.192441681769442425e+02,9.906293610701591490e+01,-2.859008865168361879e+01
1.365779234940496849e+02,9.916491839209207626e+01,-3.819670808062671341e+01
1.524753592906712072e+02,9.951710200591020339e+01,-4.140769844795729426e+01
1.764748515639688975e+01,1.086748493334290799e+02,-4.152483702798258491e+01
3.428006248245763743e+01,1.086974692243438909e+02,-4.153127378502468758e+01
5.106931050638166170e+01,1.086904056318561373e+02,-4.154167942968102523e+01
6.793593555029735853e+01,1.085623361735296726e+02,-4.157212376964560718e+01
8.497936015371391250e+01,1.087552984112604690e+02,-4.153400448871946793e+01
1.022851332127853397e+02,1.084510535520568055e+02,-3.960472935684162366e+01
1.194643029612548446e+02,1.086329049051958293e+02,-3.177440482479760320e+01
1.357316138985031557e+02,1.087462968894824229e+02,-3.933843627653442354e+01
1.518224447748258399e+02,1.093082534216005683e+02,-4.148095554080946812e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.152338925845530326e+01
3.360299371816905989e+01,1.182430013156615161e+02,-4.153051373821010372e+01
5.107855821090967652e+01,1.181277523230867388e+02,-4.153798653286296627e+01
6.789747757753686130e+01,1.181061896948828718e+02,-4.156447348588234547e+01
8.498558431097453081e+01,1.180635811422629189e+02,-4.157422837690768347e+01
1.022699351740399294e+02,1.178528171883680074e+02,-4.098426848248766419e+01
1.193558692439535918e+02,1.184275706944097379e+02,-3.964369199254135623e+01
1.361542166025200800e+02,1.187871149049681776e+02,-4.100366382163868195e+01
1.500538670721955725e+02,1.174323696012656910e+02,-4.154895665676212957e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.152896040095216534e+01
5.090413569443200714e+01,1.274630735295702522e+02,-4.153588738506847022e+01
6.796051416609195428e+01,1.275606271667004421e+02,-4.155679974827166490e+01
8.505240915034313787e+01,1.274206451762362775e+02,-4.158596921659255941e+01
1.022032564406853936e+02,1.273881671216328613e+02,-4.149041707896407161e+01
1.193573499528904307e+02,1.280373932363175129e+02,-4.129831437840287833e+01
1.377044150379574035e+02,1.277847568698377501e+02,-4.150783547068611057e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.152724295152596312e+01
5.091275556244296041e+01,1.367201985956395731e+02,-4.153321030118480195e+01
6.775437456490513455e+01,1.369129855863281477e+02,-4.154819635514672882e+01
8.515186518159285356e+01,1.367919234496268643e+02,-4.157388090115393453e+01
1.023926643196327291e+02,1.368192016376379172e+02,-4.158702338201951676e+01
1.197647618279340094e+02,1.380187684526096916e+02,-4.157984628850382336e+01
1.354970131013784567e+02,1.352865207114505495e+02,-4.160754205394919580e+01
5.049870477509946198e+01,1.455212999354723422e+02,-4.153213219038884318e+01
6.768007480037520907e+01,1.460553395669180645e+02,-4.154073803802400278e+01
8.545671134463189844e+01,1.460568824666604826e+02,-4.155988011274654781e+01
1.026992687370237576e+02,1.465278215407467144e+02,-4.158121261076107089e+01
1.179558198917524265e+02,1.467461872537826650e+02,-4.160028999442857867e+01
6.834863432678243100e+01,1.542204659535548785e+02,-4.153755741825806780e+01
8.518141328671931944e+01,1.552948929860899909e+02,-4.154977011786350261e+01
1.022650598634375427e+02,1.552606189386537778e+02,-4.156679587145931976e+01
7.714010320159093226e+01,1.327500795602657391e+01,-4.152552422188107073e+01
9.357307180483162767e+01,1.319324931532559475e+01,-4.152814275995739024e+01
5.868107626085618023e+01,1.886445514770380427e+01,-4.152588641449308682e+01
7.623453998991213609e+01,2.017532096705501488e+01,-4.152777216551495343e+01
9.327744149325106093e+01,2.046194573968341501e+01,-4.153083313312212965e+01
1.096850787658300419e+02,1.920236956455998012e+01,-4.152551623910508027e+01
4.201666403553697648e+01,2.902389929598303908e+01,-4.152566785889577261e+01
5.881366084286172224e+01,2.750647665467128533e+01,-4.152779094191650699e+01
7.590194215431685620e+01,2.886221832756325156e+01,-4.153303481996555035e+01
9.345764622535067190e+01,2.909181903455175799e+01,-4.153768808240007360e+01
2.820593974208904697e+01,3.980656459176447015e+01,-4.152472595711855519e+01
4.265327914329034087e+01,3.792314918242681188e+01,-4.152681776022522797e+01
5.883965975068714016e+01,3.708826643372692189e+01,-4.153033641559267863e+01
7.593289139637504093e+01,3.784745758548645966e+01,-4.153870041143255065e+01
9.353281643549236435e+01,3.792756115921208959e+01,-4.154624628136766518e+01
2.517021434951316650e+01,4.713598521584243883e+01,-4.152601999004846078e+01
4.277894314100510087e+01,4.779476372386903194e+01,-4.152869425208017162e+01
5.930748921229218240e+01,4.672621676897460929e+01,-4.153460876699331550e+01
7.652429564254418892e+01,4.702341347093685187e+01,-4.154714177633789518e+01
9.350581923362003067e+01,4.712343570036313878e+01,-4.155834367595919332e+01
1.438530935626475582e+02,4.708035945631559827e+01,-4.163346732564345132e+01
2.579172001568549177e+01,5.708447345929190675e+01,-4.152565435003378269e+01
4.251410085338091704e+01,5.718279617571810292e+01,-4.152979828538183682e+01
5.977388734151805494e+01,5.614518685666474340e+01,-4.154053764560106288e+01
7.679366538722149471e+01,5.652155053238080029e+01,-4.156093409658104321e+01
9.362914762831063342e+01,5.659977523907249974e+01,-4.157928336146879644e+01
1.274314709402997323e+02,5.644226126813847344e+01,-4.169655845955050211e+01
1.431279088262217272e+02,5.636399446638222344e+01,-4.161598354544326384e+01
2.512461466466209359e+01,6.627485647941909974e+01,-4.152591329569072087e+01
4.243458435304543030e+01,6.658851906797492859e+01,-4.153059772407794270e+01
5.965202600094976759e+01,6.572160354442951302e+01,-4.154573650132245888e+01
7.645961215868817362e+01,6.604355813705132050e+01,-4.157429838318370230e+01
9.355623672851295680e+01,6.613264397731995814e+01,-4.157025358034825757e+01
1.105460265585233515e+02,6.626489632439228217e+01,-4.135231125241556072e+01
1.274351967507223407e+02,6.611050222068077176e+01,-4.112868133937725190e+01
1.445021868522629518e+02,6.587242666899717847e+01,-4.153861704158968138e+01
1.340792114499372545e+01,7.629747113877247955e+01,-4.152064978004493412e+01
2.520770506542381995e+01,7.621246789607940286e+01,-4.152678316428743699e+01
4.206669428837671632e+01,7.595604085731940813e+01,-4.153311837292263675e+01
5.919925123616403795e+01,7.526249926487949438e+01,-4.155039037082265452e+01
7.623811823873876392e+01,7.561853919092929743e+01,-4.158393367175202116e+01
9.314358426833122451e+01,7.555729855943864948e+01,-4.146955559564694482e+01
1.105089984444197029e+02,7.568218884928941748e+01,-3.973793396200338179e+01
1.276630904999910712e+02,7.560591818042900059e+01,-3.879505773801992774e+01
1.442448957301527628e+02,7.539982153345522420e+01,-4.127999395476093270e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.152718454103736434e+01
4.211026992294783611e+01,8.544569150250235623e+01,-4.153455210538782438e+01
5.909475619045549877e+01,8.472017113184126913e+01,-4.155480017723413511e+01
7.617403756272052817e+01,8.518276100298301401e+01,-4.158743038346895560e+01
9.321243050040656897e+01,8.494291472895538675e+01,-4.123690742638608953e+01
1.104390852919783725e+02,8.500591628625640794e+01,-3.694439725210705205e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.186540177454065415e+01
1.450929092657195838e+02,8.507305248862012093e+01,-4.093766446800415082e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.152670764863529485e+01
4.225889093864794432e+01,9.482238300762180927e+01,-4.153488677704808651e+01
5.935111087103526017e+01,9.421118599472714550e+01,-4.155670798805171984e+01
7.634149281569659706e+01,9.462118221901786796e+01,-4.158607215708605054e+01
9.348587521663850453e+01,9.432759410832377966e+01,-4.097739828506068704e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.124896583234542291e+01
1.278000924462112380e+02,9.445185718661173269e+01,-3.012620027749755991e+01
1.453191788933948487e+02,9.422889971266704379e+01,-4.075866867710102071e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.152602794390683272e+01
4.261149226104553378e+01,1.040738390627432892e+02,-4.153473922143959385e+01
5.953886699013798989e+01,1.037216187995113188e+02,-4.155633774694693017e+01
7.640747730585812292e+01,1.040821937466658227e+02,-4.158563257931423607e+01
9.361123158802870137e+01,1.036771708820751741e+02,-4.100991812993333951e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.177370864594130495e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.142617044444981289e+01
1.446888028041847747e+02,1.041483287547174541e+02,-4.087094992866141752e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.152684144875309613e+01
4.252936468376942969e+01,1.135460544453875258e+02,-4.153313609616346014e+01
5.950064516173049611e+01,1.132345123838528735e+02,-4.155245194965738165e+01
7.636545671876444885e+01,1.135270015123672778e+02,-4.158429618775114278e+01
9.364471559195072814e+01,1.130234099503667835e+02,-4.130223827709115625e+01
1.109510290045543570e+02,1.133512624784363680e+02,-3.849524119201307570e+01
1.276672423491678643e+02,1.137851048776387586e+02,-3.858423970922630986e+01
1.434041324969948619e+02,1.134802890721059612e+02,-4.119787583729417690e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.152626250725993629e+01
4.250690940154654385e+01,1.226776016511038421e+02,-4.153092113836054011e+01
5.948188682461413634e+01,1.227271468658423998e+02,-4.154689719839453943e+01
7.643894085463239207e+01,1.229281402369931442e+02,-4.157684903295515255e+01
9.363839784117065790e+01,1.224083174205031952e+02,-4.152323743382139298e+01
1.107378236454747196e+02,1.228737242446523084e+02,-4.098252559482307333e+01
1.280973576159139213e+02,1.234769442753560043e+02,-4.102478038553473283e+01
1.449108606389914371e+02,1.230952436992523360e+02,-4.153870825467329553e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.152592596025827021e+01
4.234789175563641805e+01,1.320515528975415975e+02,-4.153026806863416454e+01
5.940933350484716868e+01,1.320524046347547369e+02,-4.154161761339721437e+01
7.646495424946776609e+01,1.322720872162695400e+02,-4.156577427145021630e+01
9.366176577600091946e+01,1.318480151488279546e+02,-4.158425976759198051e+01
1.110126428036808761e+02,1.323731035442809230e+02,-4.152047793765867567e+01
1.280745794799776718e+02,1.324036848631249086e+02,-4.152636333533726543e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.152976879167734126e+01
5.897551898265112413e+01,1.414105024168746638e+02,-4.153690283996134269e+01
7.647623575828157527e+01,1.413853679448638161e+02,-4.155376107080093107e+01
9.401267628774202478e+01,1.411163908786335810e+02,-4.157953827020224935e+01
1.107616763662718995e+02,1.417116366680416490e+02,-4.159397269703972455e+01
1.279832445337262214e+02,1.407242974417468417e+02,-4.161279298255119841e+01
5.915595988745783274e+01,1.496974000604187438e+02,-4.153451531956024212e+01
7.679100944981182408e+01,1.501859858515087751e+02,-4.154384444536883336e+01
9.420733462282281323e+01,1.501469223360278420e+02,-4.156315591046052305e+01
1.104983860391406409e+02,1.512905499249467027e+02,-4.158498331343261611e+01
7.645065047905063693e+01,1.572690942489046222e+02,-4.153884079256375372e+01
9.342357063168088871e+01,1.573882027278483804e+02,-4.155335447535087923e+01
