x [um],y [um],Vmem [mV]
7.640747730585812292e+01,1.040821937466658227e+02,-2.147613127226891550e+01
9.361123158802870137e+01,1.036771708820751741e+02,-2.500326949901848295e+01
1.108464545576213709e+02,1.039187327136693995e+02,-2.729064416953070804e+01
1.278049843554681502e+02,1.038452567431610163e+02,-2.730241699961190704e+01
1.446888028041847747e+02,1.041483287547174541e+02,-2.590503383233291856e+01
2.609137704434746041e+01,1.126502907022924518e+02,-1.994425872115689202e+01
4.252936468376942969e+01,1.135460544453875258e+02,-1.998065777031491663e+01
5.950064516173049611e+01,1.132345123838528735e+02,-2.024833444214991474e+01
7.636545671876444885e+01,1.135270015123672778e+02,-2.121049264066094864e+01
9.364471559195072814e+01,1.130234099503667835e+02,-2.405511156576974230e+01
1.109510290045543570e+02,1.133512624784363680e+02,-2.740533446969318732e+01
1.276672423491678643e+02,1.137851048776387586e+02,-2.746781007492925042e+01
1.434041324969948619e+02,1.134802890721059612e+02,-2.517775602418861425e+01
2.465623177291825030e+01,1.221552174591669200e+02,-1.996036187021276831e+01
4.250690940154654385e+01,1.226776016511038421e+02,-1.997695473529493881e+01
5.948188682461413634e+01,1.227271468658423998e+02,-2.017630435793973120e+01
7.643894085463239207e+01,1.229281402369931442e+02,-2.086499195601137657e+01
9.363839784117065790e+01,1.224083174205031952e+02,-2.273216696702666084e+01
1.107378236454747196e+02,1.228737242446523084e+02,-2.509490909077430487e+01
1.280973576159139213e+02,1.234769442753560043e+02,-2.521378726412447335e+01
1.449108606389914371e+02,1.230952436992523360e+02,-2.394230210683565829e+01
2.758955979824721894e+01,1.298504983922938436e+02,-1.998295085195411147e+01
4.234789175563641805e+01,1.320515528975415975e+02,-1.997849794308162430e+01
5.940933350484716868e+01,1.320524046347547369e+02,-2.010948099632168962e+01
7.646495424946776609e+01,1.322720872162695400e+02,-2.054853696642996042e+01
9.366176577600091946e+01,1.318480151488279546e+02,-2.161404911714994270e+01
1.110126428036808761e+02,1.323731035442809230e+02,-2.292066491317413934e+01
1.280745794799776718e+02,1.324036848631249086e+02,-2.331211906886627716e+01
4.281127809258463657e+01,1.407741969753977855e+02,-1.998975928011232384e+01
5.897551898265112413e+01,1.414105024168746638e+02,-2.006639900264249476e+01
7.647623575828157527e+01,1.413853679448638161e+02,-2.033204913743643161e+01
9.401267628774202478e+01,1.411163908786335810e+02,-2.092334649897234300e+01
1.107616763662718995e+02,1.417116366680416490e+02,-2.162865929037434398e+01
1.279832445337262214e+02,1.407242974417468417e+02,-2.231592191659895974e+01
5.915595988745783274e+01,1.496974000604187438e+02,-2.006420497090030608e+01
7.679100944981182408e+01,1.501859858515087751e+02,-2.022831715191902191e+01
9.420733462282281323e+01,1.501469223360278420e+02,-2.056717574542779303e+01
1.104983860391406409e+02,1.512905499249467027e+02,-2.100956784602481164e+01
7.645065047905063693e+01,1.572690942489046222e+02,-2.020814441962540542e+01
9.342357063168088871e+01,1.573882027278483804e+02,-2.043308158552770948e+01
