x [um],y [um],Vmem [mV]
5.881366084286172224e+01,2.750647665467128533e+01,-3.802744855081729014e+01
7.590194215431685620e+01,2.886221832756325156e+01,-3.803913496346184075e+01
9.345764622535067190e+01,2.909181903455175799e+01,-3.805701855993678606e+01
2.820593974208904697e+01,3.980656459176447015e+01,-3.802671898197485945e+01
4.265327914329034087e+01,3.792314918242681188e+01,-3.802471819618727977e+01
5.883965975068714016e+01,3.708826643372692189e+01,-3.803043228111555152e+01
7.593289139637504093e+01,3.784745758548645966e+01,-3.805096062060500373e+01
9.353281643549236435e+01,3.792756115921208959e+01,-3.808366481773617096e+01
2.517021434951316650e+01,4.713598521584243883e+01,-3.802601973794641310e+01
4.277894314100510087e+01,4.779476372386903194e+01,-3.802611305401666897e+01
5.930748921229218240e+01,4.672621676897460929e+01,-3.803805048749915585e+01
7.652429564254418892e+01,4.702341347093685187e+01,-3.807385987038925634e+01
9.350581923362003067e+01,4.712343570036313878e+01,-3.813436570478440757e+01
1.438530935626475582e+02,4.708035945631559827e+01,-3.829534420526314875e+01
2.579172001568549177e+01,5.708447345929190675e+01,-3.802478821214349836e+01
4.251410085338091704e+01,5.718279617571810292e+01,-3.802779287835717525e+01
5.977388734151805494e+01,5.614518685666474340e+01,-3.805026917142800613e+01
7.679366538722149471e+01,5.652155053238080029e+01,-3.811229745904747546e+01
9.362914762831063342e+01,5.659977523907249974e+01,-3.823044992095454830e+01
1.274314709402997323e+02,5.644226126813847344e+01,-3.856285395684863460e+01
1.431279088262217272e+02,5.636399446638222344e+01,-3.836716122358009784e+01
2.512461466466209359e+01,6.627485647941909974e+01,-3.802511143902358270e+01
4.243458435304543030e+01,6.658851906797492859e+01,-3.803021293138000658e+01
5.965202600094976759e+01,6.572160354442951302e+01,-3.806389917962183489e+01
7.645961215868817362e+01,6.604355813705132050e+01,-3.815958900329794545e+01
9.355623672851295680e+01,6.613264397731995814e+01,-3.834938882116045988e+01
1.105460265585233515e+02,6.626489632439228217e+01,-3.854682939655296536e+01
1.274351967507223407e+02,6.611050222068077176e+01,-3.838491913168461878e+01
1.445021868522629518e+02,6.587242666899717847e+01,-3.845770752379457491e+01
1.340792114499372545e+01,7.629747113877247955e+01,-3.803687527392412449e+01
2.520770506542381995e+01,7.621246789607940286e+01,-3.802621896216388109e+01
4.206669428837671632e+01,7.595604085731940813e+01,-3.803411836911757149e+01
5.919925123616403795e+01,7.526249926487949438e+01,-3.807709144808443114e+01
7.623811823873876392e+01,7.561853919092929743e+01,-3.821092735570874055e+01
9.314358426833122451e+01,7.555729855943864948e+01,-3.842139576610924223e+01
1.105089984444197029e+02,7.568218884928941748e+01,-3.758915141595644371e+01
1.276630904999910712e+02,7.560591818042900059e+01,-3.695459854050690751e+01
1.442448957301527628e+02,7.539982153345522420e+01,-3.846532073546174502e+01
2.498578451866034911e+01,8.563300209058856183e+01,-3.802617782859255868e+01
4.211026992294783611e+01,8.544569150250235623e+01,-3.803707312040256738e+01
5.909475619045549877e+01,8.472017113184126913e+01,-3.808923693258574872e+01
7.617403756272052817e+01,8.518276100298301401e+01,-3.825427419193943734e+01
9.321243050040656897e+01,8.494291472895538675e+01,-3.839596530206898706e+01
1.104390852919783725e+02,8.500591628625640794e+01,-3.573591702371029299e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.197291961812209138e+01
1.450929092657195838e+02,8.507305248862012093e+01,-3.835359089724646964e+01
2.484078131207551721e+01,9.462245917514917437e+01,-3.802522197978790075e+01
4.225889093864794432e+01,9.482238300762180927e+01,-3.803851014965064081e+01
5.935111087103526017e+01,9.421118599472714550e+01,-3.809647888093896739e+01
7.634149281569659706e+01,9.462118221901786796e+01,-3.827778142845446752e+01
9.348587521663850453e+01,9.432759410832377966e+01,-3.829584203716296287e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.157413493940918059e+01
1.278000924462112380e+02,9.445185718661173269e+01,-3.084037273661330403e+01
1.453191788933948487e+02,9.422889971266704379e+01,-3.827617017757785334e+01
2.493516289056773516e+01,1.037252533423052370e+02,-3.802518452130641435e+01
4.261149226104553378e+01,1.040738390627432892e+02,-3.803892256988969223e+01
5.953886699013798989e+01,1.037216187995113188e+02,-3.809593115400343066e+01
7.640747730585812292e+01,1.040821937466658227e+02,-3.827115905826619979e+01
9.361123158802870137e+01,1.036771708820751741e+02,-3.830420241181459318e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.190640424540196918e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.168240784604794413e+01
1.446888028041847747e+02,1.041483287547174541e+02,-3.833366586111688434e+01
2.609137704434746041e+01,1.126502907022924518e+02,-3.802734408889799766e+01
4.252936468376942969e+01,1.135460544453875258e+02,-3.803708272376226773e+01
5.950064516173049611e+01,1.132345123838528735e+02,-3.808631631203621737e+01
7.636545671876444885e+01,1.135270015123672778e+02,-3.823540079390395618e+01
9.364471559195072814e+01,1.130234099503667835e+02,-3.839759132837890832e+01
1.109510290045543570e+02,1.133512624784363680e+02,-3.675269541550949270e+01
1.276672423491678643e+02,1.137851048776387586e+02,-3.683165443375943227e+01
1.434041324969948619e+02,1.134802890721059612e+02,-3.848093290691483048e+01
2.465623177291825030e+01,1.221552174591669200e+02,-3.802880240975496662e+01
4.250690940154654385e+01,1.226776016511038421e+02,-3.803485915269347117e+01
5.948188682461413634e+01,1.227271468658423998e+02,-3.807277968320637029e+01
7.643894085463239207e+01,1.229281402369931442e+02,-3.818466574075953446e+01
9.363839784117065790e+01,1.224083174205031952e+02,-3.838940160076035824e+01
1.107378236454747196e+02,1.228737242446523084e+02,-3.829651911117161234e+01
1.280973576159139213e+02,1.234769442753560043e+02,-3.834821435755975472e+01
1.449108606389914371e+02,1.230952436992523360e+02,-3.857146953775801279e+01
2.758955979824721894e+01,1.298504983922938436e+02,-3.803108445807912830e+01
4.234789175563641805e+01,1.320515528975415975e+02,-3.803445870930118389e+01
5.940933350484716868e+01,1.320524046347547369e+02,-3.806008490722418003e+01
7.646495424946776609e+01,1.322720872162695400e+02,-3.813518892309435415e+01
9.366176577600091946e+01,1.318480151488279546e+02,-3.828828943430874432e+01
1.110126428036808761e+02,1.323731035442809230e+02,-3.841307774060567937e+01
1.280745794799776718e+02,1.324036848631249086e+02,-3.847212824579231949e+01
4.281127809258463657e+01,1.407741969753977855e+02,-3.803527649680967215e+01
5.897551898265112413e+01,1.414105024168746638e+02,-3.805081494278700660e+01
7.647623575828157527e+01,1.413853679448638161e+02,-3.809801560433619017e+01
9.401267628774202478e+01,1.411163908786335810e+02,-3.819438458596831509e+01
1.107616763662718995e+02,1.417116366680416490e+02,-3.829790762660044834e+01
1.279832445337262214e+02,1.407242974417468417e+02,-3.840462985614194480e+01
5.915595988745783274e+01,1.496974000604187438e+02,-3.804841633996174011e+01
7.679100944981182408e+01,1.501859858515087751e+02,-3.807680554699000908e+01
9.420733462282281323e+01,1.501469223360278420e+02,-3.813539648810756688e+01
1.104983860391406409e+02,1.512905499249467027e+02,-3.820958861249486915e+01
7.645065047905063693e+01,1.572690942489046222e+02,-3.806971921413412474e+01
9.342357063168088871e+01,1.573882027278483804e+02,-3.811003174181160347e+01
