x [um],y [um],Vmem [mV]
3.358085247458419076e+01,9.034021124882532661e+01,-4.147764743629029915e+00
5.071234727988201030e+01,8.977001003847149718e+01,-4.364298113849976346e+00
6.769734381961188774e+01,8.951243488331631681e+01,-5.329403147521015072e+00
8.480158937136008035e+01,8.999035025703949486e+01,-9.157083908423945928e+00
1.019342020355145024e+02,8.962232763731671525e+01,-1.890112544668055250e+01
1.190296923885969562e+02,8.965852665459867410e+01,-2.344927673911052324e+01
1.363928174066268184e+02,8.980555555432488291e+01,-2.066547586418862537e+01
1.533683928311091051e+02,8.969451851701289513e+01,-1.279997899550158813e+01
1.687753976372537323e+01,9.895738214056572701e+01,-4.154759135611836740e+00
3.365241131738071090e+01,9.958948768455539380e+01,-4.152580408070627449e+00
5.101754981956251100e+01,9.920714028189800615e+01,-4.383860605042674941e+00
6.792319013340404865e+01,9.899842619422135215e+01,-5.405519987536833604e+00
8.494996300630134556e+01,9.940198275095779934e+01,-9.467245408227460857e+00
1.021680684545935804e+02,9.905932805578557065e+01,-1.998263775660409181e+01
1.192441681769442425e+02,9.906293610701591490e+01,-2.357994219810501235e+01
1.365779234940496849e+02,9.916491839209207626e+01,-2.069767323011369697e+01
1.524753592906712072e+02,9.951710200591020339e+01,-1.323446054209439637e+01
1.764748515639688975e+01,1.086748493334290799e+02,-4.177141242962377099e+00
3.428006248245763743e+01,1.086974692243438909e+02,-4.162142900057698824e+00
5.106931050638166170e+01,1.086904056318561373e+02,-4.367397311913433278e+00
6.793593555029735853e+01,1.085623361735296726e+02,-5.285496520872688286e+00
8.497936015371391250e+01,1.087552984112604690e+02,-8.798331941298455305e+00
1.022851332127853397e+02,1.084510535520568055e+02,-1.821045857475025187e+01
1.194643029612548446e+02,1.086329049051958293e+02,-2.279180324001293911e+01
1.357316138985031557e+02,1.087462968894824229e+02,-1.911732691701698883e+01
1.518224447748258399e+02,1.093082534216005683e+02,-1.238320817334202850e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.217341450199570296e+00
3.360299371816905989e+01,1.182430013156615161e+02,-4.170583899920706550e+00
5.107855821090967652e+01,1.181277523230867388e+02,-4.330747467804773265e+00
6.789747757753686130e+01,1.181061896948828718e+02,-5.041461693433643809e+00
8.498558431097453081e+01,1.180635811422629189e+02,-7.551661898601295775e+00
1.022699351740399294e+02,1.178528171883680074e+02,-1.391166185681008116e+01
1.193558692439535918e+02,1.184275706944097379e+02,-1.822328879259790924e+01
1.361542166025200800e+02,1.187871149049681776e+02,-1.465801983382688256e+01
1.500538670721955725e+02,1.174323696012656910e+02,-1.145181251297094960e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.194119583836030785e+00
5.090413569443200714e+01,1.274630735295702522e+02,-4.289907391451176721e+00
6.796051416609195428e+01,1.275606271667004421e+02,-4.782507052194335806e+00
8.505240915034313787e+01,1.274206451762362775e+02,-6.325980642180058844e+00
1.022032564406853936e+02,1.273881671216328613e+02,-9.680590373909200963e+00
1.193573499528904307e+02,1.280373932363175129e+02,-1.210652013807456306e+01
1.377044150379574035e+02,1.277847568698377501e+02,-1.107932551957751954e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.224473260513209816e+00
5.091275556244296041e+01,1.367201985956395731e+02,-4.269776852573514248e+00
6.775437456490513455e+01,1.369129855863281477e+02,-4.570182372501382595e+00
8.515186518159285356e+01,1.367919234496268643e+02,-5.445771570757510283e+00
1.023926643196327291e+02,1.368192016376379172e+02,-7.089929673319796954e+00
1.197647618279340094e+02,1.380187684526096916e+02,-8.354819443140277357e+00
1.354970131013784567e+02,1.352865207114505495e+02,-9.136436954512069164e+00
5.049870477509946198e+01,1.455212999354723422e+02,-4.279734642214616969e+00
6.768007480037520907e+01,1.460553395669180645e+02,-4.459239633360065014e+00
8.545671134463189844e+01,1.460568824666604826e+02,-4.951751155225747603e+00
1.026992687370237576e+02,1.465278215407467144e+02,-5.790294205760010193e+00
1.179558198917524265e+02,1.467461872537826650e+02,-6.711148246906885717e+00
6.834863432678243100e+01,1.542204659535548785e+02,-4.454766544814109608e+00
8.518141328671931944e+01,1.552948929860899909e+02,-4.735555690775011151e+00
1.022650598634375427e+02,1.552606189386537778e+02,-5.269333787410216630e+00
7.714010320159093226e+01,1.327500795602657391e+01,-4.277621563950803285e+00
9.357307180483162767e+01,1.319324931532559475e+01,-4.347256854361496892e+00
5.868107626085618023e+01,1.886445514770380427e+01,-4.176090224328618206e+00
7.623453998991213609e+01,2.017532096705501488e+01,-4.230970207907244429e+00
9.327744149325106093e+01,2.046194573968341501e+01,-4.330562451275621783e+00
1.096850787658300419e+02,1.920236956455998012e+01,-4.428264799129935092e+00
4.201666403553697648e+01,2.902389929598303908e+01,-4.149176991665101788e+00
5.881366084286172224e+01,2.750647665467128533e+01,-4.154285244410234945e+00
7.590194215431685620e+01,2.886221832756325156e+01,-4.243174188431243721e+00
9.345764622535067190e+01,2.909181903455175799e+01,-4.418042899609126550e+00
2.820593974208904697e+01,3.980656459176447015e+01,-4.186251110971684675e+00
4.265327914329034087e+01,3.792314918242681188e+01,-4.130939867243235142e+00
5.883965975068714016e+01,3.708826643372692189e+01,-4.163545888907545844e+00
7.593289139637504093e+01,3.784745758548645966e+01,-4.330725645099437138e+00
9.353281643549236435e+01,3.792756115921208959e+01,-4.663710837263420395e+00
2.517021434951316650e+01,4.713598521584243883e+01,-4.158986565116570056e+00
4.277894314100510087e+01,4.779476372386903194e+01,-4.127680882260387207e+00
5.930748921229218240e+01,4.672621676897460929e+01,-4.213600521371213325e+00
7.652429564254418892e+01,4.702341347093685187e+01,-4.527959649930994424e+00
9.350581923362003067e+01,4.712343570036313878e+01,-5.183159931943733589e+00
1.438530935626475582e+02,4.708035945631559827e+01,-6.427001545724886356e+00
2.579172001568549177e+01,5.708447345929190675e+01,-4.144572766489331705e+00
4.251410085338091704e+01,5.718279617571810292e+01,-4.136557350508017095e+00
5.977388734151805494e+01,5.614518685666474340e+01,-4.303408742341480853e+00
7.679366538722149471e+01,5.652155053238080029e+01,-4.867179847310586283e+00
9.362914762831063342e+01,5.659977523907249974e+01,-6.208598768827233272e+00
1.274314709402997323e+02,5.644226126813847344e+01,-9.166021370511122868e+00
1.431279088262217272e+02,5.636399446638222344e+01,-7.621428734720883114e+00
2.512461466466209359e+01,6.627485647941909974e+01,-4.143952749015682890e+00
4.243458435304543030e+01,6.658851906797492859e+01,-4.157675757710859621e+00
5.965202600094976759e+01,6.572160354442951302e+01,-4.419034433017116292e+00
7.645961215868817362e+01,6.604355813705132050e+01,-5.329982924206579042e+00
9.355623672851295680e+01,6.613264397731995814e+01,-7.916311802011300358e+00
1.105460265585233515e+02,6.626489632439228217e+01,-1.290017063495032446e+01
1.274351967507223407e+02,6.611050222068077176e+01,-1.351207535884310040e+01
1.445021868522629518e+02,6.587242666899717847e+01,-9.780844228182347777e+00
1.340792114499372545e+01,7.629747113877247955e+01,-4.371745195593155664e+00
2.520770506542381995e+01,7.621246789607940286e+01,-4.148361143450179256e+00
4.206669428837671632e+01,7.595604085731940813e+01,-4.180232428639778952e+00
5.919925123616403795e+01,7.526249926487949438e+01,-4.535412527627817880e+00
7.623811823873876392e+01,7.561853919092929743e+01,-5.894489695154131681e+00
9.314358426833122451e+01,7.555729855943864948e+01,-1.009526894990174029e+01
1.105089984444197029e+02,7.568218884928941748e+01,-1.807794148906962661e+01
1.276630904999910712e+02,7.560591818042900059e+01,-1.956207964492997675e+01
1.442448957301527628e+02,7.539982153345522420e+01,-1.288006704354670973e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.144581295461366111e+00
4.211026992294783611e+01,8.544569150250235623e+01,-4.202389205746150935e+00
5.909475619045549877e+01,8.472017113184126913e+01,-4.641400275742157966e+00
7.617403756272052817e+01,8.518276100298301401e+01,-6.430147333489452777e+00
9.321243050040656897e+01,8.494291472895538675e+01,-1.245793032893321417e+01
1.104390852919783725e+02,8.500591628625640794e+01,-2.169248067096420485e+01
1.276057297062926921e+02,8.509057399461859461e+01,-2.280009163804783512e+01
1.450929092657195838e+02,8.507305248862012093e+01,-1.519027765223248672e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.137964759035268614e+00
4.225889093864794432e+01,9.482238300762180927e+01,-4.216561935149644391e+00
5.935111087103526017e+01,9.421118599472714550e+01,-4.712699294582974652e+00
7.634149281569659706e+01,9.462118221901786796e+01,-6.760215440522597596e+00
9.348587521663850453e+01,9.432759410832377966e+01,-1.404455373716067612e+01
1.105733216084502715e+02,9.445615242466993777e+01,-2.298281936281773596e+01
1.278000924462112380e+02,9.445185718661173269e+01,-2.326652062945513677e+01
1.453191788933948487e+02,9.422889971266704379e+01,-1.610032751268438034e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.144528987009159060e+00
4.261149226104553378e+01,1.040738390627432892e+02,-4.222986204086804918e+00
5.953886699013798989e+01,1.037216187995113188e+02,-4.709257104278367301e+00
7.640747730585812292e+01,1.040821937466658227e+02,-6.675456209419786902e+00
9.361123158802870137e+01,1.036771708820751741e+02,-1.379072467201470253e+01
1.108464545576213709e+02,1.039187327136693995e+02,-2.278878582038344547e+01
1.278049843554681502e+02,1.038452567431610163e+02,-2.291684822546953981e+01
1.446888028041847747e+02,1.041483287547174541e+02,-1.564884512178052134e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.164223462019204014e+00
4.252936468376942969e+01,1.135460544453875258e+02,-4.216685423819572343e+00
5.950064516173049611e+01,1.132345123838528735e+02,-4.628615466588833272e+00
7.636545671876444885e+01,1.135270015123672778e+02,-6.212321814644165663e+00
9.364471559195072814e+01,1.130234099503667835e+02,-1.171948485099416537e+01
1.109510290045543570e+02,1.133512624784363680e+02,-1.993222175184619971e+01
1.276672423491678643e+02,1.137851048776387586e+02,-1.999456740110541020e+01
1.434041324969948619e+02,1.134802890721059612e+02,-1.399195858818195148e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.190100679259701089e+00
4.250690940154654385e+01,1.226776016511038421e+02,-4.211945485831274816e+00
5.948188682461413634e+01,1.227271468658423998e+02,-4.516895196123279277e+00
7.643894085463239207e+01,1.229281402369931442e+02,-5.626673022309137018e+00
9.363839784117065790e+01,1.224083174205031952e+02,-9.012275130573492277e+00
1.107378236454747196e+02,1.228737242446523084e+02,-1.398846960429317932e+01
1.280973576159139213e+02,1.234769442753560043e+02,-1.419026082868599836e+01
1.449108606389914371e+02,1.230952436992523360e+02,-1.131637518448068747e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.227336112104384647e+00
4.234789175563641805e+01,1.320515528975415975e+02,-4.215225095776140130e+00
5.940933350484716868e+01,1.320524046347547369e+02,-4.414149342523992381e+00
7.646495424946776609e+01,1.322720872162695400e+02,-5.107010980726666816e+00
9.366176577600091946e+01,1.318480151488279546e+02,-6.919300376170166800e+00
1.110126428036808761e+02,1.323731035442809230e+02,-9.369121178401996985e+00
1.280745794799776718e+02,1.324036848631249086e+02,-1.010925007018227184e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.234220054798872646e+00
5.897551898265112413e+01,1.414105024168746638e+02,-4.349162423138666078e+00
7.647623575828157527e+01,1.413853679448638161e+02,-4.761822070929323303e+00
9.401267628774202478e+01,1.411163908786335810e+02,-5.723142217850308633e+00
1.107616763662718995e+02,1.417116366680416490e+02,-6.937922883300628563e+00
1.279832445337262214e+02,1.407242974417468417e+02,-8.168102313410688708e+00
5.915595988745783274e+01,1.496974000604187438e+02,-4.348311553605517688e+00
7.679100944981182408e+01,1.501859858515087751e+02,-4.601425818864427697e+00
9.420733462282281323e+01,1.501469223360278420e+02,-5.138824943610245555e+00
1.104983860391406409e+02,1.512905499249467027e+02,-5.866658153941226139e+00
7.645065047905063693e+01,1.572690942489046222e+02,-4.575676224674219306e+00
9.342357063168088871e+01,1.573882027278483804e+02,-4.927998302110537132e+00
