x [um],y [um],Vmem [mV]
8.497936015371391250e+01,1.087552984112604690e+02,-4.411723135509081573e+01
1.022851332127853397e+02,1.084510535520568055e+02,-4.235035864298211550e+01
1.194643029612548446e+02,1.086329049051958293e+02,-3.825833650407472675e+01
1.357316138985031557e+02,1.087462968894824229e+02,-4.205036489751546469e+01
1.518224447748258399e+02,1.093082534216005683e+02,-4.360595067276133818e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.464880959337956767e+01
3.360299371816905989e+01,1.182430013156615161e+02,-4.465574058883645847e+01
5.107855821090967652e+01,1.181277523230867388e+02,-4.463783091673362691e+01
6.789747757753686130e+01,1.181061896948828718e+02,-4.455761919497914647e+01
8.498558431097453081e+01,1.180635811422629189e+02,-4.426848691192721930e+01
1.022699351740399294e+02,1.178528171883680074e+02,-4.336846138463687339e+01
1.193558692439535918e+02,1.184275706944097379e+02,-4.234715546892590510e+01
1.361542166025200800e+02,1.187871149049681776e+02,-4.322412625690807886e+01
1.500538670721955725e+02,1.174323696012656910e+02,-4.374566138072867716e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.465280603931457648e+01
5.090413569443200714e+01,1.274630735295702522e+02,-4.464235188471963056e+01
6.796051416609195428e+01,1.275606271667004421e+02,-4.458677623407218249e+01
8.505240915034313787e+01,1.274206451762362775e+02,-4.441124126244124426e+01
1.022032564406853936e+02,1.273881671216328613e+02,-4.400407425258195104e+01
1.193573499528904307e+02,1.280373932363175129e+02,-4.366200690052818345e+01
1.377044150379574035e+02,1.277847568698377501e+02,-4.380507538766842401e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.464868363733494050e+01
5.091275556244296041e+01,1.367201985956395731e+02,-4.464441399896982432e+01
6.775437456490513455e+01,1.369129855863281477e+02,-4.461061098579021689e+01
8.515186518159285356e+01,1.367919234496268643e+02,-4.451148806483200815e+01
1.023926643196327291e+02,1.368192016376379172e+02,-4.432170737169982289e+01
1.197647618279340094e+02,1.380187684526096916e+02,-4.416816157690880829e+01
1.354970131013784567e+02,1.352865207114505495e+02,-4.406419005596335126e+01
5.049870477509946198e+01,1.455212999354723422e+02,-4.464261602321897016e+01
6.768007480037520907e+01,1.460553395669180645e+02,-4.462286274112611295e+01
8.545671134463189844e+01,1.460568824666604826e+02,-4.456718715793203245e+01
1.026992687370237576e+02,1.465278215407467144e+02,-4.447147351514413316e+01
1.179558198917524265e+02,1.467461872537826650e+02,-4.436354337753327570e+01
6.834863432678243100e+01,1.542204659535548785e+02,-4.462258707679840342e+01
8.518141328671931944e+01,1.552948929860899909e+02,-4.459117341949533397e+01
1.022650598634375427e+02,1.552606189386537778e+02,-4.452995990776904733e+01
7.714010320159093226e+01,1.327500795602657391e+01,-4.464182954907086298e+01
9.357307180483162767e+01,1.319324931532559475e+01,-4.463398159937455745e+01
5.868107626085618023e+01,1.886445514770380427e+01,-4.465439856845729594e+01
7.623453998991213609e+01,2.017532096705501488e+01,-4.464852786489058900e+01
9.327744149325106093e+01,2.046194573968341501e+01,-4.463710405099221390e+01
1.096850787658300419e+02,1.920236956455998012e+01,-4.462223369237626258e+01
4.201666403553697648e+01,2.902389929598303908e+01,-4.465754098905050284e+01
5.881366084286172224e+01,2.750647665467128533e+01,-4.465751108960544258e+01
7.590194215431685620e+01,2.886221832756325156e+01,-4.464753551105381746e+01
9.345764622535067190e+01,2.909181903455175799e+01,-4.462742818267976475e+01
2.820593974208904697e+01,3.980656459176447015e+01,-4.465261401699192589e+01
4.265327914329034087e+01,3.792314918242681188e+01,-4.466014894412204939e+01
5.883965975068714016e+01,3.708826643372692189e+01,-4.465666979903134148e+01
7.593289139637504093e+01,3.784745758548645966e+01,-4.463780695965222378e+01
9.353281643549236435e+01,3.792756115921208959e+01,-4.459953468470919802e+01
2.517021434951316650e+01,4.713598521584243883e+01,-4.465654202847041176e+01
4.277894314100510087e+01,4.779476372386903194e+01,-4.466069979767366505e+01
5.930748921229218240e+01,4.672621676897460929e+01,-4.465111925787915936e+01
7.652429564254418892e+01,4.702341347093685187e+01,-4.461565101794669630e+01
9.350581923362003067e+01,4.712343570036313878e+01,-4.454031356040922418e+01
1.438530935626475582e+02,4.708035945631559827e+01,-4.440437901004477794e+01
2.579172001568549177e+01,5.708447345929190675e+01,-4.465844309118208599e+01
4.251410085338091704e+01,5.718279617571810292e+01,-4.465981875708438764e+01
5.977388734151805494e+01,5.614518685666474340e+01,-4.464109700696047867e+01
7.679366538722149471e+01,5.652155053238080029e+01,-4.457745281658617387e+01
9.362914762831063342e+01,5.659977523907249974e+01,-4.442423780856658055e+01
1.274314709402997323e+02,5.644226126813847344e+01,-4.411165401851157952e+01
1.431279088262217272e+02,5.636399446638222344e+01,-4.425806717006604885e+01
2.512461466466209359e+01,6.627485647941909974e+01,-4.465867112846753173e+01
4.243458435304543030e+01,6.658851906797492859e+01,-4.465746569113623821e+01
5.965202600094976759e+01,6.572160354442951302e+01,-4.462808398854051717e+01
7.645961215868817362e+01,6.604355813705132050e+01,-4.452517180948279218e+01
9.355623672851295680e+01,6.613264397731995814e+01,-4.422514629970686428e+01
1.105460265585233515e+02,6.626489632439228217e+01,-4.359279129167375544e+01
1.274351967507223407e+02,6.611050222068077176e+01,-4.344289125158456955e+01
1.445021868522629518e+02,6.587242666899717847e+01,-4.398649212117799578e+01
1.340792114499372545e+01,7.629747113877247955e+01,-4.462875137167312545e+01
2.520770506542381995e+01,7.621246789607940286e+01,-4.465820895546421809e+01
4.206669428837671632e+01,7.595604085731940813e+01,-4.465494287833066522e+01
5.919925123616403795e+01,7.526249926487949438e+01,-4.461494193332038094e+01
7.623811823873876392e+01,7.561853919092929743e+01,-4.446102478807604541e+01
9.314358426833122451e+01,7.555729855943864948e+01,-4.395014016830123893e+01
1.105089984444197029e+02,7.568218884928941748e+01,-4.239962535627725515e+01
1.276630904999910712e+02,7.560591818042900059e+01,-4.185505854490715194e+01
1.442448957301527628e+02,7.539982153345522420e+01,-4.353614302994463259e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.465860387351073513e+01
4.211026992294783611e+01,8.544569150250235623e+01,-4.465243850497443390e+01
5.909475619045549877e+01,8.472017113184126913e+01,-4.460298177074758286e+01
7.617403756272052817e+01,8.518276100298301401e+01,-4.439964484116140397e+01
9.321243050040656897e+01,8.494291472895538675e+01,-4.361035530904597124e+01
1.104390852919783725e+02,8.500591628625640794e+01,-4.074527157127148769e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.827034495518466883e+01
1.450929092657195838e+02,8.507305248862012093e+01,-4.311893161501782146e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.465933799914869695e+01
4.225889093864794432e+01,9.482238300762180927e+01,-4.465081845367609503e+01
5.935111087103526017e+01,9.421118599472714550e+01,-4.459489685149281968e+01
7.634149281569659706e+01,9.462118221901786796e+01,-4.436145040383707538e+01
9.348587521663850453e+01,9.432759410832377966e+01,-4.334475930123608123e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.792854724211069595e+01
1.278000924462112380e+02,9.445185718661173269e+01,-3.729574089951398719e+01
1.453191788933948487e+02,9.422889971266704379e+01,-4.292546617340156700e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.465856568741751431e+01
4.261149226104553378e+01,1.040738390627432892e+02,-4.465005249338329207e+01
5.953886699013798989e+01,1.037216187995113188e+02,-4.459527058590939674e+01
7.640747730585812292e+01,1.040821937466658227e+02,-4.437126487029832589e+01
9.361123158802870137e+01,1.036771708820751741e+02,-4.339007315430038858e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.826288197346786291e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.803331215803675036e+01
1.446888028041847747e+02,1.041483287547174541e+02,-4.302343786072041354e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.465616689551892904e+01
4.252936468376942969e+01,1.135460544453875258e+02,-4.465069156885791557e+01
5.950064516173049611e+01,1.132345123838528735e+02,-4.460430685567629183e+01
7.636545671876444885e+01,1.135270015123672778e+02,-4.442455161872687341e+01
9.364471559195072814e+01,1.130234099503667835e+02,-4.372315894281394577e+01
1.109510290045543570e+02,1.133512624784363680e+02,-4.169720342937269919e+01
1.276672423491678643e+02,1.137851048776387586e+02,-4.167874849015326078e+01
1.434041324969948619e+02,1.134802890721059612e+02,-4.334389239472221789e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.465300085335416469e+01
4.250690940154654385e+01,1.226776016511038421e+02,-4.465112083495224482e+01
5.948188682461413634e+01,1.227271468658423998e+02,-4.461680111444310626e+01
7.643894085463239207e+01,1.229281402369931442e+02,-4.449124585862385572e+01
9.363839784117065790e+01,1.224083174205031952e+02,-4.409008107423515810e+01
1.107378236454747196e+02,1.228737242446523084e+02,-4.335403379485961040e+01
1.280973576159139213e+02,1.234769442753560043e+02,-4.331384690563985629e+01
1.449108606389914371e+02,1.230952436992523360e+02,-4.376704589051731631e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.464792707759282564e+01
4.234789175563641805e+01,1.320515528975415975e+02,-4.465056941115977907e+01
5.940933350484716868e+01,1.320524046347547369e+02,-4.462827400865246830e+01
7.646495424946776609e+01,1.322720872162695400e+02,-4.455000652374204861e+01
9.366176577600091946e+01,1.318480151488279546e+02,-4.434222913572810398e+01
1.110126428036808761e+02,1.323731035442809230e+02,-4.404310177842437213e+01
1.280745794799776718e+02,1.324036848631249086e+02,-4.394191018674816718e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.464794261689289812e+01
5.897551898265112413e+01,1.414105024168746638e+02,-4.463542227342352220e+01
7.647623575828157527e+01,1.413853679448638161e+02,-4.458886183373963519e+01
9.401267628774202478e+01,1.411163908786335810e+02,-4.447963115221595132e+01
1.107616763662718995e+02,1.417116366680416490e+02,-4.433857760360628930e+01
1.279832445337262214e+02,1.407242974417468417e+02,-4.418721170886649219e+01
5.915595988745783274e+01,1.496974000604187438e+02,-4.463489043042337556e+01
7.679100944981182408e+01,1.501859858515087751e+02,-4.460660739464666591e+01
9.420733462282281323e+01,1.501469223360278420e+02,-4.454559378118272406e+01
1.104983860391406409e+02,1.512905499249467027e+02,-4.446178339113131273e+01
7.645065047905063693e+01,1.572690942489046222e+02,-4.460789969281977818e+01
9.342357063168088871e+01,1.573882027278483804e+02,-4.456821401496804214e+01
