x [um],y [um],Vmem [mV]
7.623453998991213609e+01,2.017532096705501488e+01,-1.023959491150289391e+00
9.327744149325106093e+01,2.046194573968341501e+01,-9.277038806996780185e-01
1.096850787658300419e+02,1.920236956455998012e+01,-8.497772630773336999e-01
4.201666403553697648e+01,2.902389929598303908e+01,-1.107331306457840947e+00
5.881366084286172224e+01,2.750647665467128533e+01,-1.099789553005205756e+00
7.590194215431685620e+01,2.886221832756325156e+01,-1.009609280387746333e+00
9.345764622535067190e+01,2.909181903455175799e+01,-8.448841716506408916e-01
2.820593974208904697e+01,3.980656459176447015e+01,-1.072553279718013286e+00
4.265327914329034087e+01,3.792314918242681188e+01,-1.123926660934006616e+00
5.883965975068714016e+01,3.708826643372692189e+01,-1.089202486150670390e+00
7.593289139637504093e+01,3.784745758548645966e+01,-9.238547868531745699e-01
9.353281643549236435e+01,3.792756115921208959e+01,-6.334243870166578194e-01
2.517021434951316650e+01,4.713598521584243883e+01,-1.096838984034111064e+00
4.277894314100510087e+01,4.779476372386903194e+01,-1.126322569979312460e+00
5.930748921229218240e+01,4.672621676897460929e+01,-1.037819397681756461e+00
7.652429564254418892e+01,4.702341347093685187e+01,-7.441089923488540814e-01
9.350581923362003067e+01,4.712343570036313878e+01,-2.648219754194402475e-01
1.438530935626475582e+02,4.708035945631559827e+01,2.812656093196132523e-01
2.579172001568549177e+01,5.708447345929190675e+01,-1.110707900836178652e+00
4.251410085338091704e+01,5.718279617571810292e+01,-1.116620418655368319e+00
5.977388734151805494e+01,5.614518685666474340e+01,-9.488952713475953260e-01
7.679366538722149471e+01,5.652155053238080029e+01,-4.719149582591486425e-01
9.362914762831063342e+01,5.659977523907249974e+01,1.934322401957649373e-01
1.274314709402997323e+02,5.644226126813847344e+01,5.982236238531705302e-02
1.431279088262217272e+02,5.636399446638222344e+01,3.428800785993961764e-01
2.512461466466209359e+01,6.627485647941909974e+01,-1.110716429622093715e+00
4.243458435304543030e+01,6.658851906797492859e+01,-1.094798785272377506e+00
5.965202600094976759e+01,6.572160354442951302e+01,-8.402853807950022569e-01
7.645961215868817362e+01,6.604355813705132050e+01,-1.717417933721410161e-01
9.355623672851295680e+01,6.613264397731995814e+01,2.913008861830166385e-01
1.105460265585233515e+02,6.626489632439228217e+01,-2.555130775727817216e+00
1.274351967507223407e+02,6.611050222068077176e+01,-3.279083892576464709e+00
1.445021868522629518e+02,6.587242666899717847e+01,-3.231713622670568942e-01
1.340792114499372545e+01,7.629747113877247955e+01,-9.039807975131991524e-01
2.520770506542381995e+01,7.621246789607940286e+01,-1.105906210447889837e+00
4.206669428837671632e+01,7.595604085731940813e+01,-1.071358508545362520e+00
5.919925123616403795e+01,7.526249926487949438e+01,-7.367873590278929408e-01
7.623811823873876392e+01,7.561853919092929743e+01,9.347636531771849611e-02
9.314358426833122451e+01,7.555729855943864948e+01,-5.120230595189941836e-01
1.105089984444197029e+02,7.568218884928941748e+01,-9.207543702205835956e+00
1.276630904999910712e+02,7.560591818042900059e+01,-1.159000793800220919e+01
1.442448957301527628e+02,7.539982153345522420e+01,-2.621831356760871756e+00
2.498578451866034911e+01,8.563300209058856183e+01,-1.109816515212337151e+00
4.211026992294783611e+01,8.544569150250235623e+01,-1.048886034710198922e+00
5.909475619045549877e+01,8.472017113184126913e+01,-6.472284764205644692e-01
7.617403756272052817e+01,8.518276100298301401e+01,2.526820947799064410e-01
9.321243050040656897e+01,8.494291472895538675e+01,-2.270927388067735198e+00
1.104390852919783725e+02,8.500591628625640794e+01,-1.517645733878525327e+01
1.276057297062926921e+02,8.509057399461859461e+01,-1.821851670250473276e+01
1.450929092657195838e+02,8.507305248862012093e+01,-5.124733783932433617e+00
2.484078131207551721e+01,9.462245917514917437e+01,-1.116743120579063886e+00
4.225889093864794432e+01,9.482238300762180927e+01,-1.034764246956983103e+00
5.935111087103526017e+01,9.421118599472714550e+01,-5.898110199719696078e-01
7.634149281569659706e+01,9.462118221901786796e+01,3.095414574225699433e-01
9.348587521663850453e+01,9.432759410832377966e+01,-3.875510234875651161e+00
1.105733216084502715e+02,9.445615242466993777e+01,-1.858168199539433374e+01
1.278000924462112380e+02,9.445185718661173269e+01,-1.915354495902507281e+01
1.453191788933948487e+02,9.422889971266704379e+01,-6.263256110898711704e+00
2.493516289056773516e+01,1.037252533423052370e+02,-1.110270468391457488e+00
4.261149226104553378e+01,1.040738390627432892e+02,-1.028528731385227379e+00
5.953886699013798989e+01,1.037216187995113188e+02,-5.925936488089039722e-01
7.640747730585812292e+01,1.040821937466658227e+02,2.975210687622659167e-01
9.361123158802870137e+01,1.036771708820751741e+02,-3.603865208403072451e+00
1.108464545576213709e+02,1.039187327136693995e+02,-1.822569895665852613e+01
1.278049843554681502e+02,1.038452567431610163e+02,-1.846682592656130950e+01
1.446888028041847747e+02,1.041483287547174541e+02,-5.681094075979999936e+00
2.609137704434746041e+01,1.126502907022924518e+02,-1.090612755262171829e+00
4.252936468376942969e+01,1.135460544453875258e+02,-1.035275485754612479e+00
5.950064516173049611e+01,1.132345123838528735e+02,-6.583468011017880039e-01
7.636545671876444885e+01,1.135270015123672778e+02,1.975980099638475762e-01
9.364471559195072814e+01,1.130234099503667835e+02,-1.642904319294972382e+00
1.109510290045543570e+02,1.133512624784363680e+02,-1.221231890537569598e+01
1.276672423491678643e+02,1.137851048776387586e+02,-1.226479308706769089e+01
1.434041324969948619e+02,1.134802890721059612e+02,-3.723586798233523343e+00
2.465623177291825030e+01,1.221552174591669200e+02,-1.065440005903800502e+00
4.250690940154654385e+01,1.226776016511038421e+02,-1.040741514381953836e+00
5.948188682461413634e+01,1.227271468658423998e+02,-7.538325899743681946e-01
7.643894085463239207e+01,1.229281402369931442e+02,-2.008294611300256993e-02
9.363839784117065790e+01,1.224083174205031952e+02,-2.558771268565552225e-03
1.107378236454747196e+02,1.228737242446523084e+02,-3.814172811807793995e+00
1.280973576159139213e+02,1.234769442753560043e+02,-4.004269944438719087e+00
1.449108606389914371e+02,1.230952436992523360e+02,-1.245412070122661863e+00
2.758955979824721894e+01,1.298504983922938436e+02,-1.031448310230030474e+00
4.234789175563641805e+01,1.320515528975415975e+02,-1.038147953568867354e+00
5.940933350484716868e+01,1.320524046347547369e+02,-8.462729616766410112e-01
7.646495424946776609e+01,1.322720872162695400e+02,-3.074337521404596485e-01
9.366176577600091946e+01,1.318480151488279546e+02,3.269535364466296112e-01
1.110126428036808761e+02,1.323731035442809230e+02,-1.416557695373639458e-01
1.280745794799776718e+02,1.324036848631249086e+02,-4.940830138754139234e-01
4.281127809258463657e+01,1.407741969753977855e+02,-1.021075986751686981e+00
5.897551898265112413e+01,1.414105024168746638e+02,-9.076592698772952827e-01
7.647623575828157527e+01,1.413853679448638161e+02,-5.527317500122989058e-01
9.401267628774202478e+01,1.411163908786335810e+02,2.387109753639738915e-02
1.107616763662718995e+02,1.417116366680416490e+02,3.325281279042245908e-01
1.279832445337262214e+02,1.407242974417468417e+02,2.664191276013463949e-01
5.915595988745783274e+01,1.496974000604187438e+02,-9.109082568566585492e-01
7.679100944981182408e+01,1.501859858515087751e+02,-6.840326806317996722e-01
9.420733462282281323e+01,1.501469223360278420e+02,-2.882768547533137160e-01
1.104983860391406409e+02,1.512905499249467027e+02,8.322932994978782251e-02
7.645065047905063693e+01,1.572690942489046222e+02,-7.116782784658670646e-01
9.342357063168088871e+01,1.573882027278483804e+02,-4.345601638156016411e-01
