x [um],y [um],Vmem [mV]
3.358085247458419076e+01,9.034021124882532661e+01,-4.337023929883756779e+01
5.071234727988201030e+01,8.977001003847149718e+01,-4.337314506932388269e+01
6.769734381961188774e+01,8.951243488331631681e+01,-4.336872089574889344e+01
8.480158937136008035e+01,8.999035025703949486e+01,-4.316287239610291238e+01
1.019342020355145024e+02,8.962232763731671525e+01,-4.034363891129477508e+01
1.190296923885969562e+02,8.965852665459867410e+01,-2.800832943775084871e+01
1.363928174066268184e+02,8.980555555432488291e+01,-3.891903321401569116e+01
1.533683928311091051e+02,8.969451851701289513e+01,-4.293449513464163658e+01
1.687753976372537323e+01,9.895738214056572701e+01,-4.336404695447747315e+01
3.365241131738071090e+01,9.958948768455539380e+01,-4.336822211934629223e+01
5.101754981956251100e+01,9.920714028189800615e+01,-4.337288863634483960e+01
6.792319013340404865e+01,9.899842619422135215e+01,-4.336734612442908343e+01
8.494996300630134556e+01,9.940198275095779934e+01,-4.312839653746316770e+01
1.021680684545935804e+02,9.905932805578557065e+01,-3.933045302693309253e+01
1.192441681769442425e+02,9.906293610701591490e+01,-2.695249876623968532e+01
1.365779234940496849e+02,9.916491839209207626e+01,-3.891432483537067810e+01
1.524753592906712072e+02,9.951710200591020339e+01,-4.287819197680377670e+01
1.764748515639688975e+01,1.086748493334290799e+02,-4.336199006849022908e+01
3.428006248245763743e+01,1.086974692243438909e+02,-4.336925469647959375e+01
5.106931050638166170e+01,1.086904056318561373e+02,-4.337200914312951738e+01
6.793593555029735853e+01,1.085623361735296726e+02,-4.336767573740605286e+01
8.497936015371391250e+01,1.087552984112604690e+02,-4.319005205448333129e+01
1.022851332127853397e+02,1.084510535520568055e+02,-4.066642399167623267e+01
1.194643029612548446e+02,1.086329049051958293e+02,-3.108348277962578621e+01
1.357316138985031557e+02,1.087462968894824229e+02,-4.031673443037736604e+01
1.518224447748258399e+02,1.093082534216005683e+02,-4.299342679100816156e+01
1.917411552869011970e+01,1.166348913572316519e+02,-4.335904260189271042e+01
3.360299371816905989e+01,1.182430013156615161e+02,-4.336807861985721502e+01
5.107855821090967652e+01,1.181277523230867388e+02,-4.336951236713859714e+01
6.789747757753686130e+01,1.181061896948828718e+02,-4.336917693922748640e+01
8.498558431097453081e+01,1.180635811422629189e+02,-4.328126158951229741e+01
1.022699351740399294e+02,1.178528171883680074e+02,-4.239053394013906484e+01
1.193558692439535918e+02,1.184275706944097379e+02,-4.070926135205126428e+01
1.361542166025200800e+02,1.187871149049681776e+02,-4.237959143123539718e+01
1.500538670721955725e+02,1.174323696012656910e+02,-4.310437760690638243e+01
3.428646721434473221e+01,1.271895889822785222e+02,-4.336555418028434872e+01
5.090413569443200714e+01,1.274630735295702522e+02,-4.336891340244175552e+01
6.796051416609195428e+01,1.275606271667004421e+02,-4.337135299738945093e+01
8.505240915034313787e+01,1.274206451762362775e+02,-4.334143007157966565e+01
1.022032564406853936e+02,1.273881671216328613e+02,-4.310904616764894115e+01
1.193573499528904307e+02,1.280373932363175129e+02,-4.280659718170854688e+01
1.377044150379574035e+02,1.277847568698377501e+02,-4.307354188608773171e+01
3.475795742089564300e+01,1.362193396114066672e+02,-4.336270322140607902e+01
5.091275556244296041e+01,1.367201985956395731e+02,-4.336694229840428960e+01
6.775437456490513455e+01,1.369129855863281477e+02,-4.337071465414774707e+01
8.515186518159285356e+01,1.367919234496268643e+02,-4.336310985091363079e+01
1.023926643196327291e+02,1.368192016376379172e+02,-4.331289099301711332e+01
1.197647618279340094e+02,1.380187684526096916e+02,-4.325683592337196615e+01
1.354970131013784567e+02,1.352865207114505495e+02,-4.325693902169251714e+01
5.049870477509946198e+01,1.455212999354723422e+02,-4.336565928469400433e+01
6.768007480037520907e+01,1.460553395669180645e+02,-4.336730689325177224e+01
8.545671134463189844e+01,1.460568824666604826e+02,-4.336782825700173305e+01
1.026992687370237576e+02,1.465278215407467144e+02,-4.335750907701218892e+01
1.179558198917524265e+02,1.467461872537826650e+02,-4.334232739744729912e+01
6.834863432678243100e+01,1.542204659535548785e+02,-4.336433468019272652e+01
8.518141328671931944e+01,1.552948929860899909e+02,-4.336585721145663541e+01
1.022650598634375427e+02,1.552606189386537778e+02,-4.336289981500032553e+01
7.714010320159093226e+01,1.327500795602657391e+01,-4.335886449865390802e+01
9.357307180483162767e+01,1.319324931532559475e+01,-4.335873339114369429e+01
5.868107626085618023e+01,1.886445514770380427e+01,-4.336312209279135033e+01
7.623453998991213609e+01,2.017532096705501488e+01,-4.336273353407152342e+01
9.327744149325106093e+01,2.046194573968341501e+01,-4.336187916797149455e+01
1.096850787658300419e+02,1.920236956455998012e+01,-4.335338081284022138e+01
4.201666403553697648e+01,2.902389929598303908e+01,-4.336400124579365922e+01
5.881366084286172224e+01,2.750647665467128533e+01,-4.336586271287943362e+01
7.590194215431685620e+01,2.886221832756325156e+01,-4.336777109978010714e+01
9.345764622535067190e+01,2.909181903455175799e+01,-4.336564068493445490e+01
2.820593974208904697e+01,3.980656459176447015e+01,-4.336174649459159269e+01
4.265327914329034087e+01,3.792314918242681188e+01,-4.336579411739995749e+01
5.883965975068714016e+01,3.708826643372692189e+01,-4.336815911493433617e+01
7.593289139637504093e+01,3.784745758548645966e+01,-4.337027455748332017e+01
9.353281643549236435e+01,3.792756115921208959e+01,-4.336492733190370075e+01
2.517021434951316650e+01,4.713598521584243883e+01,-4.336397200505148675e+01
4.277894314100510087e+01,4.779476372386903194e+01,-4.336789402595971410e+01
5.930748921229218240e+01,4.672621676897460929e+01,-4.337070975382663818e+01
7.652429564254418892e+01,4.702341347093685187e+01,-4.337130592484620450e+01
9.350581923362003067e+01,4.712343570036313878e+01,-4.335720583131361394e+01
1.438530935626475582e+02,4.708035945631559827e+01,-4.338748890992835783e+01
2.579172001568549177e+01,5.708447345929190675e+01,-4.336401615916910401e+01
4.251410085338091704e+01,5.718279617571810292e+01,-4.336870425515414951e+01
5.977388734151805494e+01,5.614518685666474340e+01,-4.337340087115259735e+01
7.679366538722149471e+01,5.652155053238080029e+01,-4.337239771938592270e+01
9.362914762831063342e+01,5.659977523907249974e+01,-4.333917094705729767e+01
1.274314709402997323e+02,5.644226126813847344e+01,-4.334009379275990881e+01
1.431279088262217272e+02,5.636399446638222344e+01,-4.332381127930171516e+01
2.512461466466209359e+01,6.627485647941909974e+01,-4.336421462423015782e+01
4.243458435304543030e+01,6.658851906797492859e+01,-4.336867782825522966e+01
5.965202600094976759e+01,6.572160354442951302e+01,-4.337428624387899134e+01
7.645961215868817362e+01,6.604355813705132050e+01,-4.336824778580577799e+01
9.355623672851295680e+01,6.613264397731995814e+01,-4.326317522228154644e+01
1.105460265585233515e+02,6.626489632439228217e+01,-4.281769986260272276e+01
1.274351967507223407e+02,6.611050222068077176e+01,-4.256373917348018665e+01
1.445021868522629518e+02,6.587242666899717847e+01,-4.315805709526685519e+01
1.340792114499372545e+01,7.629747113877247955e+01,-4.335062834580594426e+01
2.520770506542381995e+01,7.621246789607940286e+01,-4.336495311466037350e+01
4.206669428837671632e+01,7.595604085731940813e+01,-4.337047623681652198e+01
5.919925123616403795e+01,7.526249926487949438e+01,-4.337455961488466016e+01
7.623811823873876392e+01,7.561853919092929743e+01,-4.335628952211499154e+01
9.314358426833122451e+01,7.555729855943864948e+01,-4.307104999753818930e+01
1.105089984444197029e+02,7.568218884928941748e+01,-4.082325531127185769e+01
1.276630904999910712e+02,7.560591818042900059e+01,-3.968156038503909855e+01
1.442448957301527628e+02,7.539982153345522420e+01,-4.275558219068131649e+01
2.498578451866034911e+01,8.563300209058856183e+01,-4.336559047820367852e+01
4.211026992294783611e+01,8.544569150250235623e+01,-4.337113853813633568e+01
5.909475619045549877e+01,8.472017113184126913e+01,-4.337497769587820784e+01
7.617403756272052817e+01,8.518276100298301401e+01,-4.333906532726029326e+01
9.321243050040656897e+01,8.494291472895538675e+01,-4.272624114854563970e+01
1.104390852919783725e+02,8.500591628625640794e+01,-3.737322945676797303e+01
1.276057297062926921e+02,8.509057399461859461e+01,-3.119836724484193979e+01
1.450929092657195838e+02,8.507305248862012093e+01,-4.228434418965223784e+01
2.484078131207551721e+01,9.462245917514917437e+01,-4.336536912685421186e+01
4.225889093864794432e+01,9.482238300762180927e+01,-4.337090667892919527e+01
5.935111087103526017e+01,9.421118599472714550e+01,-4.337415303714362835e+01
7.634149281569659706e+01,9.462118221901786796e+01,-4.332473472532686287e+01
9.348587521663850453e+01,9.432759410832377966e+01,-4.237802884810322013e+01
1.105733216084502715e+02,9.445615242466993777e+01,-3.038129945041327318e+01
1.278000924462112380e+02,9.445185718661173269e+01,-2.891455235889116793e+01
1.453191788933948487e+02,9.422889971266704379e+01,-4.204704845877601116e+01
2.493516289056773516e+01,1.037252533423052370e+02,-4.336437193144085001e+01
4.261149226104553378e+01,1.040738390627432892e+02,-4.337046521117945730e+01
5.953886699013798989e+01,1.037216187995113188e+02,-4.337386126890894644e+01
7.640747730585812292e+01,1.040821937466658227e+02,-4.332750002941089917e+01
9.361123158802870137e+01,1.036771708820751741e+02,-4.242393622648873475e+01
1.108464545576213709e+02,1.039187327136693995e+02,-3.108235957266104421e+01
1.278049843554681502e+02,1.038452567431610163e+02,-3.062218869817738565e+01
1.446888028041847747e+02,1.041483287547174541e+02,-4.219118674654239953e+01
2.609137704434746041e+01,1.126502907022924518e+02,-4.336450171689801891e+01
4.252936468376942969e+01,1.135460544453875258e+02,-4.336898794852470473e+01
5.950064516173049611e+01,1.132345123838528735e+02,-4.337291499521784033e+01
7.636545671876444885e+01,1.135270015123672778e+02,-4.334408820995396638e+01
9.364471559195072814e+01,1.130234099503667835e+02,-4.282611712138024274e+01
1.109510290045543570e+02,1.133512624784363680e+02,-3.931316674130744104e+01
1.276672423491678643e+02,1.137851048776387586e+02,-3.940998085498355863e+01
1.434041324969948619e+02,1.134802890721059612e+02,-4.261977284223419105e+01
2.465623177291825030e+01,1.221552174591669200e+02,-4.336291127800659240e+01
4.250690940154654385e+01,1.226776016511038421e+02,-4.336679013678769934e+01
5.948188682461413634e+01,1.227271468658423998e+02,-4.337146346754988713e+01
7.643894085463239207e+01,1.229281402369931442e+02,-4.335913917484254654e+01
9.363839784117065790e+01,1.224083174205031952e+02,-4.317011558498149526e+01
1.107378236454747196e+02,1.228737242446523084e+02,-4.238553073623899792e+01
1.280973576159139213e+02,1.234769442753560043e+02,-4.242309615795105771e+01
1.449108606389914371e+02,1.230952436992523360e+02,-4.309773299762289867e+01
2.758955979824721894e+01,1.298504983922938436e+02,-4.336131728284242115e+01
4.234789175563641805e+01,1.320515528975415975e+02,-4.336601626261072084e+01
5.940933350484716868e+01,1.320524046347547369e+02,-4.337000902462404639e+01
7.646495424946776609e+01,1.322720872162695400e+02,-4.336792038131128635e+01
9.366176577600091946e+01,1.318480151488279546e+02,-4.331648112305664711e+01
1.110126428036808761e+02,1.323731035442809230e+02,-4.315346677154990829e+01
1.280745794799776718e+02,1.324036848631249086e+02,-4.313142872527146210e+01
4.281127809258463657e+01,1.407741969753977855e+02,-4.336489530877589260e+01
5.897551898265112413e+01,1.414105024168746638e+02,-4.336766352495446597e+01
7.647623575828157527e+01,1.413853679448638161e+02,-4.336888678061055202e+01
9.401267628774202478e+01,1.411163908786335810e+02,-4.335819609404082797e+01
1.107616763662718995e+02,1.417116366680416490e+02,-4.332638725219758413e+01
1.279832445337262214e+02,1.407242974417468417e+02,-4.329947835716038185e+01
5.915595988745783274e+01,1.496974000604187438e+02,-4.336534305971360936e+01
7.679100944981182408e+01,1.501859858515087751e+02,-4.336485451484600162e+01
9.420733462282281323e+01,1.501469223360278420e+02,-4.336392932391761690e+01
1.104983860391406409e+02,1.512905499249467027e+02,-4.335875510222336970e+01
7.645065047905063693e+01,1.572690942489046222e+02,-4.336105907007348037e+01
9.342357063168088871e+01,1.573882027278483804e+02,-4.336227077673789410e+01
