x [um],y [um],Vmem [mV]
1.020220519080712336e+02,6.156231918483744892e+01,-4.155695068380506285e+01
1.194422096168955534e+02,6.137508172362138481e+01,-4.160732020116891761e+01
1.369801067869188955e+02,6.124656601929029165e+01,-4.155215235026117426e+01
1.517508751097510356e+02,6.284791329904934543e+01,-4.160978587385708494e+01
1.764216124128768826e+01,7.085977056946536834e+01,-4.152615070496026561e+01
3.391566767221707579e+01,7.095310897176253206e+01,-4.152882205480015188e+01
5.092328686200595200e+01,7.101388342886021121e+01,-4.153830986552141269e+01
6.773315182255898037e+01,7.133530618342187779e+01,-4.156167403660757032e+01
8.527855367904685124e+01,7.171257433631531342e+01,-4.158603730173890511e+01
1.023177886962418910e+02,7.111380529608942425e+01,-4.128888653515101481e+01
1.194840441598035454e+02,7.051640393264794682e+01,-4.005116484508717178e+01
1.365616714699939678e+02,7.085561567948715833e+01,-4.104994150857871205e+01
1.538023015892678131e+02,7.081170081257818083e+01,-4.159048683936953950e+01
1.633415887279615930e+01,8.086504021033854883e+01,-4.152517530420187342e+01
3.322828488983741835e+01,8.028250725967644996e+01,-4.153113109992938945e+01
5.056181242084542049e+01,8.057317343108088892e+01,-4.154074195791712754e+01
6.786316685073762756e+01,8.054821420485781402e+01,-4.157015924303075849e+01
8.533226777856539513e+01,8.096877219127695469e+01,-4.155875012968435556e+01
1.024808675390513883e+02,8.067777178410244687e+01,-4.053560339119807310e+01
1.192499182938478270e+02,7.991195838467952228e+01,-3.324137608079020367e+01
1.363122510528914688e+02,7.999279281270891317e+01,-3.969544735730389107e+01
1.532498014311301517e+02,7.988659235975804052e+01,-4.152002963539477776e+01
1.606872042718899962e+01,9.107327474965268266e+01,-4.152519492044071114e+01
3.314153584204205316e+01,8.970276183662112146e+01,-4.153169173150361360e+01
5.037812939931097134e+01,8.983790594254752193e+01,-4.154208697358095037e+01
6.781415965622019826e+01,8.981157051152925419e+01,-4.157474750927571705e+01
8.494714544681544055e+01,9.021188956221413946e+01,-4.151987463623635222e+01
1.023243645805249571e+02,9.013881127762020640e+01,-3.921056593861005268e+01
1.191401592070472901e+02,8.947604491254202230e+01,-2.952829866455045149e+01
1.359370399689500744e+02,8.926565191686479750e+01,-3.815622167921000596e+01
1.515828224032812557e+02,8.967149682835601254e+01,-4.139677230461809643e+01
1.692385001802244560e+01,1.000104099679282257e+02,-4.152701629939470251e+01
3.344430289823852576e+01,9.918783684623025465e+01,-4.153037730852746279e+01
5.060722913005277945e+01,9.908869886171278552e+01,-4.154275743473449012e+01
6.769274594751885843e+01,9.919145095758747743e+01,-4.157547858153533582e+01
8.472253519119266230e+01,9.951909651800535528e+01,-4.150652284255112789e+01
1.020241976262149137e+02,9.940749971123133832e+01,-3.860159123669005510e+01
1.190688058874260236e+02,9.902749321864280319e+01,-2.865742029357618392e+01
1.357776477941409325e+02,9.882657563756043828e+01,-3.800260564403564700e+01
1.516311762379595507e+02,9.929856427436085653e+01,-4.139246067632459614e+01
1.722572544458412480e+01,1.092267862497159143e+02,-4.152537377594710222e+01
3.400604403601324321e+01,1.084120454130948019e+02,-4.153056946682539774e+01
5.100538062164292086e+01,1.084504350001915043e+02,-4.154180952206581168e+01
6.785470171602764822e+01,1.086353904181951293e+02,-4.157147453508097357e+01
8.492132537138495252e+01,1.088230825880154953e+02,-4.153567378842741675e+01
1.021104748471797308e+02,1.087274273830521452e+02,-3.966665100150774492e+01
1.189461785670667382e+02,1.085064063220998918e+02,-3.184999032678360109e+01
1.362505990776151350e+02,1.081966789190096279e+02,-3.955930876923232375e+01
1.512158138810816865e+02,1.080433099280356117e+02,-4.146400994376940474e+01
1.948639444870151038e+01,1.171047367112350770e+02,-4.152315824276660550e+01
3.418744560645735220e+01,1.178863624850940823e+02,-4.153019932893973731e+01
5.118322700933749303e+01,1.177822287524323457e+02,-4.153849857973953874e+01
6.806121710901247468e+01,1.181520226591315890e+02,-4.156472237784998214e+01
8.496567870434307679e+01,1.181008538045312832e+02,-4.157515282049516969e+01
1.021716158348938421e+02,1.181162367572406424e+02,-4.101023510900805746e+01
1.192262637018186808e+02,1.178603308194718693e+02,-3.953817969872642379e+01
1.364208201627468782e+02,1.171943288549559981e+02,-4.093978730303825131e+01
3.466781700858804527e+01,1.270836751098262596e+02,-4.152950348245001777e+01
5.124336859345186213e+01,1.273082266309830430e+02,-4.153678468077513486e+01
6.804714431571035504e+01,1.275867506085473337e+02,-4.155542540198196377e+01
8.510693657227358244e+01,1.275067249512917300e+02,-4.158498025038115031e+01
1.021924463411555735e+02,1.273008489030437858e+02,-4.149427269255482997e+01
1.195601251764602040e+02,1.272462576006336121e+02,-4.127219049629793801e+01
1.353485352600304452e+02,1.266385793579037085e+02,-4.147723745520654859e+01
3.511979166054477730e+01,1.357215338537874061e+02,-4.152763670455080813e+01
5.143561646223734840e+01,1.368839079642237095e+02,-4.153411338227612504e+01
6.778995648926427009e+01,1.370926704475922406e+02,-4.154646108180261876e+01
8.509953949090544256e+01,1.367835647508010766e+02,-4.157317314212702541e+01
1.023944077107175019e+02,1.366517556957303441e+02,-4.158724234448261825e+01
1.192180107907971944e+02,1.365592728570874215e+02,-4.157548683185602556e+01
1.352869723448479533e+02,1.364442692790688056e+02,-4.161150429745619306e+01
5.133594819925639996e+01,1.460323914554213047e+02,-4.153301757447350440e+01
6.788984792741000263e+01,1.464911645286478290e+02,-4.153968637863808766e+01
8.506365296510963958e+01,1.461429535450445201e+02,-4.155851774101267893e+01
1.025684084267970206e+02,1.458908754783526263e+02,-4.158192238050534684e+01
1.193917296349504795e+02,1.454483637280571600e+02,-4.160488719024399273e+01
6.846686896247449283e+01,1.548544458688849090e+02,-4.153572923959394814e+01
8.572807489303066575e+01,1.555785874071237629e+02,-4.154865763170027293e+01
1.019841721397311858e+02,1.541040483535268777e+02,-4.156756682085635646e+01
7.615863253005527156e+01,1.304475173852732794e+01,-4.152527499968675073e+01
9.149315437754623304e+01,1.292843628486968477e+01,-4.152882370829061642e+01
6.026084633543914038e+01,2.035683460453162397e+01,-4.152693825049819054e+01
7.642007798862174184e+01,2.074663063161663246e+01,-4.152831560649282494e+01
9.329426527423881055e+01,2.047304331089891605e+01,-4.153124685918997017e+01
1.090408292367592651e+02,1.877689109772295595e+01,-4.152423466899866611e+01
4.294621111773988531e+01,2.878500765183322585e+01,-4.152607891198716317e+01
5.899311149618773698e+01,2.888992606442145217e+01,-4.152832991594242174e+01
7.634668744849122390e+01,2.967890330467327686e+01,-4.153299825660065636e+01
9.395637184877715242e+01,2.936025668615702955e+01,-4.153757549110160596e+01
2.890264712240800904e+01,3.899050274825798112e+01,-4.152482059164165662e+01
4.278261334731098486e+01,3.791619069869275904e+01,-4.152685900849591860e+01
5.905643775607791923e+01,3.830898859744076645e+01,-4.153120805862211995e+01
7.639177870170878748e+01,3.871522423183273531e+01,-4.153925386402920594e+01
9.388115900914505119e+01,3.832607295502888434e+01,-4.154603930151171909e+01
2.574830955016301104e+01,4.676230765815853374e+01,-4.152616724567452167e+01
4.261304830217066097e+01,4.768858430275334115e+01,-4.152813581758553596e+01
5.957745016604498289e+01,4.748284856109324892e+01,-4.153574810503975812e+01
7.664831158903928099e+01,4.812305088872795977e+01,-4.154931804579469201e+01
9.360235711967156647e+01,4.762293327320019642e+01,-4.155975212883404168e+01
1.429977989446670676e+02,4.762668533972621532e+01,-4.163988217633380629e+01
2.605331556526065384e+01,5.702322036119341675e+01,-4.152586958548359064e+01
4.252361107611910995e+01,5.681665669402884333e+01,-4.152882256224486213e+01
5.965889605782556515e+01,5.675965210604791622e+01,-4.153989028950299911e+01
7.658201122152284768e+01,5.767560486444497059e+01,-4.156207216110333036e+01
9.352084129619265696e+01,5.712199062642145719e+01,-4.157936727502426066e+01
1.282034552432272108e+02,5.656161220457642713e+01,-4.170213030273708910e+01
1.455237011232233044e+02,5.642238308819331394e+01,-4.162094002499566869e+01
2.550781106478929061e+01,6.651619274329881648e+01,-4.152613709037923684e+01
4.271045810916800178e+01,6.620314023979400986e+01,-4.153167991306937523e+01
5.935840939188578602e+01,6.631082278380375783e+01,-4.154468623545808015e+01
7.641655108721602119e+01,6.701074690630774455e+01,-4.157436776184768235e+01
9.371284123650875131e+01,6.671999510837449066e+01,-4.156622552563801776e+01
1.107488968488944323e+02,6.614665741772881802e+01,-4.136174419390587786e+01
1.282445235784393844e+02,6.579069781306156983e+01,-4.115734050602428340e+01
1.449800292758642115e+02,6.645823532150966173e+01,-4.154032567886548577e+01
2.473870800710319173e+01,7.618710957757870972e+01,-4.152676916545514274e+01
4.225973218215575855e+01,7.568175951270141866e+01,-4.153311040321605674e+01
5.917168967979915095e+01,7.587057642428601412e+01,-4.155021788392919291e+01
7.659018843007802957e+01,7.615521725897919225e+01,-4.158360033825923807e+01
9.397496661506302473e+01,7.624721424822976701e+01,-4.144424081916158542e+01
1.108784647589926635e+02,7.550555643284316432e+01,-3.970583566528628694e+01
1.278494623602279034e+02,7.519729369725381218e+01,-3.887330929145382896e+01
1.455346455539319095e+02,7.545736539422399858e+01,-4.133237271207026708e+01
1.228620631896546200e+01,8.593070155877643401e+01,-4.151725227033254839e+01
2.433547399119991539e+01,8.565446755407667467e+01,-4.152763128329953446e+01
4.174228723927520690e+01,8.503742615950511663e+01,-4.153423154760200475e+01
5.916541927048556460e+01,8.515823997420352498e+01,-4.155476762136387947e+01
7.651031870352807118e+01,8.535557364734982855e+01,-4.158679637015505648e+01
9.386513199337643698e+01,8.564866388573388178e+01,-4.118713122923712433e+01
1.108562189729616563e+02,8.504715082126938341e+01,-3.684696215302390243e+01
1.275578851818387562e+02,8.457904931715161467e+01,-3.200457437427687779e+01
1.446851724966026040e+02,8.454395164944185126e+01,-4.093787971485019028e+01
2.472855274748156518e+01,9.492662015604261683e+01,-4.152734908830005622e+01
4.181217768861717587e+01,9.443112926235779980e+01,-4.153454199597079821e+01
5.912741729483173003e+01,9.434603441577142746e+01,-4.155612261013552455e+01
7.623546835918027398e+01,9.472773372034984618e+01,-4.158604051010945568e+01
9.343604671905237069e+01,9.485192631103595318e+01,-4.098634818732557505e+01
1.107196597784419652e+02,9.457028738210502183e+01,-3.120367482457215758e+01
1.274704850752651311e+02,9.404510111472171729e+01,-3.019220871208523960e+01
1.439120951655377496e+02,9.434415225607560274e+01,-4.062964499020834808e+01
2.493735412120385320e+01,1.042793811352841544e+02,-4.152706212732077518e+01
4.231036609370531210e+01,1.037749604644153152e+02,-4.153449155071557897e+01
5.927998616981776081e+01,1.036876514608174631e+02,-4.155584069443489881e+01
7.624435977772478168e+01,1.041353946128450332e+02,-4.158572214278219548e+01
9.341608751843691039e+01,1.040386480509449001e+02,-4.104059220096544891e+01
1.105464681845874253e+02,1.039738628940684464e+02,-3.185371017362255586e+01
1.274425824278983583e+02,1.035432569321907579e+02,-3.149427025418406600e+01
1.443871323537652813e+02,1.039771061362233837e+02,-4.088208635339088204e+01
2.593609318364606864e+01,1.130864096188151677e+02,-4.152739990711077667e+01
4.256216414184127927e+01,1.130739112789536165e+02,-4.153254494280725595e+01
5.959120018593114310e+01,1.131594979581787044e+02,-4.155255980658912307e+01
7.641219910970391993e+01,1.135031448392182938e+02,-4.158463987638607051e+01
9.361176322604285360e+01,1.132546447257788316e+02,-4.131149620675869016e+01
1.105835772560807015e+02,1.134751300274309216e+02,-3.862010024023225441e+01
1.276337415750074484e+02,1.127953798909501728e+02,-3.838345496659800915e+01
1.454177905266373614e+02,1.133975786371958350e+02,-4.130390697099277020e+01
2.577818994243000006e+01,1.223520374386020961e+02,-4.152702692705869225e+01
4.288197725658226744e+01,1.223448192023466419e+02,-4.153212967862343419e+01
5.959097406352032067e+01,1.226307427398395049e+02,-4.154710114192200621e+01
7.657522715103267785e+01,1.229418477721297336e+02,-4.157703424721430707e+01
9.351241562597805057e+01,1.224629994833576916e+02,-4.152694708675370094e+01
1.108826162813089837e+02,1.228269241109862264e+02,-4.098643247128084965e+01
1.277250320070842093e+02,1.220993942377597250e+02,-4.092777328885123467e+01
1.438526696832455798e+02,1.219455216616427862e+02,-4.150553303347528811e+01
2.782020813424156458e+01,1.297517567419604632e+02,-4.152585126726494025e+01
4.288641501924266208e+01,1.317167404375422848e+02,-4.153062221820870548e+01
5.962974265706598231e+01,1.321931859571386099e+02,-4.154169113492260124e+01
7.647959412614973473e+01,1.322530432489886891e+02,-4.156399006510483218e+01
9.374285127148434071e+01,1.317308246074894669e+02,-4.158463183289017451e+01
1.107937411125640210e+02,1.320627851376895023e+02,-4.152040976962275920e+01
1.278106212463752911e+02,1.321216311200279847e+02,-4.153100178619632032e+01
1.414865155753890633e+02,1.302626960594515424e+02,-4.160080170601960248e+01
4.343519818918002073e+01,1.404508456167228019e+02,-4.153017068500610520e+01
5.932434566194646663e+01,1.420838683655222212e+02,-4.153696359232379365e+01
7.640249877328183459e+01,1.413579296269806775e+02,-4.155305160752399729e+01
9.375932629270899099e+01,1.408269811849930591e+02,-4.157904959261508537e+01
1.109808013343949966e+02,1.416704805866549179e+02,-4.159377541984937920e+01
1.273770351667278504e+02,1.411216676573532709e+02,-4.161200935733169359e+01
5.983715723723633317e+01,1.509510598819391021e+02,-4.153423183028078114e+01
7.665004850651240531e+01,1.503078671642300037e+02,-4.154370178547502235e+01
9.370301433114981648e+01,1.496197577277712867e+02,-4.156252329126228773e+01
1.109658832061563487e+02,1.503020605115414980e+02,-4.158698109608027949e+01
7.775864884489598694e+01,1.573199299832523934e+02,-4.154050073559690759e+01
9.356163107987593719e+01,1.570254390222587517e+02,-4.155271934150115953e+01
