x [um],y [um],Vmem [mV]
1.023944077107175019e+02,1.366517556957303441e+02,-2.999351957557120940e+01
1.192180107907971944e+02,1.365592728570874215e+02,-2.839306308896743047e+01
1.352869723448479533e+02,1.364442692790688056e+02,-2.808368779081583710e+01
5.133594819925639996e+01,1.460323914554213047e+02,-3.248389962882355064e+01
6.788984792741000263e+01,1.464911645286478290e+02,-3.235205632669867271e+01
8.506365296510963958e+01,1.461429535450445201e+02,-3.196762540086572812e+01
1.025684084267970206e+02,1.458908754783526263e+02,-3.119965956354808512e+01
1.193917296349504795e+02,1.454483637280571600e+02,-3.017906734285740100e+01
6.846686896247449283e+01,1.548544458688849090e+02,-3.235943540614903924e+01
8.572807489303066575e+01,1.555785874071237629e+02,-3.212126170678580905e+01
1.019841721397311858e+02,1.541040483535268777e+02,-3.165179619992773752e+01
7.615863253005527156e+01,1.304475173852732794e+01,-3.250009670587289179e+01
9.149315437754623304e+01,1.292843628486968477e+01,-3.246182805412371408e+01
6.026084633543914038e+01,2.035683460453162397e+01,-3.256547024322551209e+01
7.642007798862174184e+01,2.074663063161663246e+01,-3.252901377708185748e+01
9.329426527423881055e+01,2.047304331089891605e+01,-3.245267947167521783e+01
1.090408292367592651e+02,1.877689109772295595e+01,-3.236423572910933188e+01
4.294621111773988531e+01,2.878500765183322585e+01,-3.258023271735007143e+01
5.899311149618773698e+01,2.888992606442145217e+01,-3.257918626329900036e+01
7.634668744849122390e+01,2.967890330467327686e+01,-3.251176591879806210e+01
9.395637184877715242e+01,2.936025668615702955e+01,-3.237195461385359607e+01
2.890264712240800904e+01,3.899050274825798112e+01,-3.254902913594938951e+01
4.278261334731098486e+01,3.791619069869275904e+01,-3.259441244536187554e+01
5.905643775607791923e+01,3.830898859744076645e+01,-3.256893101651558453e+01
7.639177870170878748e+01,3.871522423183273531e+01,-3.243407361159749058e+01
9.388115900914505119e+01,3.832607295502888434e+01,-3.216232578020073873e+01
2.574830955016301104e+01,4.676230765815853374e+01,-3.257787025690458194e+01
4.261304830217066097e+01,4.768858430275334115e+01,-3.260006074399029785e+01
5.957745016604498289e+01,4.748284856109324892e+01,-3.252864527369252556e+01
7.664831158903928099e+01,4.812305088872795977e+01,-3.226735314704230007e+01
9.360235711967156647e+01,4.762293327320019642e+01,-3.171428770796683239e+01
1.429977989446670676e+02,4.762668533972621532e+01,-3.041738273341690046e+01
2.605331556526065384e+01,5.702322036119341675e+01,-3.259484075731887742e+01
4.252361107611910995e+01,5.681665669402884333e+01,-3.259600351083319936e+01
5.965889605782556515e+01,5.675965210604791622e+01,-3.246218937311341080e+01
7.658201122152284768e+01,5.767560486444497059e+01,-3.198937341807124568e+01
9.352084129619265696e+01,5.712199062642145719e+01,-3.078890285434976803e+01
1.282034552432272108e+02,5.656161220457642713e+01,-2.745567634670620549e+01
1.455237011232233044e+02,5.642238308819331394e+01,-2.918443493324358684e+01
2.550781106478929061e+01,6.651619274329881648e+01,-3.260507281382520262e+01
4.271045810916800178e+01,6.620314023979400986e+01,-3.258104020908886866e+01
5.935840939188578602e+01,6.631082278380375783e+01,-3.237571973382572565e+01
7.641655108721602119e+01,6.701074690630774455e+01,-3.159602732204099595e+01
9.371284123650875131e+01,6.671999510837449066e+01,-2.894793279982231482e+01
1.107488968488944323e+02,6.614665741772881802e+01,-2.071515712581031465e+01
1.282445235784393844e+02,6.579069781306156983e+01,-1.948893229829325335e+01
1.449800292758642115e+02,6.645823532150966173e+01,-2.637999802721192921e+01
2.473870800710319173e+01,7.618710957757870972e+01,-3.259916847129293416e+01
4.225973218215575855e+01,7.568175951270141866e+01,-3.256421969253117510e+01
5.917168967979915095e+01,7.587057642428601412e+01,-3.227844842186438967e+01
7.659018843007802957e+01,7.615521725897919225e+01,-3.107709755876615176e+01
9.397496661506302473e+01,7.624721424822976701e+01,-2.558626103294017540e+01
1.108784647589926635e+02,7.550555643284316432e+01,-5.508860608646758195e+00
1.278494623602279034e+02,7.519729369725381218e+01,-3.572366317986349848e+00
1.455346455539319095e+02,7.545736539422399858e+01,-2.161464811459241631e+01
1.228620631896546200e+01,8.593070155877643401e+01,-3.239276362076935101e+01
2.433547399119991539e+01,8.565446755407667467e+01,-3.258882374553192562e+01
4.174228723927520690e+01,8.503742615950511663e+01,-3.255006014554459881e+01
5.916541927048556460e+01,8.515823997420352498e+01,-3.219231604513989708e+01
7.651031870352807118e+01,8.535557364734982855e+01,-3.058353669750877657e+01
9.386513199337643698e+01,8.564866388573388178e+01,-2.083011523849588542e+01
1.108562189729616563e+02,8.504715082126938341e+01,-4.367006040849048532e+00
1.275578851818387562e+02,8.457904931715161467e+01,-8.984611086054565376e+00
1.446851724966026040e+02,8.454395164944185126e+01,-1.431619602979167993e+01
2.472855274748156518e+01,9.492662015604261683e+01,-3.258859546692925591e+01
4.181217768861717587e+01,9.443112926235779980e+01,-3.253813678271018262e+01
5.912741729483173003e+01,9.434603441577142746e+01,-3.214849490291735634e+01
7.623546835918027398e+01,9.472773372034984618e+01,-3.034179007960014829e+01
9.343604671905237069e+01,9.485192631103595318e+01,-1.774827940127736525e+01
1.107196597784419652e+02,9.457028738210502183e+01,-9.757346235368386189e+00
1.274704850752651311e+02,9.404510111472171729e+01,-1.064138760892112501e+01
1.439120951655377496e+02,9.434415225607560274e+01,-9.834498528115743099e+00
2.493735412120385320e+01,1.042793811352841544e+02,-3.258466786356227374e+01
4.231036609370531210e+01,1.037749604644153152e+02,-3.253074497599833848e+01
5.927998616981776081e+01,1.036876514608174631e+02,-3.215353511225816163e+01
7.624435977772478168e+01,1.041353946128450332e+02,-3.043479175035094997e+01
9.341608751843691039e+01,1.040386480509449001e+02,-1.878215842218912712e+01
1.105464681845874253e+02,1.039738628940684464e+02,-9.072656233082199151e+00
1.274425824278983583e+02,1.035432569321907579e+02,-9.501191039178916498e+00
1.443871323537652813e+02,1.039771061362233837e+02,-1.250599328508015518e+01
2.593609318364606864e+01,1.130864096188151677e+02,-3.256772129016496109e+01
4.256216414184127927e+01,1.130739112789536165e+02,-3.253216765954472578e+01
5.959120018593114310e+01,1.131594979581787044e+02,-3.220673826263242745e+01
7.641219910970391993e+01,1.135031448392182938e+02,-3.084043700475629990e+01
9.361176322604285360e+01,1.132546447257788316e+02,-2.343474997877637023e+01
1.105835772560807015e+02,1.134751300274309216e+02,-3.370773585198009847e+00
1.276337415750074484e+02,1.127953798909501728e+02,-3.252815871876433729e+00
1.454177905266373614e+02,1.133975786371958350e+02,-1.889570344207198715e+01
2.577818994243000006e+01,1.223520374386020961e+02,-3.254299198833348328e+01
4.288197725658226744e+01,1.223448192023466419e+02,-3.253405983159527892e+01
5.959097406352032067e+01,1.226307427398395049e+02,-3.229817580052903025e+01
7.657522715103267785e+01,1.229418477721297336e+02,-3.136845768218924491e+01
9.351241562597805057e+01,1.224629994833576916e+02,-2.784047849680654352e+01
1.108826162813089837e+02,1.228269241109862264e+02,-1.785195508894209127e+01
1.277250320070842093e+02,1.220993942377597250e+02,-1.586119018440601813e+01
1.438526696832455798e+02,1.219455216616427862e+02,-2.364852080981277282e+01
2.782020813424156458e+01,1.297517567419604632e+02,-3.250012820634425736e+01
4.288641501924266208e+01,1.317167404375422848e+02,-3.253196649624817383e+01
5.962974265706598231e+01,1.321931859571386099e+02,-3.238186230654446973e+01
7.647959412614973473e+01,1.322530432489886891e+02,-3.182383566878312209e+01
9.374285127148434071e+01,1.317308246074894669e+02,-3.015734927710182234e+01
1.107937411125640210e+02,1.320627851376895023e+02,-2.729647470696192002e+01
1.278106212463752911e+02,1.321216311200279847e+02,-2.640748600500534948e+01
1.414865155753890633e+02,1.302626960594515424e+02,-2.683243220884826030e+01
4.343519818918002073e+01,1.404508456167228019e+02,-3.251939000453203477e+01
5.932434566194646663e+01,1.420838683655222212e+02,-3.243581479794742251e+01
7.640249877328183459e+01,1.413579296269806775e+02,-3.211107869046540486e+01
9.375932629270899099e+01,1.408269811849930591e+02,-3.129298006323869785e+01
1.109808013343949966e+02,1.416704805866549179e+02,-3.017187506310197875e+01
1.273770351667278504e+02,1.411216676573532709e+02,-2.913455469252838270e+01
5.983715723723633317e+01,1.509510598819391021e+02,-3.243322782161517637e+01
7.665004850651240531e+01,1.503078671642300037e+02,-3.224299969484888351e+01
9.370301433114981648e+01,1.496197577277712867e+02,-3.179412811759937085e+01
1.109658832061563487e+02,1.503020605115414980e+02,-3.108404351564130508e+01
7.775864884489598694e+01,1.573199299832523934e+02,-3.225004699270764519e+01
9.356163107987593719e+01,1.570254390222587517e+02,-3.195645717662214835e+01
