x [um],y [um],Vmem [mV]
5.124336859345186213e+01,1.273082266309830430e+02,-2.924616369375131697e+01
6.804714431571035504e+01,1.275867506085473337e+02,-2.940205459205958860e+01
8.510693657227358244e+01,1.275067249512917300e+02,-2.985878270340000995e+01
1.021924463411555735e+02,1.273008489030437858e+02,-3.071714329569226365e+01
1.195601251764602040e+02,1.272462576006336121e+02,-3.129778846991858998e+01
1.353485352600304452e+02,1.266385793579037085e+02,-3.112133859090516808e+01
3.511979166054477730e+01,1.357215338537874061e+02,-2.922173493038794234e+01
5.143561646223734840e+01,1.368839079642237095e+02,-2.923763721832607132e+01
6.778995648926427009e+01,1.370926704475922406e+02,-2.933192456736657050e+01
8.509953949090544256e+01,1.367835647508010766e+02,-2.960167586888092828e+01
1.023944077107175019e+02,1.366517556957303441e+02,-3.007474461795885290e+01
1.192180107907971944e+02,1.365592728570874215e+02,-3.045555359421395281e+01
1.352869723448479533e+02,1.364442692790688056e+02,-3.053985723444758804e+01
5.133594819925639996e+01,1.460323914554213047e+02,-2.923913868440860497e+01
6.788984792741000263e+01,1.464911645286478290e+02,-2.929472339175228868e+01
8.506365296510963958e+01,1.461429535450445201e+02,-2.944665010449719844e+01
1.025684084267970206e+02,1.458908754783526263e+02,-2.971819004486516036e+01
1.193917296349504795e+02,1.454483637280571600e+02,-3.003156848408338320e+01
6.846686896247449283e+01,1.548544458688849090e+02,-2.928845813455642855e+01
8.572807489303066575e+01,1.555785874071237629e+02,-2.938470792986231928e+01
1.019841721397311858e+02,1.541040483535268777e+02,-2.956037449135483541e+01
7.615863253005527156e+01,1.304475173852732794e+01,-2.922786644205437767e+01
9.149315437754623304e+01,1.292843628486968477e+01,-2.924501171370431862e+01
6.026084633543914038e+01,2.035683460453162397e+01,-2.920456112412431793e+01
7.642007798862174184e+01,2.074663063161663246e+01,-2.922033610681333826e+01
9.329426527423881055e+01,2.047304331089891605e+01,-2.925144535791537592e+01
1.090408292367592651e+02,1.877689109772295595e+01,-2.927651283347920597e+01
4.294621111773988531e+01,2.878500765183322585e+01,-2.919821478574528228e+01
5.899311149618773698e+01,2.888992606442145217e+01,-2.920074659382638771e+01
7.634668744849122390e+01,2.967890330467327686e+01,-2.923001932371715839e+01
9.395637184877715242e+01,2.936025668615702955e+01,-2.928595640174480152e+01
2.890264712240800904e+01,3.899050274825798112e+01,-2.920831192698774359e+01
4.278261334731098486e+01,3.791619069869275904e+01,-2.919390493063011149e+01
5.905643775607791923e+01,3.830898859744076645e+01,-2.920649172698968243e+01
7.639177870170878748e+01,3.871522423183273531e+01,-2.926346019379636942e+01
9.388115900914505119e+01,3.832607295502888434e+01,-2.936866512539624807e+01
2.574830955016301104e+01,4.676230765815853374e+01,-2.919924537299854350e+01
4.261304830217066097e+01,4.768858430275334115e+01,-2.919267626266237414e+01
5.957745016604498289e+01,4.748284856109324892e+01,-2.922471251498799560e+01
7.664831158903928099e+01,4.812305088872795977e+01,-2.933217110945226125e+01
9.360235711967156647e+01,4.762293327320019642e+01,-2.953465882760352201e+01
1.429977989446670676e+02,4.762668533972621532e+01,-2.999184372593320091e+01
2.605331556526065384e+01,5.702322036119341675e+01,-2.919300533086592964e+01
4.252361107611910995e+01,5.681665669402884333e+01,-2.919482319789150537e+01
5.965889605782556515e+01,5.675965210604791622e+01,-2.925291458082827489e+01
7.658201122152284768e+01,5.767560486444497059e+01,-2.944112611206303853e+01
9.352084129619265696e+01,5.712199062642145719e+01,-2.984401151017012310e+01
1.282034552432272108e+02,5.656161220457642713e+01,-3.076201975651005327e+01
1.455237011232233044e+02,5.642238308819331394e+01,-3.029868776742505432e+01
2.550781106478929061e+01,6.651619274329881648e+01,-2.918950190685167456e+01
4.271045810916800178e+01,6.620314023979400986e+01,-2.920217659353388839e+01
5.935840939188578602e+01,6.631082278380375783e+01,-2.928878078723990797e+01
7.641655108721602119e+01,6.701074690630774455e+01,-2.958495258353615043e+01
9.371284123650875131e+01,6.671999510837449066e+01,-3.032575834975230222e+01
1.107488968488944323e+02,6.614665741772881802e+01,-3.155480218422022887e+01
1.282445235784393844e+02,6.579069781306156983e+01,-3.152116287068242073e+01
1.449800292758642115e+02,6.645823532150966173e+01,-3.082955432711674248e+01
2.473870800710319173e+01,7.618710957757870972e+01,-2.919226557462630467e+01
4.225973218215575855e+01,7.568175951270141866e+01,-2.920955475328648632e+01
5.917168967979915095e+01,7.587057642428601412e+01,-2.932845708696481779e+01
7.659018843007802957e+01,7.615521725897919225e+01,-2.975887472997262506e+01
9.397496661506302473e+01,7.624721424822976701e+01,-3.090698608594632191e+01
1.108784647589926635e+02,7.550555643284316432e+01,-3.208113666684396037e+01
1.278494623602279034e+02,7.519729369725381218e+01,-3.205697752760903541e+01
1.455346455539319095e+02,7.545736539422399858e+01,-3.138774839057738930e+01
1.228620631896546200e+01,8.593070155877643401e+01,-2.926024751158276516e+01
2.433547399119991539e+01,8.565446755407667467e+01,-2.919684498151463714e+01
4.174228723927520690e+01,8.503742615950511663e+01,-2.921565705722718320e+01
5.916541927048556460e+01,8.515823997420352498e+01,-2.936296023906071895e+01
7.651031870352807118e+01,8.535557364734982855e+01,-2.990974391926242149e+01
9.386513199337643698e+01,8.564866388573388178e+01,-3.139084956598122034e+01
1.108562189729616563e+02,8.504715082126938341e+01,-3.190239318449305372e+01
1.275578851818387562e+02,8.457904931715161467e+01,-3.005706468123272757e+01
1.446851724966026040e+02,8.454395164944185126e+01,-3.189234579862954533e+01
2.472855274748156518e+01,9.492662015604261683e+01,-2.919670854877815103e+01
4.181217768861717587e+01,9.443112926235779980e+01,-2.922052775934242774e+01
5.912741729483173003e+01,9.434603441577142746e+01,-2.937990210147304992e+01
7.623546835918027398e+01,9.472773372034984618e+01,-2.997867139999360120e+01
9.343604671905237069e+01,9.485192631103595318e+01,-3.159441000917237474e+01
1.107196597784419652e+02,9.457028738210502183e+01,-2.986338207696725533e+01
1.274704850752651311e+02,9.404510111472171729e+01,-2.962397939914483658e+01
1.439120951655377496e+02,9.434415225607560274e+01,-3.212754861205537082e+01
2.493735412120385320e+01,1.042793811352841544e+02,-2.919796514150375444e+01
4.231036609370531210e+01,1.037749604644153152e+02,-2.922336801438457954e+01
5.927998616981776081e+01,1.036876514608174631e+02,-2.937790715835397393e+01
7.624435977772478168e+01,1.041353946128450332e+02,-2.995214750820264982e+01
9.341608751843691039e+01,1.040386480509449001e+02,-3.152398970376796328e+01
1.105464681845874253e+02,1.039738628940684464e+02,-2.999598493370971397e+01
1.274425824278983583e+02,1.035432569321907579e+02,-2.992928965866066093e+01
1.443871323537652813e+02,1.039771061362233837e+02,-3.202721556731682284e+01
2.593609318364606864e+01,1.130864096188151677e+02,-2.920442764998899676e+01
4.256216414184127927e+01,1.130739112789536165e+02,-2.922191374264366814e+01
5.959120018593114310e+01,1.131594979581787044e+02,-2.935655809923262538e+01
7.641219910970391993e+01,1.135031448392182938e+02,-2.983232937246501848e+01
9.361176322604285360e+01,1.132546447257788316e+02,-3.114510181928041987e+01
1.105835772560807015e+02,1.134751300274309216e+02,-3.203900501491812491e+01
1.276337415750074484e+02,1.127953798909501728e+02,-3.207292242474201771e+01
1.454177905266373614e+02,1.133975786371958350e+02,-3.167685462629046000e+01
2.577818994243000006e+01,1.223520374386020961e+02,-2.921334734403495403e+01
4.288197725658226744e+01,1.223448192023466419e+02,-2.922080903403585950e+01
5.959097406352032067e+01,1.226307427398395049e+02,-2.931943062208570794e+01
7.657522715103267785e+01,1.229418477721297336e+02,-2.966210085015401532e+01
9.351241562597805057e+01,1.224629994833576916e+02,-3.054647193255342685e+01
1.108826162813089837e+02,1.228269241109862264e+02,-3.158613839751245322e+01
1.277250320070842093e+02,1.220993942377597250e+02,-3.174295183335516768e+01
1.438526696832455798e+02,1.219455216616427862e+02,-3.123292763610972145e+01
2.782020813424156458e+01,1.297517567419604632e+02,-2.922740988459512579e+01
4.288641501924266208e+01,1.317167404375422848e+02,-2.922048724529668817e+01
5.962974265706598231e+01,1.321931859571386099e+02,-2.928475701937628628e+01
7.647959412614973473e+01,1.322530432489886891e+02,-2.950101747104282168e+01
9.374285127148434071e+01,1.317308246074894669e+02,-3.002925296918082410e+01
1.107937411125640210e+02,1.320627851376895023e+02,-3.065015773363706231e+01
1.278106212463752911e+02,1.321216311200279847e+02,-3.081903875598176157e+01
1.414865155753890633e+02,1.302626960594515424e+02,-3.077962111599143924e+01
4.343519818918002073e+01,1.404508456167228019e+02,-2.922428867455710844e+01
5.932434566194646663e+01,1.420838683655222212e+02,-2.926128883180161466e+01
7.640249877328183459e+01,1.413579296269806775e+02,-2.939206362526195804e+01
9.375932629270899099e+01,1.408269811849930591e+02,-2.968732376677211704e+01
1.109808013343949966e+02,1.416704805866549179e+02,-3.002899475904165527e+01
1.273770351667278504e+02,1.411216676573532709e+02,-3.030405071557130725e+01
5.983715723723633317e+01,1.509510598819391021e+02,-2.925977157147908514e+01
7.665004850651240531e+01,1.503078671642300037e+02,-2.933769806620918175e+01
9.370301433114981648e+01,1.496197577277712867e+02,-2.950974621282908217e+01
1.109658832061563487e+02,1.503020605115414980e+02,-2.975609933349281278e+01
7.775864884489598694e+01,1.573199299832523934e+02,-2.933100569808382119e+01
9.356163107987593719e+01,1.570254390222587517e+02,-2.944484626922767845e+01
