x [um],y [um],Vmem [mV]
5.090306819960036222e+01,7.992327025299466925e+01,-3.954479756984752470e+01
6.812810814723121666e+01,8.012406945039316497e+01,-3.931772542229148826e+01
8.523906369788400639e+01,8.041575238260284664e+01,-3.841396193631010902e+01
1.023102196825722103e+02,8.046863268170022820e+01,-3.456453850175368814e+01
1.192211628777838541e+02,8.055142978765636030e+01,-1.436733165403306600e+01
1.364364595529055464e+02,8.068523735682393294e+01,-3.173464733551961103e+01
1.529646104625379053e+02,8.112133672282361374e+01,-3.704241215686224109e+01
1.687259960456605867e+01,9.085731817848329683e+01,-3.957106275773600856e+01
3.373509826920924581e+01,8.955131321935493816e+01,-3.959106230584264807e+01
5.059549668133394817e+01,8.938389691800122705e+01,-3.953596372634527256e+01
6.776853462065388101e+01,8.943510519343676890e+01,-3.926995365501656465e+01
8.507551610443790935e+01,8.979090463668026700e+01,-3.807885761592994811e+01
1.021598917895921090e+02,8.995409722677732134e+01,-3.087138528503567514e+01
1.192858802902534023e+02,9.005557384574530033e+01,-9.113858271367236696e+00
1.365344006138382156e+02,9.005279098123385495e+01,-2.713200468179347880e+01
1.531439174957839668e+02,9.003890956134527812e+01,-3.652536058095510896e+01
1.654201818030413307e+01,9.901937887764087520e+01,-3.957998758036194431e+01
3.405610524029938802e+01,9.903921463777052736e+01,-3.958914719181484543e+01
5.043278312097444882e+01,9.896872761399052365e+01,-3.953535003134552994e+01
6.794624578034462559e+01,9.875290628881604960e+01,-3.925077188374660864e+01
8.497232460056778791e+01,9.905371755240604159e+01,-3.798647705444503231e+01
1.020155004733980206e+02,9.938557308768324106e+01,-2.897325868881696564e+01
1.193774959161001306e+02,9.937578823288188801e+01,-8.864693466193854121e+00
1.366206160592936669e+02,9.929825841715899060e+01,-2.682137800325026689e+01
1.532381640894992643e+02,9.936229863016963293e+01,-3.637786805394932799e+01
1.760303613708544646e+01,1.076544831123008947e+02,-3.957763064113158435e+01
3.408163388565964880e+01,1.082809093970120244e+02,-3.958700646179061522e+01
5.261012644131888294e+01,1.086858529534102900e+02,-3.953037368105102445e+01
7.123730228717488444e+01,1.094977164858652401e+02,-3.919856601440289268e+01
8.491559908832726933e+01,1.085446494196626475e+02,-3.821824776874338170e+01
1.016869151174092138e+02,1.086735974373282829e+02,-3.255783983478890775e+01
1.192112736224587621e+02,1.085936412398375950e+02,-1.152059855575846825e+01
1.367510600591712944e+02,1.086309776531048783e+02,-3.116506122222660125e+01
1.523911047897108517e+02,1.070908976721852639e+02,-3.655031719042820981e+01
1.927331439866168239e+01,1.154690075377563119e+02,-3.955718045580015740e+01
3.451258904308441089e+01,1.176022448587537781e+02,-3.958359635137679078e+01
5.097602604433685514e+01,1.179036997389562202e+02,-3.954707250991474154e+01
6.831323087441911923e+01,1.184422364368263203e+02,-3.934821082587545504e+01
8.513404012376413732e+01,1.184222746138160289e+02,-3.862303490159104058e+01
1.016699043346134204e+02,1.180350071496188065e+02,-3.614250902813420652e+01
1.187428005096427199e+02,1.177688452797045642e+02,-3.150078734667211577e+01
1.364401993818069911e+02,1.175273436222920083e+02,-3.518118383052626541e+01
3.466449397106315899e+01,1.271886889100314590e+02,-3.957631805738126474e+01
5.072071486384565731e+01,1.276351125111678897e+02,-3.955669714932630399e+01
6.745124181701052635e+01,1.276596670195243206e+02,-3.942897946189932412e+01
8.494790737931570845e+01,1.276205612219155654e+02,-3.899499585680118940e+01
1.021021371242167390e+02,1.275998217051797496e+02,-3.793764729284555415e+01
1.188201568205812038e+02,1.272334868967746644e+02,-3.676286898183348484e+01
1.351332623792013123e+02,1.266788898932663301e+02,-3.719865346975997511e+01
3.519854835060407794e+01,1.361596683572369102e+02,-3.956998013123134683e+01
5.058881983977332197e+01,1.376531811763751705e+02,-3.956246452347432552e+01
6.741453748010569313e+01,1.369736617800186593e+02,-3.948305905368203383e+01
8.491122810911259933e+01,1.368046741761917531e+02,-3.924166836738675102e+01
1.023098979404598623e+02,1.370513756609684890e+02,-3.876986435433016709e+01
1.191773118440151364e+02,1.371973805095800287e+02,-3.832330955417902629e+01
1.350570827759792110e+02,1.360603443253938565e+02,-3.814215862065836404e+01
5.057310749912693382e+01,1.467957297536410408e+02,-3.955835971972867071e+01
6.756232261426345076e+01,1.463813076664640676e+02,-3.951259576269556817e+01
8.495610076403666255e+01,1.461606870340002331e+02,-3.937921526719023291e+01
1.018592777959546964e+02,1.466227229602119166e+02,-3.914841995523273255e+01
1.191156459193581156e+02,1.458984835566805600e+02,-3.880690248007397258e+01
6.828252761150697836e+01,1.548404768094376323e+02,-3.951328057468167287e+01
8.428992412730018202e+01,1.557818321065279861e+02,-3.944056786495703903e+01
1.014156035300858747e+02,1.552151369621168442e+02,-3.928910401034315925e+01
5.944759428001346180e+01,1.956397991237760436e+01,-3.957758147550028127e+01
7.605587664860128427e+01,1.803032652162680094e+01,-3.956796504226235101e+01
9.325229051099063327e+01,1.828139600244851337e+01,-3.953822000835413775e+01
1.088985703891688388e+02,1.987070524025685714e+01,-3.950177875007064898e+01
4.159539766901470870e+01,2.962126882374601777e+01,-3.958290975105596488e+01
5.926937688539670290e+01,2.841265845487458108e+01,-3.958704161074436456e+01
7.639989519165240495e+01,2.774806400286042773e+01,-3.956620350843413547e+01
9.291276590535700564e+01,2.823468065778905256e+01,-3.952111758278212506e+01
4.212582916591547644e+01,3.795067506473837682e+01,-3.959178496405014869e+01
5.928383777383415065e+01,3.773034352855761142e+01,-3.958563509998305818e+01
7.639261505354811277e+01,3.740789806059884626e+01,-3.954325622353663050e+01
9.324445978916685362e+01,3.797389253892212935e+01,-3.945268151953159474e+01
2.539295765782737746e+01,4.784464185229018796e+01,-3.958348809076757391e+01
4.212953114628861329e+01,4.694391822359436617e+01,-3.959649961146702424e+01
5.945736403078029042e+01,4.721468082923972531e+01,-3.957316484349311736e+01
7.638037889047923557e+01,4.695090477397929618e+01,-3.949239825140325166e+01
9.331258247698710306e+01,4.755605904422673547e+01,-3.930460568148041745e+01
1.435662894532888174e+02,4.778329810578012626e+01,-3.890448331822602057e+01
2.648674656562484131e+01,5.723590196228594351e+01,-3.959070161818632982e+01
4.235620343305873803e+01,5.635986897936037821e+01,-3.959496824225358580e+01
5.960271016797221222e+01,5.663927411331998485e+01,-3.955042421282601595e+01
7.658565724667870711e+01,5.647862229390878497e+01,-3.940296547471782418e+01
9.374911908587165499e+01,5.690645658975757470e+01,-3.901192723250638750e+01
1.276768811987418104e+02,5.669204358368847352e+01,-3.810801692105755478e+01
1.450708971302954069e+02,5.614178514066981762e+01,-3.854247842589735029e+01
2.500498834141126636e+01,6.647598141173286024e+01,-3.959413589933895139e+01
4.259155905701961586e+01,6.589868084112296742e+01,-3.958952754701935817e+01
5.980351194944135074e+01,6.598829211666190986e+01,-3.951836138752763361e+01
7.700996964329308980e+01,6.592787790922550073e+01,-3.926361703561593686e+01
9.386598717087785815e+01,6.634031950864276439e+01,-3.849122906859714988e+01
1.107875414971306043e+02,6.610995094245971870e+01,-3.667782820647911990e+01
1.278277803424638250e+02,6.630230965388528830e+01,-3.622976000903344129e+01
1.442573012749310237e+02,6.616617720791947477e+01,-3.777160809966549238e+01
2.492364019181133017e+01,7.604927240576600411e+01,-3.959297893104801602e+01
4.240627305707202055e+01,7.516569179785903998e+01,-3.958342269615226883e+01
5.971294230928732816e+01,7.533749398707040257e+01,-3.948380136071678947e+01
7.685003381469596206e+01,7.543983004725900798e+01,-3.909911052829269096e+01
9.381631200418124195e+01,7.581176424469994402e+01,-3.768212894931225776e+01
1.107840415353609274e+02,7.564985830204676631e+01,-3.239597429475671220e+01
1.277874993425380836e+02,7.595891394457811430e+01,-2.963163426851116000e+01
1.450276838942619975e+02,7.600917444457525107e+01,-3.655232960487406757e+01
1.283065749994180749e+01,8.589789511821305723e+01,-3.951770290881341197e+01
2.495522335561014771e+01,8.536174752966928736e+01,-3.959008656933420411e+01
4.220644465588935645e+01,8.454836938784454503e+01,-3.957793795736781561e+01
5.929676402132083979e+01,8.463008852019041228e+01,-3.945802371978106038e+01
7.657055542782846658e+01,8.483705901419220652e+01,-3.894748117475764815e+01
9.371786887415295553e+01,8.520127904292525045e+01,-3.664947894325096200e+01
1.107394936836173258e+02,8.522714696668874979e+01,-2.316979813484095274e+01
1.278311127684600024e+02,8.539032200834132880e+01,-1.165702457040337237e+01
1.450144511800479847e+02,8.532193838400834807e+01,-3.509794085134350894e+01
2.527217849997471077e+01,9.467971562275833719e+01,-3.958970514571645793e+01
4.222192146403286017e+01,9.412445137435587128e+01,-3.957443807452141726e+01
5.908288464487185365e+01,9.376081970606587390e+01,-3.944576128833848117e+01
7.634921944853468290e+01,9.406368096880480323e+01,-3.886562790771458253e+01
9.357899722241559459e+01,9.458702719272193349e+01,-3.587591336964617028e+01
1.106658090124164318e+02,9.463616240255922207e+01,-1.065315293042908529e+01
1.279819391283999011e+02,9.474345145968781878e+01,-9.542546198259914902e+00
1.453212711552877181e+02,9.452295394829843644e+01,-3.441264003618915979e+01
2.531244409137350715e+01,1.035355327182515737e+02,-3.958855069439798058e+01
4.278337890338569593e+01,1.038841942364515916e+02,-3.957281704013594492e+01
5.882643510699215739e+01,1.023673263708388674e+02,-3.945832694348474234e+01
7.675731176696332625e+01,1.032711490081780710e+02,-3.886084836248932817e+01
9.331252313221288830e+01,1.039622861983890090e+02,-3.615802049430322995e+01
1.106007105819790013e+02,1.038801411008081317e+02,-1.161665195514935967e+01
1.280660938538381117e+02,1.040491102708767528e+02,-1.106130193748042068e+01
1.451188051207615217e+02,1.035173814336689588e+02,-3.472637795413882600e+01
2.588079299165267955e+01,1.128229102294842789e+02,-3.958184648209042678e+01
4.294840831154187555e+01,1.128249444718131258e+02,-3.957376214100417400e+01
6.041918778223723763e+01,1.142569458366573087e+02,-3.946802801936804883e+01
7.753960132134686489e+01,1.138497533618927093e+02,-3.897476103916711310e+01
9.314984411962622346e+01,1.134740906038624644e+02,-3.723048066654429533e+01
1.102418218931499894e+02,1.130326820400746755e+02,-2.896645843452277802e+01
1.277602841840324430e+02,1.132215368372660436e+02,-2.810431741031413466e+01
1.458704158540730305e+02,1.123662104914299249e+02,-3.589691101374816640e+01
2.634541534796693796e+01,1.219240818655017620e+02,-3.957637898979523783e+01
4.265523357203488786e+01,1.224898278921573507e+02,-3.957499979877358953e+01
5.908765638023379552e+01,1.231461469831447033e+02,-3.950119216301281710e+01
7.635617697359826650e+01,1.229100958253124816e+02,-3.918863456130239342e+01
9.351627752368442259e+01,1.230450262232033651e+02,-3.820115107689646550e+01
1.102407595477888549e+02,1.224232100376175936e+02,-3.585466070686071305e+01
1.271999424768128364e+02,1.222726259438103540e+02,-3.537879870406097638e+01
1.440177006981683121e+02,1.212737598272986617e+02,-3.695212082907072215e+01
2.832441965444104781e+01,1.301959835086187240e+02,-3.955507503247493162e+01
4.276990325814996652e+01,1.322617125690582327e+02,-3.957378907251305122e+01
5.887665746778706932e+01,1.325294047409049085e+02,-3.952663798509905746e+01
7.614509694626931946e+01,1.318743630252667174e+02,-3.933253682640122406e+01
9.361465585132805245e+01,1.323397794250207085e+02,-3.883338668613681932e+01
1.107400828646180599e+02,1.320400735316267458e+02,-3.799592076401042107e+01
1.271012842726937180e+02,1.318757176161822144e+02,-3.770213123103286534e+01
1.414237028418631041e+02,1.299637427462495793e+02,-3.779052326088004321e+01
4.275444569786954219e+01,1.416525819600023510e+02,-3.956901572337380912e+01
5.881820549615282800e+01,1.419259298942022838e+02,-3.954200644455704605e+01
7.616679178551862606e+01,1.408254873950118622e+02,-3.942652762490498475e+01
9.362555127624020201e+01,1.414671000541039234e+02,-3.917119322204701604e+01
1.107605490756170781e+02,1.416334455444133766e+02,-3.879642617656914894e+01
1.276533834690574025e+02,1.408735902791231638e+02,-3.845379333422131651e+01
5.924174166339241054e+01,1.504777399672426839e+02,-3.954231912005876381e+01
7.641887219517425933e+01,1.495590296429835462e+02,-3.947257187200687412e+01
9.314182018738198110e+01,1.505956226522221755e+02,-3.933396044961422433e+01
1.100172254867552653e+02,1.502512726210811707e+02,-3.909290897367687023e+01
7.606623976934328368e+01,1.571946938296240432e+02,-3.948430356363165572e+01
9.286135259020089450e+01,1.577612881063576253e+02,-3.938187326259904353e+01
6.490304723906153583e+01,1.071294729746327334e+02,-3.936981528917404916e+01
