x [um],y [um],Vmem [mV]
1.187428005096427199e+02,1.177688452797045642e+02,-1.860733363465723755e+01
1.364401993818069911e+02,1.175273436222920083e+02,-1.516527034940225604e+01
3.466449397106315899e+01,1.271886889100314590e+02,-4.203711726212564059e+00
5.072071486384565731e+01,1.276351125111678897e+02,-4.278077782043039790e+00
6.745124181701052635e+01,1.276596670195243206e+02,-4.746797227428320554e+00
8.494790737931570845e+01,1.276205612219155654e+02,-6.290399106500777826e+00
1.021021371242167390e+02,1.275998217051797496e+02,-9.599261148540268351e+00
1.188201568205812038e+02,1.272334868967746644e+02,-1.243624846570088316e+01
1.351332623792013123e+02,1.266788898932663301e+02,-1.145110362452240516e+01
3.519854835060407794e+01,1.361596683572369102e+02,-4.224394550599162912e+00
5.058881983977332197e+01,1.376531811763751705e+02,-4.255946230172019007e+00
6.741453748010569313e+01,1.369736617800186593e+02,-4.548397412095749992e+00
8.491122810911259933e+01,1.368046741761917531e+02,-5.422045126768612278e+00
1.023098979404598623e+02,1.370513756609684890e+02,-7.048330811507820037e+00
1.191773118440151364e+02,1.371973805095800287e+02,-8.456412526209154734e+00
1.350570827759792110e+02,1.360603443253938565e+02,-8.965670766154138605e+00
5.057310749912693382e+01,1.467957297536410408e+02,-4.267506800945249701e+00
6.756232261426345076e+01,1.463813076664640676e+02,-4.438632536374282900e+00
8.495610076403666255e+01,1.461606870340002331e+02,-4.925220538363880074e+00
1.018592777959546964e+02,1.466227229602119166e+02,-5.748224938178998933e+00
1.191156459193581156e+02,1.458984835566805600e+02,-6.906654971182681457e+00
6.828252761150697836e+01,1.548404768094376323e+02,-4.431612886564096243e+00
8.428992412730018202e+01,1.557818321065279861e+02,-4.699484158037654069e+00
1.014156035300858747e+02,1.552151369621168442e+02,-5.242908794750067436e+00
5.944759428001346180e+01,1.956397991237760436e+01,-4.196419030995308219e+00
7.605587664860128427e+01,1.803032652162680094e+01,-4.234154297626855801e+00
9.325229051099063327e+01,1.828139600244851337e+01,-4.342783441363126329e+00
1.088985703891688388e+02,1.987070524025685714e+01,-4.461492977474382116e+00
4.159539766901470870e+01,2.962126882374601777e+01,-4.176385281584200193e+00
5.926937688539670290e+01,2.841265845487458108e+01,-4.165206185149740392e+00
7.639989519165240495e+01,2.774806400286042773e+01,-4.242786762833656411e+00
9.291276590535700564e+01,2.823468065778905256e+01,-4.407093572293380390e+00
4.212582916591547644e+01,3.795067506473837682e+01,-4.147170330163189256e+00
5.928383777383415065e+01,3.773034352855761142e+01,-4.171416391317290362e+00
7.639261505354811277e+01,3.740789806059884626e+01,-4.327961784689740021e+00
9.324445978916685362e+01,3.797389253892212935e+01,-4.656939320935795656e+00
2.539295765782737746e+01,4.784464185229018796e+01,-4.174300189730612232e+00
4.212953114628861329e+01,4.694391822359436617e+01,-4.131125062425985206e+00
5.945736403078029042e+01,4.721468082923972531e+01,-4.217994758888601758e+00
7.638037889047923557e+01,4.695090477397929618e+01,-4.515445735161846663e+00
9.331258247698710306e+01,4.755605904422673547e+01,-5.191918379353317015e+00
1.435662894532888174e+02,4.778329810578012626e+01,-6.611801225511916513e+00
2.648674656562484131e+01,5.723590196228594351e+01,-4.150198517436839651e+00
4.235620343305873803e+01,5.635986897936037821e+01,-4.137190127895571834e+00
5.960271016797221222e+01,5.663927411331998485e+01,-4.302331254557944185e+00
7.658565724667870711e+01,5.647862229390878497e+01,-4.842670575855176907e+00
9.374911908587165499e+01,5.690645658975757470e+01,-6.230201478149319350e+00
1.276768811987418104e+02,5.669204358368847352e+01,-9.256859658117370770e+00
1.450708971302954069e+02,5.614178514066981762e+01,-7.774362140454617709e+00
2.500498834141126636e+01,6.647598141173286024e+01,-4.138781258232433480e+00
4.259155905701961586e+01,6.589868084112296742e+01,-4.157569701185023447e+00
5.980351194944135074e+01,6.598829211666190986e+01,-4.420697386844507193e+00
7.700996964329308980e+01,6.592787790922550073e+01,-5.346537228339127701e+00
9.386598717087785815e+01,6.634031950864276439e+01,-7.959476860482494587e+00
1.107875414971306043e+02,6.610995094245971870e+01,-1.276015720392036279e+01
1.278277803424638250e+02,6.630230965388528830e+01,-1.349954023084992194e+01
1.442573012749310237e+02,6.616617720791947477e+01,-1.002250942348098128e+01
2.492364019181133017e+01,7.604927240576600411e+01,-4.143366709303314188e+00
4.240627305707202055e+01,7.516569179785903998e+01,-4.180299308640440969e+00
5.971294230928732816e+01,7.533749398707040257e+01,-4.547592460176856477e+00
7.685003381469596206e+01,7.543983004725900798e+01,-5.930275455057754108e+00
9.381631200418124195e+01,7.581176424469994402e+01,-1.029285284355469443e+01
1.107840415353609274e+02,7.564985830204676631e+01,-1.800439826961956058e+01
1.277874993425380836e+02,7.595891394457811430e+01,-1.962473295216453195e+01
1.450276838942619975e+02,7.600917444457525107e+01,-1.284902246046454977e+01
1.283065749994180749e+01,8.589789511821305723e+01,-4.396722876471065078e+00
2.495522335561014771e+01,8.536174752966928736e+01,-4.154216283230123707e+00
4.220644465588935645e+01,8.454836938784454503e+01,-4.200594605793675385e+00
5.929676402132083979e+01,8.463008852019041228e+01,-4.641901117927512033e+00
7.657055542782846658e+01,8.483705901419220652e+01,-6.456348487594953944e+00
9.371786887415295553e+01,8.520127904292525045e+01,-1.267863437692875550e+01
1.107394936836173258e+02,8.522714696668874979e+01,-2.174861511535830516e+01
1.278311127684600024e+02,8.539032200834132880e+01,-2.279648096774076649e+01
1.450144511800479847e+02,8.532193838400834807e+01,-1.528022859241066023e+01
2.527217849997471077e+01,9.467971562275833719e+01,-4.155336912625686274e+00
4.222192146403286017e+01,9.412445137435587128e+01,-4.213375268234910820e+00
5.908288464487185365e+01,9.376081970606587390e+01,-4.686335462741245905e+00
7.634921944853468290e+01,9.406368096880480323e+01,-6.734779325389681048e+00
9.357899722241559459e+01,9.458702719272193349e+01,-1.409966637259836553e+01
1.106658090124164318e+02,9.463616240255922207e+01,-2.299261210904347763e+01
1.279819391283999011e+02,9.474345145968781878e+01,-2.327164809184208139e+01
1.453212711552877181e+02,9.452295394829843644e+01,-1.616783428466154859e+01
2.531244409137350715e+01,1.035355327182515737e+02,-4.159300933158576186e+00
4.278337890338569593e+01,1.038841942364515916e+02,-4.219294233915015901e+00
5.882643510699215739e+01,1.023673263708388674e+02,-4.638605243617548446e+00
7.675731176696332625e+01,1.032711490081780710e+02,-6.749324498602342182e+00
9.331252313221288830e+01,1.039622861983890090e+02,-1.361165133030094054e+01
1.106007105819790013e+02,1.038801411008081317e+02,-2.278637021298338539e+01
1.280660938538381117e+02,1.040491102708767528e+02,-2.290149362435070302e+01
1.451188051207615217e+02,1.035173814336689588e+02,-1.578218955533617063e+01
2.588079299165267955e+01,1.128229102294842789e+02,-4.183040366729666282e+00
4.294840831154187555e+01,1.128249444718131258e+02,-4.215595954593545969e+00
6.041918778223723763e+01,1.142569458366573087e+02,-4.603529351714162665e+00
7.753960132134686489e+01,1.138497533618927093e+02,-6.359203800074329394e+00
9.314984411962622346e+01,1.134740906038624644e+02,-1.141310019236530771e+01
1.102418218931499894e+02,1.130326820400746755e+02,-1.992098567900778150e+01
1.277602841840324430e+02,1.132215368372660436e+02,-2.028905150672155600e+01
1.458704158540730305e+02,1.123662104914299249e+02,-1.404631625875791201e+01
2.634541534796693796e+01,1.219240818655017620e+02,-4.202662083061117215e+00
4.265523357203488786e+01,1.224898278921573507e+02,-4.210388008361512391e+00
5.908765638023379552e+01,1.231461469831447033e+02,-4.482563190473411119e+00
7.635617697359826650e+01,1.229100958253124816e+02,-5.612476731924279427e+00
9.351627752368442259e+01,1.230450262232033651e+02,-8.843793517930846448e+00
1.102407595477888549e+02,1.224232100376175936e+02,-1.413335992803121322e+01
1.271999424768128364e+02,1.222726259438103540e+02,-1.487702838322980270e+01
1.440177006981683121e+02,1.212737598272986617e+02,-1.199313312177259938e+01
2.832441965444104781e+01,1.301959835086187240e+02,-4.272076695141659108e+00
4.276990325814996652e+01,1.322617125690582327e+02,-4.213849531825932360e+00
5.887665746778706932e+01,1.325294047409049085e+02,-4.388566731164185164e+00
7.614509694626931946e+01,1.318743630252667174e+02,-5.096382898249193438e+00
9.361465585132805245e+01,1.323397794250207085e+02,-6.839375501962643433e+00
1.107400828646180599e+02,1.320400735316267458e+02,-9.429241558265379908e+00
1.271012842726937180e+02,1.318757176161822144e+02,-1.021040801320860503e+01
1.414237028418631041e+02,1.299637427462495793e+02,-9.938772725112125173e+00
4.275444569786954219e+01,1.416525819600023510e+02,-4.228942662516415929e+00
5.881820549615282800e+01,1.419259298942022838e+02,-4.331015555207888390e+00
7.616679178551862606e+01,1.408254873950118622e+02,-4.754313791187788851e+00
9.362555127624020201e+01,1.414671000541039234e+02,-5.670780693057202448e+00
1.107605490756170781e+02,1.416334455444133766e+02,-6.953454434154568986e+00
1.276533834690574025e+02,1.408735902791231638e+02,-8.036351557690228020e+00
5.924174166339241054e+01,1.504777399672426839e+02,-4.327220052151572460e+00
7.641887219517425933e+01,1.495590296429835462e+02,-4.584072524557346817e+00
9.314182018738198110e+01,1.505956226522221755e+02,-5.086659677459191009e+00
1.100172254867552653e+02,1.502512726210811707e+02,-5.937345361405927946e+00
7.606623976934328368e+01,1.571946938296240432e+02,-4.535281678871678324e+00
9.286135259020089450e+01,1.577612881063576253e+02,-4.906517787848843959e+00
6.490304723906153583e+01,1.071294729746327334e+02,-4.957521423785945736e+00
