x [um],y [um],Vmem [mV]
1.023102196825722103e+02,8.046863268170022820e+01,-1.124702762440150039e+01
1.192211628777838541e+02,8.055142978765636030e+01,-2.005091784562453228e+01
1.364364595529055464e+02,8.068523735682393294e+01,-1.442964443662422802e+01
1.529646104625379053e+02,8.112133672282361374e+01,-6.329814157712071676e+00
1.687259960456605867e+01,9.085731817848329683e+01,2.206431040601083970e-01
3.373509826920924581e+01,8.955131321935493816e+01,2.616879467815118043e-01
5.059549668133394817e+01,8.938389691800122705e+01,1.470870505703671949e-01
6.776853462065388101e+01,8.943510519343676890e+01,-4.642049564113442384e-01
8.507551610443790935e+01,8.979090463668026700e+01,-3.715325618652268513e+00
1.021598917895921090e+02,8.995409722677732134e+01,-1.514734596826673219e+01
1.192858802902534023e+02,9.005557384574530033e+01,-2.164995619012432826e+01
1.365344006138382156e+02,9.005279098123385495e+01,-1.733634440497963070e+01
1.531439174957839668e+02,9.003890956134527812e+01,-7.529870612796476514e+00
1.654201818030413307e+01,9.901937887764087520e+01,2.393916087337636667e-01
3.405610524029938802e+01,9.903921463777052736e+01,2.576294776327928693e-01
5.043278312097444882e+01,9.896872761399052365e+01,1.458153781843256336e-01
6.794624578034462559e+01,9.875290628881604960e+01,-5.117902916673828795e-01
8.497232460056778791e+01,9.905371755240604159e+01,-3.971401284261339537e+00
1.020155004733980206e+02,9.938557308768324106e+01,-1.635448880808731786e+01
1.193774959161001306e+02,9.937578823288188801e+01,-2.185277808167563052e+01
1.366206160592936669e+02,9.929825841715899060e+01,-1.747693941773544424e+01
1.532381640894992643e+02,9.936229863016963293e+01,-7.848419338598787043e+00
1.760303613708544646e+01,1.076544831123008947e+02,2.343515371953903415e-01
3.408163388565964880e+01,1.082809093970120244e+02,2.532752949350796645e-01
5.261012644131888294e+01,1.086858529534102900e+02,1.352212432995597013e-01
7.123730228717488444e+01,1.094977164858652401e+02,-6.375535662910801760e-01
8.491559908832726933e+01,1.085446494196626475e+02,-3.325956503609413861e+00
1.016869151174092138e+02,1.086735974373282829e+02,-1.364597094446549086e+01
1.192112736224587621e+02,1.085936412398375950e+02,-2.071842246905271523e+01
1.367510600591712944e+02,1.086309776531048783e+02,-1.491288346888691230e+01
1.523911047897108517e+02,1.070908976721852639e+02,-7.454804796687166224e+00
1.927331439866168239e+01,1.154690075377563119e+02,1.933413809947839845e-01
3.451258904308441089e+01,1.176022448587537781e+02,2.463754806305292477e-01
5.097602604433685514e+01,1.179036997389562202e+02,1.705980993177310945e-01
6.831323087441911923e+01,1.184422364368263203e+02,-2.752406964795123812e-01
8.513404012376413732e+01,1.184222746138160289e+02,-2.188651816668842454e+00
1.016699043346134204e+02,1.180350071496188065e+02,-8.462048807833008723e+00
1.187428005096427199e+02,1.177688452797045642e+02,-1.461316603104339151e+01
1.364401993818069911e+02,1.175273436222920083e+02,-1.023320442514493323e+01
3.466449397106315899e+01,1.271886889100314590e+02,2.314368630369380564e-01
5.072071486384565731e+01,1.276351125111678897e+02,1.908165082034007920e-01
6.745124181701052635e+01,1.276596670195243206e+02,-8.775400555516588152e-02
8.494790737931570845e+01,1.276205612219155654e+02,-1.168291658163951086e+00
1.021021371242167390e+02,1.275998217051797496e+02,-4.101179695077043164e+00
1.188201568205812038e+02,1.272334868967746644e+02,-7.085911535591033150e+00
1.351332623792013123e+02,1.266788898932663301e+02,-5.984944932351810465e+00
3.519854835060407794e+01,1.361596683572369102e+02,2.188085469312448794e-01
5.058881983977332197e+01,1.376531811763751705e+02,2.028380942967310252e-01
6.741453748010569313e+01,1.369736617800186593e+02,3.328126603221506080e-02
8.491122810911259933e+01,1.368046741761917531e+02,-5.321524191323960817e-01
1.023098979404598623e+02,1.370513756609684890e+02,-1.773882941240126021e+00
1.191773118440151364e+02,1.371973805095800287e+02,-3.003584011575298085e+00
1.350570827759792110e+02,1.360603443253938565e+02,-3.469121301266127499e+00
5.057310749912693382e+01,1.467957297536410408e+02,1.949411287570123885e-01
6.756232261426345076e+01,1.463813076664640676e+02,9.761342365301904633e-02
8.495610076403666255e+01,1.461606870340002331e+02,-2.008780762866137770e-01
1.018592777959546964e+02,1.466227229602119166e+02,-7.628711210914501661e-01
1.191156459193581156e+02,1.458984835566805600e+02,-1.653576078230653223e+00
6.828252761150697836e+01,1.548404768094376323e+02,1.000012424728708993e-01
8.428992412730018202e+01,1.557818321065279861e+02,-6.000137662947688244e-02
1.014156035300858747e+02,1.552151369621168442e+02,-4.113289114643108313e-01
5.944759428001346180e+01,1.956397991237760436e+01,2.344355868599819481e-01
7.605587664860128427e+01,1.803032652162680094e+01,2.142735091795798796e-01
9.325229051099063327e+01,1.828139600244851337e+01,1.522173421865374576e-01
1.088985703891688388e+02,1.987070524025685714e+01,7.622008887727796389e-02
4.159539766901470870e+01,2.962126882374601777e+01,2.455001182852495911e-01
5.926937688539670290e+01,2.841265845487458108e+01,2.533478907489929433e-01
7.639989519165240495e+01,2.774806400286042773e+01,2.105174495356121889e-01
9.291276590535700564e+01,2.823468065778905256e+01,1.157736507180480989e-01
4.212582916591547644e+01,3.795067506473837682e+01,2.631032436270223096e-01
5.928383777383415065e+01,3.773034352855761142e+01,2.505033832948012629e-01
7.639261505354811277e+01,3.740789806059884626e+01,1.625920959508022068e-01
9.324445978916685362e+01,3.797389253892212935e+01,-3.397792311814620131e-02
2.539295765782737746e+01,4.784464185229018796e+01,2.464223607117021486e-01
4.212953114628861329e+01,4.694391822359436617e+01,2.725324009214952214e-01
5.945736403078029042e+01,4.721468082923972531e+01,2.249183257531671420e-01
7.638037889047923557e+01,4.695090477397929618e+01,5.325843871607707780e-02
9.331258247698710306e+01,4.755605904422673547e+01,-3.781443237175800554e-01
1.435662894532888174e+02,4.778329810578012626e+01,-1.402482128018756269e+00
2.648674656562484131e+01,5.723590196228594351e+01,2.607962395661399535e-01
4.235620343305873803e+01,5.635986897936037821e+01,2.694285929192007378e-01
5.960271016797221222e+01,5.663927411331998485e+01,1.776122655674256257e-01
7.658565724667870711e+01,5.647862229390878497e+01,-1.475261951019245787e-01
9.374911908587165499e+01,5.690645658975757470e+01,-1.123626320737902029e+00
1.276768811987418104e+02,5.669204358368847352e+01,-3.700317712812557502e+00
1.450708971302954069e+02,5.614178514066981762e+01,-2.383443700885006233e+00
2.500498834141126636e+01,6.647598141173286024e+01,2.676349624143663508e-01
4.259155905701961586e+01,6.589868084112296742e+01,2.584111282758760342e-01
5.980351194944135074e+01,6.598829211666190986e+01,1.095401415039891080e-01
7.700996964329308980e+01,6.592787790922550073e+01,-4.797100995976235072e-01
9.386598717087785815e+01,6.634031950864276439e+01,-2.559004874047320577e+00
1.107875414971306043e+02,6.610995094245971870e+01,-7.391352007166915428e+00
1.278277803424638250e+02,6.630230965388528830e+01,-8.285440519995658448e+00
1.442573012749310237e+02,6.616617720791947477e+01,-4.507587236077914561e+00
2.492364019181133017e+01,7.604927240576600411e+01,2.653266445428937859e-01
4.240627305707202055e+01,7.516569179785903998e+01,2.459577122174129715e-01
5.971294230928732816e+01,7.533749398707040257e+01,3.447227438307523539e-02
7.685003381469596206e+01,7.543983004725900798e+01,-8.959939051107512764e-01
9.381631200418124195e+01,7.581176424469994402e+01,-4.796774338186808428e+00
1.107840415353609274e+02,7.564985830204676631e+01,-1.382622102812140064e+01
1.277874993425380836e+02,7.595891394457811430e+01,-1.596145804557572845e+01
1.450276838942619975e+02,7.600917444457525107e+01,-7.527614126750830081e+00
1.283065749994180749e+01,8.589789511821305723e+01,1.121806588452773368e-01
2.495522335561014771e+01,8.536174752966928736e+01,2.594846057505551529e-01
4.220644465588935645e+01,8.454836938784454503e+01,2.347304831830319405e-01
5.929676402132083979e+01,8.463008852019041228e+01,-2.256247698449228428e-02
7.657055542782846658e+01,8.483705901419220652e+01,-1.297066587834469376e+00
9.371786887415295553e+01,8.520127904292525045e+01,-7.361423638777994327e+00
1.107394936836173258e+02,8.522714696668874979e+01,-1.879298218413174126e+01
1.278311127684600024e+02,8.539032200834132880e+01,-2.069231387560626700e+01
1.450144511800479847e+02,8.532193838400834807e+01,-1.036213242760018183e+01
2.527217849997471077e+01,9.467971562275833719e+01,2.586847174691808693e-01
4.222192146403286017e+01,9.412445137435587128e+01,2.275368780503063404e-01
5.908288464487185365e+01,9.376081970606587390e+01,-5.008835959599309412e-02
7.634921944853468290e+01,9.406368096880480323e+01,-1.518577947826682983e+00
9.357899722241559459e+01,9.458702719272193349e+01,-8.998319556577081713e+00
1.106658090124164318e+02,9.463616240255922207e+01,-2.097743224482525903e+01
1.279819391283999011e+02,9.474345145968781878e+01,-2.138808766439527176e+01
1.453212711552877181e+02,9.452295394829843644e+01,-1.143849529553774858e+01
2.531244409137350715e+01,1.035355327182515737e+02,2.562661540731644982e-01
4.278337890338569593e+01,1.038841942364515916e+02,2.240764711387819852e-01
5.882643510699215739e+01,1.023673263708388674e+02,-2.144173595286040859e-02
7.675731176696332625e+01,1.032711490081780710e+02,-1.530358155035459244e+00
9.331252313221288830e+01,1.039622861983890090e+02,-8.430900031559451335e+00
1.106007105819790013e+02,1.038801411008081317e+02,-2.069181464302783624e+01
1.280660938538381117e+02,1.040491102708767528e+02,-2.084773117774322770e+01
1.451188051207615217e+02,1.035173814336689588e+02,-1.095777123299292022e+01
2.588079299165267955e+01,1.128229102294842789e+02,2.426463249610637252e-01
4.294840831154187555e+01,1.128249444718131258e+02,2.261025174516708425e-01
6.041918778223723763e+01,1.142569458366573087e+02,1.116690113937117299e-04
7.753960132134686489e+01,1.138497533618927093e+02,-1.221611534038349989e+00
9.314984411962622346e+01,1.134740906038624644e+02,-5.974391039282235027e+00
1.102418218931499894e+02,1.130326820400746755e+02,-1.635723455029981466e+01
1.277602841840324430e+02,1.132215368372660436e+02,-1.683172711871922189e+01
1.458704158540730305e+02,1.123662104914299249e+02,-8.872346572511029095e+00
2.634541534796693796e+01,1.219240818655017620e+02,2.316085206812648345e-01
4.265523357203488786e+01,1.224898278921573507e+02,2.287305700435210698e-01
5.908765638023379552e+01,1.231461469831447033e+02,7.257694559171617987e-02
7.635617697359826650e+01,1.229100958253124816e+02,-6.659900158613989429e-01
9.351627752368442259e+01,1.230450262232033651e+02,-3.372453081728487234e+00
1.102407595477888549e+02,1.224232100376175936e+02,-9.037708930255135442e+00
1.271999424768128364e+02,1.222726259438103540e+02,-9.904752161682154110e+00
1.440177006981683121e+02,1.212737598272986617e+02,-6.554896362535979293e+00
2.832441965444104781e+01,1.301959835086187240e+02,1.891705087588335943e-01
4.276990325814996652e+01,1.322617125690582327e+02,2.262624479023327417e-01
5.887665746778706932e+01,1.325294047409049085e+02,1.275019333657547715e-01
7.614509694626931946e+01,1.318743630252667174e+02,-3.119446125308857898e-01
9.361465585132805245e+01,1.323397794250207085e+02,-1.603077761484009711e+00
1.107400828646180599e+02,1.320400735316267458e+02,-3.931410143702834148e+00
1.271012842726937180e+02,1.318757176161822144e+02,-4.699275355190267511e+00
1.414237028418631041e+02,1.299637427462495793e+02,-4.412019813066495821e+00
4.275444569786954219e+01,1.416525819600023510e+02,2.168179506419378733e-01
5.881820549615282800e+01,1.419259298942022838e+02,1.601261962506913827e-01
7.616679178551862606e+01,1.408254873950118622e+02,-9.271875874300877785e-02
9.362555127624020201e+01,1.414671000541039234e+02,-7.071639173116406329e-01
1.107605490756170781e+02,1.416334455444133766e+02,-1.693863979167073319e+00
1.276533834690574025e+02,1.408735902791231638e+02,-2.616748801284880077e+00
5.924174166339241054e+01,1.504777399672426839e+02,1.612054546657848697e-01
7.641887219517425933e+01,1.495590296429835462e+02,1.068234098151595556e-02
9.314182018738198110e+01,1.505956226522221755e+02,-3.060950810890220031e-01
1.100172254867552653e+02,1.502512726210811707e+02,-9.006568301132185095e-01
7.606623976934328368e+01,1.571946938296240432e+02,3.784852563709349693e-02
9.286135259020089450e+01,1.577612881063576253e+02,-1.915448413749419321e-01
6.490304723906153583e+01,1.071294729746327334e+02,-2.221825600667267087e-01
