x [um],y [um],Vmem [mV]
1.016869151174092138e+02,1.086735974373282829e+02,-4.301557226876370521e+01
1.192112736224587621e+02,1.085936412398375950e+02,-3.917292116237178590e+01
1.367510600591712944e+02,1.086309776531048783e+02,-4.272139874235747925e+01
1.523911047897108517e+02,1.070908976721852639e+02,-4.401006824166935161e+01
1.927331439866168239e+01,1.154690075377563119e+02,-4.504578084647058489e+01
3.451258904308441089e+01,1.176022448587537781e+02,-4.505701320161642798e+01
5.097602604433685514e+01,1.179036997389562202e+02,-4.504282954261859828e+01
6.831323087441911923e+01,1.184422364368263203e+02,-4.496583533309319591e+01
8.513404012376413732e+01,1.184222746138160289e+02,-4.469660063724640509e+01
1.016699043346134204e+02,1.180350071496188065e+02,-4.390055260021890149e+01
1.187428005096427199e+02,1.177688452797045642e+02,-4.279451303206390378e+01
1.364401993818069911e+02,1.175273436222920083e+02,-4.363056185209233462e+01
3.466449397106315899e+01,1.271886889100314590e+02,-4.505407308635658126e+01
5.072071486384565731e+01,1.276351125111678897e+02,-4.504654360048093764e+01
6.745124181701052635e+01,1.276596670195243206e+02,-4.499693536738538313e+01
8.494790737931570845e+01,1.276205612219155654e+02,-4.483244399768341282e+01
1.021021371242167390e+02,1.275998217051797496e+02,-4.445781967151631875e+01
1.188201568205812038e+02,1.272334868967746644e+02,-4.408204849514506662e+01
1.351332623792013123e+02,1.266788898932663301e+02,-4.421389678466805151e+01
3.519854835060407794e+01,1.361596683572369102e+02,-4.505138082661774490e+01
5.058881983977332197e+01,1.376531811763751705e+02,-4.504872354639230991e+01
6.741453748010569313e+01,1.369736617800186593e+02,-4.501782785391841912e+01
8.491122810911259933e+01,1.368046741761917531e+02,-4.492508618124335129e+01
1.023098979404598623e+02,1.370513756609684890e+02,-4.474943658987731254e+01
1.191773118440151364e+02,1.371973805095800287e+02,-4.458964334199664137e+01
1.350570827759792110e+02,1.360603443253938565e+02,-4.452552376669672896e+01
5.057310749912693382e+01,1.467957297536410408e+02,-4.504683520756663739e+01
6.756232261426345076e+01,1.463813076664640676e+02,-4.502919846699465722e+01
8.495610076403666255e+01,1.461606870340002331e+02,-4.497757575896041260e+01
1.018592777959546964e+02,1.466227229602119166e+02,-4.488958744684962454e+01
1.191156459193581156e+02,1.458984835566805600e+02,-4.476230209289031592e+01
6.828252761150697836e+01,1.548404768094376323e+02,-4.502913381217595656e+01
8.428992412730018202e+01,1.557818321065279861e+02,-4.500107078756827406e+01
1.014156035300858747e+02,1.552151369621168442e+02,-4.494261277974549529e+01
5.944759428001346180e+01,1.956397991237760436e+01,-4.505434813890681056e+01
7.605587664860128427e+01,1.803032652162680094e+01,-4.505075576900072321e+01
9.325229051099063327e+01,1.828139600244851337e+01,-4.503907649176745309e+01
1.088985703891688388e+02,1.987070524025685714e+01,-4.502252572605453196e+01
4.159539766901470870e+01,2.962126882374601777e+01,-4.505641501381447966e+01
5.926937688539670290e+01,2.841265845487458108e+01,-4.505833329209782079e+01
7.639989519165240495e+01,2.774806400286042773e+01,-4.505023028166313992e+01
9.291276590535700564e+01,2.823468065778905256e+01,-4.503250671712494579e+01
4.212582916591547644e+01,3.795067506473837682e+01,-4.506016209517126470e+01
5.928383777383415065e+01,3.773034352855761142e+01,-4.505786271754563899e+01
7.639261505354811277e+01,3.740789806059884626e+01,-4.504131967894343092e+01
9.324445978916685362e+01,3.797389253892212935e+01,-4.500585595602821343e+01
2.539295765782737746e+01,4.784464185229018796e+01,-4.505663959706200217e+01
4.212953114628861329e+01,4.694391822359436617e+01,-4.506211142233235023e+01
5.945736403078029042e+01,4.721468082923972531e+01,-4.505303488775255261e+01
7.638037889047923557e+01,4.695090477397929618e+01,-4.502156420031379724e+01
9.331258247698710306e+01,4.755605904422673547e+01,-4.494871693004461832e+01
1.435662894532888174e+02,4.778329810578012626e+01,-4.480373896125877309e+01
2.648674656562484131e+01,5.723590196228594351e+01,-4.505965317880256293e+01
4.235620343305873803e+01,5.635986897936037821e+01,-4.506154818043645349e+01
5.960271016797221222e+01,5.663927411331998485e+01,-4.504419227673576387e+01
7.658565724667870711e+01,5.647862229390878497e+01,-4.498698375253321302e+01
9.374911908587165499e+01,5.690645658975757470e+01,-4.483856379120617675e+01
1.276768811987418104e+02,5.669204358368847352e+01,-4.454270053616538405e+01
1.450708971302954069e+02,5.614178514066981762e+01,-4.466746228169321142e+01
2.500498834141126636e+01,6.647598141173286024e+01,-4.506109294766754658e+01
4.259155905701961586e+01,6.589868084112296742e+01,-4.505944699231815775e+01
5.980351194944135074e+01,6.598829211666190986e+01,-4.503172209347739852e+01
7.700996964329308980e+01,6.592787790922550073e+01,-4.493363111031703028e+01
9.386598717087785815e+01,6.634031950864276439e+01,-4.464968040924988912e+01
1.107875414971306043e+02,6.610995094245971870e+01,-4.408755093076780440e+01
1.278277803424638250e+02,6.630230965388528830e+01,-4.392726338426141552e+01
1.442573012749310237e+02,6.616617720791947477e+01,-4.440071752518178982e+01
2.492364019181133017e+01,7.604927240576600411e+01,-4.506065984602675201e+01
4.240627305707202055e+01,7.516569179785903998e+01,-4.505707082063683799e+01
5.971294230928732816e+01,7.533749398707040257e+01,-4.501827889561396745e+01
7.685003381469596206e+01,7.543983004725900798e+01,-4.487146913553160488e+01
9.381631200418124195e+01,7.581176424469994402e+01,-4.437290599095603483e+01
1.107840415353609274e+02,7.564985830204676631e+01,-4.297977165593239590e+01
1.277874993425380836e+02,7.595891394457811430e+01,-4.243554084701322182e+01
1.450276838942619975e+02,7.600917444457525107e+01,-4.401610901375821783e+01
1.283065749994180749e+01,8.589789511821305723e+01,-4.502952007377595578e+01
2.495522335561014771e+01,8.536174752966928736e+01,-4.505954146936761617e+01
4.220644465588935645e+01,8.454836938784454503e+01,-4.505492932455649679e+01
5.929676402132083979e+01,8.463008852019041228e+01,-4.500827449171649164e+01
7.657055542782846658e+01,8.483705901419220652e+01,-4.481498710467094782e+01
9.371786887415295553e+01,8.520127904292525045e+01,-4.404870665691799303e+01
1.107394936836173258e+02,8.522714696668874979e+01,-4.140996337734893018e+01
1.278311127684600024e+02,8.539032200834132880e+01,-3.921097664323551868e+01
1.450144511800479847e+02,8.532193838400834807e+01,-4.360771615523086808e+01
2.527217849997471077e+01,9.467971562275833719e+01,-4.505936971631357579e+01
4.222192146403286017e+01,9.412445137435587128e+01,-4.505354824226934340e+01
5.908288464487185365e+01,9.376081970606587390e+01,-4.500349482134262047e+01
7.634921944853468290e+01,9.406368096880480323e+01,-4.478479406981602295e+01
9.357899722241559459e+01,9.458702719272193349e+01,-4.382505656487138168e+01
1.106658090124164318e+02,9.463616240255922207e+01,-3.888509267959580740e+01
1.279819391283999011e+02,9.474345145968781878e+01,-3.832789773045467996e+01
1.453212711552877181e+02,9.452295394829843644e+01,-4.343134894604063589e+01
2.531244409137350715e+01,1.035355327182515737e+02,-4.505889324267751306e+01
4.278337890338569593e+01,1.038841942364515916e+02,-4.505290494241059918e+01
5.882643510699215739e+01,1.023673263708388674e+02,-4.500824538050305534e+01
7.675731176696332625e+01,1.032711490081780710e+02,-4.478296023328373110e+01
9.331252313221288830e+01,1.039622861983890090e+02,-4.390526746701191740e+01
1.106007105819790013e+02,1.038801411008081317e+02,-3.920279780843168282e+01
1.280660938538381117e+02,1.040491102708767528e+02,-3.902968239804884121e+01
1.451188051207615217e+02,1.035173814336689588e+02,-4.350921837811530679e+01
2.588079299165267955e+01,1.128229102294842789e+02,-4.505620153016940321e+01
4.294840831154187555e+01,1.128249444718131258e+02,-4.505325457121544730e+01
6.041918778223723763e+01,1.142569458366573087e+02,-4.501204077657681779e+01
7.753960132134686489e+01,1.138497533618927093e+02,-4.482491165212370987e+01
9.314984411962622346e+01,1.134740906038624644e+02,-4.422771393662630146e+01
1.102418218931499894e+02,1.130326820400746755e+02,-4.232035547006677234e+01
1.277602841840324430e+02,1.132215368372660436e+02,-4.217041137717495758e+01
1.458704158540730305e+02,1.123662104914299249e+02,-4.382225696589734554e+01
2.634541534796693796e+01,1.219240818655017620e+02,-4.505403181565228010e+01
4.265523357203488786e+01,1.224898278921573507e+02,-4.505368572715653386e+01
5.908765638023379552e+01,1.231461469831447033e+02,-4.502493698395366550e+01
7.635617697359826650e+01,1.229100958253124816e+02,-4.490505949758281190e+01
9.351627752368442259e+01,1.230450262232033651e+02,-4.454793030405309651e+01
1.102407595477888549e+02,1.224232100376175936e+02,-4.381869697491259075e+01
1.271999424768128364e+02,1.222726259438103540e+02,-4.368594389342020889e+01
1.440177006981683121e+02,1.212737598272986617e+02,-4.413492766694150760e+01
2.832441965444104781e+01,1.301959835086187240e+02,-4.504502408347700282e+01
4.276990325814996652e+01,1.322617125690582327e+02,-4.505312684525634381e+01
5.887665746778706932e+01,1.325294047409049085e+02,-4.503479020630167895e+01
7.614509694626931946e+01,1.318743630252667174e+02,-4.495979499882316333e+01
9.361465585132805245e+01,1.323397794250207085e+02,-4.477274882822562319e+01
1.107400828646180599e+02,1.320400735316267458e+02,-4.447726520335422862e+01
1.271012842726937180e+02,1.318757176161822144e+02,-4.437781697699230676e+01
1.414237028418631041e+02,1.299637427462495793e+02,-4.440532252087732701e+01
4.275444569786954219e+01,1.416525819600023510e+02,-4.505106557207751194e+01
5.881820549615282800e+01,1.419259298942022838e+02,-4.504070253142369040e+01
7.616679178551862606e+01,1.408254873950118622e+02,-4.499589326465989103e+01
9.362555127624020201e+01,1.414671000541039234e+02,-4.489831304374720133e+01
1.107605490756170781e+02,1.416334455444133766e+02,-4.475894854406917034e+01
1.276533834690574025e+02,1.408735902791231638e+02,-4.463491573240171562e+01
5.924174166339241054e+01,1.504777399672426839e+02,-4.504062040834507030e+01
7.641887219517425933e+01,1.495590296429835462e+02,-4.501356990526348056e+01
9.314182018738198110e+01,1.505956226522221755e+02,-4.496009627978401113e+01
1.100172254867552653e+02,1.502512726210811707e+02,-4.486847848025100660e+01
7.606623976934328368e+01,1.571946938296240432e+02,-4.501768736029423934e+01
9.286135259020089450e+01,1.577612881063576253e+02,-4.497799085592755119e+01
6.490304723906153583e+01,1.071294729746327334e+02,-4.497389518503122474e+01
