x [um],y [um],Vmem [mV]
3.366230091823742754e+01,7.086617999579488014e+01,-3.139256240170342593e+01
5.119763184311987203e+01,7.054267233615216526e+01,-3.143286955717346132e+01
6.844560617065558006e+01,7.072012369177164715e+01,-3.159684632028925222e+01
8.540256509567151966e+01,7.091981402706073823e+01,-3.207899295032616038e+01
1.023022525620707057e+02,7.094666966451700318e+01,-3.299998902769439724e+01
1.193276393458683771e+02,7.096510704167897643e+01,-3.341780844470623180e+01
1.362496637662866021e+02,7.121730617939705610e+01,-3.328006540436882688e+01
1.520766981874098178e+02,7.115069906583612180e+01,-3.273985171101861624e+01
1.659043012795652317e+01,8.090460886405128349e+01,-3.141137933928997583e+01
3.363560379157360103e+01,8.013785651812584376e+01,-3.139632730875168676e+01
5.090306819960036222e+01,7.992327025299466925e+01,-3.144638370878724487e+01
6.812810814723121666e+01,8.012406945039316497e+01,-3.166191505365453907e+01
8.523906369788400639e+01,8.041575238260284664e+01,-3.233993363688568934e+01
1.023102196825722103e+02,8.046863268170022820e+01,-3.344078128678268058e+01
1.192211628777838541e+02,8.055142978765636030e+01,-3.104083174548801338e+01
1.364364595529055464e+02,8.068523735682393294e+01,-3.346887569954709107e+01
1.529646104625379053e+02,8.112133672282361374e+01,-3.308096605270738166e+01
1.687259960456605867e+01,9.085731817848329683e+01,-3.141138119207961665e+01
3.373509826920924581e+01,8.955131321935493816e+01,-3.139897670575415134e+01
5.059549668133394817e+01,8.938389691800122705e+01,-3.145497620160615782e+01
6.776853462065388101e+01,8.943510519343676890e+01,-3.170438824204384431e+01
8.507551610443790935e+01,8.979090463668026700e+01,-3.252993903938530451e+01
1.021598917895921090e+02,8.995409722677732134e+01,-3.341222958435145785e+01
1.192858802902534023e+02,9.005557384574530033e+01,-2.987079479265512560e+01
1.365344006138382156e+02,9.005279098123385495e+01,-3.325356414986109144e+01
1.531439174957839668e+02,9.003890956134527812e+01,-3.327399546284358678e+01
1.654201818030413307e+01,9.901937887764087520e+01,-3.140441625417997429e+01
3.405610524029938802e+01,9.903921463777052736e+01,-3.139995390996762481e+01
5.043278312097444882e+01,9.896872761399052365e+01,-3.145502868515844597e+01
6.794624578034462559e+01,9.875290628881604960e+01,-3.171996845883836968e+01
8.497232460056778791e+01,9.905371755240604159e+01,-3.257647318959818250e+01
1.020155004733980206e+02,9.938557308768324106e+01,-3.323592485067883473e+01
1.193774959161001306e+02,9.937578823288188801e+01,-2.958869925602279949e+01
1.366206160592936669e+02,9.929825841715899060e+01,-3.325025302117223447e+01
1.532381640894992643e+02,9.936229863016963293e+01,-3.332821419422436549e+01
1.760303613708544646e+01,1.076544831123008947e+02,-3.140560085824445480e+01
3.408163388565964880e+01,1.082809093970120244e+02,-3.140144090647192243e+01
5.261012644131888294e+01,1.086858529534102900e+02,-3.146034675780815704e+01
7.123730228717488444e+01,1.094977164858652401e+02,-3.176353072885392592e+01
8.491559908832726933e+01,1.085446494196626475e+02,-3.245259928767166713e+01
1.016869151174092138e+02,1.086735974373282829e+02,-3.341037578719640777e+01
1.192112736224587621e+02,1.085936412398375950e+02,-3.058960705058589014e+01
1.367510600591712944e+02,1.086309776531048783e+02,-3.351294644439530401e+01
1.523911047897108517e+02,1.070908976721852639e+02,-3.327825365237052324e+01
1.927331439866168239e+01,1.154690075377563119e+02,-3.141856699228709360e+01
3.451258904308441089e+01,1.176022448587537781e+02,-3.140465759148286651e+01
5.097602604433685514e+01,1.179036997389562202e+02,-3.144281237633211745e+01
6.831323087441911923e+01,1.184422364368263203e+02,-3.163179005283754819e+01
8.513404012376413732e+01,1.184222746138160289e+02,-3.220353406519686956e+01
1.016699043346134204e+02,1.180350071496188065e+02,-3.318851656851462906e+01
1.187428005096427199e+02,1.177688452797045642e+02,-3.339244100971657048e+01
1.364401993818069911e+02,1.175273436222920083e+02,-3.345052446702617033e+01
3.466449397106315899e+01,1.271886889100314590e+02,-3.140986361983546260e+01
5.072071486384565731e+01,1.276351125111678897e+02,-3.143254305409666571e+01
6.745124181701052635e+01,1.276596670195243206e+02,-3.155702958663762914e+01
8.494790737931570845e+01,1.276205612219155654e+02,-3.193281852861781189e+01
1.021021371242167390e+02,1.275998217051797496e+02,-3.260175979589725159e+01
1.188201568205812038e+02,1.272334868967746644e+02,-3.306150311850550594e+01
1.351332623792013123e+02,1.266788898932663301e+02,-3.297938923020316793e+01
3.519854835060407794e+01,1.361596683572369102e+02,-3.141377787360258367e+01
5.058881983977332197e+01,1.376531811763751705e+02,-3.142537845624608650e+01
6.741453748010569313e+01,1.369736617800186593e+02,-3.150490145288264898e+01
8.491122810911259933e+01,1.368046741761917531e+02,-3.172714149925649707e+01
1.023098979404598623e+02,1.370513756609684890e+02,-3.210347988626610061e+01
1.191773118440151364e+02,1.371973805095800287e+02,-3.240688843040994982e+01
1.350570827759792110e+02,1.360603443253938565e+02,-3.253613351195191683e+01
5.057310749912693382e+01,1.467957297536410408e+02,-3.142652026958654687e+01
6.756232261426345076e+01,1.463813076664640676e+02,-3.147390131624738885e+01
8.495610076403666255e+01,1.461606870340002331e+02,-3.160183129941713531e+01
1.018592777959546964e+02,1.466227229602119166e+02,-3.180662462302703020e+01
1.191156459193581156e+02,1.458984835566805600e+02,-3.208374625112898570e+01
6.828252761150697836e+01,1.548404768094376323e+02,-3.146935793314517582e+01
8.428992412730018202e+01,1.557818321065279861e+02,-3.154109816725031479e+01
1.014156035300858747e+02,1.552151369621168442e+02,-3.167992182273186330e+01
5.944759428001346180e+01,1.956397991237760436e+01,-3.140627537134344038e+01
7.605587664860128427e+01,1.803032652162680094e+01,-3.141770877784687244e+01
9.325229051099063327e+01,1.828139600244851337e+01,-3.144609888500600547e+01
1.088985703891688388e+02,1.987070524025685714e+01,-3.146686645535395854e+01
4.159539766901470870e+01,2.962126882374601777e+01,-3.140120028571994482e+01
5.926937688539670290e+01,2.841265845487458108e+01,-3.140053071468931734e+01
7.639989519165240495e+01,2.774806400286042773e+01,-3.142231371582073507e+01
9.291276590535700564e+01,2.823468065778905256e+01,-3.146519431288310287e+01
4.212582916591547644e+01,3.795067506473837682e+01,-3.139558256549259596e+01
5.928383777383415065e+01,3.773034352855761142e+01,-3.140361172311095928e+01
7.639261505354811277e+01,3.740789806059884626e+01,-3.144642388832347280e+01
9.324445978916685362e+01,3.797389253892212935e+01,-3.153015351512043196e+01
2.539295765782737746e+01,4.784464185229018796e+01,-3.139946013589636209e+01
4.212953114628861329e+01,4.694391822359436617e+01,-3.139223436585327676e+01
5.945736403078029042e+01,4.721468082923972531e+01,-3.141706894720799070e+01
7.638037889047923557e+01,4.695090477397929618e+01,-3.149666955712942951e+01
9.331258247698710306e+01,4.755605904422673547e+01,-3.166452033071628236e+01
1.435662894532888174e+02,4.778329810578012626e+01,-3.204232865331954372e+01
2.648674656562484131e+01,5.723590196228594351e+01,-3.139465024027704487e+01
4.235620343305873803e+01,5.635986897936037821e+01,-3.139443316610345036e+01
5.960271016797221222e+01,5.663927411331998485e+01,-3.144063871948751654e+01
7.658565724667870711e+01,5.647862229390878497e+01,-3.158278084254338580e+01
9.374911908587165499e+01,5.690645658975757470e+01,-3.191528983998009750e+01
1.276768811987418104e+02,5.669204358368847352e+01,-3.268314152219385704e+01
1.450708971302954069e+02,5.614178514066981762e+01,-3.228560329234397130e+01
2.500498834141126636e+01,6.647598141173286024e+01,-3.139246701791649485e+01
4.259155905701961586e+01,6.589868084112296742e+01,-3.140054504237527766e+01
5.980351194944135074e+01,6.598829211666190986e+01,-3.147296230125635930e+01
7.700996964329308980e+01,6.592787790922550073e+01,-3.171002651867166477e+01
9.386598717087785815e+01,6.634031950864276439e+01,-3.229231215300969637e+01
1.107875414971306043e+02,6.610995094245971870e+01,-3.323246345878911967e+01
1.278277803424638250e+02,6.630230965388528830e+01,-3.321969123767054555e+01
1.442573012749310237e+02,6.616617720791947477e+01,-3.271841994504630691e+01
2.492364019181133017e+01,7.604927240576600411e+01,-3.139422629137018106e+01
4.240627305707202055e+01,7.516569179785903998e+01,-3.140699726737813791e+01
5.971294230928732816e+01,7.533749398707040257e+01,-3.150666447047705532e+01
7.685003381469596206e+01,7.543983004725900798e+01,-3.185039750732374131e+01
9.381631200418124195e+01,7.581176424469994402e+01,-3.272485535883539853e+01
1.107840415353609274e+02,7.564985830204676631e+01,-3.343517804905917501e+01
1.277874993425380836e+02,7.595891394457811430e+01,-3.326447288757331222e+01
1.450276838942619975e+02,7.600917444457525107e+01,-3.317624312425350297e+01
1.283065749994180749e+01,8.589789511821305723e+01,-3.144637778232470282e+01
2.495522335561014771e+01,8.536174752966928736e+01,-3.139750812283321224e+01
4.220644465588935645e+01,8.454836938784454503e+01,-3.141265850859072017e+01
5.929676402132083979e+01,8.463008852019041228e+01,-3.153152413608496119e+01
7.657055542782846658e+01,8.483705901419220652e+01,-3.197130731078612342e+01
9.371786887415295553e+01,8.520127904292525045e+01,-3.308336432514796144e+01
1.107394936836173258e+02,8.522714696668874979e+01,-3.288143356872460998e+01
1.278311127684600024e+02,8.539032200834132880e+01,-3.064162018891848405e+01
1.450144511800479847e+02,8.532193838400834807e+01,-3.348926799017610278e+01
2.527217849997471077e+01,9.467971562275833719e+01,-3.139733742509548264e+01
4.222192146403286017e+01,9.412445137435587128e+01,-3.141592688605224382e+01
5.908288464487185365e+01,9.376081970606587390e+01,-3.154225839975388723e+01
7.634921944853468290e+01,9.406368096880480323e+01,-3.203290651778939946e+01
9.357899722241559459e+01,9.458702719272193349e+01,-3.324707896956905984e+01
1.106658090124164318e+02,9.463616240255922207e+01,-3.043739396569388944e+01
1.279819391283999011e+02,9.474345145968781878e+01,-3.008822448635585189e+01
1.453212711552877181e+02,9.452295394829843644e+01,-3.358844014773357145e+01
2.531244409137350715e+01,1.035355327182515737e+02,-3.139771248485763522e+01
4.278337890338569593e+01,1.038841942364515916e+02,-3.141684073807282829e+01
5.882643510699215739e+01,1.023673263708388674e+02,-3.152886458866115049e+01
7.675731176696332625e+01,1.032711490081780710e+02,-3.203587272530067054e+01
9.331252313221288830e+01,1.039622861983890090e+02,-3.318632749804748983e+01
1.106007105819790013e+02,1.038801411008081317e+02,-3.059206653822381838e+01
1.280660938538381117e+02,1.040491102708767528e+02,-3.052726817159530626e+01
1.451188051207615217e+02,1.035173814336689588e+02,-3.357593155848741162e+01
2.588079299165267955e+01,1.128229102294842789e+02,-3.140327009860816787e+01
4.294840831154187555e+01,1.128249444718131258e+02,-3.141586483179391465e+01
6.041918778223723763e+01,1.142569458366573087e+02,-3.151991158294685391e+01
7.753960132134686489e+01,1.138497533618927093e+02,-3.194804898071976140e+01
9.314984411962622346e+01,1.134740906038624644e+02,-3.289202214148933479e+01
1.102418218931499894e+02,1.130326820400746755e+02,-3.321630205069520514e+01
1.277602841840324430e+02,1.132215368372660436e+02,-3.321537803838536718e+01
1.458704158540730305e+02,1.123662104914299249e+02,-3.341400511268876272e+01
2.634541534796693796e+01,1.219240818655017620e+02,-3.140871307218880304e+01
4.265523357203488786e+01,1.224898278921573507e+02,-3.141388182953381403e+01
5.908765638023379552e+01,1.231461469831447033e+02,-3.148767398600249479e+01
7.635617697359826650e+01,1.229100958253124816e+02,-3.177296776422641145e+01
9.351627752368442259e+01,1.230450262232033651e+02,-3.246093719302601954e+01
1.102407595477888549e+02,1.224232100376175936e+02,-3.324994174302392480e+01
1.271999424768128364e+02,1.222726259438103540e+02,-3.337055078137556308e+01
1.440177006981683121e+02,1.212737598272986617e+02,-3.310933466553396443e+01
2.832441965444104781e+01,1.301959835086187240e+02,-3.142282668197382378e+01
4.276990325814996652e+01,1.322617125690582327e+02,-3.141358462545158758e+01
5.887665746778706932e+01,1.325294047409049085e+02,-3.146238190879212127e+01
7.614509694626931946e+01,1.318743630252667174e+02,-3.164614693941494750e+01
9.361465585132805245e+01,1.323397794250207085e+02,-3.205565380815302490e+01
1.107400828646180599e+02,1.320400735316267458e+02,-3.257899026764378902e+01
1.271012842726937180e+02,1.318757176161822144e+02,-3.274625408129650594e+01
1.414237028418631041e+02,1.299637427462495793e+02,-3.273688179805641596e+01
4.275444569786954219e+01,1.416525819600023510e+02,-3.141619392553258905e+01
5.881820549615282800e+01,1.419259298942022838e+02,-3.144551889017908053e+01
7.616679178551862606e+01,1.408254873950118622e+02,-3.155816217453499206e+01
9.362555127624020201e+01,1.414671000541039234e+02,-3.178796676604373772e+01
1.107605490756170781e+02,1.416334455444133766e+02,-3.208760454842222742e+01
1.276533834690574025e+02,1.408735902791231638e+02,-3.233733827530680571e+01
5.924174166339241054e+01,1.504777399672426839e+02,-3.144259216521463784e+01
7.641887219517425933e+01,1.495590296429835462e+02,-3.151125070095292457e+01
9.314182018738198110e+01,1.505956226522221755e+02,-3.164250348553130365e+01
1.100172254867552653e+02,1.502512726210811707e+02,-3.185395548339152327e+01
7.606623976934328368e+01,1.571946938296240432e+02,-3.149541686160198850e+01
9.286135259020089450e+01,1.577612881063576253e+02,-3.159299355751523564e+01
6.490304723906153583e+01,1.071294729746327334e+02,-3.161056343408856506e+01
