x [um],y [um],Vmem [mV]
1.023425921932301321e+02,6.140605529371284632e+01,-4.029685671814937642e+00
1.192090256946527944e+02,6.136335447225199857e+01,-6.965349818450001784e-01
1.362897161705137705e+02,6.129686065932602190e+01,-2.305494946951448298e+00
1.508873525815081678e+02,6.233300745020405742e+01,-4.129903023092833081e+00
1.759352026092933841e+01,7.133034574450498155e+01,-1.410517984754521414e+01
3.366230091823742754e+01,7.086617999579488014e+01,-1.420351178850862794e+01
5.119763184311987203e+01,7.054267233615216526e+01,-1.382548386689241404e+01
6.844560617065558006e+01,7.072012369177164715e+01,-1.216183295681509691e+01
8.540256509567151966e+01,7.091981402706073823e+01,-7.103677524132810284e+00
1.023022525620707057e+02,7.094666966451700318e+01,-7.595677425177839170e-01
1.193276393458683771e+02,7.096510704167897643e+01,-3.596556801148164784e+00
1.362496637662866021e+02,7.121730617939705610e+01,-8.906649625485796307e-01
1.520766981874098178e+02,7.115069906583612180e+01,-2.036977170893758071e+00
1.659043012795652317e+01,8.090460886405128349e+01,-1.396755784088087715e+01
3.363560379157360103e+01,8.013785651812584376e+01,-1.417550139756466798e+01
5.090306819960036222e+01,7.992327025299466925e+01,-1.368847529943308317e+01
6.812810814723121666e+01,8.012406945039316497e+01,-1.148651839257079033e+01
8.523906369788400639e+01,8.041575238260284664e+01,-4.589686155455839689e+00
1.023102196825722103e+02,8.046863268170022820e+01,-2.127628470764778346e+00
1.192211628777838541e+02,8.055142978765636030e+01,-1.424297915201699993e+01
1.364364595529055464e+02,8.068523735682393294e+01,-5.202817435382518063e+00
1.529646104625379053e+02,8.112133672282361374e+01,-7.695541303682350565e-01
1.687259960456605867e+01,9.085731817848329683e+01,-1.396648136530478368e+01
3.373509826920924581e+01,8.955131321935493816e+01,-1.414954161538250510e+01
5.059549668133394817e+01,8.938389691800122705e+01,-1.360152713188451123e+01
6.776853462065388101e+01,8.943510519343676890e+01,-1.103855216320079791e+01
8.507551610443790935e+01,8.979090463668026700e+01,-3.020974626524693729e+00
1.021598917895921090e+02,8.995409722677732134e+01,-6.080781331922175070e+00
1.192858802902534023e+02,9.005557384574530033e+01,-1.700077601132086258e+01
1.365344006138382156e+02,9.005279098123385495e+01,-9.018038330885854492e+00
1.531439174957839668e+02,9.003890956134527812e+01,-5.551155195286049393e-01
1.654201818030413307e+01,9.901937887764087520e+01,-1.405371213565422295e+01
3.405610524029938802e+01,9.903921463777052736e+01,-1.413123384956542949e+01
5.043278312097444882e+01,9.896872761399052365e+01,-1.359658263609887108e+01
6.794624578034462559e+01,9.875290628881604960e+01,-1.086148120679828821e+01
8.497232460056778791e+01,9.905371755240604159e+01,-2.677359219185520001e+00
1.020155004733980206e+02,9.938557308768324106e+01,-7.715465348435858850e+00
1.193774959161001306e+02,9.937578823288188801e+01,-1.739498272018654390e+01
1.366206160592936669e+02,9.929825841715899060e+01,-9.213994821622877751e+00
1.532381640894992643e+02,9.936229863016963293e+01,-5.594130619628057133e-01
1.760303613708544646e+01,1.076544831123008947e+02,-1.403121788870654640e+01
3.408163388565964880e+01,1.082809093970120244e+02,-1.411134415797667963e+01
5.261012644131888294e+01,1.086858529534102900e+02,-1.354606142663209845e+01
7.123730228717488444e+01,1.094977164858652401e+02,-1.039859368209807045e+01
8.491559908832726933e+01,1.085446494196626475e+02,-3.611162973442467727e+00
1.016869151174092138e+02,1.086735974373282829e+02,-4.367154039364836926e+00
1.192112736224587621e+02,1.085936412398375950e+02,-1.540611873204759341e+01
1.367510600591712944e+02,1.086309776531048783e+02,-5.742502366198973363e+00
1.523911047897108517e+02,1.070908976721852639e+02,-5.494334360938286643e-01
1.927331439866168239e+01,1.154690075377563119e+02,-1.385399332561334163e+01
3.451258904308441089e+01,1.176022448587537781e+02,-1.407837035156064331e+01
5.097602604433685514e+01,1.179036997389562202e+02,-1.371330798654507710e+01
6.831323087441911923e+01,1.184422364368263203e+02,-1.178067260432911922e+01
8.513404012376413732e+01,1.184222746138160289e+02,-5.846069578157042201e+00
1.016699043346134204e+02,1.180350071496188065e+02,-7.727426216636106293e-01
1.187428005096427199e+02,1.177688452797045642e+02,-5.461507414634208857e+00
1.364401993818069911e+02,1.175273436222920083e+02,-1.427246188151108486e+00
3.466449397106315899e+01,1.271886889100314590e+02,-1.401047834863394748e+01
5.072071486384565731e+01,1.276351125111678897e+02,-1.381003672154790429e+01
6.745124181701052635e+01,1.276596670195243206e+02,-1.255685039126570324e+01
8.494790737931570845e+01,1.276205612219155654e+02,-8.613456784771940988e+00
1.021021371242167390e+02,1.275998217051797496e+02,-2.513617351134477929e+00
1.188201568205812038e+02,1.272334868967746644e+02,-6.753757338884545103e-01
1.351332623792013123e+02,1.266788898932663301e+02,-9.389692288197089010e-01
3.519854835060407794e+01,1.361596683572369102e+02,-1.395592492161875597e+01
5.058881983977332197e+01,1.376531811763751705e+02,-1.386977500465207136e+01
6.741453748010569313e+01,1.369736617800186593e+02,-1.308576375190608054e+01
8.491122810911259933e+01,1.368046741761917531e+02,-1.078396846681847521e+01
1.023098979404598623e+02,1.370513756609684890e+02,-6.869537636111518353e+00
1.191773118440151364e+02,1.371973805095800287e+02,-4.140947413307304537e+00
1.350570827759792110e+02,1.360603443253938565e+02,-3.331488619295919662e+00
5.057310749912693382e+01,1.467957297536410408e+02,-1.383982097726633675e+01
6.756232261426345076e+01,1.463813076664640676e+02,-1.337997712652801674e+01
8.495610076403666255e+01,1.461606870340002331e+02,-1.208336235049860363e+01
1.018592777959546964e+02,1.466227229602119166e+02,-9.948961421201092392e+00
1.191156459193581156e+02,1.458984835566805600e+02,-7.174568319624300194e+00
6.828252761150697836e+01,1.548404768094376323e+02,-1.340008048035825361e+01
8.428992412730018202e+01,1.557818321065279861e+02,-1.268327359461357773e+01
1.014156035300858747e+02,1.552151369621168442e+02,-1.124871428245456606e+01
5.944759428001346180e+01,1.956397991237760436e+01,-1.403098116989315258e+01
7.605587664860128427e+01,1.803032652162680094e+01,-1.392882884472764182e+01
9.325229051099063327e+01,1.828139600244851337e+01,-1.363758528467657527e+01
1.088985703891688388e+02,1.987070524025685714e+01,-1.332763719882886733e+01
4.159539766901470870e+01,2.962126882374601777e+01,-1.408472355222417605e+01
5.926937688539670290e+01,2.841265845487458108e+01,-1.411353717253722451e+01
7.639989519165240495e+01,2.774806400286042773e+01,-1.390498209851315714e+01
9.291276590535700564e+01,2.823468065778905256e+01,-1.346477774825672391e+01
4.212582916591547644e+01,3.795067506473837682e+01,-1.416193578811106057e+01
5.928383777383415065e+01,3.773034352855761142e+01,-1.409639869352370667e+01
7.639261505354811277e+01,3.740789806059884626e+01,-1.367606972545995703e+01
9.324445978916685362e+01,3.797389253892212935e+01,-1.279739706375962349e+01
2.539295765782737746e+01,4.784464185229018796e+01,-1.409081595321922720e+01
4.212953114628861329e+01,4.694391822359436617e+01,-1.420476489830701539e+01
5.945736403078029042e+01,4.721468082923972531e+01,-1.397104651957439003e+01
7.638037889047923557e+01,4.695090477397929618e+01,-1.317392548810180664e+01
9.331258247698710306e+01,4.755605904422673547e+01,-1.138460860880944736e+01
1.435662894532888174e+02,4.778329810578012626e+01,-7.826473763073132695e+00
2.648674656562484131e+01,5.723590196228594351e+01,-1.415458719248566943e+01
4.235620343305873803e+01,5.635986897936037821e+01,-1.418828286459881305e+01
5.960271016797221222e+01,5.663927411331998485e+01,-1.374443366163876235e+01
7.658565724667870711e+01,5.647862229390878497e+01,-1.230203040869567133e+01
9.374911908587165499e+01,5.690645658975757470e+01,-8.760659825154178293e+00
1.276768811987418104e+02,5.669204358368847352e+01,-2.836161178461275689e+00
1.450708971302954069e+02,5.614178514066981762e+01,-5.359181790833621228e+00
2.500498834141126636e+01,6.647598141173286024e+01,-1.418482365833920156e+01
4.259155905701961586e+01,6.589868084112296742e+01,-1.413334010605318269e+01
5.980351194944135074e+01,6.598829211666190986e+01,-1.342693824960051963e+01
7.700996964329308980e+01,6.592787790922550073e+01,-1.097946384731695524e+01
9.386598717087785815e+01,6.634031950864276439e+01,-5.025819760325118679e+00
1.107875414971306043e+02,6.610995094245971870e+01,-5.163562086483153291e-01
1.278277803424638250e+02,6.630230965388528830e+01,-7.085606096660037601e-01
1.442573012749310237e+02,6.616617720791947477e+01,-2.022912730832853612e+00
2.492364019181133017e+01,7.604927240576600411e+01,-1.417236516873910368e+01
4.240627305707202055e+01,7.516569179785903998e+01,-1.407219265275742437e+01
5.971294230928732816e+01,7.533749398707040257e+01,-1.308744215947910305e+01
7.685003381469596206e+01,7.543983004725900798e+01,-9.494678349308866672e+00
9.381631200418124195e+01,7.581176424469994402e+01,-1.778436346414690616e+00
1.107840415353609274e+02,7.564985830204676631e+01,-4.549792746110484565e+00
1.277874993425380836e+02,7.595891394457811430e+01,-7.188521075777650537e+00
1.450276838942619975e+02,7.600917444457525107e+01,-6.150891180763300436e-01
1.283065749994180749e+01,8.589789511821305723e+01,-1.350119146515975821e+01
2.495522335561014771e+01,8.536174752966928736e+01,-1.414307186784347614e+01
4.220644465588935645e+01,8.454836938784454503e+01,-1.401763977452511689e+01
5.929676402132083979e+01,8.463008852019041228e+01,-1.283564454060078397e+01
7.657055542782846658e+01,8.483705901419220652e+01,-8.218179981010957036e+00
9.371786887415295553e+01,8.520127904292525045e+01,-6.604001153526520840e-01
1.107394936836173258e+02,8.522714696668874979e+01,-1.127582438859489677e+01
1.278311127684600024e+02,8.539032200834132880e+01,-1.534264564703263112e+01
1.450144511800479847e+02,8.532193838400834807e+01,-1.484942183663671589e+00
2.527217849997471077e+01,9.467971562275833719e+01,-1.414029299646258231e+01
4.222192146403286017e+01,9.412445137435587128e+01,-1.398340153072675918e+01
5.908288464487185365e+01,9.376081970606587390e+01,-1.271759677727528981e+01
7.634921944853468290e+01,9.406368096880480323e+01,-7.572009936990114376e+00
9.357899722241559459e+01,9.458702719272193349e+01,-9.208365493878983843e-01
1.106658090124164318e+02,9.463616240255922207e+01,-1.584252690688454202e+01
1.279819391283999011e+02,9.474345145968781878e+01,-1.656645052448553912e+01
1.453212711552877181e+02,9.452295394829843644e+01,-2.196215634361162294e+00
2.531244409137350715e+01,1.035355327182515737e+02,-1.412993768779146642e+01
4.278337890338569593e+01,1.038841942364515916e+02,-1.396779663839489238e+01
5.882643510699215739e+01,1.023673263708388674e+02,-1.284521023049142663e+01
7.675731176696332625e+01,1.032711490081780710e+02,-7.538771729708091840e+00
9.331252313221288830e+01,1.039622861983890090e+02,-7.659198322772494683e-01
1.106007105819790013e+02,1.038801411008081317e+02,-1.536882771952497784e+01
1.280660938538381117e+02,1.040491102708767528e+02,-1.562242126704518697e+01
1.451188051207615217e+02,1.035173814336689588e+02,-1.837169575727872983e+00
2.588079299165267955e+01,1.128229102294842789e+02,-1.406641978612307042e+01
4.294840831154187555e+01,1.128249444718131258e+02,-1.397768128831695300e+01
6.041918778223723763e+01,1.142569458366573087e+02,-1.293844102466118962e+01
7.753960132134686489e+01,1.138497533618927093e+02,-8.448876523087546886e+00
9.314984411962622346e+01,1.134740906038624644e+02,-9.982899337278841045e-01
1.102418218931499894e+02,1.130326820400746755e+02,-7.729347810259388218e+00
1.277602841840324430e+02,1.132215368372660436e+02,-8.361268714846911365e+00
1.458704158540730305e+02,1.123662104914299249e+02,-7.756262905311394062e-01
2.634541534796693796e+01,1.219240818655017620e+02,-1.401357065767719412e+01
4.265523357203488786e+01,1.224898278921573507e+02,-1.399186222388699541e+01
5.908765638023379552e+01,1.231461469831447033e+02,-1.326192653895988904e+01
7.635617697359826650e+01,1.229100958253124816e+02,-1.029600034957177179e+01
9.351627752368442259e+01,1.230450262232033651e+02,-3.536703194935865824e+00
1.102407595477888549e+02,1.224232100376175936e+02,-9.341378891615047531e-01
1.271999424768128364e+02,1.222726259438103540e+02,-1.280652807954023586e+00
1.440177006981683121e+02,1.212737598272986617e+02,-7.036831368612114224e-01
2.832441965444104781e+01,1.301959835086187240e+02,-1.383031098992113250e+01
4.276990325814996652e+01,1.322617125690582327e+02,-1.398299171203500535e+01
5.887665746778706932e+01,1.325294047409049085e+02,-1.351364614448579715e+01
7.614509694626931946e+01,1.318743630252667174e+02,-1.163259613059306830e+01
9.361465585132805245e+01,1.323397794250207085e+02,-7.334433329362749276e+00
1.107400828646180599e+02,1.320400735316267458e+02,-2.719556598179665663e+00
1.271012842726937180e+02,1.318757176161822144e+02,-1.838732078274534443e+00
1.414237028418631041e+02,1.299637427462495793e+02,-2.096238815505916175e+00
4.275444569786954219e+01,1.416525819600023510e+02,-1.394324803306505522e+01
5.881820549615282800e+01,1.419259298942022838e+02,-1.366839707569328510e+01
7.616679178551862606e+01,1.408254873950118622e+02,-1.253686715312640843e+01
9.362555127624020201e+01,1.414671000541039234e+02,-1.014611388824440041e+01
1.107605490756170781e+02,1.416334455444133766e+02,-7.074757954520100256e+00
1.276533834690574025e+02,1.408735902791231638e+02,-4.867483786113828259e+00
5.924174166339241054e+01,1.504777399672426839e+02,-1.367946541193509447e+01
7.641887219517425933e+01,1.495590296429835462e+02,-1.299134974717836499e+01
9.314182018738198110e+01,1.505956226522221755e+02,-1.165729139155584981e+01
1.100172254867552653e+02,1.502512726210811707e+02,-9.472896604652381924e+00
7.606623976934328368e+01,1.571946938296240432e+02,-1.312340967648577106e+01
9.286135259020089450e+01,1.577612881063576253e+02,-1.213441302617309780e+01
6.490304723906153583e+01,1.071294729746327334e+02,-1.199865121520881850e+01
