x [um],y [um],Vmem [mV]
5.086493330961322101e+01,1.087433307242624636e+02,-1.016599187831383944e+01
6.781917076809406808e+01,1.086261097214062232e+02,-1.104574782847906356e+01
8.508967206061355171e+01,1.086439837437160634e+02,-1.423200538032736340e+01
1.021982813935376413e+02,1.089682460378605811e+02,-2.146998764808248694e+01
1.194539780817232923e+02,1.086628579952731428e+02,-2.456421914126881489e+01
1.369887461019440877e+02,1.084325031890865887e+02,-2.216613769648424537e+01
1.516640801670052099e+02,1.077892230755061149e+02,-1.781293230464468280e+01
1.883722578743444132e+01,1.166335032527885289e+02,-1.004012176847458093e+01
3.372158232567561953e+01,1.178580692719451548e+02,-9.976425975292437798e+00
5.080903357037959012e+01,1.182166861149801207e+02,-1.012777366838879090e+01
6.805269129947689066e+01,1.181192685370792503e+02,-1.083178593251626332e+01
8.523666102794901178e+01,1.180492863063256266e+02,-1.317178563007771785e+01
1.025015802029931677e+02,1.184058574058234825e+02,-1.827300395643965558e+01
1.194719428315767118e+02,1.180191116818651267e+02,-2.186376398680149791e+01
1.363818147906265779e+02,1.174957925217531880e+02,-1.943510778800335359e+01
3.386072569143557587e+01,1.268545055349617741e+02,-1.000025256130064832e+01
5.108432948044126221e+01,1.276046249156130443e+02,-1.009203259600584524e+01
6.840762591332141085e+01,1.275292059269945071e+02,-1.059056147928932390e+01
8.558228571492630010e+01,1.275112787825362517e+02,-1.207368714175125390e+01
1.026984536851370962e+02,1.278268468374696027e+02,-1.493006287390462106e+01
1.193803807644163726e+02,1.275764497566462694e+02,-1.711281047692688162e+01
1.356019813948994113e+02,1.267136193454458351e+02,-1.640929123503131493e+01
3.484934784663099094e+01,1.358146126511666978e+02,-1.002397133898750781e+01
5.108311300574946046e+01,1.369580426775674482e+02,-1.006851391504211257e+01
6.843833303820647984e+01,1.369311446511500776e+02,-1.037870445829878641e+01
8.547693496521661416e+01,1.370574892471404098e+02,-1.121063594216664860e+01
1.025509198366461447e+02,1.374097008789144638e+02,-1.265982137354649240e+01
1.192004270056416004e+02,1.370851048108901296e+02,-1.395607025570504867e+01
1.351203415069236371e+02,1.355469212948470101e+02,-1.448544505059485843e+01
5.149299253335460236e+01,1.453548191085053531e+02,-1.007415974912705714e+01
6.824233999849866450e+01,1.465759595814706984e+02,-1.025360479362375443e+01
8.493828754345788923e+01,1.466725271167701976e+02,-1.069881017219625186e+01
1.020058309935200498e+02,1.469787204651937031e+02,-1.149054812685607629e+01
1.191324118651997992e+02,1.456128593971555176e+02,-1.260515394019832591e+01
6.738313671493237678e+01,1.552231573940977682e+02,-1.022327102496858053e+01
8.443860232974773794e+01,1.564724882857807131e+02,-1.048939632361275898e+01
1.003988164414301139e+02,1.555310434450431956e+02,-1.097882092388098307e+01
6.100054731042718714e+01,1.928784625679033482e+01,-1.002180754079345526e+01
7.630562930998043214e+01,1.905317924887187075e+01,-1.006876308520350349e+01
9.249760138513516949e+01,1.896431634262923538e+01,-1.016441943766173495e+01
1.092845962644214097e+02,1.989292840656479200e+01,-1.028351742597710583e+01
4.271603736750785885e+01,2.940619600379194409e+01,-9.989507906508483970e+00
5.945171223072716771e+01,2.804245775137486518e+01,-9.985370992774891263e+00
7.641474677276301009e+01,2.886327554478215163e+01,-1.007253951096845412e+01
9.275535168155305144e+01,2.853250119196799162e+01,-1.023350330486192483e+01
4.212758632496434075e+01,3.806017757950370850e+01,-9.961996211798858525e+00
5.891071262671895425e+01,3.764507202631107674e+01,-9.986995399451247479e+00
7.618383970852769949e+01,3.832192962932369795e+01,-1.015744848930275523e+01
9.322138846634761933e+01,3.809584598313242765e+01,-1.048193301826230694e+01
2.613089543300173290e+01,4.713538657811216837e+01,-9.966958771667387751e+00
4.208132221286850694e+01,4.726475514566304525e+01,-9.941655710765877174e+00
5.859887275800836193e+01,4.726942839813472830e+01,-1.002674551730400587e+01
7.578277209218870780e+01,4.741949347262777792e+01,-1.033228348743068814e+01
9.327844391510639355e+01,4.764366747838493410e+01,-1.100820122015069380e+01
1.430133395086660073e+02,4.857314755572900822e+01,-1.247588338098349858e+01
2.635729571561288864e+01,5.677717176722044456e+01,-9.949016119554613624e+00
4.230801325663728107e+01,5.685566611075230981e+01,-9.946135067724766188e+00
5.899416561357853084e+01,5.693874700801575273e+01,-1.011067600760659424e+01
7.575142883452663511e+01,5.660459296671303520e+01,-1.062887386636202613e+01
9.325363820656978930e+01,5.691801364495827187e+01,-1.195475963145921838e+01
1.279936954707204961e+02,5.618045343454322449e+01,-1.444394069986129381e+01
1.455855676007525972e+02,5.709935067413621823e+01,-1.353744238018260937e+01
2.538110107713072594e+01,6.622406438758494573e+01,-9.938518777853207808e+00
4.244771447208176340e+01,6.639747769090654117e+01,-9.964921944182098201e+00
5.944471937029145181e+01,6.646949733717339370e+01,-1.022963614159317380e+01
7.636484452784860366e+01,6.591805870545999824e+01,-1.109667773258185619e+01
9.343805124590525679e+01,6.623590323896218024e+01,-1.347730860504299066e+01
1.107653649952686834e+02,6.588442546487718232e+01,-1.777344224441824139e+01
1.280467179413714121e+02,6.558705783122967148e+01,-1.817504486133192998e+01
1.447150578731326505e+02,6.687150010572004533e+01,-1.543930372715279198e+01
1.244855587276723341e+01,7.612820104681085809e+01,-1.007626771469627158e+01
2.433175079626135329e+01,7.567567766379389127e+01,-9.941253491710014600e+00
4.260101375112252953e+01,7.564116711204600563e+01,-9.989211441410018821e+00
5.988721181528422477e+01,7.574171298696269616e+01,-1.036583572147722343e+01
7.683913091693692365e+01,7.542129614045887820e+01,-1.168389090666827634e+01
9.354141373275226101e+01,7.572513632140334039e+01,-1.544452859598553296e+01
1.106735193830682817e+02,7.533212127855109941e+01,-2.153345164995701566e+01
1.278061155990205435e+02,7.525027905566815889e+01,-2.265173498676168862e+01
1.456581232014043508e+02,7.569036328364543920e+01,-1.749334590778744314e+01
2.587880299576912790e+01,8.466392931026099689e+01,-9.938054710620935595e+00
4.280824649960685235e+01,8.498347186499228201e+01,-1.001301930431671217e+01
5.991914728326030826e+01,8.496320894110260724e+01,-1.047525408748862219e+01
7.689418629977706132e+01,8.504725963752775897e+01,-1.221346527010785721e+01
9.375141096843874777e+01,8.528829159975684604e+01,-1.743119323133771204e+01
1.107357909294352254e+02,8.491893476633211435e+01,-2.418211521319121360e+01
1.278603819423062191e+02,8.473087808223961304e+01,-2.456137524405711403e+01
1.455244317310788347e+02,8.461509710288957820e+01,-1.935901023212222682e+01
1.317535172005852750e+01,9.202457721331923324e+01,-1.014829341806498242e+01
2.585642743995443382e+01,9.423519593711358766e+01,-9.942291585353848049e+00
4.274603336593679614e+01,9.452550031174291689e+01,-1.002644897243638411e+01
5.959860841283008170e+01,9.431023465373526449e+01,-1.051966490839550872e+01
7.657799922880435872e+01,9.452008974323615575e+01,-1.244717414780986076e+01
9.389774784331883950e+01,9.474487554771548048e+01,-1.861129808066271352e+01
1.109691362262226448e+02,9.457731729339539584e+01,-2.469479967649093410e+01
1.280332554296766148e+02,9.427188660840224088e+01,-2.485449214383429606e+01
1.451930406596149794e+02,9.416947804468843231e+01,-2.032341499088325776e+01
2.517844536929057497e+01,1.033499591829547768e+02,-9.955148386426703411e+00
4.249830262995278218e+01,1.040386496871439590e+02,-1.002635895988967363e+01
5.938434828976441793e+01,1.038560003947371939e+02,-1.049767569216460217e+01
7.638879612679781417e+01,1.038968254813319589e+02,-1.233621569900195603e+01
9.373177986970738118e+01,1.041304161891437303e+02,-1.823742623488288928e+01
1.108398710406280543e+02,1.041047124048602086e+02,-2.454171650092937185e+01
1.282335574159948521e+02,1.037860567453839309e+02,-2.463590273000234632e+01
1.452542961134089410e+02,1.037207033284239657e+02,-1.992157061518235039e+01
2.560580315726670975e+01,1.128106913887454397e+02,-9.973702971660609151e+00
4.227017666988535183e+01,1.135307281309397780e+02,-1.001856024169338788e+01
5.934270328186953236e+01,1.134096174776136365e+02,-1.041833809261969535e+01
7.649448000798838621e+01,1.132892872967460818e+02,-1.194526554743178615e+01
9.372685641739312246e+01,1.136166054184469232e+02,-1.653015179246326483e+01
1.108691605578780468e+02,1.134879918431111605e+02,-2.285279946372137871e+01
1.280408916780095581e+02,1.130439608731346652e+02,-2.319160444348898409e+01
1.455583786252373386e+02,1.134209908459599632e+02,-1.849981703922573928e+01
2.501110966140878489e+01,1.223656747702977583e+02,-9.996326017664438623e+00
4.238103759404114612e+01,1.231017560495971708e+02,-1.001403649351247616e+01
5.957643493352841091e+01,1.228292217548723073e+02,-1.031586412693838639e+01
7.685690835055835635e+01,1.227342999377912065e+02,-1.142280776540215115e+01
9.404011021947115978e+01,1.229883163648732420e+02,-1.435874595518183305e+01
1.111440029519114319e+02,1.229553954977045436e+02,-1.848458058923567293e+01
1.276834825213876599e+02,1.224251574375618787e+02,-1.905562039481126746e+01
1.439430145804741414e+02,1.219852863656784194e+02,-1.676736323000380224e+01
2.797981525411176662e+01,1.310001539851888595e+02,-1.006396237260061710e+01
4.275662261301307865e+01,1.327166278363467029e+02,-1.001963172009488900e+01
5.980804601302605050e+01,1.321699329024444580e+02,-1.021709063863175615e+01
7.707333013550946532e+01,1.321348145118461730e+02,-1.092142751287594571e+01
9.413314422772444345e+01,1.323904583268279112e+02,-1.254507360283126616e+01
1.109933401535129747e+02,1.325996425830517751e+02,-1.463655441707994953e+01
1.274686441945692650e+02,1.319427860966371497e+02,-1.540241661173213039e+01
1.419449119746927295e+02,1.299013276787208042e+02,-1.520899962566157626e+01
4.272361489908072940e+01,1.415564513610430879e+02,-1.004289335478292244e+01
6.002128751858626288e+01,1.414595180367652745e+02,-1.015465050148808857e+01
7.675669118031487415e+01,1.414338737771675767e+02,-1.055559608619580025e+01
9.379083203161839322e+01,1.417114896621334879e+02,-1.142009854473881525e+01
1.108916236362786520e+02,1.424095915737770213e+02,-1.252054165986663570e+01
1.273394800517258574e+02,1.406694767786548823e+02,-1.357983756841963796e+01
5.980904934323287137e+01,1.502589939692315966e+02,-1.014439674286570714e+01
7.659735029519761440e+01,1.505731176370350965e+02,-1.037681590482296023e+01
9.297270721961294271e+01,1.507013350852106441e+02,-1.086079387973703625e+01
1.095909706973681779e+02,1.509279358720110054e+02,-1.161605168219623607e+01
7.530841260799194004e+01,1.577134170938192881e+02,-1.031990386510455160e+01
9.222062464203727927e+01,1.583004077936228953e+02,-1.066649296137219416e+01
