x [um],y [um],Vmem [mV]
5.957643493352841091e+01,1.228292217548723073e+02,-4.250278448111875207e+01
7.685690835055835635e+01,1.227342999377912065e+02,-4.251108932679468211e+01
9.404011021947115978e+01,1.229883163648732420e+02,-4.238861772293304142e+01
1.111440029519114319e+02,1.229553954977045436e+02,-4.170695126985452106e+01
1.276834825213876599e+02,1.224251574375618787e+02,-4.162273592992507076e+01
1.439430145804741414e+02,1.219852863656784194e+02,-4.229078117602588094e+01
2.797981525411176662e+01,1.310001539851888595e+02,-4.248776202322525819e+01
4.275662261301307865e+01,1.327166278363467029e+02,-4.249174278840609276e+01
5.980804601302605050e+01,1.321699329024444580e+02,-4.249940512772379009e+01
7.707333013550946532e+01,1.321348145118461730e+02,-4.251038874520976663e+01
9.413314422772444345e+01,1.323904583268279112e+02,-4.249236390971442745e+01
1.109933401535129747e+02,1.325996425830517751e+02,-4.238092464445994523e+01
1.274686441945692650e+02,1.319427860966371497e+02,-4.235752256072311184e+01
1.419449119746927295e+02,1.299013276787208042e+02,-4.244263266449551253e+01
4.272361489908072940e+01,1.415564513610430879e+02,-4.248925198338326936e+01
6.002128751858626288e+01,1.414595180367652745e+02,-4.249496543345918553e+01
7.675669118031487415e+01,1.414338737771675767e+02,-4.250304672164315889e+01
9.379083203161839322e+01,1.417114896621334879e+02,-4.250954339729893405e+01
1.108916236362786520e+02,1.424095915737770213e+02,-4.250234642930770690e+01
1.273394800517258574e+02,1.406694767786548823e+02,-4.249636721197975930e+01
5.980904934323287137e+01,1.502589939692315966e+02,-4.249259315338885301e+01
7.659735029519761440e+01,1.505731176370350965e+02,-4.249697502980372832e+01
9.297270721961294271e+01,1.507013350852106441e+02,-4.250612848628846763e+01
1.095909706973681779e+02,1.509279358720110054e+02,-4.251235414554977154e+01
7.530841260799194004e+01,1.577134170938192881e+02,-4.249114052492155480e+01
9.222062464203727927e+01,1.583004077936228953e+02,-4.249987738660750836e+01
