x [um],y [um],Vmem [mV]
7.685690835055835635e+01,1.227342999377912065e+02,-4.042286692795050129e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.961579777797039270e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.790465775437130702e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.757210872975485216e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.873339265693767430e+01
2.797981525411176662e+01,1.310001539851888595e+02,-4.073497323374429868e+01
4.275662261301307865e+01,1.327166278363467029e+02,-4.074816910388443603e+01
5.980804601302605050e+01,1.321699329024444580e+02,-4.070442717315038550e+01
7.707333013550946532e+01,1.321348145118461730e+02,-4.054249537253556923e+01
9.413314422772444345e+01,1.323904583268279112e+02,-4.013738289661457515e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.952525015073535286e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.926220566491722508e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.932131397666526595e+01
4.272361489908072940e+01,1.415564513610430879e+02,-4.074167096934185395e+01
6.002128751858626288e+01,1.414595180367652745e+02,-4.071804692860828823e+01
7.675669118031487415e+01,1.414338737771675767e+02,-4.062713136190403418e+01
9.379083203161839322e+01,1.417114896621334879e+02,-4.042248390774420841e+01
1.108916236362786520e+02,1.424095915737770213e+02,-4.014186066402921682e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.984301236317531902e+01
5.980904934323287137e+01,1.502589939692315966e+02,-4.071933334245969860e+01
7.659735029519761440e+01,1.505731176370350965e+02,-4.066725747766183474e+01
9.297270721961294271e+01,1.507013350852106441e+02,-4.055535641774590516e+01
1.095909706973681779e+02,1.509279358720110054e+02,-4.037186406739972000e+01
7.530841260799194004e+01,1.577134170938192881e+02,-4.067834420852739896e+01
9.222062464203727927e+01,1.583004077936228953e+02,-4.059846383577818330e+01
