x [um],y [um],Vmem [mV]
1.516640801670052099e+02,1.077892230755061149e+02,-3.965379520117149070e+01
1.883722578743444132e+01,1.166335032527885289e+02,-3.930656626367186135e+01
3.372158232567561953e+01,1.178580692719451548e+02,-3.931015993934794039e+01
5.080903357037959012e+01,1.182166861149801207e+02,-3.932603243267860194e+01
6.805269129947689066e+01,1.181192685370792503e+02,-3.938509046438219485e+01
8.523666102794901178e+01,1.180492863063256266e+02,-3.951369848253524708e+01
1.025015802029931677e+02,1.184058574058234825e+02,-3.929163303964981679e+01
1.194719428315767118e+02,1.180191116818651267e+02,-3.819480281989034864e+01
1.363818147906265779e+02,1.174957925217531880e+02,-3.925814417616418694e+01
3.386072569143557587e+01,1.268545055349617741e+02,-3.931035400348426379e+01
5.108432948044126221e+01,1.276046249156130443e+02,-3.932192132458995815e+01
6.840762591332141085e+01,1.275292059269945071e+02,-3.936543164665472716e+01
8.558228571492630010e+01,1.275112787825362517e+02,-3.946813663124869009e+01
1.026984536851370962e+02,1.278268468374696027e+02,-3.953715186019801564e+01
1.193803807644163726e+02,1.275764497566462694e+02,-3.946238126154203485e+01
1.356019813948994113e+02,1.267136193454458351e+02,-3.959334130511281558e+01
3.484934784663099094e+01,1.358146126511666978e+02,-3.931081514407114241e+01
5.108311300574946046e+01,1.369580426775674482e+02,-3.931725915874876875e+01
6.843833303820647984e+01,1.369311446511500776e+02,-3.934549569567903404e+01
8.547693496521661416e+01,1.370574892471404098e+02,-3.941286612703952130e+01
1.025509198366461447e+02,1.374097008789144638e+02,-3.949937276337050918e+01
1.192004270056416004e+02,1.370851048108901296e+02,-3.955931655476623376e+01
1.351203415069236371e+02,1.355469212948470101e+02,-3.961291761807594725e+01
5.149299253335460236e+01,1.453548191085053531e+02,-3.931605373952120175e+01
6.824233999849866450e+01,1.465759595814706984e+02,-3.933201691304275016e+01
8.493828754345788923e+01,1.466725271167701976e+02,-3.937254274743594351e+01
1.020058309935200498e+02,1.469787204651937031e+02,-3.943226890573720311e+01
1.191324118651997992e+02,1.456128593971555176e+02,-3.951263445547757414e+01
6.738313671493237678e+01,1.552231573940977682e+02,-3.932775502131681833e+01
8.443860232974773794e+01,1.564724882857807131e+02,-3.935166832751215082e+01
1.003988164414301139e+02,1.555310434450431956e+02,-3.939181661186372452e+01
6.100054731042718714e+01,1.928784625679033482e+01,-3.930907612128518736e+01
7.630562930998043214e+01,1.905317924887187075e+01,-3.931374605797907407e+01
9.249760138513516949e+01,1.896431634262923538e+01,-3.932233624273931838e+01
1.092845962644214097e+02,1.989292840656479200e+01,-3.932018801442409028e+01
4.271603736750785885e+01,2.940619600379194409e+01,-3.930621830307369180e+01
5.945171223072716771e+01,2.804245775137486518e+01,-3.930930777658870312e+01
7.641474677276301009e+01,2.886327554478215163e+01,-3.931781053882824040e+01
9.275535168155305144e+01,2.853250119196799162e+01,-3.933070493919881727e+01
4.212758632496434075e+01,3.806017757950370850e+01,-3.930615523563489688e+01
5.891071262671895425e+01,3.764507202631107674e+01,-3.931175696072736514e+01
7.618383970852769949e+01,3.832192962932369795e+01,-3.932746607386406623e+01
9.322138846634761933e+01,3.809584598313242765e+01,-3.935047212143199147e+01
2.613089543300173290e+01,4.713538657811216837e+01,-3.930437345619941425e+01
4.208132221286850694e+01,4.726475514566304525e+01,-3.930546145195244634e+01
5.859887275800836193e+01,4.726942839813472830e+01,-3.931545487813627204e+01
7.578277209218870780e+01,4.741949347262777792e+01,-3.934320059497019173e+01
9.327844391510639355e+01,4.764366747838493410e+01,-3.938904203079119526e+01
1.430133395086660073e+02,4.857314755572900822e+01,-3.954341254976922926e+01
2.635729571561288864e+01,5.677717176722044456e+01,-3.930542178646486207e+01
4.230801325663728107e+01,5.685566611075230981e+01,-3.930779859721719305e+01
5.899416561357853084e+01,5.693874700801575273e+01,-3.932505835518792736e+01
7.575142883452663511e+01,5.660459296671303520e+01,-3.936977868003798875e+01
9.325363820656978930e+01,5.691801364495827187e+01,-3.945685887908715728e+01
1.279936954707204961e+02,5.618045343454322449e+01,-3.964715483820938857e+01
1.455855676007525972e+02,5.709935067413621823e+01,-3.957527219187117851e+01
2.538110107713072594e+01,6.622406438758494573e+01,-3.930508758005604619e+01
4.244771447208176340e+01,6.639747769090654117e+01,-3.931079070071420745e+01
5.944471937029145181e+01,6.646949733717339370e+01,-3.933704298093466889e+01
7.636484452784860366e+01,6.591805870545999824e+01,-3.940682742887874213e+01
9.343805124590525679e+01,6.623590323896218024e+01,-3.952735252972328084e+01
1.107653649952686834e+02,6.588442546487718232e+01,-3.964016975012584254e+01
1.280467179413714121e+02,6.558705783122967148e+01,-3.944705706113727217e+01
1.447150578731326505e+02,6.687150010572004533e+01,-3.959529291577002397e+01
1.244855587276723341e+01,7.612820104681085809e+01,-3.930656679182521174e+01
2.433175079626135329e+01,7.567567766379389127e+01,-3.930598327426833549e+01
4.260101375112252953e+01,7.564116711204600563e+01,-3.931290496898962061e+01
5.988721181528422477e+01,7.574171298696269616e+01,-3.934896733893918963e+01
7.683913091693692365e+01,7.542129614045887820e+01,-3.944617023953500023e+01
9.354141373275226101e+01,7.572513632140334039e+01,-3.953285755167259907e+01
1.106735193830682817e+02,7.533212127855109941e+01,-3.843302654794969442e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.768997049495310847e+01
1.456581232014043508e+02,7.569036328364543920e+01,-3.950778584927885362e+01
2.587880299576912790e+01,8.466392931026099689e+01,-3.930611208850434224e+01
4.280824649960685235e+01,8.498347186499228201e+01,-3.931456024980919750e+01
5.991914728326030826e+01,8.496320894110260724e+01,-3.935732822952122945e+01
7.689418629977706132e+01,8.504725963752775897e+01,-3.947552868536421755e+01
9.375141096843874777e+01,8.528829159975684604e+01,-3.941574004566412270e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.621880665748570749e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.211404165239059694e+01
1.455244317310788347e+02,8.461509710288957820e+01,-3.930712074553323276e+01
1.317535172005852750e+01,9.202457721331923324e+01,-3.931055314915336396e+01
2.585642743995443382e+01,9.423519593711358766e+01,-3.930641668690190471e+01
4.274603336593679614e+01,9.452550031174291689e+01,-3.931669892840901070e+01
5.959860841283008170e+01,9.431023465373526449e+01,-3.936198352196309713e+01
7.657799922880435872e+01,9.452008974323615575e+01,-3.948721709827868409e+01
9.389774784331883950e+01,9.474487554771548048e+01,-3.925651478499053582e+01
1.109691362262226448e+02,9.457731729339539584e+01,-3.152199066779665770e+01
1.280332554296766148e+02,9.427188660840224088e+01,-3.075536502081613222e+01
1.451930406596149794e+02,9.416947804468843231e+01,-3.914138910066855459e+01
2.517844536929057497e+01,1.033499591829547768e+02,-3.930552541426119006e+01
4.249830262995278218e+01,1.040386496871439590e+02,-3.931582445963040584e+01
5.938434828976441793e+01,1.038560003947371939e+02,-3.935968142383197232e+01
7.638879612679781417e+01,1.038968254813319589e+02,-3.948094164906130032e+01
9.373177986970738118e+01,1.041304161891437303e+02,-3.929982209132777626e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.203300049552062490e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.179838880879164265e+01
1.452542961134089410e+02,1.037207033284239657e+02,-3.926988445202618294e+01
2.560580315726670975e+01,1.128106913887454397e+02,-3.930640205752030880e+01
4.227017666988535183e+01,1.135307281309397780e+02,-3.931412496426823822e+01
5.934270328186953236e+01,1.134096174776136365e+02,-3.935192120932951809e+01
7.649448000798838621e+01,1.132892872967460818e+02,-3.945932932521083103e+01
9.372685641739312246e+01,1.136166054184469232e+02,-3.946451598002993677e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.744577200144154006e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.727352733809961904e+01
1.455583786252373386e+02,1.134209908459599632e+02,-3.952469332560200854e+01
2.501110966140878489e+01,1.223656747702977583e+02,-3.930864426702171954e+01
4.238103759404114612e+01,1.231017560495971708e+02,-3.931364117161810867e+01
5.957643493352841091e+01,1.228292217548723073e+02,-3.934276035401060767e+01
7.685690835055835635e+01,1.227342999377912065e+02,-3.942799100766421105e+01
9.404011021947115978e+01,1.229883163648732420e+02,-3.953425149240585057e+01
1.111440029519114319e+02,1.229553954977045436e+02,-3.927398123592104184e+01
1.276834825213876599e+02,1.224251574375618787e+02,-3.925130014177862137e+01
1.439430145804741414e+02,1.219852863656784194e+02,-3.963329535733394238e+01
2.797981525411176662e+01,1.310001539851888595e+02,-3.931113178846988632e+01
4.275662261301307865e+01,1.327166278363467029e+02,-3.931237947481972128e+01
5.980804601302605050e+01,1.321699329024444580e+02,-3.933294037512712293e+01
7.707333013550946532e+01,1.321348145118461730e+02,-3.939197121627980636e+01
9.413314422772444345e+01,1.323904583268279112e+02,-3.949179828184811214e+01
1.109933401535129747e+02,1.325996425830517751e+02,-3.954801270578079198e+01
1.274686441945692650e+02,1.319427860966371497e+02,-3.958534547821138716e+01
1.419449119746927295e+02,1.299013276787208042e+02,-3.964294901192894827e+01
4.272361489908072940e+01,1.415564513610430879e+02,-3.931155645694683898e+01
6.002128751858626288e+01,1.414595180367652745e+02,-3.932473425421679991e+01
7.675669118031487415e+01,1.414338737771675767e+02,-3.935993590296629208e+01
9.379083203161839322e+01,1.417114896621334879e+02,-3.942650275977674568e+01
1.108916236362786520e+02,1.424095915737770213e+02,-3.949841180185309497e+01
1.273394800517258574e+02,1.406694767786548823e+02,-3.956953188545983835e+01
5.980904934323287137e+01,1.502589939692315966e+02,-3.932167985919451070e+01
7.659735029519761440e+01,1.505731176370350965e+02,-3.934199662673717057e+01
9.297270721961294271e+01,1.507013350852106441e+02,-3.938390206550897688e+01
1.095909706973681779e+02,1.509279358720110054e+02,-3.944232630596324185e+01
7.530841260799194004e+01,1.577134170938192881e+02,-3.933258196614264079e+01
9.222062464203727927e+01,1.583004077936228953e+02,-3.936432786749639945e+01
