x [um],y [um],Vmem [mV]
4.208132221286850694e+01,4.726475514566304525e+01,-4.313978890337386929e+01
5.859887275800836193e+01,4.726942839813472830e+01,-4.312752354222023143e+01
7.578277209218870780e+01,4.741949347262777792e+01,-4.308243313634164195e+01
9.327844391510639355e+01,4.764366747838493410e+01,-4.297816806070633078e+01
1.430133395086660073e+02,4.857314755572900822e+01,-4.275027843829887786e+01
2.635729571561288864e+01,5.677717176722044456e+01,-4.313824200407503895e+01
4.230801325663728107e+01,5.685566611075230981e+01,-4.313926302988388528e+01
5.899416561357853084e+01,5.693874700801575273e+01,-4.311528980478421857e+01
7.575142883452663511e+01,5.660459296671303520e+01,-4.303805619901992685e+01
9.325363820656978930e+01,5.691801364495827187e+01,-4.282927323402211073e+01
1.279936954707204961e+02,5.618045343454322449e+01,-4.240825185446753665e+01
1.455855676007525972e+02,5.709935067413621823e+01,-4.255483478186935287e+01
2.538110107713072594e+01,6.622406438758494573e+01,-4.314004756394906792e+01
4.244771447208176340e+01,6.639747769090654117e+01,-4.313663213793685713e+01
5.944471937029145181e+01,6.646949733717339370e+01,-4.309783946185942938e+01
7.636484452784860366e+01,6.591805870545999824e+01,-4.296658237187833862e+01
9.343805124590525679e+01,6.623590323896218024e+01,-4.256930666693805421e+01
1.107653649952686834e+02,6.588442546487718232e+01,-4.170463637874043883e+01
1.280467179413714121e+02,6.558705783122967148e+01,-4.153230440367616438e+01
1.447150578731326505e+02,6.687150010572004533e+01,-4.217619516859586071e+01
1.244855587276723341e+01,7.612820104681085809e+01,-4.311623079862972219e+01
2.433175079626135329e+01,7.567567766379389127e+01,-4.313981990637014974e+01
4.260101375112252953e+01,7.564116711204600563e+01,-4.313309768542967504e+01
5.988721181528422477e+01,7.574171298696269616e+01,-4.307765062829447089e+01
7.683913091693692365e+01,7.542129614045887820e+01,-4.287409719103241912e+01
9.354141373275226101e+01,7.572513632140334039e+01,-4.218052170177972471e+01
1.106735193830682817e+02,7.533212127855109941e+01,-4.008786225515260782e+01
1.278061155990205435e+02,7.525027905566815889e+01,-3.927732235454516285e+01
1.456581232014043508e+02,7.569036328364543920e+01,-4.167878319796339781e+01
2.587880299576912790e+01,8.466392931026099689e+01,-4.314023137564720400e+01
4.280824649960685235e+01,8.498347186499228201e+01,-4.312961317439797426e+01
5.991914728326030826e+01,8.496320894110260724e+01,-4.306128449828868554e+01
7.689418629977706132e+01,8.504725963752775897e+01,-4.278782104067673941e+01
9.375141096843874777e+01,8.528829159975684604e+01,-4.169985131753158925e+01
1.107357909294352254e+02,8.491893476633211435e+01,-3.759433418783475389e+01
1.278603819423062191e+02,8.473087808223961304e+01,-3.373313354045301793e+01
1.455244317310788347e+02,8.461509710288957820e+01,-4.109822660423405694e+01
1.317535172005852750e+01,9.202457721331923324e+01,-4.310503146067640756e+01
2.585642743995443382e+01,9.423519593711358766e+01,-4.313958032037565715e+01
4.274603336593679614e+01,9.452550031174291689e+01,-4.312764430467927923e+01
5.959860841283008170e+01,9.431023465373526449e+01,-4.305463472534515290e+01
7.657799922880435872e+01,9.452008974323615575e+01,-4.274885369569111049e+01
9.389774784331883950e+01,9.474487554771548048e+01,-4.135074609918792987e+01
1.109691362262226448e+02,9.457731729339539584e+01,-3.300101423374337628e+01
1.280332554296766148e+02,9.427188660840224088e+01,-3.198331609409404308e+01
1.451930406596149794e+02,9.416947804468843231e+01,-4.072539299427597115e+01
2.517844536929057497e+01,1.033499591829547768e+02,-4.313757006591308851e+01
4.249830262995278218e+01,1.040386496871439590e+02,-4.312758560730586055e+01
5.938434828976441793e+01,1.038560003947371939e+02,-4.305789979296561398e+01
7.638879612679781417e+01,1.038968254813319589e+02,-4.276742993375528812e+01
9.373177986970738118e+01,1.041304161891437303e+02,-4.146735224587741442e+01
1.108398710406280543e+02,1.041047124048602086e+02,-3.372303300853943142e+01
1.282335574159948521e+02,1.037860567453839309e+02,-3.332685088911561877e+01
1.452542961134089410e+02,1.037207033284239657e+02,-4.089094380394539741e+01
2.560580315726670975e+01,1.128106913887454397e+02,-4.313460310625342231e+01
4.227017666988535183e+01,1.135307281309397780e+02,-4.312870232392595682e+01
5.934270328186953236e+01,1.134096174776136365e+02,-4.306974298718694172e+01
7.649448000798838621e+01,1.132892872967460818e+02,-4.283182391959250168e+01
9.372685641739312246e+01,1.136166054184469232e+02,-4.193151746873513019e+01
1.108691605578780468e+02,1.134879918431111605e+02,-3.908081204147931231e+01
1.280408916780095581e+02,1.130439608731346652e+02,-3.878607915844428788e+01
1.455583786252373386e+02,1.134209908459599632e+02,-4.138594465080662843e+01
2.501110966140878489e+01,1.223656747702977583e+02,-4.313108720414756192e+01
4.238103759404114612e+01,1.231017560495971708e+02,-4.312923616476793143e+01
5.957643493352841091e+01,1.228292217548723073e+02,-4.308487942228558865e+01
7.685690835055835635e+01,1.227342999377912065e+02,-4.291538311321976096e+01
9.404011021947115978e+01,1.229883163648732420e+02,-4.240295466088048926e+01
1.111440029519114319e+02,1.229553954977045436e+02,-4.139006908686596375e+01
1.276834825213876599e+02,1.224251574375618787e+02,-4.120243958701954767e+01
1.439430145804741414e+02,1.219852863656784194e+02,-4.186466477380165685e+01
2.797981525411176662e+01,1.310001539851888595e+02,-4.311891277077606333e+01
4.275662261301307865e+01,1.327166278363467029e+02,-4.312815212433118717e+01
5.980804601302605050e+01,1.321699329024444580e+02,-4.309938050886009364e+01
7.707333013550946532e+01,1.321348145118461730e+02,-4.299320896141583859e+01
9.413314422772444345e+01,1.323904583268279112e+02,-4.273147727200804269e+01
1.109933401535129747e+02,1.325996425830517751e+02,-4.234658902987243323e+01
1.274686441945692650e+02,1.319427860966371497e+02,-4.218432635558429666e+01
1.419449119746927295e+02,1.299013276787208042e+02,-4.221900507543882242e+01
4.272361489908072940e+01,1.415564513610430879e+02,-4.312364853957714672e+01
6.002128751858626288e+01,1.414595180367652745e+02,-4.310829310663688574e+01
7.675669118031487415e+01,1.414338737771675767e+02,-4.304853992824364894e+01
9.379083203161839322e+01,1.417114896621334879e+02,-4.291501303989632987e+01
1.108916236362786520e+02,1.424095915737770213e+02,-4.273413637292583900e+01
1.273394800517258574e+02,1.406694767786548823e+02,-4.254397488146789641e+01
5.980904934323287137e+01,1.502589939692315966e+02,-4.310897394356530299e+01
7.659735029519761440e+01,1.505731176370350965e+02,-4.307477723171891171e+01
9.297270721961294271e+01,1.507013350852106441e+02,-4.300143268752783854e+01
1.095909706973681779e+02,1.509279358720110054e+02,-4.288187839746916552e+01
7.530841260799194004e+01,1.577134170938192881e+02,-4.308177330894124424e+01
9.222062464203727927e+01,1.583004077936228953e+02,-4.302928303580979019e+01
