x [um],y [um],Vmem [mV]
8.490831725024524701e+01,1.081505500755330758e+02,-3.713388827539268533e+01
1.017233680252841026e+02,1.084112529820591391e+02,-3.658771510497353319e+01
1.186497197656857310e+02,1.087857969846218680e+02,-3.163121544525747453e+01
1.359712547546407961e+02,1.087520178116945573e+02,-3.658941821398170191e+01
1.506133559656873899e+02,1.073492346576731222e+02,-3.750960718080807510e+01
1.922555749698997118e+01,1.166492079520484140e+02,-3.661982228001855333e+01
3.344585136843760864e+01,1.180776928582594252e+02,-3.662086868713876697e+01
5.088836866520778557e+01,1.179231361586093669e+02,-3.664924300979892990e+01
6.792311377415009588e+01,1.174701818162084379e+02,-3.675512270846343910e+01
8.495263180346748300e+01,1.176884540738341656e+02,-3.703694356333318893e+01
1.018082711887891634e+02,1.179707215423252507e+02,-3.720514477391240149e+01
1.185025587043155468e+02,1.181431667174993834e+02,-3.656521466410479348e+01
1.359632213537645100e+02,1.177037782966671244e+02,-3.727807649827594361e+01
3.449780688071609092e+01,1.269627088603361784e+02,-3.662330624801421664e+01
5.098613099443846863e+01,1.275184794825387939e+02,-3.664133226085645134e+01
6.791385219652373451e+01,1.270408477520508796e+02,-3.671625040211183233e+01
8.500537884370933739e+01,1.270972245371964817e+02,-3.691506056239718703e+01
1.019926904767624194e+02,1.276587065474236056e+02,-3.717733189410112260e+01
1.185898246281359150e+02,1.277598752497271875e+02,-3.726832058557173610e+01
1.348703880404175379e+02,1.262167577987954559e+02,-3.734094865069225477e+01
3.467030312842877038e+01,1.358618375297514547e+02,-3.662570626915366745e+01
5.119506478141599359e+01,1.372132956911555368e+02,-3.663605038249185242e+01
6.808620227545731041e+01,1.364450681377484500e+02,-3.668606421926455852e+01
8.490393978409142051e+01,1.366241360364198272e+02,-3.680756925438591054e+01
1.019592726895677686e+02,1.370580923176028989e+02,-3.698813790838021021e+01
1.191097171544494273e+02,1.376944721816646791e+02,-3.711818423423572000e+01
1.350168548806927618e+02,1.349194034757649945e+02,-3.722169487490249651e+01
5.233823053170403483e+01,1.462623069845873545e+02,-3.663743646750425142e+01
6.797554569618694131e+01,1.458539982930732606e+02,-3.666570541128546523e+01
8.488939560670714002e+01,1.462191751856423139e+02,-3.673937620895956258e+01
1.014698608194754996e+02,1.461951795094579722e+02,-3.685475238100966067e+01
1.186359179344435546e+02,1.465489773965287270e+02,-3.697973739507224877e+01
6.876224721879094659e+01,1.541568409326201845e+02,-3.666141496009607437e+01
8.432735147137512399e+01,1.551754607241430790e+02,-3.670239032078585950e+01
1.013063432418316694e+02,1.533662394004761040e+02,-3.680416146731929672e+01
7.596051295132966175e+01,1.291397423310279180e+01,-3.663090427655107106e+01
9.216063502783566719e+01,1.330002230474204339e+01,-3.664232311533623232e+01
6.048647437408438776e+01,1.921887677101118541e+01,-3.662082975305762034e+01
7.704773787961545395e+01,2.036261817169198451e+01,-3.663134700104841102e+01
9.440583207626650619e+01,2.037635728659293122e+01,-3.664916692493905259e+01
1.093279416399406614e+02,1.966348911741878069e+01,-3.665496446772627337e+01
4.297223362034557681e+01,2.851228040639140104e+01,-3.661655380174962460e+01
5.923212042656332699e+01,2.781214628280783430e+01,-3.662067499667934101e+01
7.676736026226762988e+01,2.878397500676261345e+01,-3.663803872029787811e+01
9.375281055947111497e+01,2.897983015616426172e+01,-3.666700624399206987e+01
2.662404674094421253e+01,4.202012574801481293e+01,-3.661995062249152966e+01
4.289780117033756568e+01,3.752407453202441445e+01,-3.661612140115006753e+01
5.944572830760643001e+01,3.772262400561751150e+01,-3.662556485871365197e+01
7.647903620571428007e+01,3.774211354700349830e+01,-3.665522475167194472e+01
9.389480368974753333e+01,3.792833797443366706e+01,-3.670950238027707258e+01
2.667354035591870698e+01,4.814335175170386094e+01,-3.661354204912161237e+01
4.268648968546190758e+01,4.708505446174053333e+01,-3.661676095591014501e+01
5.974322102068197182e+01,4.735994702195210948e+01,-3.663552086258038543e+01
7.688279311412993877e+01,4.711959173006600565e+01,-3.668895482680652975e+01
9.381003664929902186e+01,4.719083849577292966e+01,-3.678682612948730224e+01
1.443617479105617178e+02,4.866391514595598267e+01,-3.712285489242472636e+01
2.580731137205819437e+01,5.747884496489496087e+01,-3.661530542008042488e+01
4.247037596215744060e+01,5.660167023272933307e+01,-3.661865450396346233e+01
5.954163481488704690e+01,5.663755825416561152e+01,-3.664919204174483980e+01
7.694834609834502714e+01,5.670172825593760280e+01,-3.674009873511005964e+01
9.398328982063200954e+01,5.665705652091653377e+01,-3.692389355846245991e+01
1.280954038329903995e+02,5.747717896431431939e+01,-3.751171725689616920e+01
1.456608294683135227e+02,5.725098529540846215e+01,-3.722683509515858447e+01
2.560492274225214970e+01,6.640699204847742010e+01,-3.661629584305758556e+01
4.231696266546516938e+01,6.607168033985611544e+01,-3.662303736879775329e+01
5.924937116292192485e+01,6.589152383278842251e+01,-3.666650876481826771e+01
7.657320957096396796e+01,6.609072526891719690e+01,-3.680348041949149973e+01
9.381625073776643831e+01,6.605118977144043413e+01,-3.709558911723875241e+01
1.109679712875626620e+02,6.646301513287015439e+01,-3.742887683503829521e+01
1.281426646703250753e+02,6.669187980068294053e+01,-3.690902059184683282e+01
1.452064946581508025e+02,6.674598610800357790e+01,-3.733473253968009686e+01
1.198143206784350134e+01,7.556675829374597697e+01,-3.662474884475772541e+01
2.571895077106513838e+01,7.548599404821007397e+01,-3.661719905425572108e+01
4.225474642003371883e+01,7.561337832256904790e+01,-3.662768268708613562e+01
5.917028620611946366e+01,7.516080419027497328e+01,-3.668471837302951855e+01
7.633568941293573573e+01,7.550059815184397394e+01,-3.687216271075747898e+01
9.338125302851364040e+01,7.537597658135713630e+01,-3.722435460611453806e+01
1.107612649968299934e+02,7.576642638635576077e+01,-3.651342748089277279e+01
1.278795668690251546e+02,7.617161964490223625e+01,-3.271710106621728187e+01
1.449256094140525875e+02,7.589973118397134044e+01,-3.732927438546872168e+01
1.179744705876795230e+01,8.333174937015384387e+01,-3.662333845388503306e+01
2.537920207554834917e+01,8.532675408814486673e+01,-3.661674446039671693e+01
4.219810593543144250e+01,8.496497863729646838e+01,-3.663066152236704909e+01
5.917581909081489755e+01,8.451308560390106095e+01,-3.669953157351463346e+01
7.616218120743752706e+01,8.489343492243811795e+01,-3.692807443342638152e+01
9.343057547239784810e+01,8.463284133304287593e+01,-3.725828747991327816e+01
1.105626625411608757e+02,8.512647541757375791e+01,-3.484108306065230920e+01
1.276804643408417661e+02,8.554926988277078692e+01,-3.095416070150663757e+01
1.449223624200307370e+02,8.513712232526685852e+01,-3.725077648610322711e+01
2.518133462133004841e+01,9.455698072483093597e+01,-3.661562114007033841e+01
4.231237156425660118e+01,9.430598964282046381e+01,-3.663222644210291179e+01
5.905417870290687432e+01,9.401125518011757265e+01,-3.670757479898455955e+01
7.619784527852679901e+01,9.412360055523500080e+01,-3.695894769242639200e+01
9.348910459858436184e+01,9.398011401571056922e+01,-3.720456051027083078e+01
1.103669224060739680e+02,9.451106584710095149e+01,-3.122109186691208649e+01
1.273829151389576850e+02,9.483348490444548418e+01,-3.041042190977806570e+01
1.448456062402802900e+02,9.445621560342442535e+01,-3.722962240636167053e+01
2.564411287750646906e+01,1.040794338571402022e+02,-3.661735538870310336e+01
4.221474264680733768e+01,1.037833019129593595e+02,-3.663218315239470968e+01
5.918309065733063079e+01,1.034657250553288463e+02,-3.670636607612156865e+01
7.633439803511400612e+01,1.034069680511647817e+02,-3.695202710279423997e+01
9.342075071632099537e+01,1.034432676540941003e+02,-3.720665111349325116e+01
1.101470269928605887e+02,1.039546090793159863e+02,-3.163996638890556667e+01
1.272688181506083396e+02,1.041339123734318548e+02,-3.138532139131356047e+01
1.441159984141804102e+02,1.038692016652365311e+02,-3.729768447459085223e+01
2.558339672705395529e+01,1.128518907833903597e+02,-3.661840144823070631e+01
4.217449412627708227e+01,1.134310208363980763e+02,-3.663054115738655270e+01
5.932506770105290883e+01,1.128178165047531678e+02,-3.669485595341533468e+01
7.647333566569416519e+01,1.128921759641399234e+02,-3.690528710149126823e+01
9.332770365274652136e+01,1.130051611144790655e+02,-3.723210024778101257e+01
1.101549271965388073e+02,1.133736090007035671e+02,-3.599514643594304886e+01
1.272106213872320524e+02,1.133473663530171507e+02,-3.590571725739975761e+01
1.447211043952330556e+02,1.138225154184009966e+02,-3.743642588651808012e+01
2.494231319742350195e+01,1.227391567700314141e+02,-3.662067240292827819e+01
4.255738426725988433e+01,1.227611899604925014e+02,-3.662893362195829638e+01
5.944393279488875237e+01,1.223257565486245682e+02,-3.667731469922564713e+01
7.638760149435648827e+01,1.223848055046740910e+02,-3.683143968891880604e+01
9.354545966905662624e+01,1.225711291522337802e+02,-3.713915725469727391e+01
1.101830522102491159e+02,1.229339557053312859e+02,-3.721297176667528106e+01
1.267676911621927616e+02,1.224872986848486960e+02,-3.722859970001301377e+01
1.440211960462096101e+02,1.224611160239444416e+02,-3.738865874665979305e+01
2.775331110429694803e+01,1.303231766127931905e+02,-3.662536901214573959e+01
4.261743570086414223e+01,1.325656685276403550e+02,-3.662715220995667664e+01
5.949180491520571934e+01,1.318967959555627942e+02,-3.666139947016034029e+01
7.652590215045189836e+01,1.317477578813196999e+02,-3.676453282123294031e+01
9.343762593571887010e+01,1.320481571212508527e+02,-3.697010213747584118e+01
1.105340312016625433e+02,1.326115274226760334e+02,-3.716719634498309688e+01
1.269479299044824927e+02,1.321456643814849201e+02,-3.724753481062867166e+01
1.416886646379987553e+02,1.296935302937637857e+02,-3.729321272207840110e+01
4.349631159535967129e+01,1.413350344509544527e+02,-3.662762325193997981e+01
5.983423102954899520e+01,1.413800643102063646e+02,-3.665079549191657549e+01
7.646769456174087054e+01,1.409876798654323125e+02,-3.671369304535975431e+01
9.320759017888967435e+01,1.414527085668547386e+02,-3.683644257284074541e+01
1.105920046133635992e+02,1.420263415602973964e+02,-3.698198950385918948e+01
1.271633357495818473e+02,1.410915723029706328e+02,-3.710269592626362822e+01
6.026815697499812785e+01,1.505456129612696827e+02,-3.664839160818307562e+01
7.672628398373589675e+01,1.496972340156896166e+02,-3.668567694514428723e+01
9.273013913031222444e+01,1.510357903360294358e+02,-3.676524153901252134e+01
1.096549824748241804e+02,1.505012757847970022e+02,-3.687608530746081925e+01
7.661464637007280487e+01,1.569477450900957081e+02,-3.667475282868894482e+01
