x [um],y [um],Vmem [mV]
1.013063432418316694e+02,1.533662394004761040e+02,-7.690815630915671941e-02
7.596051295132966175e+01,1.291397423310279180e+01,-9.824767417777811040e-01
9.216063502783566719e+01,1.330002230474204339e+01,-9.114212162336456924e-01
6.048647437408438776e+01,1.921887677101118541e+01,-1.060157593308670876e+00
7.704773787961545395e+01,2.036261817169198451e+01,-9.998379424481858013e-01
9.440583207626650619e+01,2.037635728659293122e+01,-8.662556989834825361e-01
1.093279416399406614e+02,1.966348911741878069e+01,-7.537599549719556924e-01
4.297223362034557681e+01,2.851228040639140104e+01,-1.096448318275251133e+00
5.923212042656332699e+01,2.781214628280783430e+01,-1.082928565661662290e+00
7.676736026226762988e+01,2.878397500676261345e+01,-9.706049500785370876e-01
9.375281055947111497e+01,2.897983015616426172e+01,-7.629637676075426977e-01
2.662404674094421253e+01,4.202012574801481293e+01,-1.047922512826326313e+00
4.289780117033756568e+01,3.752407453202441445e+01,-1.112588033121180153e+00
5.944572830760643001e+01,3.772262400561751150e+01,-1.064533795883590095e+00
7.647903620571428007e+01,3.774211354700349830e+01,-8.704699572215799375e-01
9.389480368974753333e+01,3.792833797443366706e+01,-5.125968270478811206e-01
2.667354035591870698e+01,4.814335175170386094e+01,-1.121197729140701371e+00
4.268648968546190758e+01,4.708505446174053333e+01,-1.117069229584827239e+00
5.974322102068197182e+01,4.735994702195210948e+01,-1.004220878271784967e+00
7.688279311412993877e+01,4.711959173006600565e+01,-6.684369484627207258e-01
9.381003664929902186e+01,4.719083849577292966e+01,-1.196440834144757159e-01
1.443617479105617178e+02,4.866391514595598267e+01,3.976016795804329096e-01
2.580731137205819437e+01,5.747884496489496087e+01,-1.110116255637534355e+00
4.247037596215744060e+01,5.660167023272933307e+01,-1.104849495080311828e+00
5.954163481488704690e+01,5.663755825416561152e+01,-9.163560692349302927e-01
7.694834609834502714e+01,5.670172825593760280e+01,-3.845994580603556701e-01
9.398328982063200954e+01,5.665705652091653377e+01,2.835031731582453030e-01
1.280954038329903995e+02,5.747717896431431939e+01,-1.466422911455512512e+00
1.456608294683135227e+02,5.725098529540846215e+01,-8.243808175854991371e-02
2.560492274225214970e+01,6.640699204847742010e+01,-1.111704293551033951e+00
4.231696266546516938e+01,6.607168033985611544e+01,-1.081244357770323461e+00
5.924937116292192485e+01,6.589152383278842251e+01,-8.111393349861379942e-01
7.657320957096396796e+01,6.609072526891719690e+01,-9.301751222994317225e-02
9.381625073776643831e+01,6.605118977144043413e+01,1.835951621025332936e-01
1.109679712875626620e+02,6.646301513287015439e+01,-4.308924577235734077e+00
1.281426646703250753e+02,6.669187980068294053e+01,-7.784957862124914030e+00
1.452064946581508025e+02,6.674598610800357790e+01,-1.833024299290860082e+00
1.198143206784350134e+01,7.556675829374597697e+01,-9.927999697303033777e-01
2.571895077106513838e+01,7.548599404821007397e+01,-1.107827437108428903e+00
4.225474642003371883e+01,7.561337832256904790e+01,-1.054602587666400026e+00
5.917028620611946366e+01,7.516080419027497328e+01,-7.005345883197847678e-01
7.633568941293573573e+01,7.550059815184397394e+01,1.489198795983224244e-01
9.338125302851364040e+01,7.537597658135713630e+01,-8.365054415607559024e-01
1.107612649968299934e+02,7.576642638635576077e+01,-1.080695651124919365e+01
1.278795668690251546e+02,7.617161964490223625e+01,-1.705454611306029378e+01
1.449256094140525875e+02,7.589973118397134044e+01,-4.687185904204238973e+00
1.179744705876795230e+01,8.333174937015384387e+01,-1.000223978075519327e+00
2.537920207554834917e+01,8.532675408814486673e+01,-1.108674503387607313e+00
4.219810593543144250e+01,8.496497863729646838e+01,-1.033726731919238917e+00
5.917581909081489755e+01,8.451308560390106095e+01,-6.088687804374762758e-01
7.616218120743752706e+01,8.489343492243811795e+01,2.808650154651803343e-01
9.343057547239784810e+01,8.463284133304287593e+01,-2.740960881185897424e+00
1.105626625411608757e+02,8.512647541757375791e+01,-1.598689079120067724e+01
1.276804643408417661e+02,8.554926988277078692e+01,-1.907742522303016841e+01
1.449223624200307370e+02,8.513712232526685852e+01,-6.869979349513068989e+00
2.518133462133004841e+01,9.455698072483093597e+01,-1.111815757354108758e+00
4.231237156425660118e+01,9.430598964282046381e+01,-1.020668243262155217e+00
5.905417870290687432e+01,9.401125518011757265e+01,-5.667489307300045409e-01
7.619784527852679901e+01,9.412360055523500080e+01,3.227363314176556752e-01
9.348910459858436184e+01,9.398011401571056922e+01,-4.315787844260502659e+00
1.103669224060739680e+02,9.451106584710095149e+01,-1.878380034374398377e+01
1.273829151389576850e+02,9.483348490444548418e+01,-1.944462192916268606e+01
1.448456062402802900e+02,9.445621560342442535e+01,-7.473804130870810525e+00
2.564411287750646906e+01,1.040794338571402022e+02,-1.103025823542287176e+00
4.221474264680733768e+01,1.037833019129593595e+02,-1.021034867179763106e+00
5.918309065733063079e+01,1.034657250553288463e+02,-5.739962865688700289e-01
7.633439803511400612e+01,1.034069680511647817e+02,3.155945984461352993e-01
9.342075071632099537e+01,1.034432676540941003e+02,-3.934095018393418020e+00
1.101470269928605887e+02,1.039546090793159863e+02,-1.830839929745134498e+01
1.272688181506083396e+02,1.041339123734318548e+02,-1.862205026132279073e+01
1.441159984141804102e+02,1.038692016652365311e+02,-6.712535900791860577e+00
2.558339672705395529e+01,1.128518907833903597e+02,-1.085835302949036185e+00
4.217449412627708227e+01,1.134310208363980763e+02,-1.029771174119142207e+00
5.932506770105290883e+01,1.128178165047531678e+02,-6.358431531235864131e-01
7.647333566569416519e+01,1.128921759641399234e+02,2.375908518146800374e-01
9.332770365274652136e+01,1.130051611144790655e+02,-1.797514801592246636e+00
1.101549271965388073e+02,1.133736090007035671e+02,-1.233808997207071734e+01
1.272106213872320524e+02,1.133473663530171507e+02,-1.294443552310854173e+01
1.447211043952330556e+02,1.138225154184009966e+02,-3.952150319444486914e+00
2.494231319742350195e+01,1.227391567700314141e+02,-1.065221193146465684e+00
4.255738426725988433e+01,1.227611899604925014e+02,-1.035171527575760475e+00
5.944393279488875237e+01,1.223257565486245682e+02,-7.324239526205904571e-01
7.638760149435648827e+01,1.223848055046740910e+02,2.398196751908265867e-02
9.354545966905662624e+01,1.225711291522337802e+02,-6.069960378726923372e-02
1.101830522102491159e+02,1.229339557053312859e+02,-3.951272286606874129e+00
1.267676911621927616e+02,1.224872986848486960e+02,-4.864699074498719966e+00
1.440211960462096101e+02,1.224611160239444416e+02,-1.604352880340660148e+00
2.775331110429694803e+01,1.303231766127931905e+02,-1.027079302684363427e+00
4.261743570086414223e+01,1.325656685276403550e+02,-1.034707649043693722e+00
5.949180491520571934e+01,1.318967959555627942e+02,-8.299027203547939546e-01
7.652590215045189836e+01,1.317477578813196999e+02,-2.583102356656671872e-01
9.343762593571887010e+01,1.320481571212508527e+02,3.327845495283807686e-01
1.105340312016625433e+02,1.326115274226760334e+02,-1.537962909690395730e-01
1.269479299044824927e+02,1.321456643814849201e+02,-5.643468223034895370e-01
1.416886646379987553e+02,1.296935302937637857e+02,-4.341450850079857648e-01
4.349631159535967129e+01,1.413350344509544527e+02,-1.013856021969567367e+00
5.983423102954899520e+01,1.413800643102063646e+02,-8.876202409714172292e-01
7.646769456174087054e+01,1.409876798654323125e+02,-5.141050633327983732e-01
9.320759017888967435e+01,1.414527085668547386e+02,3.670397306287436628e-02
1.105920046133635992e+02,1.420263415602973964e+02,3.391753338521654171e-01
1.271633357495818473e+02,1.410915723029706328e+02,2.850818345336736392e-01
6.026815697499812785e+01,1.505456129612696827e+02,-8.920451991344683362e-01
7.672628398373589675e+01,1.496972340156896166e+02,-6.518334759654335064e-01
9.273013913031222444e+01,1.510357903360294358e+02,-2.524605745911037147e-01
1.096549824748241804e+02,1.505012757847970022e+02,1.505449454359691075e-01
7.661464637007280487e+01,1.569477450900957081e+02,-6.888920507336224741e-01
