x [um],y [um],Vmem [mV]
8.538880026919039778e+01,6.149703989276096650e+01,-4.057115833734459898e+01
1.025470612988302861e+02,6.148280896768132919e+01,-4.057408483794059606e+01
1.195069951577959841e+02,6.200288014885879306e+01,-4.058508125726665838e+01
1.369451680510154290e+02,6.201998044678048672e+01,-4.047230663813642337e+01
1.519122617646230253e+02,6.289231849738694535e+01,-4.066163999019454423e+01
1.729543193485512020e+01,7.053143937706717281e+01,-4.046805820163880441e+01
3.406272423307163422e+01,7.100629621300697636e+01,-4.047185472604233780e+01
5.063016019096199472e+01,7.063345932452683940e+01,-4.048379698631413959e+01
6.783339263171269806e+01,7.047932679977225234e+01,-4.052351459946735446e+01
8.497603613403796885e+01,7.091827009315227315e+01,-4.059498506476465707e+01
1.021897208987351462e+02,7.083605748311640582e+01,-4.036471051011146471e+01
1.195168136280226037e+02,7.138601182178302906e+01,-3.826230934974596209e+01
1.364703601222934708e+02,7.137987509062220681e+01,-3.940411200231688582e+01
1.533241120758751492e+02,7.105419501909118196e+01,-4.063776601841194491e+01
1.815238869861806847e+01,8.013032506514475983e+01,-4.046736027825286897e+01
3.374348658561000747e+01,8.045851584056450179e+01,-4.047166661896653039e+01
5.068327573175083955e+01,8.002792573107406326e+01,-4.048773118679182659e+01
6.772388312703513691e+01,7.980873151238870378e+01,-4.053686713052197632e+01
8.475943820779943394e+01,8.035182999049906982e+01,-4.059294543977110692e+01
1.020477174378624312e+02,8.004073456964452760e+01,-3.974653940557905685e+01
1.191954649133176645e+02,8.076509138607994487e+01,-3.176107473436980300e+01
1.363247674239909486e+02,8.077711176997937059e+01,-3.793210519427768190e+01
1.531523980658738253e+02,7.955576171433186516e+01,-4.057899806193630354e+01
1.684970809664687863e+01,9.006030683360300770e+01,-4.046890612163991108e+01
3.374485176183545576e+01,8.980110952698339588e+01,-4.047306322799354206e+01
5.072138676305493021e+01,8.942633241406716138e+01,-4.048966716732439153e+01
6.755023728323854471e+01,8.921686495644347303e+01,-4.054436534777504875e+01
8.486287207916916486e+01,8.959301821141505684e+01,-4.057021817625239635e+01
1.019831796176010528e+02,8.935436174550150668e+01,-3.859258071692916303e+01
1.189838467195030489e+02,9.011818831721467404e+01,-2.914171683156381931e+01
1.362353119984776129e+02,9.010111191164267552e+01,-3.725815745267578905e+01
1.529335256024232592e+02,8.863425448096407422e+01,-4.052274895261323451e+01
1.792197273364006094e+01,9.998297519132572120e+01,-4.046704983899329733e+01
3.382016709515068698e+01,9.905532450392098553e+01,-4.047324488094896822e+01
5.066024373174684570e+01,9.900105697382217329e+01,-4.049035294180747258e+01
6.763081831796051802e+01,9.858011323069268883e+01,-4.054717805424576227e+01
8.491655046404561347e+01,9.879945689267728426e+01,-4.055859640204607786e+01
1.018637587013447074e+02,9.882389435443791115e+01,-3.785766746668602423e+01
1.187166452328052770e+02,9.948030107491925378e+01,-2.879594057605025625e+01
1.358360064684737267e+02,9.932603926732480204e+01,-3.733069735155351765e+01
1.523821605818009175e+02,9.838173910351011386e+01,-4.051570005160341736e+01
1.716399929212417419e+01,1.085078564263031922e+02,-4.046780918851554532e+01
3.403624087714152324e+01,1.085780524809835441e+02,-4.047380946911234645e+01
5.061357248327265523e+01,1.084843982378662020e+02,-4.048891805097340324e+01
6.789034567887489402e+01,1.079995819845877776e+02,-4.054250386528224226e+01
8.490831725024524701e+01,1.081505500755330758e+02,-4.057690897957624543e+01
1.017233680252841026e+02,1.084112529820591391e+02,-3.891332954036875691e+01
1.186497197656857310e+02,1.087857969846218680e+02,-3.176868180655235818e+01
1.359712547546407961e+02,1.087520178116945573e+02,-3.880649083630009244e+01
1.506133559656873899e+02,1.073492346576731222e+02,-4.055653098977008142e+01
1.922555749698997118e+01,1.166492079520484140e+02,-4.046595992415426934e+01
3.344585136843760864e+01,1.180776928582594252e+02,-4.047107905411012041e+01
5.088836866520778557e+01,1.179231361586093669e+02,-4.048640836690760381e+01
6.792311377415009588e+01,1.174701818162084379e+02,-4.052936742570598483e+01
8.495263180346748300e+01,1.176884540738341656e+02,-4.059123277063184076e+01
1.018082711887891634e+02,1.179707215423252507e+02,-4.015597707380364056e+01
1.185025587043155468e+02,1.181431667174993834e+02,-3.885719357429350396e+01
1.359632213537645100e+02,1.177037782966671244e+02,-4.010660274141566362e+01
3.449780688071609092e+01,1.269627088603361784e+02,-4.047181051620213310e+01
5.098613099443846863e+01,1.275184794825387939e+02,-4.048159410666178104e+01
6.791385219652373451e+01,1.270408477520508796e+02,-4.051316432184160021e+01
8.500537884370933739e+01,1.270972245371964817e+02,-4.057803217041227128e+01
1.019926904767624194e+02,1.276587065474236056e+02,-4.055749658277638758e+01
1.185898246281359150e+02,1.277598752497271875e+02,-4.040685534492205733e+01
1.348703880404175379e+02,1.262167577987954559e+02,-4.056006980438228737e+01
3.467030312842877038e+01,1.358618375297514547e+02,-4.047202075248661401e+01
5.119506478141599359e+01,1.372132956911555368e+02,-4.047782355521851372e+01
6.808620227545731041e+01,1.364450681377484500e+02,-4.050051386400807729e+01
8.490393978409142051e+01,1.366241360364198272e+02,-4.054860667101810634e+01
1.019592726895677686e+02,1.370580923176028989e+02,-4.059424871808347746e+01
1.191097171544494273e+02,1.376944721816646791e+02,-4.061618471293181898e+01
1.350168548806927618e+02,1.349194034757649945e+02,-4.065999777425040662e+01
5.233823053170403483e+01,1.462623069845873545e+02,-4.047793227195010957e+01
6.797554569618694131e+01,1.458539982930732606e+02,-4.049008908450942812e+01
8.488939560670714002e+01,1.462191751856423139e+02,-4.052244307940453183e+01
1.014698608194754996e+02,1.461951795094579722e+02,-4.056421911907277433e+01
1.186359179344435546e+02,1.465489773965287270e+02,-4.060794307787418944e+01
6.876224721879094659e+01,1.541568409326201845e+02,-4.048641701356923051e+01
8.432735147137512399e+01,1.551754607241430790e+02,-4.050329802086616127e+01
1.013063432418316694e+02,1.533662394004761040e+02,-4.054511837352768566e+01
7.596051295132966175e+01,1.291397423310279180e+01,-4.047226620941117403e+01
9.216063502783566719e+01,1.330002230474204339e+01,-4.047756774480328090e+01
6.048647437408438776e+01,1.921887677101118541e+01,-4.046882477673477752e+01
7.704773787961545395e+01,2.036261817169198451e+01,-4.047461455118344986e+01
9.440583207626650619e+01,2.037635728659293122e+01,-4.048007331507848505e+01
1.093279416399406614e+02,1.966348911741878069e+01,-4.047334792643007262e+01
4.297223362034557681e+01,2.851228040639140104e+01,-4.046779350086794835e+01
5.923212042656332699e+01,2.781214628280783430e+01,-4.047118776982146215e+01
7.676736026226762988e+01,2.878397500676261345e+01,-4.047936060848522288e+01
9.375281055947111497e+01,2.897983015616426172e+01,-4.048880324126135122e+01
2.662404674094421253e+01,4.202012574801481293e+01,-4.046630556000585699e+01
4.289780117033756568e+01,3.752407453202441445e+01,-4.046896007755866265e+01
5.944572830760643001e+01,3.772262400561751150e+01,-4.047515121681711037e+01
7.647903620571428007e+01,3.774211354700349830e+01,-4.048837606112319065e+01
9.389480368974753333e+01,3.792833797443366706e+01,-4.050614761739434755e+01
2.667354035591870698e+01,4.814335175170386094e+01,-4.046681677479689654e+01
4.268648968546190758e+01,4.708505446174053333e+01,-4.047022951503417687e+01
5.974322102068197182e+01,4.735994702195210948e+01,-4.048045032091523865e+01
7.688279311412993877e+01,4.711959173006600565e+01,-4.050351402698670000e+01
9.381003664929902186e+01,4.719083849577292966e+01,-4.053232008278141763e+01
1.443617479105617178e+02,4.866391514595598267e+01,-4.070455247184804648e+01
2.580731137205819437e+01,5.747884496489496087e+01,-4.046766162730362737e+01
4.247037596215744060e+01,5.660167023272933307e+01,-4.047117642242605484e+01
5.954163481488704690e+01,5.663755825416561152e+01,-4.048669615009306710e+01
7.694834609834502714e+01,5.670172825593760280e+01,-4.052399167729303997e+01
9.398328982063200954e+01,5.665705652091653377e+01,-4.057264066699325156e+01
1.280954038329903995e+02,5.747717896431431939e+01,-4.073080439953081822e+01
1.456608294683135227e+02,5.725098529540846215e+01,-4.066135820432185000e+01
2.560492274225214970e+01,6.640699204847742010e+01,-4.046910572151583807e+01
4.231696266546516938e+01,6.607168033985611544e+01,-4.047396870297717442e+01
5.924937116292192485e+01,6.589152383278842251e+01,-4.049494424725479291e+01
7.657320957096396796e+01,6.609072526891719690e+01,-4.054788389655278280e+01
9.381625073776643831e+01,6.605118977144043413e+01,-4.059327429282264177e+01
1.109679712875626620e+02,6.646301513287015439e+01,-4.034344983163739329e+01
1.281426646703250753e+02,6.669187980068294053e+01,-3.946267464440364137e+01
1.452064946581508025e+02,6.674598610800357790e+01,-4.051947570663691067e+01
1.198143206784350134e+01,7.556675829374597697e+01,-4.046582622216317304e+01
2.571895077106513838e+01,7.548599404821007397e+01,-4.046973268109961452e+01
4.225474642003371883e+01,7.561337832256904790e+01,-4.047666662691781880e+01
5.917028620611946366e+01,7.516080419027497328e+01,-4.050284173797989951e+01
7.633568941293573573e+01,7.550059815184397394e+01,-4.056948752253825319e+01
9.338125302851364040e+01,7.537597658135713630e+01,-4.052794467585950855e+01
1.107612649968299934e+02,7.576642638635576077e+01,-3.871650266790638284e+01
1.278795668690251546e+02,7.617161964490223625e+01,-3.345669244072048798e+01
1.449256094140525875e+02,7.589973118397134044e+01,-4.021951851518678467e+01
1.179744705876795230e+01,8.333174937015384387e+01,-4.046486354211567260e+01
2.537920207554834917e+01,8.532675408814486673e+01,-4.046924312659867695e+01
4.219810593543144250e+01,8.496497863729646838e+01,-4.047788205122374450e+01
5.917581909081489755e+01,8.451308560390106095e+01,-4.050829737480363946e+01
7.616218120743752706e+01,8.489343492243811795e+01,-4.058205935040362533e+01
9.343057547239784810e+01,8.463284133304287593e+01,-4.033305242695004722e+01
1.105626625411608757e+02,8.512647541757375791e+01,-3.610421656609607055e+01
1.276804643408417661e+02,8.554926988277078692e+01,-3.068522148223060242e+01
1.449223624200307370e+02,8.513712232526685852e+01,-3.993212021983391935e+01
2.518133462133004841e+01,9.455698072483093597e+01,-4.046818997517188166e+01
4.231237156425660118e+01,9.430598964282046381e+01,-4.047826548962196114e+01
5.905417870290687432e+01,9.401125518011757265e+01,-4.051219234491501453e+01
7.619784527852679901e+01,9.412360055523500080e+01,-4.058751551781369216e+01
9.348910459858436184e+01,9.398011401571056922e+01,-4.011339930929472075e+01
1.103669224060739680e+02,9.451106584710095149e+01,-3.112049690804576585e+01
1.273829151389576850e+02,9.483348490444548418e+01,-2.987629289361283824e+01
1.448456062402802900e+02,9.445621560342442535e+01,-3.985480903847872725e+01
2.564411287750646906e+01,1.040794338571402022e+02,-4.046939897745322412e+01
4.221474264680733768e+01,1.037833019129593595e+02,-4.047826306185672962e+01
5.918309065733063079e+01,1.034657250553288463e+02,-4.051176564792331192e+01
7.633439803511400612e+01,1.034069680511647817e+02,-4.058607832314627473e+01
9.342075071632099537e+01,1.034432676540941003e+02,-4.015196756723465654e+01
1.101470269928605887e+02,1.039546090793159863e+02,-3.178581760730297390e+01
1.272688181506083396e+02,1.041339123734318548e+02,-3.138243457452693974e+01
1.441159984141804102e+02,1.038692016652365311e+02,-3.999977924422889686e+01
2.558339672705395529e+01,1.128518907833903597e+02,-4.046873489515956379e+01
4.217449412627708227e+01,1.134310208363980763e+02,-4.047724664742634815e+01
5.932506770105290883e+01,1.128178165047531678e+02,-4.050634494087852744e+01
7.647333566569416519e+01,1.128921759641399234e+02,-4.057607607326031740e+01
9.332770365274652136e+01,1.130051611144790655e+02,-4.040871245377959298e+01
1.101549271965388073e+02,1.133736090007035671e+02,-3.795074458665152406e+01
1.272106213872320524e+02,1.133473663530171507e+02,-3.778240207415457519e+01
1.447211043952330556e+02,1.138225154184009966e+02,-4.040994791841738021e+01
2.494231319742350195e+01,1.227391567700314141e+02,-4.046924250952742597e+01
4.255738426725988433e+01,1.227611899604925014e+02,-4.047581777409995851e+01
5.944393279488875237e+01,1.223257565486245682e+02,-4.049777528223801681e+01
7.638760149435648827e+01,1.223848055046740910e+02,-4.055472340345630755e+01
9.354545966905662624e+01,1.225711291522337802e+02,-4.057192983455439617e+01
1.101830522102491159e+02,1.229339557053312859e+02,-4.015721262634815503e+01
1.267676911621927616e+02,1.224872986848486960e+02,-4.008815771707871534e+01
1.440211960462096101e+02,1.224611160239444416e+02,-4.060785275616949264e+01
2.775331110429694803e+01,1.303231766127931905e+02,-4.047090500980105077e+01
4.261743570086414223e+01,1.325656685276403550e+02,-4.047356999183637072e+01
5.949180491520571934e+01,1.318967959555627942e+02,-4.049084624945767530e+01
7.652590215045189836e+01,1.317477578813196999e+02,-4.053220851832632832e+01
9.343762593571887010e+01,1.320481571212508527e+02,-4.058889871502483970e+01
1.105340312016625433e+02,1.326115274226760334e+02,-4.058172247172081626e+01
1.269479299044824927e+02,1.321456643814849201e+02,-4.059455959192186469e+01
1.416886646379987553e+02,1.296935302937637857e+02,-4.066788191836515409e+01
4.349631159535967129e+01,1.413350344509544527e+02,-4.047172298932248680e+01
5.983423102954899520e+01,1.413800643102063646e+02,-4.048504976421445889e+01
7.646769456174087054e+01,1.409876798654323125e+02,-4.051165469820148957e+01
9.320759017888967435e+01,1.414527085668547386e+02,-4.055784146183727046e+01
1.105920046133635992e+02,1.420263415602973964e+02,-4.060076662538171632e+01
1.271633357495818473e+02,1.410915723029706328e+02,-4.063842012247964419e+01
6.026815697499812785e+01,1.505456129612696827e+02,-4.048291110667842929e+01
7.672628398373589675e+01,1.496972340156896166e+02,-4.049696737810939595e+01
9.273013913031222444e+01,1.510357903360294358e+02,-4.053222110924116350e+01
1.096549824748241804e+02,1.505012757847970022e+02,-4.057443461367083160e+01
7.661464637007280487e+01,1.569477450900957081e+02,-4.048855403742826553e+01
