x [um],y [um],Vmem [mV]
9.354545966905662624e+01,1.225711291522337802e+02,-3.252024606089632641e+01
1.101830522102491159e+02,1.229339557053312859e+02,-3.325046063041784095e+01
1.267676911621927616e+02,1.224872986848486960e+02,-3.337720522134630841e+01
1.440211960462096101e+02,1.224611160239444416e+02,-3.306845251204924807e+01
2.775331110429694803e+01,1.303231766127931905e+02,-3.141432292674139504e+01
4.261743570086414223e+01,1.325656685276403550e+02,-3.141447255860002485e+01
5.949180491520571934e+01,1.318967959555627942e+02,-3.147406394276953279e+01
7.652590215045189836e+01,1.317477578813196999e+02,-3.166836520937692256e+01
9.343762593571887010e+01,1.320481571212508527e+02,-3.208936706682973039e+01
1.105340312016625433e+02,1.326115274226760334e+02,-3.257428823581490462e+01
1.269479299044824927e+02,1.321456643814849201e+02,-3.274962411836250453e+01
1.416886646379987553e+02,1.296935302937637857e+02,-3.276026414856056590e+01
4.349631159535967129e+01,1.413350344509544527e+02,-3.141839487206431158e+01
5.983423102954899520e+01,1.413800643102063646e+02,-3.145628946586635877e+01
7.646769456174087054e+01,1.409876798654323125e+02,-3.157292910287027965e+01
9.320759017888967435e+01,1.414527085668547386e+02,-3.180799720389701335e+01
1.105920046133635992e+02,1.420263415602973964e+02,-3.210199277940841256e+01
1.271633357495818473e+02,1.410915723029706328e+02,-3.234214282377798355e+01
6.026815697499812785e+01,1.505456129612696827e+02,-3.145370473781085252e+01
7.672628398373589675e+01,1.496972340156896166e+02,-3.152511571419999115e+01
9.273013913031222444e+01,1.510357903360294358e+02,-3.167031497432015641e+01
1.096549824748241804e+02,1.505012757847970022e+02,-3.188183083624267056e+01
7.661464637007280487e+01,1.569477450900957081e+02,-3.151044276213199069e+01
