x [um],y [um],Vmem [mV]
2.457109751959603727e+01,7.476378585697494827e+01,2.870505851577332956e-01
4.189986425138561543e+01,7.525797891472441847e+01,2.540874403752325095e-01
5.895098391170483154e+01,7.552743103898077948e+01,5.031440406558053413e-02
7.640627274950725223e+01,7.629154626429433961e+01,-8.839629116000460307e-01
9.383203176852943272e+01,7.576122037627645511e+01,-4.736302026707769564e+00
1.111301971860592488e+02,7.556200097152088802e+01,-1.390584130568409726e+01
1.280552063386362249e+02,7.515199937249673212e+01,-1.585423480955177489e+01
1.451484616616679943e+02,7.566146562234388284e+01,-7.742660097791194573e+00
2.474711291630793042e+01,8.420950684670684439e+01,2.878293907713507793e-01
4.161737112856185661e+01,8.492998834036265521e+01,2.450407459827105838e-01
5.886011433457037612e+01,8.480268245438685426e+01,-1.007974896395680275e-02
7.636207334859363982e+01,8.551965264276064715e+01,-1.280177821878314859e+00
9.403115624690353513e+01,8.504742525724600455e+01,-7.386262800768670367e+00
1.112263096896751762e+02,8.507725956404134138e+01,-1.884391182125958863e+01
1.284593878235319266e+02,8.459389940905705885e+01,-2.063997908964385175e+01
1.456598936944675131e+02,8.500177115631821323e+01,-1.033677211299685439e+01
2.410718496488630791e+01,9.388909197131091844e+01,2.849170221083551779e-01
4.167945506697516578e+01,9.452040049075726813e+01,2.375393964803970692e-01
5.885785579258030253e+01,9.424654511621618269e+01,-4.412375066032345194e-02
7.602848065070266159e+01,9.472173255896217370e+01,-1.454591682997990354e+00
9.350089454442824888e+01,9.426491445516589351e+01,-8.763939828917827413e+00
1.111467797901670451e+02,9.441720955541522642e+01,-2.099816157015606066e+01
1.284949493029820360e+02,9.405759068203100526e+01,-2.136148599288068084e+01
1.453106940512125504e+02,9.450479189121797674e+01,-1.163084341457297377e+01
2.384861056855314843e+01,1.033807559000797625e+02,2.759273158135454596e-01
4.172249992846452216e+01,1.039669571547683091e+02,2.343180306710203886e-01
5.903774640564717657e+01,1.037498211159350348e+02,-4.154114044512671050e-02
7.616918334808534041e+01,1.041169481775081067e+02,-1.401079646826917102e+00
9.320763328432020955e+01,1.035351186177512091e+02,-8.269777437180096058e+00
1.107514707333062347e+02,1.036155023309359393e+02,-2.067497758320411094e+01
1.280412305044859806e+02,1.035768780820725823e+02,-2.088636225914627786e+01
1.450868187700222620e+02,1.036530311021228670e+02,-1.084097051226254926e+01
2.521611974447760574e+01,1.126777020630154169e+02,2.597451678083072535e-01
4.189935819288285757e+01,1.133566541245053969e+02,2.340244799183521240e-01
5.941457851605805729e+01,1.132189177750467337e+02,-5.719977090588749397e-03
7.633722957308660284e+01,1.136030636578734203e+02,-1.077236762991524488e+00
9.331774837105322717e+01,1.130052752956012228e+02,-6.068585474264855506e+00
1.104962639278044065e+02,1.129954299637679469e+02,-1.632728866522943889e+01
1.275202630331538245e+02,1.131827384492553961e+02,-1.679008451758855713e+01
1.436725715708907671e+02,1.126275946933227345e+02,-9.063557720997286182e+00
2.595968614040901912e+01,1.229499004582475408e+02,2.399102052794781781e-01
4.250688715544517038e+01,1.227416043097481264e+02,2.326952975056455208e-01
5.922634268991637185e+01,1.227361389203040289e+02,6.253397013679341809e-02
7.644737518362104822e+01,1.231338136060698787e+02,-6.566589873019073043e-01
9.349636974031123771e+01,1.224978194346219880e+02,-3.429613089308633178e+00
1.107013756927233885e+02,1.225114192575933600e+02,-8.988052703174464142e+00
1.276794903156924903e+02,1.230432786284657425e+02,-9.357224800323997727e+00
1.433343723007885160e+02,1.217337898964372300e+02,-6.583626900565983320e+00
2.767220635654654970e+01,1.306198027343578190e+02,2.079287635583044469e-01
4.226242938850859332e+01,1.326892531871063170e+02,2.304910247760673381e-01
5.877258284993089177e+01,1.323788549823270841e+02,1.252654494478707969e-01
7.601787478055273084e+01,1.323169604567727617e+02,-2.940124944793864326e-01
9.375167719005845868e+01,1.318093650449807228e+02,-1.663577051074861313e+00
1.108696229153955102e+02,1.321838321275522219e+02,-3.873722429234673914e+00
1.276713954386746650e+02,1.324686107178217753e+02,-4.576877243037048792e+00
4.169074360099283894e+01,1.418566783216820681e+02,2.179659988461707110e-01
5.872119025392171920e+01,1.417339862318363828e+02,1.549069466156916541e-01
7.589082791598295330e+01,1.416019411248761628e+02,-7.979247203671382960e-02
9.314369175442283222e+01,1.407154101168805767e+02,-7.256912648678671696e-01
1.108950130564547578e+02,1.418910197764915608e+02,-1.678267989951972572e+00
1.273570408342603457e+02,1.413330843599181321e+02,-2.568685020147090992e+00
5.958335716922019998e+01,1.501664202791676530e+02,1.450765275799641429e-01
7.602623231219237709e+01,1.509754517401201213e+02,1.137818539847882879e-02
9.311861187805142492e+01,1.494577808877753569e+02,-3.340537008826544585e-01
1.097379945419049392e+02,1.504517133875170600e+02,-9.029256880755444081e-01
7.770951042283817856e+01,1.576850987325179290e+02,-4.684600149160039056e-03
9.339529417909534459e+01,1.571759001573109060e+02,-2.147165328711929111e-01
