x [um],y [um],Vmem [mV]
5.083734294859791447e+01,1.179167810284954214e+02,-2.672105026397895955e+01
6.793745330683260875e+01,1.183243578336746964e+02,-2.700018934482677579e+01
8.489431373902115752e+01,1.182642794099089656e+02,-2.787260645470557208e+01
1.019550697988980090e+02,1.177100253239437393e+02,-2.967417996801228597e+01
1.191303940278372124e+02,1.180600045018790922e+02,-3.057629242455421448e+01
1.355349836637152521e+02,1.181710986351832133e+02,-3.007893362077962252e+01
1.498070075597797199e+02,1.167849603866741575e+02,-2.926482723103254102e+01
3.458668349838674771e+01,1.275510140412210944e+02,-2.666550599110859920e+01
5.068771190734818788e+01,1.274952293025450842e+02,-2.670445410720812163e+01
6.746119464144807409e+01,1.277339883301275307e+02,-2.689227050401055052e+01
8.505424562485002582e+01,1.278484404988619332e+02,-2.745936567853172861e+01
1.022991441931444285e+02,1.271129826739288262e+02,-2.858671750887723206e+01
1.192177856546592096e+02,1.277374310036690019e+02,-2.929100446912865152e+01
1.365664023366220761e+02,1.278050715376765112e+02,-2.908110395393871883e+01
3.424261736240909926e+01,1.366939478500122220e+02,-2.667366493294572649e+01
5.010274448683922088e+01,1.370375503244029289e+02,-2.669364679056953094e+01
6.729084854582387720e+01,1.370380930393635026e+02,-2.681381051413542238e+01
8.453913472524466499e+01,1.370433664888238638e+02,-2.713477377049774120e+01
1.023438139396149467e+02,1.365407381075939952e+02,-2.775917272699005878e+01
1.192704372399740151e+02,1.375926473356635142e+02,-2.819044650305709254e+01
1.347887857561344163e+02,1.354415564372258416e+02,-2.845675098014891802e+01
5.029368422504893488e+01,1.454252433987433903e+02,-2.669658408388741222e+01
6.755117710893973992e+01,1.462915331737870872e+02,-2.677384518450137563e+01
8.431690137012127195e+01,1.464171240999882002e+02,-2.695057289411572299e+01
1.018196999859338234e+02,1.455801363833946311e+02,-2.730381255888415382e+01
1.189594779254669135e+02,1.465929452999119746e+02,-2.767674095328723993e+01
6.791245225002469965e+01,1.546310721661861578e+02,-2.677014327860605647e+01
8.560950525949498058e+01,1.556103147234051960e+02,-2.688843312097414540e+01
1.009759752297390492e+02,1.541845765117997757e+02,-2.709497711853032698e+01
5.961761499160768096e+01,2.007915421199326289e+01,-2.667360867730237572e+01
7.728874121773985451e+01,1.809277810973705414e+01,-2.669170408487311974e+01
9.317310317840960465e+01,1.879222382022388516e+01,-2.673059220429341565e+01
1.099947094972079071e+02,1.983304803010593531e+01,-2.676955962396409205e+01
4.368851210799136453e+01,2.996747977607319058e+01,-2.666332294783687473e+01
6.022994953104565496e+01,2.875453394198952140e+01,-2.666307405529465768e+01
7.668253811353544336e+01,2.793408494953895982e+01,-2.669368031753417370e+01
9.348685094768913473e+01,2.835697383999499976e+01,-2.675943287168674800e+01
4.208250815956405688e+01,3.806536566536028232e+01,-2.665471840666911874e+01
5.991655755980591636e+01,3.807877322681618892e+01,-2.666633583372358984e+01
7.680599496819878880e+01,3.780293659154028063e+01,-2.673082807897313629e+01
9.346705683250489471e+01,3.792674124432584648e+01,-2.685581723979711910e+01
2.538725505372250169e+01,4.779618368980707999e+01,-2.665274279752464537e+01
4.207637307329667919e+01,4.676779877232367966e+01,-2.664534585553721513e+01
5.965640290726397410e+01,4.723671169158016170e+01,-2.668307802732035583e+01
7.663380170736975572e+01,4.755735342856380754e+01,-2.680965924858114136e+01
9.346991369532355520e+01,4.755081288199541234e+01,-2.706201855734814288e+01
1.449758874224938268e+02,4.815699373089820057e+01,-2.759661902012699031e+01
2.618839094657487365e+01,5.661772606698590238e+01,-2.664408913655656974e+01
4.264621130867712395e+01,5.606155415449011059e+01,-2.664624774125219275e+01
5.961550935736254075e+01,5.660854415095218428e+01,-2.671610552130530536e+01
7.645972627325522808e+01,5.724770923446192938e+01,-2.693928717973727771e+01
9.334599470632481655e+01,5.705446831128526242e+01,-2.743630565494162710e+01
1.279046442328734798e+02,5.648818566264439767e+01,-2.857586544804411943e+01
1.454327414548415049e+02,5.647754665599862989e+01,-2.800919734197842104e+01
2.518519629565474816e+01,6.561062255008133093e+01,-2.663563435901492937e+01
4.251900755162513690e+01,6.563831426908086542e+01,-2.665239897184022411e+01
5.918741445604356954e+01,6.608416568736510044e+01,-2.675781539878635584e+01
7.622324327768401986e+01,6.688660876798503807e+01,-2.711746006215580707e+01
9.343743791487270300e+01,6.649396353719812680e+01,-2.801317500718519682e+01
1.107172610050463959e+02,6.608682455107005183e+01,-2.957684059638964413e+01
1.280984994683615525e+02,6.575338405753670656e+01,-2.964100668110771863e+01
1.446888326613147342e+02,6.595495081491164058e+01,-2.872744657172011529e+01
2.457109751959603727e+01,7.476378585697494827e+01,-2.663091516516892554e+01
4.189986425138561543e+01,7.525797891472441847e+01,-2.665881264222720404e+01
5.895098391170483154e+01,7.552743103898077948e+01,-2.680388575680320429e+01
7.640627274950725223e+01,7.629154626429433961e+01,-2.733418677743240721e+01
9.383203176852943272e+01,7.576122037627645511e+01,-2.873727090340542034e+01
1.111301971860592488e+02,7.556200097152088802e+01,-3.055421924086950369e+01
1.280552063386362249e+02,7.515199937249673212e+01,-3.067520508783080402e+01
1.451484616616679943e+02,7.566146562234388284e+01,-2.956407572390380878e+01
2.474711291630793042e+01,8.420950684670684439e+01,-2.663093494380724024e+01
4.161737112856185661e+01,8.492998834036265521e+01,-2.666537923699693025e+01
5.886011433457037612e+01,8.480268245438685426e+01,-2.684345705963337991e+01
7.636207334859363982e+01,8.551965264276064715e+01,-2.751982504887117287e+01
9.403115624690353513e+01,8.504742525724600455e+01,-2.941745019047749565e+01
1.112263096896751762e+02,8.507725956404134138e+01,-3.077990910333420871e+01
1.284593878235319266e+02,8.459389940905705885e+01,-2.930174788605663849e+01
1.456598936944675131e+02,8.500177115631821323e+01,-3.013665125238230047e+01
2.410718496488630791e+01,9.388909197131091844e+01,-2.663325502995964200e+01
4.167945506697516578e+01,9.452040049075726813e+01,-2.667152881124820851e+01
5.885785579258030253e+01,9.424654511621618269e+01,-2.686595030098669667e+01
7.602848065070266159e+01,9.472173255896217370e+01,-2.759724527398235949e+01
9.350089454442824888e+01,9.426491445516589351e+01,-2.971312516081466271e+01
1.111467797901670451e+02,9.441720955541522642e+01,-2.915998653043831723e+01
1.284949493029820360e+02,9.405759068203100526e+01,-2.900220834149652305e+01
1.453106940512125504e+02,9.450479189121797674e+01,-3.039365125080977137e+01
2.384861056855314843e+01,1.033807559000797625e+02,-2.663940221183240809e+01
4.172249992846452216e+01,1.039669571547683091e+02,-2.667345529417397287e+01
5.903774640564717657e+01,1.037498211159350348e+02,-2.686407158130017336e+01
7.616918334808534041e+01,1.041169481775081067e+02,-2.757389506229061737e+01
9.320763328432020955e+01,1.035351186177512091e+02,-2.960185582530884218e+01
1.107514707333062347e+02,1.036155023309359393e+02,-2.924019028630445050e+01
1.280412305044859806e+02,1.035768780820725823e+02,-2.919659699273563902e+01
1.450868187700222620e+02,1.036530311021228670e+02,-3.025322805269310322e+01
2.521611974447760574e+01,1.126777020630154169e+02,-2.665010863103715621e+01
4.189935819288285757e+01,1.133566541245053969e+02,-2.667288945446877335e+01
5.941457851605805729e+01,1.132189177750467337e+02,-2.684004658195323145e+01
7.633722957308660284e+01,1.136030636578734203e+02,-2.742623449319501816e+01
9.331774837105322717e+01,1.130052752956012228e+02,-2.908509034639676116e+01
1.104962639278044065e+02,1.129954299637679469e+02,-3.068699045888644150e+01
1.275202630331538245e+02,1.131827384492553961e+02,-3.077488224091683122e+01
1.436725715708907671e+02,1.126275946933227345e+02,-2.990234353472217776e+01
2.595968614040901912e+01,1.229499004582475408e+02,-2.666413016381199697e+01
4.250688715544517038e+01,1.227416043097481264e+02,-2.667319157277373165e+01
5.922634268991637185e+01,1.227361389203040289e+02,-2.679422280850445048e+01
7.644737518362104822e+01,1.231338136060698787e+02,-2.721765838426118123e+01
9.349636974031123771e+01,1.224978194346219880e+02,-2.833312995156502012e+01
1.107013756927233885e+02,1.225114192575933600e+02,-2.976031878857454416e+01
1.276794903156924903e+02,1.230432786284657425e+02,-2.988186013415744213e+01
1.433343723007885160e+02,1.217337898964372300e+02,-2.934685564570264660e+01
2.767220635654654970e+01,1.306198027343578190e+02,-2.668302485641170207e+01
4.226242938850859332e+01,1.326892531871063170e+02,-2.667364799342824000e+01
5.877258284993089177e+01,1.323788549823270841e+02,-2.675065968509191094e+01
7.601787478055273084e+01,1.323169604567727617e+02,-2.701764673176229081e+01
9.375167719005845868e+01,1.318093650449807228e+02,-2.768756599493032056e+01
1.108696229153955102e+02,1.321838321275522219e+02,-2.848463392985048159e+01
1.276713954386746650e+02,1.324686107178217753e+02,-2.872541648383030832e+01
4.169074360099283894e+01,1.418566783216820681e+02,-2.667972708017334682e+01
5.872119025392171920e+01,1.417339862318363828e+02,-2.672816186019287699e+01
7.589082791598295330e+01,1.416019411248761628e+02,-2.688603785207483909e+01
9.314369175442283222e+01,1.407154101168805767e+02,-2.725413519128683504e+01
1.108950130564547578e+02,1.418910197764915608e+02,-2.769968804662957140e+01
1.273570408342603457e+02,1.413330843599181321e+02,-2.806667611635291948e+01
5.958335716922019998e+01,1.501664202791676530e+02,-2.673143878992686240e+01
7.602623231219237709e+01,1.509754517401201213e+02,-2.682387056018000138e+01
9.311861187805142492e+01,1.494577808877753569e+02,-2.703905877001278313e+01
1.097379945419049392e+02,1.504517133875170600e+02,-2.734518454121563025e+01
7.770951042283817856e+01,1.576850987325179290e+02,-2.682844897838321430e+01
9.339529417909534459e+01,1.571759001573109060e+02,-2.696236598579876542e+01
