x [um],y [um],Vmem [mV]
1.023315659189909042e+02,7.102956496353370142e+01,-3.869484542889493639e+01
1.194615367297893300e+02,7.069158618337445432e+01,-3.600843638288179704e+01
1.365559088868010917e+02,7.061377319677922060e+01,-3.788191463477545540e+01
1.523097365219359745e+02,7.134538093959262994e+01,-3.925515143971962573e+01
1.653450579231632389e+01,7.921362786846836457e+01,-4.076943343571599598e+01
3.323779120893023986e+01,7.976692785120880558e+01,-4.077014913620392633e+01
5.021874458210378833e+01,8.016811305200059223e+01,-4.072866698067119273e+01
6.768527111430127263e+01,8.032914433728126369e+01,-4.054763250169214217e+01
8.526706722099611113e+01,8.064803159187417236e+01,-3.981777962737688625e+01
1.026603749982169376e+02,8.044236898353742049e+01,-3.690779436416553239e+01
1.197407953888621677e+02,8.030681180841186517e+01,-2.266384058694408310e+01
1.368505600963567304e+02,7.995111593692087126e+01,-3.496868068580575084e+01
1.531195000707153895e+02,8.105217204016945232e+01,-3.869977706477828150e+01
1.663308703120346976e+01,8.845353240245853499e+01,-4.076973183626313357e+01
3.302729156208501138e+01,8.950033139096507284e+01,-4.076884308826827663e+01
5.024079859662684555e+01,8.967160940513869605e+01,-4.072035570667267734e+01
6.745834266979974814e+01,8.963206581607832391e+01,-4.050897868140361879e+01
8.499879858600358773e+01,8.982921099324914849e+01,-3.957571897514068837e+01
1.025237041488611283e+02,8.990856022331513486e+01,-3.439718674353554917e+01
1.199111001026665804e+02,8.976684055479827862e+01,-1.483855865400526319e+01
1.370696367208463755e+02,8.934426349240339960e+01,-3.215207163850804051e+01
1.531599185783267103e+02,9.098169456330053606e+01,-3.827739683507984125e+01
1.614451840402210792e+01,9.860530049512617268e+01,-4.076594029926540230e+01
3.284978271150399820e+01,9.897507400668283140e+01,-4.076701066975586230e+01
5.034073403302436844e+01,9.922519913004715875e+01,-4.071714333885111614e+01
6.748134828567393129e+01,9.913532944047952356e+01,-4.049744766359290793e+01
8.462161219531660095e+01,9.912062549192562244e+01,-3.953539166329899501e+01
1.020837863014937170e+02,9.909670141012331612e+01,-3.342493643808764148e+01
1.197357797189239932e+02,9.914901139717714784e+01,-1.384495875725197855e+01
1.367598125009518242e+02,9.891587018379101437e+01,-3.179095548248306358e+01
1.533070974627481462e+02,1.001216457510482343e+02,-3.830458956362177503e+01
1.678827111757853174e+01,1.087483379353421071e+02,-4.075831106124979186e+01
3.316161546082951617e+01,1.083121338056707543e+02,-4.076381645633919959e+01
5.053096472835213149e+01,1.086514861696609557e+02,-4.071951622611386057e+01
6.776532462007271818e+01,1.086757583155548872e+02,-4.051828989872225861e+01
8.476167537349672898e+01,1.086611242708242315e+02,-3.969352226949315821e+01
1.018766687584817134e+02,1.083044148391054335e+02,-3.550711117963889052e+01
1.192132910239963479e+02,1.085193980350002505e+02,-1.990993806278588707e+01
1.360075748399663667e+02,1.083511785913028973e+02,-3.428703034148833950e+01
1.522614300206667224e+02,1.089855123313567731e+02,-3.851821563649110658e+01
1.977502154934992618e+01,1.176001767857726037e+02,-4.074822119969908130e+01
3.359068993018357929e+01,1.180119958488928944e+02,-4.075988974509080975e+01
5.083734294859791447e+01,1.179167810284954214e+02,-4.072554116353254017e+01
6.793745330683260875e+01,1.183243578336746964e+02,-4.056856542249080633e+01
8.489431373902115752e+01,1.182642794099089656e+02,-3.999960097601403675e+01
1.019550697988980090e+02,1.177100253239437393e+02,-3.802978826094535947e+01
1.191303940278372124e+02,1.180600045018790922e+02,-3.509810965169059216e+01
1.355349836637152521e+02,1.181710986351832133e+02,-3.741268449781622252e+01
1.498070075597797199e+02,1.167849603866741575e+02,-3.877119559440406249e+01
3.458668349838674771e+01,1.275510140412210944e+02,-4.075374409208382076e+01
5.068771190734818788e+01,1.274952293025450842e+02,-4.073405113962764545e+01
6.746119464144807409e+01,1.277339883301275307e+02,-4.063040197158218092e+01
8.505424562485002582e+01,1.278484404988619332e+02,-4.028577313691851458e+01
1.022991441931444285e+02,1.271129826739288262e+02,-3.940716152956387930e+01
1.192177856546592096e+02,1.277374310036690019e+02,-3.863319274747416898e+01
1.365664023366220761e+02,1.278050715376765112e+02,-3.894535817216976881e+01
3.424261736240909926e+01,1.366939478500122220e+02,-4.074792108704611593e+01
5.010274448683922088e+01,1.370375503244029289e+02,-4.073890710737521914e+01
6.729084854582387720e+01,1.370380930393635026e+02,-4.067373534388993761e+01
8.453913472524466499e+01,1.370433664888238638e+02,-4.048857547754480635e+01
1.023438139396149467e+02,1.365407381075939952e+02,-4.008220780852700216e+01
1.192704372399740151e+02,1.375926473356635142e+02,-3.976009816468015146e+01
1.347887857561344163e+02,1.354415564372258416e+02,-3.954772092546289031e+01
5.029368422504893488e+01,1.454252433987433903e+02,-4.073577855025414607e+01
6.755117710893973992e+01,1.462915331737870872e+02,-4.069455136576669929e+01
8.431690137012127195e+01,1.464171240999882002e+02,-4.059587832474510094e+01
1.018196999859338234e+02,1.455801363833946311e+02,-4.038398112212824742e+01
1.189594779254669135e+02,1.465929452999119746e+02,-4.014088155681434955e+01
6.791245225002469965e+01,1.546310721661861578e+02,-4.069388950444814412e+01
8.560950525949498058e+01,1.556103147234051960e+02,-4.062910922785710710e+01
1.009759752297390492e+02,1.541845765117997757e+02,-4.050894754269365450e+01
5.961761499160768096e+01,2.007915421199326289e+01,-4.074752506465169688e+01
7.728874121773985451e+01,1.809277810973705414e+01,-4.073901686679580081e+01
9.317310317840960465e+01,1.879222382022388516e+01,-4.071686246155412192e+01
1.099947094972079071e+02,1.983304803010593531e+01,-4.068626222004532167e+01
4.368851210799136453e+01,2.996747977607319058e+01,-4.075299704097589881e+01
6.022994953104565496e+01,2.875453394198952140e+01,-4.075539536715577071e+01
7.668253811353544336e+01,2.793408494953895982e+01,-4.073951441663017192e+01
9.348685094768913473e+01,2.835697383999499976e+01,-4.070215349252884351e+01
4.208250815956405688e+01,3.806536566536028232e+01,-4.075934465009438412e+01
5.991655755980591636e+01,3.807877322681618892e+01,-4.075474581202516333e+01
7.680599496819878880e+01,3.780293659154028063e+01,-4.072009745858709806e+01
9.346705683250489471e+01,3.792674124432584648e+01,-4.064806445024091630e+01
2.538725505372250169e+01,4.779618368980707999e+01,-4.075889269398308556e+01
4.207637307329667919e+01,4.676779877232367966e+01,-4.076543573640517337e+01
5.965640290726397410e+01,4.723671169158016170e+01,-4.074601729004875494e+01
7.663380170736975572e+01,4.755735342856380754e+01,-4.067709182761507236e+01
9.346991369532355520e+01,4.755081288199541234e+01,-4.052732546691191828e+01
1.449758874224938268e+02,4.815699373089820057e+01,-4.023197568011863012e+01
2.618839094657487365e+01,5.661772606698590238e+01,-4.076505790029377607e+01
4.264621130867712395e+01,5.606155415449011059e+01,-4.076551740915809319e+01
5.961550935736254075e+01,5.660854415095218428e+01,-4.072864198934102120e+01
7.645972627325522808e+01,5.724770923446192938e+01,-4.060410442825921251e+01
9.334599470632481655e+01,5.705446831128526242e+01,-4.029803181454071392e+01
1.279046442328734798e+02,5.648818566264439767e+01,-3.957656691208870114e+01
1.454327414548415049e+02,5.647754665599862989e+01,-3.991291982388410986e+01
2.518519629565474816e+01,6.561062255008133093e+01,-4.077009070029359350e+01
4.251900755162513690e+01,6.563831426908086542e+01,-4.076267418511621798e+01
5.918741445604356954e+01,6.608416568736510044e+01,-4.070620822089769320e+01
7.622324327768401986e+01,6.688660876798503807e+01,-4.050025664329047714e+01
9.343743791487270300e+01,6.649396353719812680e+01,-3.989552120712261285e+01
1.107172610050463959e+02,6.608682455107005183e+01,-3.847232028236216195e+01
1.280984994683615525e+02,6.575338405753670656e+01,-3.815984171528069879e+01
1.446888326613147342e+02,6.595495081491164058e+01,-3.929457066838592993e+01
2.457109751959603727e+01,7.476378585697494827e+01,-4.077266690859755727e+01
4.189986425138561543e+01,7.525797891472441847e+01,-4.075936982711208856e+01
5.895098391170483154e+01,7.552743103898077948e+01,-4.068080502802089171e+01
7.640627274950725223e+01,7.629154626429433961e+01,-4.036718627522486003e+01
9.383203176852943272e+01,7.576122037627645511e+01,-3.926231976287408543e+01
1.111301971860592488e+02,7.556200097152088802e+01,-3.540239088165034786e+01
1.280552063386362249e+02,7.515199937249673212e+01,-3.375324461077524063e+01
1.451484616616679943e+02,7.566146562234388284e+01,-3.831100600537981649e+01
2.474711291630793042e+01,8.420950684670684439e+01,-4.077292928514346215e+01
4.161737112856185661e+01,8.492998834036265521e+01,-4.075579706806632885e+01
5.886011433457037612e+01,8.480268245438685426e+01,-4.065858222208863992e+01
7.636207334859363982e+01,8.551965264276064715e+01,-4.024670593395639884e+01
9.403115624690353513e+01,8.504742525724600455e+01,-3.845073967302717222e+01
1.112263096896751762e+02,8.507725956404134138e+01,-2.950741555849504749e+01
1.284593878235319266e+02,8.459389940905705885e+01,-2.015508402378634756e+01
1.456598936944675131e+02,8.500177115631821323e+01,-3.732694483874278291e+01
2.410718496488630791e+01,9.388909197131091844e+01,-4.077176627793949137e+01
4.167945506697516578e+01,9.452040049075726813e+01,-4.075274658033496422e+01
5.885785579258030253e+01,9.424654511621618269e+01,-4.064615001428298058e+01
7.602848065070266159e+01,9.472173255896217370e+01,-4.019491925320541270e+01
9.350089454442824888e+01,9.426491445516589351e+01,-3.797302769403197686e+01
1.111467797901670451e+02,9.441720955541522642e+01,-1.825452378232786899e+01
1.284949493029820360e+02,9.405759068203100526e+01,-1.629181840992259822e+01
1.453106940512125504e+02,9.450479189121797674e+01,-3.673707500380358937e+01
2.384861056855314843e+01,1.033807559000797625e+02,-4.076814192061964093e+01
4.172249992846452216e+01,1.039669571547683091e+02,-4.075145844639878590e+01
5.903774640564717657e+01,1.037498211159350348e+02,-4.064705832843227284e+01
7.616918334808534041e+01,1.041169481775081067e+02,-4.021061431534295139e+01
9.320763328432020955e+01,1.035351186177512091e+02,-3.815157675408065785e+01
1.107514707333062347e+02,1.036155023309359393e+02,-1.990859549093147862e+01
1.280412305044859806e+02,1.035768780820725823e+02,-1.879848918961926785e+01
1.450868187700222620e+02,1.036530311021228670e+02,-3.710406174219332343e+01
2.521611974447760574e+01,1.126777020630154169e+02,-4.076155955491670113e+01
4.189935819288285757e+01,1.133566541245053969e+02,-4.075135588605360937e+01
5.941457851605805729e+01,1.132189177750467337e+02,-4.066010793340335994e+01
7.633722957308660284e+01,1.136030636578734203e+02,-4.030769954276664890e+01
9.331774837105322717e+01,1.130052752956012228e+02,-3.887034003468789223e+01
1.104962639278044065e+02,1.129954299637679469e+02,-3.325530382342650171e+01
1.275202630331538245e+02,1.131827384492553961e+02,-3.274124738920897926e+01
1.436725715708907671e+02,1.126275946933227345e+02,-3.782923237927268900e+01
2.595968614040901912e+01,1.229499004582475408e+02,-4.075340627901702106e+01
4.250688715544517038e+01,1.227416043097481264e+02,-4.075077821584713433e+01
5.922634268991637185e+01,1.227361389203040289e+02,-4.068529578993572926e+01
7.644737518362104822e+01,1.231338136060698787e+02,-4.043864734855184651e+01
9.349636974031123771e+01,1.224978194346219880e+02,-3.963338810783642430e+01
1.107013756927233885e+02,1.225114192575933600e+02,-3.788933275305885218e+01
1.276794903156924903e+02,1.230432786284657425e+02,-3.773668985429711142e+01
1.433343723007885160e+02,1.217337898964372300e+02,-3.866968290251895013e+01
2.767220635654654970e+01,1.306198027343578190e+02,-4.074001704044601979e+01
4.226242938850859332e+01,1.326892531871063170e+02,-4.074986010582386342e+01
5.877258284993089177e+01,1.323788549823270841e+02,-4.070890867269584135e+01
7.601787478055273084e+01,1.323169604567727617e+02,-4.055809929565491956e+01
9.375167719005845868e+01,1.318093650449807228e+02,-4.013219664511282048e+01
1.108696229153955102e+02,1.321838321275522219e+02,-3.950445592540810225e+01
1.276713954386746650e+02,1.324686107178217753e+02,-3.929380344013951998e+01
4.169074360099283894e+01,1.418566783216820681e+02,-4.074460162779242012e+01
5.872119025392171920e+01,1.417339862318363828e+02,-4.072019622078074264e+01
7.589082791598295330e+01,1.416019411248761628e+02,-4.063286379557741412e+01
9.314369175442283222e+01,1.407154101168805767e+02,-4.041547636728952142e+01
1.108950130564547578e+02,1.418910197764915608e+02,-4.012478625319077707e+01
1.273570408342603457e+02,1.413330843599181321e+02,-3.986136479828436308e+01
5.958335716922019998e+01,1.501664202791676530e+02,-4.071608529151869504e+01
7.602623231219237709e+01,1.509754517401201213e+02,-4.066586280303323520e+01
9.311861187805142492e+01,1.494577808877753569e+02,-4.054344953764790915e+01
1.097379945419049392e+02,1.504517133875170600e+02,-4.035726638511284392e+01
7.770951042283817856e+01,1.576850987325179290e+02,-4.065877076952080671e+01
9.339529417909534459e+01,1.571759001573109060e+02,-4.058339137153844689e+01
