x [um],y [um],Vmem [mV]
1.370696367208463755e+02,8.934426349240339960e+01,-3.861393425789297851e+01
1.531599185783267103e+02,9.098169456330053606e+01,-4.218765225475114278e+01
1.614451840402210792e+01,9.860530049512617268e+01,-4.248705561303386702e+01
3.284978271150399820e+01,9.897507400668283140e+01,-4.249331634339687724e+01
5.034073403302436844e+01,9.922519913004715875e+01,-4.250021961540537774e+01
6.748134828567393129e+01,9.913532944047952356e+01,-4.251327001539261374e+01
8.462161219531660095e+01,9.912062549192562244e+01,-4.236893168855541347e+01
1.020837863014937170e+02,9.909670141012331612e+01,-3.912232199747975159e+01
1.197357797189239932e+02,9.914901139717714784e+01,-2.788356360035566439e+01
1.367598125009518242e+02,9.891587018379101437e+01,-3.844436779758397194e+01
1.533070974627481462e+02,1.001216457510482343e+02,-4.220587243666993515e+01
1.678827111757853174e+01,1.087483379353421071e+02,-4.248538631636730400e+01
3.316161546082951617e+01,1.083121338056707543e+02,-4.249262438131945174e+01
5.053096472835213149e+01,1.086514861696609557e+02,-4.249827718501312290e+01
6.776532462007271818e+01,1.086757583155548872e+02,-4.251244368433015097e+01
8.476167537349672898e+01,1.086611242708242315e+02,-4.240847629344444414e+01
1.018766687584817134e+02,1.083044148391054335e+02,-4.032721714729018458e+01
1.192132910239963479e+02,1.085193980350002505e+02,-3.158369746487255014e+01
1.360075748399663667e+02,1.083511785913028973e+02,-3.983731404746212945e+01
1.522614300206667224e+02,1.089855123313567731e+02,-4.227099935789249230e+01
1.977502154934992618e+01,1.176001767857726037e+02,-4.248415684098622336e+01
3.359068993018357929e+01,1.180119958488928944e+02,-4.249207746653976159e+01
5.083734294859791447e+01,1.179167810284954214e+02,-4.249787372422420617e+01
6.793745330683260875e+01,1.183243578336746964e+02,-4.250847849767111342e+01
8.489431373902115752e+01,1.182642794099089656e+02,-4.247025020289260766e+01
1.019550697988980090e+02,1.177100253239437393e+02,-4.175145921364411095e+01
1.191303940278372124e+02,1.180600045018790922e+02,-4.011919126895302412e+01
1.355349836637152521e+02,1.181710986351832133e+02,-4.163064629551787732e+01
1.498070075597797199e+02,1.167849603866741575e+02,-4.235019668346158284e+01
3.458668349838674771e+01,1.275510140412210944e+02,-4.249063392076989487e+01
5.068771190734818788e+01,1.274952293025450842e+02,-4.249540721965297507e+01
6.746119464144807409e+01,1.277339883301275307e+02,-4.250610447181068707e+01
8.505424562485002582e+01,1.278484404988619332e+02,-4.250421574660337853e+01
1.022991441931444285e+02,1.271129826739288262e+02,-4.233677607802594878e+01
1.192177856546592096e+02,1.277374310036690019e+02,-4.207658786871500922e+01
1.365664023366220761e+02,1.278050715376765112e+02,-4.231289262539098672e+01
3.424261736240909926e+01,1.366939478500122220e+02,-4.249001385780007212e+01
5.010274448683922088e+01,1.370375503244029289e+02,-4.249257719882820084e+01
6.729084854582387720e+01,1.370380930393635026e+02,-4.250103068870744494e+01
8.453913472524466499e+01,1.370433664888238638e+02,-4.251103895515873177e+01
1.023438139396149467e+02,1.365407381075939952e+02,-4.248970931550373820e+01
1.192704372399740151e+02,1.375926473356635142e+02,-4.245665649248057605e+01
1.347887857561344163e+02,1.354415564372258416e+02,-4.246698392654995047e+01
5.029368422504893488e+01,1.454252433987433903e+02,-4.249074545345261811e+01
6.755117710893973992e+01,1.462915331737870872e+02,-4.249532735819514073e+01
8.431690137012127195e+01,1.464171240999882002e+02,-4.250569865298625416e+01
1.018196999859338234e+02,1.455801363833946311e+02,-4.251007653547197407e+01
1.189594779254669135e+02,1.465929452999119746e+02,-4.251314830473916828e+01
6.791245225002469965e+01,1.546310721661861578e+02,-4.249221024444386785e+01
8.560950525949498058e+01,1.556103147234051960e+02,-4.249944328421717898e+01
1.009759752297390492e+02,1.541845765117997757e+02,-4.250646862138739124e+01
5.961761499160768096e+01,2.007915421199326289e+01,-4.248810042707154366e+01
7.728874121773985451e+01,1.809277810973705414e+01,-4.249120098536057810e+01
9.317310317840960465e+01,1.879222382022388516e+01,-4.249018965614324372e+01
1.099947094972079071e+02,1.983304803010593531e+01,-4.248102336679571067e+01
4.368851210799136453e+01,2.996747977607319058e+01,-4.248746660251749319e+01
6.022994953104565496e+01,2.875453394198952140e+01,-4.249018117061606858e+01
7.668253811353544336e+01,2.793408494953895982e+01,-4.249373553257792935e+01
9.348685094768913473e+01,2.835697383999499976e+01,-4.249405791873300586e+01
4.208250815956405688e+01,3.806536566536028232e+01,-4.248895435473506410e+01
5.991655755980591636e+01,3.807877322681618892e+01,-4.249363686939434359e+01
7.680599496819878880e+01,3.780293659154028063e+01,-4.249811395967842742e+01
9.346705683250489471e+01,3.792674124432584648e+01,-4.249828835747526767e+01
2.538725505372250169e+01,4.779618368980707999e+01,-4.248704353108875864e+01
4.207637307329667919e+01,4.676779877232367966e+01,-4.248983288918913814e+01
5.965640290726397410e+01,4.723671169158016170e+01,-4.249501538310884285e+01
7.663380170736975572e+01,4.755735342856380754e+01,-4.250325674272345111e+01
9.346991369532355520e+01,4.755081288199541234e+01,-4.250107135732918806e+01
1.449758874224938268e+02,4.815699373089820057e+01,-4.256901664949051423e+01
2.618839094657487365e+01,5.661772606698590238e+01,-4.248895466823915257e+01
4.264621130867712395e+01,5.606155415449011059e+01,-4.249197397011239730e+01
5.961550935736254075e+01,5.660854415095218428e+01,-4.249914498083543890e+01
7.645972627325522808e+01,5.724770923446192938e+01,-4.250809728941192844e+01
9.334599470632481655e+01,5.705446831128526242e+01,-4.249954907038055296e+01
1.279046442328734798e+02,5.648818566264439767e+01,-4.256118913856657571e+01
1.454327414548415049e+02,5.647754665599862989e+01,-4.251099939649008519e+01
2.518519629565474816e+01,6.561062255008133093e+01,-4.248851571960221918e+01
4.251900755162513690e+01,6.563831426908086542e+01,-4.249385992854432459e+01
5.918741445604356954e+01,6.608416568736510044e+01,-4.250274571465637763e+01
7.622324327768401986e+01,6.688660876798503807e+01,-4.251280468164335957e+01
9.343743791487270300e+01,6.649396353719812680e+01,-4.245696399333165516e+01
1.107172610050463959e+02,6.608682455107005183e+01,-4.214637951810058070e+01
1.280984994683615525e+02,6.575338405753670656e+01,-4.189434150425380921e+01
1.446888326613147342e+02,6.595495081491164058e+01,-4.237524131282362561e+01
2.457109751959603727e+01,7.476378585697494827e+01,-4.248740775600887076e+01
4.189986425138561543e+01,7.525797891472441847e+01,-4.249428393092938450e+01
5.895098391170483154e+01,7.552743103898077948e+01,-4.250481402467917746e+01
7.640627274950725223e+01,7.629154626429433961e+01,-4.251085392063694002e+01
9.383203176852943272e+01,7.576122037627645511e+01,-4.229656136690381629e+01
1.111301971860592488e+02,7.556200097152088802e+01,-4.032717662762600952e+01
1.280552063386362249e+02,7.515199937249673212e+01,-3.928317795063300366e+01
1.451484616616679943e+02,7.566146562234388284e+01,-4.203780203111875835e+01
2.474711291630793042e+01,8.420950684670684439e+01,-4.248870154170231217e+01
4.161737112856185661e+01,8.492998834036265521e+01,-4.249402564392427450e+01
5.886011433457037612e+01,8.480268245438685426e+01,-4.250538818772566430e+01
7.636207334859363982e+01,8.551965264276064715e+01,-4.250210773725132896e+01
9.403115624690353513e+01,8.504742525724600455e+01,-4.197798078966107482e+01
1.112263096896751762e+02,8.507725956404134138e+01,-3.705952087927009586e+01
1.284593878235319266e+02,8.459389940905705885e+01,-3.176949931523465764e+01
1.456598936944675131e+02,8.500177115631821323e+01,-4.163102491225149748e+01
2.410718496488630791e+01,9.388909197131091844e+01,-4.248895095373280384e+01
4.167945506697516578e+01,9.452040049075726813e+01,-4.249595433128913413e+01
5.885785579258030253e+01,9.424654511621618269e+01,-4.250747575487675078e+01
7.602848065070266159e+01,9.472173255896217370e+01,-4.249823639437156686e+01
9.350089454442824888e+01,9.426491445516589351e+01,-4.174027637848951855e+01
1.111467797901670451e+02,9.441720955541522642e+01,-3.079554108576171245e+01
1.284949493029820360e+02,9.405759068203100526e+01,-2.971008928191690046e+01
1.453106940512125504e+02,9.450479189121797674e+01,-4.137194675537200794e+01
2.384861056855314843e+01,1.033807559000797625e+02,-4.248828415242572731e+01
4.172249992846452216e+01,1.039669571547683091e+02,-4.249532156885393874e+01
5.903774640564717657e+01,1.037498211159350348e+02,-4.250693032397959570e+01
7.616918334808534041e+01,1.041169481775081067e+02,-4.249950961505930991e+01
9.320763328432020955e+01,1.035351186177512091e+02,-4.181349936297336711e+01
1.107514707333062347e+02,1.036155023309359393e+02,-3.154079694604148543e+01
1.280412305044859806e+02,1.035768780820725823e+02,-3.110093795036593178e+01
1.450868187700222620e+02,1.036530311021228670e+02,-4.156410411045811770e+01
2.521611974447760574e+01,1.126777020630154169e+02,-4.248735223010444173e+01
4.189935819288285757e+01,1.133566541245053969e+02,-4.249373317696765895e+01
5.941457851605805729e+01,1.132189177750467337e+02,-4.250415600542913808e+01
7.633722957308660284e+01,1.136030636578734203e+02,-4.250570793892621424e+01
9.331774837105322717e+01,1.130052752956012228e+02,-4.212942778639713026e+01
1.104962639278044065e+02,1.129954299637679469e+02,-3.895904858428291817e+01
1.275202630331538245e+02,1.131827384492553961e+02,-3.880017378205529610e+01
1.436725715708907671e+02,1.126275946933227345e+02,-4.191357034456991926e+01
2.595968614040901912e+01,1.229499004582475408e+02,-4.248931092665531395e+01
4.250688715544517038e+01,1.227416043097481264e+02,-4.249285664891225167e+01
5.922634268991637185e+01,1.227361389203040289e+02,-4.250136817294828262e+01
7.644737518362104822e+01,1.231338136060698787e+02,-4.250949778575548521e+01
9.349636974031123771e+01,1.224978194346219880e+02,-4.239286720183129376e+01
1.107013756927233885e+02,1.225114192575933600e+02,-4.169635614399351198e+01
1.276794903156924903e+02,1.230432786284657425e+02,-4.171161635386400235e+01
1.433343723007885160e+02,1.217337898964372300e+02,-4.229191849729797781e+01
2.767220635654654970e+01,1.306198027343578190e+02,-4.248822278808258801e+01
4.226242938850859332e+01,1.326892531871063170e+02,-4.249153533250660075e+01
5.877258284993089177e+01,1.323788549823270841e+02,-4.249849167834670283e+01
7.601787478055273084e+01,1.323169604567727617e+02,-4.250892729484148447e+01
9.375167719005845868e+01,1.318093650449807228e+02,-4.249218024482162548e+01
1.108696229153955102e+02,1.321838321275522219e+02,-4.237608405899311492e+01
1.276713954386746650e+02,1.324686107178217753e+02,-4.236677845900125305e+01
4.169074360099283894e+01,1.418566783216820681e+02,-4.248916044036686657e+01
5.872119025392171920e+01,1.417339862318363828e+02,-4.249491921969121222e+01
7.589082791598295330e+01,1.416019411248761628e+02,-4.250298167977955899e+01
9.314369175442283222e+01,1.407154101168805767e+02,-4.251042100998591877e+01
1.108950130564547578e+02,1.418910197764915608e+02,-4.250153603924361079e+01
1.273570408342603457e+02,1.413330843599181321e+02,-4.249703042883081139e+01
5.958335716922019998e+01,1.501664202791676530e+02,-4.249092492599791626e+01
7.602623231219237709e+01,1.509754517401201213e+02,-4.249594536823607882e+01
9.311861187805142492e+01,1.494577808877753569e+02,-4.250641423113243889e+01
1.097379945419049392e+02,1.504517133875170600e+02,-4.251289147464063944e+01
7.770951042283817856e+01,1.576850987325179290e+02,-4.249221262001873356e+01
9.339529417909534459e+01,1.571759001573109060e+02,-4.249801905765315269e+01
