x [um],y [um],Vmem [mV]
3.284978271150399820e+01,9.897507400668283140e+01,-1.123007815082867289e+00
5.034073403302436844e+01,9.922519913004715875e+01,-8.983683698566657938e-01
6.748134828567393129e+01,9.913532944047952356e+01,-1.656038936010220119e-01
8.462161219531660095e+01,9.912062549192562244e+01,-1.062542536813307209e-01
1.020837863014937170e+02,9.909670141012331612e+01,-1.195323319927286398e+01
1.197357797189239932e+02,9.914901139717714784e+01,-1.979155362158626374e+01
1.367598125009518242e+02,9.891587018379101437e+01,-1.362510325069825079e+01
1.533070974627481462e+02,1.001216457510482343e+02,-2.684652864438033415e+00
1.678827111757853174e+01,1.087483379353421071e+02,-1.094693400815007989e+00
3.316161546082951617e+01,1.083121338056707543e+02,-1.108898390615482343e+00
5.053096472835213149e+01,1.086514861696609557e+02,-9.092358234699966513e-01
6.776532462007271818e+01,1.086757583155548872e+02,-2.192965301879193640e-01
8.476167537349672898e+01,1.086611242708242315e+02,1.114447281398232847e-01
1.018766687584817134e+02,1.083044148391054335e+02,-8.989831016471409697e+00
1.192132910239963479e+02,1.085193980350002505e+02,-1.819469161459139883e+01
1.360075748399663667e+02,1.083511785913028973e+02,-1.085769606468654125e+01
1.522614300206667224e+02,1.089855123313567731e+02,-2.154777157618197769e+00
1.977502154934992618e+01,1.176001767857726037e+02,-1.054909746255894953e+00
3.359068993018357929e+01,1.180119958488928944e+02,-1.091697032128894795e+00
5.083734294859791447e+01,1.179167810284954214e+02,-9.355959335922661158e-01
6.793745330683260875e+01,1.183243578336746964e+02,-3.622119200073602441e-01
8.489431373902115752e+01,1.182642794099089656e+02,3.350672657205639449e-01
1.019550697988980090e+02,1.177100253239437393e+02,-3.577954861127200736e+00
1.191303940278372124e+02,1.180600045018790922e+02,-9.663509780560978868e+00
1.355349836637152521e+02,1.181710986351832133e+02,-5.020749115174473864e+00
1.498070075597797199e+02,1.167849603866741575e+02,-1.537998319742547526e+00
3.458668349838674771e+01,1.275510140412210944e+02,-1.066125408811821274e+00
5.068771190734818788e+01,1.274952293025450842e+02,-9.739726582890575468e-01
6.746119464144807409e+01,1.277339883301275307e+02,-5.641035210962382918e-01
8.505424562485002582e+01,1.278484404988619332e+02,2.117539576109213062e-01
1.022991441931444285e+02,1.271129826739288262e+02,-3.144638487253203496e-01
1.192177856546592096e+02,1.277374310036690019e+02,-2.017746132028613637e+00
1.365664023366220761e+02,1.278050715376765112e+02,-1.190970026636258838e+00
3.424261736240909926e+01,1.366939478500122220e+02,-1.044677410381734672e+00
5.010274448683922088e+01,1.370375503244029289e+02,-9.980857355381805851e-01
6.729084854582387720e+01,1.370380930393635026e+02,-7.254935650277642978e-01
8.453913472524466499e+01,1.370433664888238638e+02,-1.465537952448825731e-01
1.023438139396149467e+02,1.365407381075939952e+02,3.408339747226938887e-01
1.192704372399740151e+02,1.375926473356635142e+02,2.039262883982848329e-01
1.347887857561344163e+02,1.354415564372258416e+02,-2.532255582509203296e-02
5.029368422504893488e+01,1.454252433987433903e+02,-9.892990112761573807e-01
6.755117710893973992e+01,1.462915331737870872e+02,-8.108949778019369781e-01
8.431690137012127195e+01,1.464171240999882002e+02,-4.509923717921449082e-01
1.018196999859338234e+02,1.455801363833946311e+02,6.872350149889248916e-02
1.189594779254669135e+02,1.465929452999119746e+02,3.278912025145860332e-01
6.791245225002469965e+01,1.546310721661861578e+02,-8.169088673189498495e-01
8.560950525949498058e+01,1.556103147234051960e+02,-5.680182598438406893e-01
1.009759752297390492e+02,1.541845765117997757e+02,-2.051752051479539818e-01
5.961761499160768096e+01,2.007915421199326289e+01,-1.043753530828536391e+00
7.728874121773985451e+01,1.809277810973705414e+01,-1.001072651099763178e+00
9.317310317840960465e+01,1.879222382022388516e+01,-9.071764805463397030e-01
1.099947094972079071e+02,1.983304803010593531e+01,-8.108871793302472319e-01
4.368851210799136453e+01,2.996747977607319058e+01,-1.069052245709442683e+00
6.022994953104565496e+01,2.875453394198952140e+01,-1.072496814413073762e+00
7.668253811353544336e+01,2.793408494953895982e+01,-9.989917417359097662e-01
9.348685094768913473e+01,2.835697383999499976e+01,-8.429437243275420544e-01
4.208250815956405688e+01,3.806536566536028232e+01,-1.092286440233749101e+00
5.991655755980591636e+01,3.807877322681618892e+01,-1.066852884993058304e+00
7.680599496819878880e+01,3.780293659154028063e+01,-9.124517187469042279e-01
9.346705683250489471e+01,3.792674124432584648e+01,-6.341140552192251478e-01
2.538725505372250169e+01,4.779618368980707999e+01,-1.095564760584336383e+00
4.207637307329667919e+01,4.676779877232367966e+01,-1.117572287337176951e+00
5.965640290726397410e+01,4.723671169158016170e+01,-1.026161963492156826e+00
7.663380170736975572e+01,4.755735342856380754e+01,-7.358799705352920828e-01
9.346991369532355520e+01,4.755081288199541234e+01,-2.549631786249794696e-01
1.449758874224938268e+02,4.815699373089820057e+01,3.184604898886210234e-01
2.618839094657487365e+01,5.661772606698590238e+01,-1.119239798484904513e+00
4.264621130867712395e+01,5.606155415449011059e+01,-1.116645569244017144e+00
5.961550935736254075e+01,5.660854415095218428e+01,-9.481454679427442356e-01
7.645972627325522808e+01,5.724770923446192938e+01,-4.734101043908495732e-01
9.334599470632481655e+01,5.705446831128526242e+01,1.933948297705287978e-01
1.279046442328734798e+02,5.648818566264439767e+01,1.679779238536377450e-02
1.454327414548415049e+02,5.647754665599862989e+01,3.275512029657209334e-01
2.518519629565474816e+01,6.561062255008133093e+01,-1.141122651717304759e+00
4.251900755162513690e+01,6.563831426908086542e+01,-1.102260845636994224e+00
5.918741445604356954e+01,6.608416568736510044e+01,-8.520435291573940084e-01
7.622324327768401986e+01,6.688660876798503807e+01,-1.725875163192959194e-01
9.343743791487270300e+01,6.649396353719812680e+01,2.950007791192936213e-01
1.107172610050463959e+02,6.608682455107005183e+01,-2.473418175082773729e+00
1.280984994683615525e+02,6.575338405753670656e+01,-3.235803794775811149e+00
1.446888326613147342e+02,6.595495081491164058e+01,-4.793918017294739875e-01
2.457109751959603727e+01,7.476378585697494827e+01,-1.152806696785467322e+00
4.189986425138561543e+01,7.525797891472441847e+01,-1.086390267830371847e+00
5.895098391170483154e+01,7.552743103898077948e+01,-7.493224488142390394e-01
7.640627274950725223e+01,7.629154626429433961e+01,1.006448454508491464e-01
9.383203176852943272e+01,7.576122037627645511e+01,-5.909216307573792459e-01
1.111301971860592488e+02,7.556200097152088802e+01,-9.189235259099975295e+00
1.280552063386362249e+02,7.515199937249673212e+01,-1.156096296348378871e+01
1.451484616616679943e+02,7.566146562234388284e+01,-2.771269281338664126e+00
2.474711291630793042e+01,8.420950684670684439e+01,-1.153633784645421212e+00
4.161737112856185661e+01,8.492998834036265521e+01,-1.069799319389419967e+00
5.886011433457037612e+01,8.480268245438685426e+01,-6.642988008383096110e-01
7.636207334859363982e+01,8.551965264276064715e+01,2.530845571598736576e-01
9.403115624690353513e+01,8.504742525724600455e+01,-2.495083771000018658e+00
1.112263096896751762e+02,8.507725956404134138e+01,-1.534314892211626002e+01
1.284593878235319266e+02,8.459389940905705885e+01,-1.813633025172559954e+01
1.456598936944675131e+02,8.500177115631821323e+01,-5.207783740851247067e+00
2.410718496488630791e+01,9.388909197131091844e+01,-1.147756632993957693e+00
4.167945506697516578e+01,9.452040049075726813e+01,-1.055469062175749650e+00
5.885785579258030253e+01,9.424654511621618269e+01,-6.182616932079818550e-01
7.602848065070266159e+01,9.472173255896217370e+01,2.943922710155614242e-01
9.350089454442824888e+01,9.426491445516589351e+01,-3.717852239603376407e+00
1.111467797901670451e+02,9.441720955541522642e+01,-1.862716434521249553e+01
1.284949493029820360e+02,9.405759068203100526e+01,-1.912069943723175314e+01
1.453106940512125504e+02,9.450479189121797674e+01,-6.555230801181680889e+00
2.384861056855314843e+01,1.033807559000797625e+02,-1.131360542041135009e+00
4.172249992846452216e+01,1.039669571547683091e+02,-1.050229351249629017e+00
5.903774640564717657e+01,1.037498211159350348e+02,-6.219119150388445760e-01
7.616918334808534041e+01,1.041169481775081067e+02,2.833475496499515134e-01
9.320763328432020955e+01,1.035351186177512091e+02,-3.267986181891255892e+00
1.107514707333062347e+02,1.036155023309359393e+02,-1.819951933081664563e+01
1.280412305044859806e+02,1.035768780820725823e+02,-1.847821627939449485e+01
1.450868187700222620e+02,1.036530311021228670e+02,-5.718093380041875839e+00
2.521611974447760574e+01,1.126777020630154169e+02,-1.103040335727329735e+00
4.189935819288285757e+01,1.133566541245053969e+02,-1.050647743997783934e+00
5.941457851605805729e+01,1.132189177750467337e+02,-6.709041001800513104e-01
7.633722957308660284e+01,1.136030636578734203e+02,1.857329694448140167e-01
9.331774837105322717e+01,1.130052752956012228e+02,-1.468443652066560245e+00
1.104962639278044065e+02,1.129954299637679469e+02,-1.215477199862587554e+01
1.275202630331538245e+02,1.131827384492553961e+02,-1.271073748867447506e+01
1.436725715708907671e+02,1.126275946933227345e+02,-3.947641787185287576e+00
2.595968614040901912e+01,1.229499004582475408e+02,-1.068025255943108709e+00
4.250688715544517038e+01,1.227416043097481264e+02,-1.049209543257886068e+00
5.922634268991637185e+01,1.227361389203040289e+02,-7.689200134198258541e-01
7.644737518362104822e+01,1.231338136060698787e+02,-3.288555516899516890e-02
9.349636974031123771e+01,1.224978194346219880e+02,3.681515682753801894e-02
1.107013756927233885e+02,1.225114192575933600e+02,-3.926971179704970005e+00
1.276794903156924903e+02,1.230432786284657425e+02,-4.261263758123340573e+00
1.433343723007885160e+02,1.217337898964372300e+02,-1.797010355223569666e+00
2.767220635654654970e+01,1.306198027343578190e+02,-1.019566019269305679e+00
4.226242938850859332e+01,1.326892531871063170e+02,-1.046835782251245073e+00
5.877258284993089177e+01,1.323788549823270841e+02,-8.661401331693944217e-01
7.601787478055273084e+01,1.323169604567727617e+02,-3.320308477216586396e-01
9.375167719005845868e+01,1.318093650449807228e+02,3.268149296489378797e-01
1.108696229153955102e+02,1.321838321275522219e+02,-1.421721150010548385e-01
1.276713954386746650e+02,1.324686107178217753e+02,-4.846220428798041491e-01
4.169074360099283894e+01,1.418566783216820681e+02,-1.029603713138741661e+00
5.872119025392171920e+01,1.417339862318363828e+02,-9.164101512333026056e-01
7.589082791598295330e+01,1.416019411248761628e+02,-5.751781093724729343e-01
9.314369175442283222e+01,1.407154101168805767e+02,1.189355502879626408e-02
1.108950130564547578e+02,1.418910197764915608e+02,3.325261449916163126e-01
1.273570408342603457e+02,1.413330843599181321e+02,2.980978876750227657e-01
5.958335716922019998e+01,1.501664202791676530e+02,-9.058920203671938509e-01
7.602623231219237709e+01,1.509754517401201213e+02,-7.005109534569661234e-01
9.311861187805142492e+01,1.494577808877753569e+02,-2.947789460300234143e-01
1.097379945419049392e+02,1.504517133875170600e+02,1.111750635947351684e-01
7.770951042283817856e+01,1.576850987325179290e+02,-6.884564469773997164e-01
9.339529417909534459e+01,1.571759001573109060e+02,-4.261925377156618455e-01
