x [um],y [um],Vmem [mV]
7.645831302953219222e+01,9.418616765007165270e+01,-4.335503781105725807e+01
9.332888994529228910e+01,9.506261037774473266e+01,-4.212933282393779422e+01
1.104184452085248864e+02,9.457565418256351109e+01,-3.516492215384923270e+01
1.277575829377859833e+02,9.464092335897696273e+01,-3.430814975747464501e+01
1.454048950999116130e+02,9.527083492895191341e+01,-4.164206576199283205e+01
2.549017699418741145e+01,1.048372671959899094e+02,-4.370560590914325871e+01
4.212517071772204957e+01,1.039687057216139863e+02,-4.369920304045187720e+01
5.937572476571835267e+01,1.037608496891704277e+02,-4.363511167705457439e+01
7.646869743939132036e+01,1.037187566128012435e+02,-4.336427588981584336e+01
9.338014290192035105e+01,1.045605453918720258e+02,-4.221896944980262845e+01
1.104359602199496919e+02,1.039785588182214013e+02,-3.563866739934652372e+01
1.276435231574802174e+02,1.041248703937127402e+02,-3.534558908509308850e+01
1.448804787826762777e+02,1.045941565115896736e+02,-4.176869237672773494e+01
2.459993687712370658e+01,1.143000616284918038e+02,-4.370473575301569014e+01
4.220663001649446500e+01,1.132534419448449796e+02,-4.369977489765802403e+01
5.921726906960695658e+01,1.133186859446815191e+02,-4.364619936673145162e+01
7.623309796680098316e+01,1.131501376790134827e+02,-4.342957712444354001e+01
9.344335748646439299e+01,1.139870413220936314e+02,-4.263158857362566323e+01
1.105255827694656858e+02,1.134755693881795651e+02,-4.011296806943663285e+01
1.276192268403239041e+02,1.135810124525842042e+02,-3.997656995060181373e+01
1.457346973808166410e+02,1.147633138838183982e+02,-4.205563664969128013e+01
2.611146122962640703e+01,1.229806135406547440e+02,-4.370182431735467787e+01
4.251505386871778569e+01,1.225724570870414993e+02,-4.370012518443148508e+01
5.919310433610370126e+01,1.228830954834990479e+02,-4.366086240757485371e+01
7.619687827345018150e+01,1.226129186263883923e+02,-4.351000762975860425e+01
9.343525185326397775e+01,1.232753335707633511e+02,-4.306039959489756797e+01
1.108013536006912574e+02,1.229748079459688341e+02,-4.213176346572069519e+01
1.279321689211157036e+02,1.230537142804539599e+02,-4.203181355214032777e+01
1.459054917211361158e+02,1.206317218836884706e+02,-4.276066208885657005e+01
2.817788058746302227e+01,1.311153123016266591e+02,-4.369451717517999612e+01
4.252600717099794991e+01,1.321205194589181247e+02,-4.369962110784488374e+01
5.912804885714489700e+01,1.324164517559305523e+02,-4.367460065626369925e+01
7.629472654808090226e+01,1.320134880387271323e+02,-4.357980313880595702e+01
9.364365477451995901e+01,1.324901238612568761e+02,-4.334348436032228591e+01
1.111796584669201877e+02,1.323406408688942975e+02,-4.296618982616729454e+01
1.281371314041125231e+02,1.323332836028603481e+02,-4.284930432101661069e+01
4.222349394120293198e+01,1.407362757073671560e+02,-4.369691662960570255e+01
5.934043864942962898e+01,1.418425519433763213e+02,-4.368199237122675527e+01
7.632414720644831618e+01,1.413235099921320170e+02,-4.362746059335302107e+01
9.351325817096750370e+01,1.415987884707778903e+02,-4.350571217764638021e+01
1.109951043422709063e+02,1.414302097638737621e+02,-4.331767174596608783e+01
1.275640766180906240e+02,1.417244757854868453e+02,-4.317826917357849936e+01
5.912405097500023032e+01,1.506672948496444349e+02,-4.368190423536879763e+01
7.623001021375196729e+01,1.504695665388218231e+02,-4.365089607645683856e+01
9.345256431608139280e+01,1.507038078873271161e+02,-4.358205959037061916e+01
1.098406901531764390e+02,1.502431204259511901e+02,-4.346819074684974282e+01
7.582580478266966395e+01,1.576993334241480795e+02,-4.365292452919193522e+01
9.447474129373466667e+01,1.575847490995548128e+02,-4.359961969788385261e+01
