x [um],y [um],Vmem [mV]
6.802666365388557779e+01,9.893416324961917496e+01,-3.760173554578491917e+01
8.492769461687893795e+01,9.951343362348974608e+01,-3.587802041369261730e+01
1.018299047685016205e+02,9.956971682262108914e+01,-2.139411545696752270e+01
1.190339490674189875e+02,9.923173625390030850e+01,-7.746905418344423033e+00
1.363746343209248550e+02,9.960225164613355275e+01,-1.797594781369641126e+01
1.532457869564456985e+02,1.004323712823153869e+02,-3.391157614037697243e+01
1.850186592577310307e+01,1.086289937852021836e+02,-3.802382321533256970e+01
3.348472111110147864e+01,1.091801209027791515e+02,-3.805268612611293122e+01
5.077051016243231629e+01,1.085081793719503622e+02,-3.798323600605140626e+01
6.778161895502552170e+01,1.084071588085311788e+02,-3.765223274835229716e+01
8.489779964189327188e+01,1.090486302871774598e+02,-3.621228608103945845e+01
1.019465745568684554e+02,1.089944697427966389e+02,-2.702509071575277488e+01
1.189964964989427472e+02,1.087552628614507597e+02,-6.896694541422822233e+00
1.364578256524740993e+02,1.091111108487853585e+02,-2.529662730248727343e+01
1.511109416517737998e+02,1.111842396344033261e+02,-3.479746535882549807e+01
3.371619437657448515e+01,1.182805929222493972e+02,-3.804969777730360647e+01
5.078486140180607578e+01,1.179511141563089751e+02,-3.799586022387773454e+01
6.765841954563416039e+01,1.178975304389140604e+02,-3.774083212102029705e+01
8.476205591259513028e+01,1.184530437330984540e+02,-3.678305545189274994e+01
1.020844024312218323e+02,1.184245538668668729e+02,-3.310133740238973843e+01
1.191512799677020809e+02,1.183648145536616312e+02,-2.628026905725194595e+01
1.365123217954108839e+02,1.182492350105345480e+02,-3.195642538748682426e+01
3.458988629977792328e+01,1.275064016791869221e+02,-3.804150006845205922e+01
5.082428857796273292e+01,1.274903230012041604e+02,-3.800956053499441367e+01
6.766091748257018423e+01,1.273570519890198085e+02,-3.783478691184910048e+01
8.485758508818470602e+01,1.278809535447606294e+02,-3.727334606483934465e+01
1.022862283574540356e+02,1.276993139116651577e+02,-3.578600031845016360e+01
1.194999902495435009e+02,1.280375860622082200e+02,-3.431688007148943598e+01
1.372056392035278805e+02,1.273069363474920124e+02,-3.488102855440163097e+01
3.447668816187693608e+01,1.366755814844832742e+02,-3.803115730091396074e+01
5.065895555302416398e+01,1.370294443896749215e+02,-3.801770126195035004e+01
6.773273091068752194e+01,1.366782832607331670e+02,-3.790842845244701209e+01
8.493950307377079412e+01,1.372693888674040181e+02,-3.760321777643031993e+01
1.024229710275364909e+02,1.368676830055235030e+02,-3.694206088216759554e+01
1.199659449267225710e+02,1.379184666114680056e+02,-3.637975516351606586e+01
1.343548715605103610e+02,1.361881693200057839e+02,-3.612433925990696082e+01
5.120397439305335041e+01,1.455147647997610534e+02,-3.801228758160447541e+01
6.761187247704356196e+01,1.459902074082784793e+02,-3.795132155140213825e+01
8.487738776425864273e+01,1.468048089771527032e+02,-3.778709583554042695e+01
1.019607703886530459e+02,1.459784169091462331e+02,-3.745576506050346666e+01
1.181024221509381249e+02,1.466947327893735462e+02,-3.706383135388266936e+01
6.745317035454252164e+01,1.544262057905672236e+02,-3.795974478606209601e+01
8.471438884567665184e+01,1.561984685715526382e+02,-3.785996096103270503e+01
1.024763896846221058e+02,1.546795158469066678e+02,-3.764690650674247507e+01
7.612303576628944768e+01,1.291152123152970255e+01,-3.801454324115312744e+01
6.068193624539068054e+01,1.989413034204577357e+01,-3.803906633391214598e+01
7.650272890294510830e+01,1.975788476350837541e+01,-3.802636406118307377e+01
9.316338049344226135e+01,1.890771203366886510e+01,-3.799396367981345435e+01
1.107356728488701947e+02,1.952184783112114630e+01,-3.794023400052743966e+01
4.389421602597042238e+01,2.922929060901640241e+01,-3.804672279639455468e+01
5.993757353117376141e+01,2.849068705646508093e+01,-3.804791551612388645e+01
7.661994843952541601e+01,2.870187692553484027e+01,-3.802125918504047064e+01
9.342075173399629762e+01,2.834715746502740785e+01,-3.796490384453009881e+01
2.791628146317413695e+01,4.064912155897683732e+01,-3.802274132087644887e+01
4.292538633323773212e+01,3.775146837698213176e+01,-3.805616786032392440e+01
5.967791067387686610e+01,3.775844869431872297e+01,-3.804567464837523971e+01
7.634005114069101694e+01,3.776302689940167312e+01,-3.799098266847032335e+01
9.336820814316054395e+01,3.784497340133424359e+01,-3.787567412184981208e+01
2.625977344347441544e+01,4.838706325056995183e+01,-3.804712905841225989e+01
4.291578640830243074e+01,4.726527603107563635e+01,-3.806092429132210242e+01
5.943344142169056710e+01,4.705959317773572792e+01,-3.803119568119922889e+01
7.636865820266768878e+01,4.700890067579346976e+01,-3.792461924171945498e+01
9.357842046138340208e+01,4.723045837075831344e+01,-3.768089568163605918e+01
1.436102364569672432e+02,4.801174769461849223e+01,-3.713194914004000680e+01
2.597924372127355852e+01,5.767214822538456076e+01,-3.805625081627140105e+01
4.275609811093130475e+01,5.691569618312163925e+01,-3.805994298512389662e+01
5.931517084725511779e+01,5.645603068259933366e+01,-3.800392640671326205e+01
7.653845851094598629e+01,5.618560222376620317e+01,-3.781031852326425025e+01
9.361635470204761589e+01,5.672037879974926966e+01,-3.729626689431190556e+01
1.279749130148800305e+02,5.689466149289787467e+01,-3.601175916554072387e+01
1.455439896331341458e+02,5.648386350347262663e+01,-3.664976255827133400e+01
2.482469154947730061e+01,6.645221299307596041e+01,-3.806114826837787035e+01
4.240809833459137224e+01,6.637916743915113216e+01,-3.805462596228100836e+01
5.961413492433593575e+01,6.589540479055796141e+01,-3.796248284647849403e+01
7.663774933174332205e+01,6.550197064933716717e+01,-3.763940400545705245e+01
9.345698243489387380e+01,6.633047238538604518e+01,-3.660192639250090707e+01
1.102645954660728336e+02,6.623779901015264215e+01,-3.395966406876829069e+01
1.276674878628591472e+02,6.624557971452365734e+01,-3.330183592829472872e+01
1.446930749858635181e+02,6.644326521905396987e+01,-3.560478917194661364e+01
1.196513905580763470e+01,7.685158660061294711e+01,-3.801728072470659470e+01
2.554609164473772154e+01,7.571999125342020420e+01,-3.806097973561369230e+01
4.231924849994741322e+01,7.566557194514135176e+01,-3.804685593458378889e+01
5.968952182340515833e+01,7.527334225956079194e+01,-3.791642546774621536e+01
7.669253451729463222e+01,7.508674160944106291e+01,-3.741666423613998660e+01
9.335975083796792262e+01,7.600316960247249654e+01,-3.548290529342624922e+01
1.102487769547498857e+02,7.577773548654116098e+01,-2.717825711966942492e+01
1.274653935611729025e+02,7.566665641000390963e+01,-2.250239317747332279e+01
1.450531964938365945e+02,7.556327556177788551e+01,-3.392527416601316048e+01
1.144225109665160822e+01,8.518941443987677076e+01,-3.802352820881166195e+01
2.596134699240944599e+01,8.550568993693039488e+01,-3.805803306331275593e+01
4.246501095669439252e+01,8.511463103845731837e+01,-3.803849455609507402e+01
5.950675824030101779e+01,8.474740793218879276e+01,-3.787864644021873062e+01
7.656392654812538012e+01,8.463431928488452627e+01,-3.720410334463419844e+01
9.333099090168150269e+01,8.559780476439719621e+01,-3.397680424892337214e+01
1.104692443660575236e+02,8.520744171779566045e+01,-1.294881947210067885e+01
1.278007916401449222e+02,8.517018089563254080e+01,-6.906223353483477823e+00
1.447881091706534278e+02,8.551351208549520777e+01,-3.149525931498305198e+01
1.252620059554510590e+01,9.505791407503792811e+01,-3.800683829056413998e+01
2.555617736837155363e+01,9.516602045101188878e+01,-3.805510944623090097e+01
4.227510662869859459e+01,9.456527548017746199e+01,-3.803403621271641555e+01
5.954483817636356235e+01,9.428716988376289976e+01,-3.785526884981787532e+01
7.645831302953219222e+01,9.418616765007165270e+01,-3.708065067935603309e+01
9.332888994529228910e+01,9.506261037774473266e+01,-3.281378040527683737e+01
1.104184452085248864e+02,9.457565418256351109e+01,-6.911734819876361513e+00
1.277575829377859833e+02,9.464092335897696273e+01,-7.164789328252198608e+00
1.454048950999116130e+02,9.527083492895191341e+01,-3.066865756902610229e+01
2.549017699418741145e+01,1.048372671959899094e+02,-3.805111619834628556e+01
4.212517071772204957e+01,1.039687057216139863e+02,-3.803352945750812353e+01
5.937572476571835267e+01,1.037608496891704277e+02,-3.786193952890105408e+01
7.646869743939132036e+01,1.037187566128012435e+02,-3.710736388729034019e+01
9.338014290192035105e+01,1.045605453918720258e+02,-3.318253721564445158e+01
1.104359602199496919e+02,1.039785588182214013e+02,-6.896891586895592674e+00
1.276435231574802174e+02,1.041248703937127402e+02,-6.896497385603362673e+00
1.448804787826762777e+02,1.045941565115896736e+02,-3.127609547031018167e+01
2.459993687712370658e+01,1.143000616284918038e+02,-3.804893231720196667e+01
4.220663001649446500e+01,1.132534419448449796e+02,-3.803512449654017047e+01
5.921726906960695658e+01,1.133186859446815191e+02,-3.789188090186675595e+01
7.623309796680098316e+01,1.131501376790134827e+02,-3.729415771539608215e+01
9.344335748646439299e+01,1.139870413220936314e+02,-3.475764120965875037e+01
1.105255827694656858e+02,1.134755693881795651e+02,-2.135932068191174693e+01
1.276192268403239041e+02,1.135810124525842042e+02,-2.043439697182137849e+01
1.457346973808166410e+02,1.147633138838183982e+02,-3.259218512073667995e+01
2.611146122962640703e+01,1.229806135406547440e+02,-3.804180912576357798e+01
4.251505386871778569e+01,1.225724570870414993e+02,-3.803623366073998113e+01
5.919310433610370126e+01,1.228830954834990479e+02,-3.793140420107692989e+01
7.619687827345018150e+01,1.226129186263883923e+02,-3.752003802331029192e+01
9.343525185326397775e+01,1.232753335707633511e+02,-3.619444550785807024e+01
1.108013536006912574e+02,1.229748079459688341e+02,-3.282857348062736946e+01
1.279321689211157036e+02,1.230537142804539599e+02,-3.242016798068055294e+01
1.459054917211361158e+02,1.206317218836884706e+02,-3.523525585902994095e+01
2.817788058746302227e+01,1.311153123016266591e+02,-3.802374591438695006e+01
4.252600717099794991e+01,1.321205194589181247e+02,-3.803512844704054885e+01
5.912804885714489700e+01,1.324164517559305523e+02,-3.796827583365440262e+01
7.629472654808090226e+01,1.320134880387271323e+02,-3.771239021834431782e+01
9.364365477451995901e+01,1.324901238612568761e+02,-3.704809138390189105e+01
1.111796584669201877e+02,1.323406408688942975e+02,-3.589803802635723429e+01
1.281371314041125231e+02,1.323332836028603481e+02,-3.552223019536225479e+01
4.222349394120293198e+01,1.407362757073671560e+02,-3.802875496686821322e+01
5.934043864942962898e+01,1.418425519433763213e+02,-3.798830170397802419e+01
7.632414720644831618e+01,1.413235099921320170e+02,-3.784196993984003399e+01
9.351325817096750370e+01,1.415987884707778903e+02,-3.750881663677616018e+01
1.109951043422709063e+02,1.414302097638737621e+02,-3.697460123846211388e+01
1.275640766180906240e+02,1.417244757854868453e+02,-3.656499323423997083e+01
5.912405097500023032e+01,1.506672948496444349e+02,-3.798907619086627818e+01
7.623001021375196729e+01,1.504695665388218231e+02,-3.790549719573890286e+01
9.345256431608139280e+01,1.507038078873271161e+02,-3.771949336567465849e+01
1.098406901531764390e+02,1.502431204259511901e+02,-3.740561183170269999e+01
7.582580478266966395e+01,1.576993334241480795e+02,-3.791309464955070752e+01
9.447474129373466667e+01,1.575847490995548128e+02,-3.776934873070916154e+01
