x [um],y [um],Vmem [mV]
6.815343266392220301e+01,7.985948116794325813e+01,-4.336981962166120042e+01
8.501663158969107315e+01,8.035906135002691997e+01,-4.324157451133712016e+01
1.018039878794776882e+02,8.076973372285887365e+01,-4.185439409620941831e+01
1.189972314200124828e+02,8.037046120086898782e+01,-3.291526228575903446e+01
1.363217576204589818e+02,8.053632149835827647e+01,-4.061105864077360650e+01
1.523836620029343578e+02,8.048368833067308969e+01,-4.302799964647964259e+01
1.780462181437910374e+01,9.055319136594978602e+01,-4.336067427777013705e+01
3.396978853448243285e+01,8.999431678663891887e+01,-4.336963626779919423e+01
5.096637665212428914e+01,8.978141787214890712e+01,-4.337360392173381740e+01
6.802581444160225033e+01,8.935611167372651664e+01,-4.336707205312532665e+01
8.488170291007976687e+01,8.996684935655241588e+01,-4.315419205695766891e+01
1.018519920008315864e+02,9.016607921970670247e+01,-4.022511595597467959e+01
1.191328366820618356e+02,8.980700716750686752e+01,-2.799609594173245242e+01
1.365147146397283962e+02,9.022091673166022474e+01,-3.892411531468850683e+01
1.528246914717149139e+02,9.056764766112407017e+01,-4.290103865017290730e+01
1.757745602789840333e+01,1.006063291173820176e+02,-4.335966469841864068e+01
3.374988863687767093e+01,9.956742973819613951e+01,-4.336979566935416841e+01
5.082425101781948484e+01,9.914725913826531212e+01,-4.337321150118486202e+01
6.802666365388557779e+01,9.893416324961917496e+01,-4.336572726599516869e+01
8.492769461687893795e+01,9.951343362348974608e+01,-4.312343993056414604e+01
1.018299047685016205e+02,9.956971682262108914e+01,-3.937793002449878799e+01
1.190339490674189875e+02,9.923173625390030850e+01,-2.696360406961846223e+01
1.363746343209248550e+02,9.960225164613355275e+01,-3.880930474561720445e+01
1.532457869564456985e+02,1.004323712823153869e+02,-4.292724330006917910e+01
1.850186592577310307e+01,1.086289937852021836e+02,-4.335850838012897412e+01
3.348472111110147864e+01,1.091801209027791515e+02,-4.336918526406216046e+01
5.077051016243231629e+01,1.085081793719503622e+02,-4.337129751572740588e+01
6.778161895502552170e+01,1.084071588085311788e+02,-4.336620461454185715e+01
8.489779964189327188e+01,1.090486302871774598e+02,-4.318678978859467321e+01
1.019465745568684554e+02,1.089944697427966389e+02,-4.075607008159393274e+01
1.189964964989427472e+02,1.087552628614507597e+02,-3.108871992687976515e+01
1.364578256524740993e+02,1.091111108487853585e+02,-4.059938917725824581e+01
1.511109416517737998e+02,1.111842396344033261e+02,-4.307719876796102199e+01
3.371619437657448515e+01,1.182805929222493972e+02,-4.336663496944767360e+01
5.078486140180607578e+01,1.179511141563089751e+02,-4.337090083089515247e+01
6.765841954563416039e+01,1.178975304389140604e+02,-4.336982621118676917e+01
8.476205591259513028e+01,1.184530437330984540e+02,-4.328121751937344186e+01
1.020844024312218323e+02,1.184245538668668729e+02,-4.241660835377799543e+01
1.191512799677020809e+02,1.183648145536616312e+02,-4.060640343005204045e+01
1.365123217954108839e+02,1.182492350105345480e+02,-4.230849651029346603e+01
3.458988629977792328e+01,1.275064016791869221e+02,-4.336543117923093860e+01
5.082428857796273292e+01,1.274903230012041604e+02,-4.336904371805091785e+01
6.766091748257018423e+01,1.273570519890198085e+02,-4.337159858188380923e+01
8.485758508818470602e+01,1.278809535447606294e+02,-4.334082265256841282e+01
1.022862283574540356e+02,1.276993139116651577e+02,-4.310712637753851340e+01
1.194999902495435009e+02,1.280375860622082200e+02,-4.278759344556678457e+01
1.372056392035278805e+02,1.273069363474920124e+02,-4.303955962336499397e+01
3.447668816187693608e+01,1.366755814844832742e+02,-4.336429390838473807e+01
5.065895555302416398e+01,1.370294443896749215e+02,-4.336672445280593280e+01
6.773273091068752194e+01,1.366782832607331670e+02,-4.336967649568565975e+01
8.493950307377079412e+01,1.372693888674040181e+02,-4.336366647742453040e+01
1.024229710275364909e+02,1.368676830055235030e+02,-4.330955396797546797e+01
1.199659449267225710e+02,1.379184666114680056e+02,-4.325216994599950482e+01
1.343548715605103610e+02,1.361881693200057839e+02,-4.326059876255909131e+01
5.120397439305335041e+01,1.455147647997610534e+02,-4.336461017313416022e+01
6.761187247704356196e+01,1.459902074082784793e+02,-4.336596076866420191e+01
8.487738776425864273e+01,1.468048089771527032e+02,-4.336820936827887607e+01
1.019607703886530459e+02,1.459784169091462331e+02,-4.335555673648585184e+01
1.181024221509381249e+02,1.466947327893735462e+02,-4.334057055853758555e+01
6.745317035454252164e+01,1.544262057905672236e+02,-4.336456864447547588e+01
8.471438884567665184e+01,1.561984685715526382e+02,-4.336583532632622706e+01
1.024763896846221058e+02,1.546795158469066678e+02,-4.336388250309014580e+01
7.612303576628944768e+01,1.291152123152970255e+01,-4.335711841012633982e+01
6.068193624539068054e+01,1.989413034204577357e+01,-4.336190016629353039e+01
7.650272890294510830e+01,1.975788476350837541e+01,-4.336256414541259829e+01
9.316338049344226135e+01,1.890771203366886510e+01,-4.336286419002196624e+01
1.107356728488701947e+02,1.952184783112114630e+01,-4.335245392681583354e+01
4.389421602597042238e+01,2.922929060901640241e+01,-4.336287114775912244e+01
5.993757353117376141e+01,2.849068705646508093e+01,-4.336580480337953958e+01
7.661994843952541601e+01,2.870187692553484027e+01,-4.336634694931489520e+01
9.342075173399629762e+01,2.834715746502740785e+01,-4.336505945607573409e+01
2.791628146317413695e+01,4.064912155897683732e+01,-4.335892845441082954e+01
4.292538633323773212e+01,3.775146837698213176e+01,-4.336515771577636968e+01
5.967791067387686610e+01,3.775844869431872297e+01,-4.336891149795921763e+01
7.634005114069101694e+01,3.776302689940167312e+01,-4.337023274827264885e+01
9.336820814316054395e+01,3.784497340133424359e+01,-4.336492101324016346e+01
2.625977344347441544e+01,4.838706325056995183e+01,-4.336420047752283580e+01
4.291578640830243074e+01,4.726527603107563635e+01,-4.336644498158212713e+01
5.943344142169056710e+01,4.705959317773572792e+01,-4.336970149298743848e+01
7.636865820266768878e+01,4.700890067579346976e+01,-4.337089891486248661e+01
9.357842046138340208e+01,4.723045837075831344e+01,-4.335642229030243300e+01
1.436102364569672432e+02,4.801174769461849223e+01,-4.338559003001496706e+01
2.597924372127355852e+01,5.767214822538456076e+01,-4.336426753305503468e+01
4.275609811093130475e+01,5.691569618312163925e+01,-4.336840161523309689e+01
5.931517084725511779e+01,5.645603068259933366e+01,-4.337259345679829892e+01
7.653845851094598629e+01,5.618560222376620317e+01,-4.337197188285677640e+01
9.361635470204761589e+01,5.672037879974926966e+01,-4.333792318434596069e+01
1.279749130148800305e+02,5.689466149289787467e+01,-4.333863230049573190e+01
1.455439896331341458e+02,5.648386350347262663e+01,-4.332410093688729091e+01
2.482469154947730061e+01,6.645221299307596041e+01,-4.336551456613260314e+01
4.240809833459137224e+01,6.637916743915113216e+01,-4.336977610963145935e+01
5.961413492433593575e+01,6.589540479055796141e+01,-4.337442651490172096e+01
7.663774933174332205e+01,6.550197064933716717e+01,-4.336818053910673854e+01
9.345698243489387380e+01,6.633047238538604518e+01,-4.325985045259221096e+01
1.102645954660728336e+02,6.623779901015264215e+01,-4.282960784801800003e+01
1.276674878628591472e+02,6.624557971452365734e+01,-4.255695056350457861e+01
1.446930749858635181e+02,6.644326521905396987e+01,-4.314527518511646065e+01
1.196513905580763470e+01,7.685158660061294711e+01,-4.335585503057118473e+01
2.554609164473772154e+01,7.571999125342020420e+01,-4.336607313002297559e+01
4.231924849994741322e+01,7.566557194514135176e+01,-4.337007039851066992e+01
5.968952182340515833e+01,7.527334225956079194e+01,-4.337467495504762383e+01
7.669253451729463222e+01,7.508674160944106291e+01,-4.335448445115844862e+01
9.335975083796792262e+01,7.600316960247249654e+01,-4.304854836968544873e+01
1.102487769547498857e+02,7.577773548654116098e+01,-4.086160262638423291e+01
1.274653935611729025e+02,7.566665641000390963e+01,-3.962506282472668317e+01
1.450531964938365945e+02,7.556327556177788551e+01,-4.277811442160287214e+01
1.144225109665160822e+01,8.518941443987677076e+01,-4.335682059373377228e+01
2.596134699240944599e+01,8.550568993693039488e+01,-4.336659627422343277e+01
4.246501095669439252e+01,8.511463103845731837e+01,-4.336961903953228870e+01
5.950675824030101779e+01,8.474740793218879276e+01,-4.337390181039316417e+01
7.656392654812538012e+01,8.463431928488452627e+01,-4.333562684003555177e+01
9.333099090168150269e+01,8.559780476439719621e+01,-4.267682444800260555e+01
1.104692443660575236e+02,8.520744171779566045e+01,-3.726126422764347979e+01
1.278007916401449222e+02,8.517018089563254080e+01,-3.131857789081811916e+01
1.447881091706534278e+02,8.551351208549520777e+01,-4.221201470078175078e+01
1.252620059554510590e+01,9.505791407503792811e+01,-4.335196221742756961e+01
2.555617736837155363e+01,9.516602045101188878e+01,-4.336559523372079639e+01
4.227510662869859459e+01,9.456527548017746199e+01,-4.337080254890138065e+01
5.954483817636356235e+01,9.428716988376289976e+01,-4.337436364437722602e+01
7.645831302953219222e+01,9.418616765007165270e+01,-4.332282301007245451e+01
9.332888994529228910e+01,9.506261037774473266e+01,-4.235463448140463072e+01
1.104184452085248864e+02,9.457565418256351109e+01,-3.037490886822417835e+01
1.277575829377859833e+02,9.464092335897696273e+01,-2.894157719539888873e+01
1.454048950999116130e+02,9.527083492895191341e+01,-4.204408353930546127e+01
2.549017699418741145e+01,1.048372671959899094e+02,-4.336462492454534612e+01
4.212517071772204957e+01,1.039687057216139863e+02,-4.337026995833593190e+01
5.937572476571835267e+01,1.037608496891704277e+02,-4.337383871248814415e+01
7.646869743939132036e+01,1.037187566128012435e+02,-4.332489118047156040e+01
9.338014290192035105e+01,1.045605453918720258e+02,-4.244318560626874870e+01
1.104359602199496919e+02,1.039785588182214013e+02,-3.109403782057594157e+01
1.276435231574802174e+02,1.041248703937127402e+02,-3.069586742835296533e+01
1.448804787826762777e+02,1.045941565115896736e+02,-4.219741609432034579e+01
2.459993687712370658e+01,1.143000616284918038e+02,-4.336444699434657934e+01
4.220663001649446500e+01,1.132534419448449796e+02,-4.336859905161291096e+01
5.921726906960695658e+01,1.133186859446815191e+02,-4.337227551748246412e+01
7.623309796680098316e+01,1.131501376790134827e+02,-4.334210980886768283e+01
9.344335748646439299e+01,1.139870413220936314e+02,-4.285367731989390450e+01
1.105255827694656858e+02,1.134755693881795651e+02,-3.932574014751211422e+01
1.276192268403239041e+02,1.135810124525842042e+02,-3.922804925236903273e+01
1.457346973808166410e+02,1.147633138838183982e+02,-4.268122868748945820e+01
2.611146122962640703e+01,1.229806135406547440e+02,-4.336406105166567926e+01
4.251505386871778569e+01,1.225724570870414993e+02,-4.336711036737273872e+01
5.919310433610370126e+01,1.228830954834990479e+02,-4.337164993616877240e+01
7.619687827345018150e+01,1.226129186263883923e+02,-4.335909122219212009e+01
9.343525185326397775e+01,1.232753335707633511e+02,-4.318137362480658936e+01
1.108013536006912574e+02,1.229748079459688341e+02,-4.235851752677600501e+01
1.279321689211157036e+02,1.230537142804539599e+02,-4.233306735453002290e+01
1.459054917211361158e+02,1.206317218836884706e+02,-4.315272056379103560e+01
2.817788058746302227e+01,1.311153123016266591e+02,-4.336280487574283171e+01
4.252600717099794991e+01,1.321205194589181247e+02,-4.336624788694089716e+01
5.912804885714489700e+01,1.324164517559305523e+02,-4.336993433027375744e+01
7.629472654808090226e+01,1.320134880387271323e+02,-4.336784569278690071e+01
9.364365477451995901e+01,1.324901238612568761e+02,-4.331856978177086148e+01
1.111796584669201877e+02,1.323406408688942975e+02,-4.314410159053636562e+01
1.281371314041125231e+02,1.323332836028603481e+02,-4.312088521702630572e+01
4.222349394120293198e+01,1.407362757073671560e+02,-4.336392073874997521e+01
5.934043864942962898e+01,1.418425519433763213e+02,-4.336721351563041082e+01
7.632414720644831618e+01,1.413235099921320170e+02,-4.336762120559791356e+01
9.351325817096750370e+01,1.415987884707778903e+02,-4.335741166917372880e+01
1.109951043422709063e+02,1.414302097638737621e+02,-4.332181411220817324e+01
1.275640766180906240e+02,1.417244757854868453e+02,-4.330474892809418463e+01
5.912405097500023032e+01,1.506672948496444349e+02,-4.336288674294164025e+01
7.623001021375196729e+01,1.504695665388218231e+02,-4.336493811551225974e+01
9.345256431608139280e+01,1.507038078873271161e+02,-4.336401015265004588e+01
1.098406901531764390e+02,1.502431204259511901e+02,-4.335740284692136726e+01
7.582580478266966395e+01,1.576993334241480795e+02,-4.335916125165307022e+01
9.447474129373466667e+01,1.575847490995548128e+02,-4.336015161476233004e+01
