x [um],y [um],Vmem [mV]
1.107356728488701947e+02,1.952184783112114630e+01,-1.565187065485885221e+01
4.389421602597042238e+01,2.922929060901640241e+01,-1.541798784531150979e+01
5.993757353117376141e+01,2.849068705646508093e+01,-1.541906379218146306e+01
7.661994843952541601e+01,2.870187692553484027e+01,-1.548320068470865252e+01
9.342075173399629762e+01,2.834715746502740785e+01,-1.561381499802834405e+01
2.791628146317413695e+01,4.064912155897683732e+01,-1.546769433644775482e+01
4.292538633323773212e+01,3.775146837698213176e+01,-1.539949527541789465e+01
5.967791067387686610e+01,3.775844869431872297e+01,-1.542625342214030049e+01
7.634005114069101694e+01,3.776302689940167312e+01,-1.555594731969336131e+01
9.336820814316054395e+01,3.784497340133424359e+01,-1.581816585671876751e+01
2.625977344347441544e+01,4.838706325056995183e+01,-1.541873051058548683e+01
4.291578640830243074e+01,4.726527603107563635e+01,-1.538954772387601899e+01
5.943344142169056710e+01,4.705959317773572792e+01,-1.546145335243821251e+01
7.636865820266768878e+01,4.700890067579346976e+01,-1.571089898224597903e+01
9.357842046138340208e+01,4.723045837075831344e+01,-1.624598107037428463e+01
1.436102364569672432e+02,4.801174769461849223e+01,-1.737730338687529752e+01
2.597924372127355852e+01,5.767214822538456076e+01,-1.539841346564575986e+01
4.275609811093130475e+01,5.691569618312163925e+01,-1.539267985263261451e+01
5.931517084725511779e+01,5.645603068259933366e+01,-1.552672889208115414e+01
7.653845851094598629e+01,5.618560222376620317e+01,-1.597094647351598340e+01
9.361635470204761589e+01,5.672037879974926966e+01,-1.703822973550588316e+01
1.279749130148800305e+02,5.689466149289787467e+01,-1.930526808792373927e+01
1.455439896331341458e+02,5.648386350347262663e+01,-1.819852336201190113e+01
2.482469154947730061e+01,6.645221299307596041e+01,-1.538787898510843988e+01
4.240809833459137224e+01,6.637916743915113216e+01,-1.540590095508072288e+01
5.961413492433593575e+01,6.589540479055796141e+01,-1.562440760902856240e+01
7.663774933174332205e+01,6.550197064933716717e+01,-1.634461804876556101e+01
9.345698243489387380e+01,6.633047238538604518e+01,-1.827329263274498672e+01
1.102645954660728336e+02,6.623779901015264215e+01,-2.149187591689718602e+01
1.276674878628591472e+02,6.624557971452365734e+01,-2.187372227715732365e+01
1.446930749858635181e+02,6.644326521905396987e+01,-1.968567161668130439e+01
1.196513905580763470e+01,7.685158660061294711e+01,-1.547965339489849335e+01
2.554609164473772154e+01,7.571999125342020420e+01,-1.538855256198459109e+01
4.231924849994741322e+01,7.566557194514135176e+01,-1.542464788957220634e+01
5.968952182340515833e+01,7.527334225956079194e+01,-1.573118581957064954e+01
7.669253451729463222e+01,7.508674160944106291e+01,-1.680555891361247234e+01
9.335975083796792262e+01,7.600316960247249654e+01,-1.983006898051891653e+01
1.102487769547498857e+02,7.577773548654116098e+01,-2.437354127983958207e+01
1.274653935611729025e+02,7.566665641000390963e+01,-2.519290885597190410e+01
1.450531964938365945e+02,7.556327556177788551e+01,-2.139576357284367703e+01
1.144225109665160822e+01,8.518941443987677076e+01,-1.546882015799739740e+01
2.596134699240944599e+01,8.550568993693039488e+01,-1.539568006999038552e+01
4.246501095669439252e+01,8.511463103845731837e+01,-1.544452015649834031e+01
5.950675824030101779e+01,8.474740793218879276e+01,-1.581760439929317030e+01
7.656392654812538012e+01,8.463431928488452627e+01,-1.722006856215301696e+01
9.333099090168150269e+01,8.559780476439719621e+01,-2.133020166107080584e+01
1.104692443660575236e+02,8.520744171779566045e+01,-2.627110099014411304e+01
1.278007916401449222e+02,8.517018089563254080e+01,-2.605533189606843791e+01
1.447881091706534278e+02,8.551351208549520777e+01,-2.298204792320032652e+01
1.252620059554510590e+01,9.505791407503792811e+01,-1.550188770186164788e+01
2.555617736837155363e+01,9.516602045101188878e+01,-1.540257788121551030e+01
4.227510662869859459e+01,9.456527548017746199e+01,-1.545515588595062262e+01
5.954483817636356235e+01,9.428716988376289976e+01,-1.587065923241049958e+01
7.645831302953219222e+01,9.418616765007165270e+01,-1.745009769512015652e+01
9.332888994529228910e+01,9.506261037774473266e+01,-2.217304848378077864e+01
1.104184452085248864e+02,9.457565418256351109e+01,-2.611665933336045242e+01
1.277575829377859833e+02,9.464092335897696273e+01,-2.618072090484892556e+01
1.454048950999116130e+02,9.527083492895191341e+01,-2.337680434175905120e+01
2.549017699418741145e+01,1.048372671959899094e+02,-1.541115341607578237e+01
4.212517071772204957e+01,1.039687057216139863e+02,-1.545606637778692161e+01
5.937572476571835267e+01,1.037608496891704277e+02,-1.585527515094924489e+01
7.646869743939132036e+01,1.037187566128012435e+02,-1.740080831441996168e+01
9.338014290192035105e+01,1.045605453918720258e+02,-2.192445083964811658e+01
1.104359602199496919e+02,1.039785588182214013e+02,-2.603748709980436615e+01
1.276435231574802174e+02,1.041248703937127402e+02,-2.608790503454222076e+01
1.448804787826762777e+02,1.045941565115896736e+02,-2.310077599254449154e+01
2.459993687712370658e+01,1.143000616284918038e+02,-1.541576251102421402e+01
4.220663001649446500e+01,1.132534419448449796e+02,-1.545181844223622747e+01
5.921726906960695658e+01,1.133186859446815191e+02,-1.578658011056931976e+01
7.623309796680098316e+01,1.131501376790134827e+02,-1.704681222221840642e+01
9.344335748646439299e+01,1.139870413220936314e+02,-2.061517806635927386e+01
1.105255827694656858e+02,1.134755693881795651e+02,-2.534210109828720192e+01
1.276192268403239041e+02,1.135810124525842042e+02,-2.549814099801532308e+01
1.457346973808166410e+02,1.147633138838183982e+02,-2.243523407022481564e+01
2.611146122962640703e+01,1.229806135406547440e+02,-1.543050946724151018e+01
4.251505386871778569e+01,1.225724570870414993e+02,-1.544837493826096519e+01
5.919310433610370126e+01,1.228830954834990479e+02,-1.569508253045387036e+01
7.619687827345018150e+01,1.226129186263883923e+02,-1.659397093839904258e+01
9.343525185326397775e+01,1.232753335707633511e+02,-1.889163505972108936e+01
1.108013536006912574e+02,1.229748079459688341e+02,-2.216524258123648750e+01
1.279321689211157036e+02,1.230537142804539599e+02,-2.243888653670970967e+01
1.459054917211361158e+02,1.206317218836884706e+02,-2.013267761736931760e+01
2.817788058746302227e+01,1.311153123016266591e+02,-1.546807753159379395e+01
4.252600717099794991e+01,1.321205194589181247e+02,-1.544986537922506642e+01
5.912804885714489700e+01,1.324164517559305523e+02,-1.560877217881277801e+01
7.629472654808090226e+01,1.320134880387271323e+02,-1.618561119268163750e+01
9.364365477451995901e+01,1.324901238612568761e+02,-1.750708261196519544e+01
1.111796584669201877e+02,1.323406408688942975e+02,-1.930352773412850453e+01
1.281371314041125231e+02,1.323332836028603481e+02,-1.978601411759935758e+01
4.222349394120293198e+01,1.407362757073671560e+02,-1.546171130544885486e+01
5.934043864942962898e+01,1.418425519433763213e+02,-1.556036815842475640e+01
7.632414720644831618e+01,1.413235099921320170e+02,-1.589747764430128996e+01
9.351325817096750370e+01,1.415987884707778903e+02,-1.661441406569908708e+01
1.109951043422709063e+02,1.414302097638737621e+02,-1.763598464457491488e+01
1.275640766180906240e+02,1.417244757854868453e+02,-1.832243085794576487e+01
5.912405097500023032e+01,1.506672948496444349e+02,-1.555434269378933543e+01
7.623001021375196729e+01,1.504695665388218231e+02,-1.575071833280181721e+01
9.345256431608139280e+01,1.507038078873271161e+02,-1.616584784997793278e+01
1.098406901531764390e+02,1.502431204259511901e+02,-1.681877441285379504e+01
7.582580478266966395e+01,1.576993334241480795e+02,-1.572487484622753229e+01
9.447474129373466667e+01,1.575847490995548128e+02,-1.604872173626433352e+01
