x [um],y [um],Vmem [mV]
1.019531308039669568e+02,6.152679139975104761e+01,-1.401770256016407501e+01
1.191325911250896183e+02,6.148848848252400501e+01,-1.677802930363827016e+01
1.366202202534807384e+02,6.162780339644491079e+01,-1.512993489725317886e+01
1.517286435014126482e+02,6.299933815637189127e+01,-1.398644808666423422e+01
1.696229138928270430e+01,7.142730566834353567e+01,-9.986446586159656746e+00
3.364558684527739274e+01,7.089402592649781809e+01,-9.944185029037027945e+00
5.101629365208995637e+01,7.092802947380123157e+01,-1.008593703436210909e+01
6.826732770059213351e+01,7.034389283532510717e+01,-1.068878732392335706e+01
8.504551765813793907e+01,7.067779584362146750e+01,-1.256810549525546428e+01
1.017392768182239280e+02,7.119346528263439211e+01,-1.690626509207507056e+01
1.187819434675630674e+02,7.088851574767716102e+01,-2.097976251635409994e+01
1.361307820124167449e+02,7.115016350943199086e+01,-1.856945095287762015e+01
1.533080911934236212e+02,7.081500133381165085e+01,-1.503017384360820152e+01
1.828540381201930032e+01,8.109144598103331703e+01,-9.993272649103451144e+00
3.396732041233789090e+01,8.039311978945291060e+01,-9.955039285827497864e+00
5.098996537289413311e+01,8.026790031112265922e+01,-1.014028888347680102e+01
6.815343266392220301e+01,7.985948116794325813e+01,-1.094976254023241680e+01
8.501663158969107315e+01,8.035906135002691997e+01,-1.370875814185991359e+01
1.018039878794776882e+02,8.076973372285887365e+01,-1.998499872654026532e+01
1.189972314200124828e+02,8.037046120086898782e+01,-2.428591400891804852e+01
1.363217576204589818e+02,8.053632149835827647e+01,-2.189218161499893966e+01
1.523836620029343578e+02,8.048368833067308969e+01,-1.674698328926698565e+01
1.780462181437910374e+01,9.055319136594978602e+01,-1.000654123014804853e+01
3.396978853448243285e+01,8.999431678663891887e+01,-9.965734382235710953e+00
5.096637665212428914e+01,8.978141787214890712e+01,-1.018073563025094863e+01
6.802581444160225033e+01,8.935611167372651664e+01,-1.113974887261085733e+01
8.488170291007976687e+01,8.996684935655241588e+01,-1.458004832170085407e+01
1.018519920008315864e+02,9.016607921970670247e+01,-2.227023098526342793e+01
1.191328366820618356e+02,8.980700716750686752e+01,-2.497082770326415613e+01
1.365147146397283962e+02,9.022091673166022474e+01,-2.345162858283450902e+01
1.528246914717149139e+02,9.056764766112407017e+01,-1.769426539046308378e+01
1.757745602789840333e+01,1.006063291173820176e+02,-1.001613366154804119e+01
3.374988863687767093e+01,9.956742973819613951e+01,-9.972460452581634271e+00
5.082425101781948484e+01,9.914725913826531212e+01,-1.019063790692828064e+01
6.802666365388557779e+01,9.893416324961917496e+01,-1.119917434554844071e+01
8.492769461687893795e+01,9.951343362348974608e+01,-1.483703816531505737e+01
1.018299047685016205e+02,9.956971682262108914e+01,-2.289461539493488829e+01
1.190339490674189875e+02,9.923173625390030850e+01,-2.502485409723368903e+01
1.363746343209248550e+02,9.960225164613355275e+01,-2.354710153836307995e+01
1.532457869564456985e+02,1.004323712823153869e+02,-1.752596582224508381e+01
1.850186592577310307e+01,1.086289937852021836e+02,-1.004627922207318491e+01
3.348472111110147864e+01,1.091801209027791515e+02,-9.976146816958257446e+00
5.077051016243231629e+01,1.085081793719503622e+02,-1.017346504437266219e+01
6.778161895502552170e+01,1.084071588085311788e+02,-1.106815735976600834e+01
8.489779964189327188e+01,1.090486302871774598e+02,-1.424510121562245857e+01
1.019465745568684554e+02,1.089944697427966389e+02,-2.153141413516091873e+01
1.189964964989427472e+02,1.087552628614507597e+02,-2.456229096514519128e+01
1.364578256524740993e+02,1.091111108487853585e+02,-2.212771729238844998e+01
1.511109416517737998e+02,1.111842396344033261e+02,-1.644805417959425142e+01
3.371619437657448515e+01,1.182805929222493972e+02,-9.983877319131824635e+00
5.078486140180607578e+01,1.179511141563089751e+02,-1.013761205723548819e+01
6.765841954563416039e+01,1.178975304389140604e+02,-1.083489905738608350e+01
8.476205591259513028e+01,1.184530437330984540e+02,-1.311528879491031141e+01
1.020844024312218323e+02,1.184245538668668729e+02,-1.828548186338004555e+01
1.191512799677020809e+02,1.183648145536616312e+02,-2.177223274420911281e+01
1.365123217954108839e+02,1.182492350105345480e+02,-1.924755967669415568e+01
3.458988629977792328e+01,1.275064016791869221e+02,-1.000559668279112024e+01
5.082428857796273292e+01,1.274903230012041604e+02,-1.009829509393024161e+01
6.766091748257018423e+01,1.273570519890198085e+02,-1.058215173489626437e+01
8.485758508818470602e+01,1.278809535447606294e+02,-1.201147913460503247e+01
1.022862283574540356e+02,1.276993139116651577e+02,-1.498920217051809800e+01
1.194999902495435009e+02,1.280375860622082200e+02,-1.704073123389656885e+01
1.372056392035278805e+02,1.273069363474920124e+02,-1.634014047409756998e+01
3.447668816187693608e+01,1.366755814844832742e+02,-1.003145423360321153e+01
5.065895555302416398e+01,1.370294443896749215e+02,-1.007402082407302402e+01
6.773273091068752194e+01,1.366782832607331670e+02,-1.037967691763079614e+01
8.493950307377079412e+01,1.372693888674040181e+02,-1.119275036893876951e+01
1.024229710275364909e+02,1.368676830055235030e+02,-1.276667878845361948e+01
1.199659449267225710e+02,1.379184666114680056e+02,-1.391822590446963126e+01
1.343548715605103610e+02,1.361881693200057839e+02,-1.437945250215631710e+01
5.120397439305335041e+01,1.455147647997610534e+02,-1.008619828569286980e+01
6.761187247704356196e+01,1.459902074082784793e+02,-1.025942139290568100e+01
8.487738776425864273e+01,1.468048089771527032e+02,-1.070848262724764943e+01
1.019607703886530459e+02,1.459784169091462331e+02,-1.156155334036283477e+01
1.181024221509381249e+02,1.466947327893735462e+02,-1.248379483498177400e+01
6.745317035454252164e+01,1.544262057905672236e+02,-1.023263102409111269e+01
8.471438884567665184e+01,1.561984685715526382e+02,-1.050887062654645021e+01
1.024763896846221058e+02,1.546795158469066678e+02,-1.107165952257807184e+01
7.612303576628944768e+01,1.291152123152970255e+01,-1.007463844098272432e+01
6.068193624539068054e+01,1.989413034204577357e+01,-1.000957429228666129e+01
7.650272890294510830e+01,1.975788476350837541e+01,-1.004734066263203829e+01
9.316338049344226135e+01,1.890771203366886510e+01,-1.013858247630913212e+01
1.107356728488701947e+02,1.952184783112114630e+01,-1.027113731358541848e+01
4.389421602597042238e+01,2.922929060901640241e+01,-9.987625733249242188e+00
5.993757353117376141e+01,2.849068705646508093e+01,-9.988007263028444882e+00
7.661994843952541601e+01,2.870187692553484027e+01,-1.006434123071667308e+01
9.342075173399629762e+01,2.834715746502740785e+01,-1.022101576956017155e+01
2.791628146317413695e+01,4.064912155897683732e+01,-1.004847283184436613e+01
4.292538633323773212e+01,3.775146837698213176e+01,-9.964703776021671899e+00
5.967791067387686610e+01,3.775844869431872297e+01,-9.996030113413874929e+00
7.634005114069101694e+01,3.776302689940167312e+01,-1.015082447549803213e+01
9.336820814316054395e+01,3.784497340133424359e+01,-1.046661234233764937e+01
2.625977344347441544e+01,4.838706325056995183e+01,-9.988182470190901441e+00
4.291578640830243074e+01,4.726527603107563635e+01,-9.952459077067540960e+00
5.943344142169056710e+01,4.705959317773572792e+01,-1.003785670891820025e+01
7.636865820266768878e+01,4.700890067579346976e+01,-1.033638351455260285e+01
9.357842046138340208e+01,4.723045837075831344e+01,-1.098477609122519105e+01
1.436102364569672432e+02,4.801174769461849223e+01,-1.235840211068530081e+01
2.597924372127355852e+01,5.767214822538456076e+01,-9.963642683401397804e+00
4.275609811093130475e+01,5.691569618312163925e+01,-9.955935943359408569e+00
5.931517084725511779e+01,5.645603068259933366e+01,-1.011554048901588310e+01
7.653845851094598629e+01,5.618560222376620317e+01,-1.064922935635800272e+01
9.361635470204761589e+01,5.672037879974926966e+01,-1.195356767584448043e+01
1.279749130148800305e+02,5.689466149289787467e+01,-1.474962711226539902e+01
1.455439896331341458e+02,5.648386350347262663e+01,-1.338664603205993409e+01
2.482469154947730061e+01,6.645221299307596041e+01,-9.950774645488650094e+00
4.240809833459137224e+01,6.637916743915113216e+01,-9.971528995108775106e+00
5.961413492433593575e+01,6.589540479055796141e+01,-1.023224946022439852e+01
7.663774933174332205e+01,6.550197064933716717e+01,-1.110201882381139882e+01
9.345698243489387380e+01,6.633047238538604518e+01,-1.349237898132762048e+01
1.102645954660728336e+02,6.623779901015264215e+01,-1.758588102775039630e+01
1.276674878628591472e+02,6.624557971452365734e+01,-1.812883063128622396e+01
1.446930749858635181e+02,6.644326521905396987e+01,-1.527584753223240632e+01
1.196513905580763470e+01,7.685158660061294711e+01,-1.006309859809114471e+01
2.554609164473772154e+01,7.571999125342020420e+01,-9.951471608014278658e+00
4.231924849994741322e+01,7.566557194514135176e+01,-9.993838602740252597e+00
5.968952182340515833e+01,7.527334225956079194e+01,-1.036030072970668670e+01
7.669253451729463222e+01,7.508674160944106291e+01,-1.166560902989139592e+01
9.335975083796792262e+01,7.600316960247249654e+01,-1.547612033978163382e+01
1.102487769547498857e+02,7.577773548654116098e+01,-2.150406592361144220e+01
1.274653935611729025e+02,7.566665641000390963e+01,-2.267003474236071625e+01
1.450531964938365945e+02,7.556327556177788551e+01,-1.749016756816438800e+01
1.144225109665160822e+01,8.518941443987677076e+01,-1.004943695604256959e+01
2.596134699240944599e+01,8.550568993693039488e+01,-9.959913263090543367e+00
4.246501095669439252e+01,8.511463103845731837e+01,-1.001758503812623502e+01
5.950675824030101779e+01,8.474740793218879276e+01,-1.046423373529848710e+01
7.656392654812538012e+01,8.463431928488452627e+01,-1.217677777635418046e+01
9.333099090168150269e+01,8.559780476439719621e+01,-1.742685286240128661e+01
1.104692443660575236e+02,8.520744171779566045e+01,-2.421707927541362082e+01
1.278007916401449222e+02,8.517018089563254080e+01,-2.455563792280430846e+01
1.447881091706534278e+02,8.551351208549520777e+01,-1.957181405124963547e+01
1.252620059554510590e+01,9.505791407503792811e+01,-1.009030601101543567e+01
2.555617736837155363e+01,9.516602045101188878e+01,-9.968216008512136739e+00
4.227510662869859459e+01,9.456527548017746199e+01,-1.003020136532940754e+01
5.954483817636356235e+01,9.428716988376289976e+01,-1.052806363923889421e+01
7.645831302953219222e+01,9.418616765007165270e+01,-1.246213599369135849e+01
9.332888994529228910e+01,9.506261037774473266e+01,-1.853919954021899841e+01
1.104184452085248864e+02,9.457565418256351109e+01,-2.468774832079856552e+01
1.277575829377859833e+02,9.464092335897696273e+01,-2.485160419509209007e+01
1.454048950999116130e+02,9.527083492895191341e+01,-2.009057047190293233e+01
2.549017699418741145e+01,1.048372671959899094e+02,-9.978717563244817512e+00
4.212517071772204957e+01,1.039687057216139863e+02,-1.003136965400049085e+01
5.937572476571835267e+01,1.037608496891704277e+02,-1.050960833044455711e+01
7.646869743939132036e+01,1.037187566128012435e+02,-1.240101262845317187e+01
9.338014290192035105e+01,1.045605453918720258e+02,-1.821239805219339658e+01
1.104359602199496919e+02,1.039785588182214013e+02,-2.455144184176473843e+01
1.276435231574802174e+02,1.041248703937127402e+02,-2.463618872782649660e+01
1.448804787826762777e+02,1.045941565115896736e+02,-1.972395142398293544e+01
2.459993687712370658e+01,1.143000616284918038e+02,-9.984361250244065289e+00
4.220663001649446500e+01,1.132534419448449796e+02,-1.002647190160102575e+01
5.921726906960695658e+01,1.133186859446815191e+02,-1.042713815143769018e+01
7.623309796680098316e+01,1.131501376790134827e+02,-1.196292660496619931e+01
9.344335748646439299e+01,1.139870413220936314e+02,-1.649671385602960783e+01
1.105255827694656858e+02,1.134755693881795651e+02,-2.288615754283894432e+01
1.276192268403239041e+02,1.135810124525842042e+02,-2.308589312298654761e+01
1.457346973808166410e+02,1.147633138838183982e+02,-1.880565186681569401e+01
2.611146122962640703e+01,1.229806135406547440e+02,-1.000235535065812087e+01
4.251505386871778569e+01,1.225724570870414993e+02,-1.002259447696095229e+01
5.919310433610370126e+01,1.228830954834990479e+02,-1.031738737151158603e+01
7.619687827345018150e+01,1.226129186263883923e+02,-1.140655658937332539e+01
9.343525185326397775e+01,1.232753335707633511e+02,-1.427636670525905060e+01
1.108013536006912574e+02,1.229748079459688341e+02,-1.852775238100069899e+01
1.279321689211157036e+02,1.230537142804539599e+02,-1.887438101729437889e+01
1.459054917211361158e+02,1.206317218836884706e+02,-1.583431249879522440e+01
2.817788058746302227e+01,1.311153123016266591e+02,-1.004822183215968856e+01
4.252600717099794991e+01,1.321205194589181247e+02,-1.002465998678147940e+01
5.912804885714489700e+01,1.324164517559305523e+02,-1.021413100061087320e+01
7.629472654808090226e+01,1.320134880387271323e+02,-1.090919186845134448e+01
9.364365477451995901e+01,1.324901238612568761e+02,-1.253276678304360736e+01
1.111796584669201877e+02,1.323406408688942975e+02,-1.479774334963412841e+01
1.281371314041125231e+02,1.323332836028603481e+02,-1.540600921547087054e+01
4.222349394120293198e+01,1.407362757073671560e+02,-1.003953969598662077e+01
5.934043864942962898e+01,1.418425519433763213e+02,-1.015663290749271042e+01
7.632414720644831618e+01,1.413235099921320170e+02,-1.056116088685991095e+01
9.351325817096750370e+01,1.415987884707778903e+02,-1.143146770341816598e+01
1.109951043422709063e+02,1.414302097638737621e+02,-1.269086668269141782e+01
1.275640766180906240e+02,1.417244757854868453e+02,-1.354378602690813871e+01
5.912405097500023032e+01,1.506672948496444349e+02,-1.015043876475276186e+01
7.623001021375196729e+01,1.504695665388218231e+02,-1.038519615259514417e+01
9.345256431608139280e+01,1.507038078873271161e+02,-1.088583448702373779e+01
1.098406901531764390e+02,1.502431204259511901e+02,-1.168116840432403514e+01
7.582580478266966395e+01,1.576993334241480795e+02,-1.035593873158052780e+01
9.447474129373466667e+01,1.575847490995548128e+02,-1.074559980710000318e+01
