x [um],y [um],Vmem [mV]
1.532457869564456985e+02,1.004323712823153869e+02,-3.657726865223497015e+01
1.850186592577310307e+01,1.086289937852021836e+02,-3.956312800508270300e+01
3.348472111110147864e+01,1.091801209027791515e+02,-3.958595353726398969e+01
5.077051016243231629e+01,1.085081793719503622e+02,-3.953239803753432113e+01
6.778161895502552170e+01,1.084071588085311788e+02,-3.927846900198010616e+01
8.489779964189327188e+01,1.090486302871774598e+02,-3.820443700352217320e+01
1.019465745568684554e+02,1.089944697427966389e+02,-3.227279013974556676e+01
1.189964964989427472e+02,1.087552628614507597e+02,-1.157211614709205527e+01
1.364578256524740993e+02,1.091111108487853585e+02,-3.125163703389387848e+01
1.511109416517737998e+02,1.111842396344033261e+02,-3.719002200403557623e+01
3.371619437657448515e+01,1.182805929222493972e+02,-3.958361599915070883e+01
5.078486140180607578e+01,1.179511141563089751e+02,-3.954211530051164658e+01
6.765841954563416039e+01,1.178975304389140604e+02,-3.934617141759596848e+01
8.476205591259513028e+01,1.184530437330984540e+02,-3.862414449862473731e+01
1.020844024312218323e+02,1.184245538668668729e+02,-3.604902189841826043e+01
1.191512799677020809e+02,1.183648145536616312e+02,-3.183271517569284015e+01
1.365123217954108839e+02,1.182492350105345480e+02,-3.529429397878841002e+01
3.458988629977792328e+01,1.275064016791869221e+02,-3.957722195723622605e+01
5.082428857796273292e+01,1.274903230012041604e+02,-3.955265351772333560e+01
6.766091748257018423e+01,1.273570519890198085e+02,-3.941815988669839044e+01
8.485758508818470602e+01,1.278809535447606294e+02,-3.899095036411350179e+01
1.022862283574540356e+02,1.276993139116651577e+02,-3.789549936002088515e+01
1.194999902495435009e+02,1.280375860622082200e+02,-3.686432211777222534e+01
1.372056392035278805e+02,1.273069363474920124e+02,-3.724987315958438217e+01
3.447668816187693608e+01,1.366755814844832742e+02,-3.956907060894270245e+01
5.065895555302416398e+01,1.370294443896749215e+02,-3.955888443376465347e+01
6.773273091068752194e+01,1.366782832607331670e+02,-3.947470399560188525e+01
8.493950307377079412e+01,1.372693888674040181e+02,-3.924098690825443470e+01
1.024229710275364909e+02,1.368676830055235030e+02,-3.874215631863592080e+01
1.199659449267225710e+02,1.379184666114680056e+02,-3.832566235606587668e+01
1.343548715605103610e+02,1.361881693200057839e+02,-3.813735191084148113e+01
5.120397439305335041e+01,1.455147647997610534e+02,-3.955456200026226554e+01
6.761187247704356196e+01,1.459902074082784793e+02,-3.950767022092820469e+01
8.487738776425864273e+01,1.468048089771527032e+02,-3.938148809545186424e+01
1.019607703886530459e+02,1.459784169091462331e+02,-3.912869441913517932e+01
1.181024221509381249e+02,1.466947327893735462e+02,-3.883265861462822954e+01
6.745317035454252164e+01,1.544262057905672236e+02,-3.951401012182245864e+01
8.471438884567665184e+01,1.561984685715526382e+02,-3.943730205239744890e+01
1.024763896846221058e+02,1.546795158469066678e+02,-3.927395568523701996e+01
7.612303576628944768e+01,1.291152123152970255e+01,-3.955607508740095568e+01
6.068193624539068054e+01,1.989413034204577357e+01,-3.957520357477618944e+01
7.650272890294510830e+01,1.975788476350837541e+01,-3.956548274590060288e+01
9.316338049344226135e+01,1.890771203366886510e+01,-3.954047878151185103e+01
1.107356728488701947e+02,1.952184783112114630e+01,-3.949812556984714718e+01
4.389421602597042238e+01,2.922929060901640241e+01,-3.958110555433410838e+01
5.993757353117376141e+01,2.849068705646508093e+01,-3.958220028410583780e+01
7.661994843952541601e+01,2.870187692553484027e+01,-3.956164518666685836e+01
9.342075173399629762e+01,2.834715746502740785e+01,-3.951811363174120828e+01
2.791628146317413695e+01,4.064912155897683732e+01,-3.956225585905534814e+01
4.292538633323773212e+01,3.775146837698213176e+01,-3.958858787353977249e+01
5.967791067387686610e+01,3.775844869431872297e+01,-3.958053592290824696e+01
7.634005114069101694e+01,3.776302689940167312e+01,-3.953833324327406018e+01
9.336820814316054395e+01,3.784497340133424359e+01,-3.944940157657640611e+01
2.625977344347441544e+01,4.838706325056995183e+01,-3.958151220408849724e+01
4.291578640830243074e+01,4.726527603107563635e+01,-3.959231335061009815e+01
5.943344142169056710e+01,4.705959317773572792e+01,-3.956938616524747943e+01
7.636865820266768878e+01,4.700890067579346976e+01,-3.948722810358864876e+01
9.357842046138340208e+01,4.723045837075831344e+01,-3.929999513438121284e+01
1.436102364569672432e+02,4.801174769461849223e+01,-3.888570813965449702e+01
2.597924372127355852e+01,5.767214822538456076e+01,-3.958861633099494526e+01
4.275609811093130475e+01,5.691569618312163925e+01,-3.959158266994447928e+01
5.931517084725511779e+01,5.645603068259933366e+01,-3.954836435997466282e+01
7.653845851094598629e+01,5.618560222376620317e+01,-3.939942632750822327e+01
9.361635470204761589e+01,5.672037879974926966e+01,-3.900809009449012166e+01
1.279749130148800305e+02,5.689466149289787467e+01,-3.806950287023052226e+01
1.455439896331341458e+02,5.648386350347262663e+01,-3.852467196778471248e+01
2.482469154947730061e+01,6.645221299307596041e+01,-3.959244388999395881e+01
4.240809833459137224e+01,6.637916743915113216e+01,-3.958749275050474381e+01
5.961413492433593575e+01,6.589540479055796141e+01,-3.951643192503946977e+01
7.663774933174332205e+01,6.550197064933716717e+01,-3.926870307580408337e+01
9.345698243489387380e+01,6.633047238538604518e+01,-3.849011717601594995e+01
1.102645954660728336e+02,6.623779901015264215e+01,-3.663514654292169581e+01
1.276674878628591472e+02,6.624557971452365734e+01,-3.618280228407407151e+01
1.446930749858635181e+02,6.644326521905396987e+01,-3.776349984209824129e+01
1.196513905580763470e+01,7.685158660061294711e+01,-3.955800782020072859e+01
2.554609164473772154e+01,7.571999125342020420e+01,-3.959231909011744932e+01
4.231924849994741322e+01,7.566557194514135176e+01,-3.958149868828273554e+01
5.968952182340515833e+01,7.527334225956079194e+01,-3.948097395123363640e+01
7.669253451729463222e+01,7.508674160944106291e+01,-3.909936398451740303e+01
9.335975083796792262e+01,7.600316960247249654e+01,-3.767911341952242310e+01
1.102487769547498857e+02,7.577773548654116098e+01,-3.237679862589786950e+01
1.274653935611729025e+02,7.566665641000390963e+01,-2.962580950638980326e+01
1.450531964938365945e+02,7.556327556177788551e+01,-3.659368788983451282e+01
1.144225109665160822e+01,8.518941443987677076e+01,-3.956302854646183675e+01
2.596134699240944599e+01,8.550568993693039488e+01,-3.959004283846606853e+01
4.246501095669439252e+01,8.511463103845731837e+01,-3.957504101991283108e+01
5.950675824030101779e+01,8.474740793218879276e+01,-3.945192190631858864e+01
7.656392654812538012e+01,8.463431928488452627e+01,-3.893886549672073727e+01
9.333099090168150269e+01,8.559780476439719621e+01,-3.663386866317056700e+01
1.104692443660575236e+02,8.520744171779566045e+01,-2.310819569442946886e+01
1.278007916401449222e+02,8.517018089563254080e+01,-1.177785549211601257e+01
1.447881091706534278e+02,8.551351208549520777e+01,-3.499945937344299551e+01
1.252620059554510590e+01,9.505791407503792811e+01,-3.954984804131481724e+01
2.555617736837155363e+01,9.516602045101188878e+01,-3.958778544687262269e+01
4.227510662869859459e+01,9.456527548017746199e+01,-3.957159491975511401e+01
5.954483817636356235e+01,9.428716988376289976e+01,-3.943395729987264531e+01
7.645831302953219222e+01,9.418616765007165270e+01,-3.884614583721212000e+01
9.332888994529228910e+01,9.506261037774473266e+01,-3.585984917931152438e+01
1.104184452085248864e+02,9.457565418256351109e+01,-1.067366873810465222e+01
1.277575829377859833e+02,9.464092335897696273e+01,-9.559374445691799949e+00
1.454048950999116130e+02,9.527083492895191341e+01,-3.447933404864857465e+01
2.549017699418741145e+01,1.048372671959899094e+02,-3.958466768571168615e+01
4.212517071772204957e+01,1.039687057216139863e+02,-3.957119162322705819e+01
5.937572476571835267e+01,1.037608496891704277e+02,-3.943906939548527646e+01
7.646869743939132036e+01,1.037187566128012435e+02,-3.886617318284084632e+01
9.338014290192035105e+01,1.045605453918720258e+02,-3.610299343110030890e+01
1.104359602199496919e+02,1.039785588182214013e+02,-1.161230940768347786e+01
1.276435231574802174e+02,1.041248703937127402e+02,-1.100230753544559903e+01
1.448804787826762777e+02,1.045941565115896736e+02,-3.485884232482220568e+01
2.459993687712370658e+01,1.143000616284918038e+02,-3.958295844144308973e+01
4.220663001649446500e+01,1.132534419448449796e+02,-3.957240899341773854e+01
5.921726906960695658e+01,1.133186859446815191e+02,-3.946206148896799704e+01
7.623309796680098316e+01,1.131501376790134827e+02,-3.900671026793303753e+01
9.344335748646439299e+01,1.139870413220936314e+02,-3.717023847985220186e+01
1.105255827694656858e+02,1.134755693881795651e+02,-2.894361142879791160e+01
1.276192268403239041e+02,1.135810124525842042e+02,-2.838288729718642855e+01
1.457346973808166410e+02,1.147633138838183982e+02,-3.569448779321201926e+01
2.611146122962640703e+01,1.229806135406547440e+02,-3.957734593849675520e+01
4.251505386871778569e+01,1.225724570870414993e+02,-3.957323425637509473e+01
5.919310433610370126e+01,1.228830954834990479e+02,-3.949243780830216366e+01
7.619687827345018150e+01,1.226129186263883923e+02,-3.917775483443946882e+01
9.343525185326397775e+01,1.232753335707633511e+02,-3.819129674932122498e+01
1.108013536006912574e+02,1.229748079459688341e+02,-3.586855861707336857e+01
1.279321689211157036e+02,1.230537142804539599e+02,-3.559863143673557317e+01
1.459054917211361158e+02,1.206317218836884706e+02,-3.749810578602350120e+01
2.817788058746302227e+01,1.311153123016266591e+02,-3.956314830764847557e+01
4.252600717099794991e+01,1.321205194589181247e+02,-3.957233843627466996e+01
5.912804885714489700e+01,1.324164517559305523e+02,-3.952081317695065366e+01
7.629472654808090226e+01,1.320134880387271323e+02,-3.932437159872733190e+01
9.364365477451995901e+01,1.324901238612568761e+02,-3.882157999898951317e+01
1.111796584669201877e+02,1.323406408688942975e+02,-3.797578514140602834e+01
1.281371314041125231e+02,1.323332836028603481e+02,-3.770464061039777448e+01
4.222349394120293198e+01,1.407362757073671560e+02,-3.956727030424173108e+01
5.934043864942962898e+01,1.418425519433763213e+02,-3.953619536823224223e+01
7.632414720644831618e+01,1.413235099921320170e+02,-3.942361718042332086e+01
9.351325817096750370e+01,1.415987884707778903e+02,-3.916908555519787427e+01
1.109951043422709063e+02,1.414302097638737621e+02,-3.876625123449434085e+01
1.275640766180906240e+02,1.417244757854868453e+02,-3.846110196998967723e+01
5.912405097500023032e+01,1.506672948496444349e+02,-3.953660822751037074e+01
7.623001021375196729e+01,1.504695665388218231e+02,-3.947235362391944591e+01
9.345256431608139280e+01,1.507038078873271161e+02,-3.932962486024051429e+01
1.098406901531764390e+02,1.502431204259511901e+02,-3.909046550536753273e+01
7.582580478266966395e+01,1.576993334241480795e+02,-3.947780025921895231e+01
9.447474129373466667e+01,1.575847490995548128e+02,-3.936740885560939063e+01
