x [um],y [um],Vmem [mV]
3.364558684527739274e+01,7.089402592649781809e+01,-4.047236264461538724e+01
5.101629365208995637e+01,7.092802947380123157e+01,-4.048378651098089165e+01
6.826732770059213351e+01,7.034389283532510717e+01,-4.051967099305233688e+01
8.504551765813793907e+01,7.067779584362146750e+01,-4.059079471101092196e+01
1.017392768182239280e+02,7.119346528263439211e+01,-4.042973206319063451e+01
1.187819434675630674e+02,7.088851574767716102e+01,-3.934917762044735667e+01
1.361307820124167449e+02,7.115016350943199086e+01,-4.020557218453527781e+01
1.533080911934236212e+02,7.081500133381165085e+01,-4.065049137447866912e+01
1.828540381201930032e+01,8.109144598103331703e+01,-4.046858816890385668e+01
3.396732041233789090e+01,8.039311978945291060e+01,-4.047306550562464622e+01
5.098996537289413311e+01,8.026790031112265922e+01,-4.048701900414428678e+01
6.815343266392220301e+01,7.985948116794325813e+01,-4.053400829547171469e+01
8.501663158969107315e+01,8.035906135002691997e+01,-4.059374825893517880e+01
1.018039878794776882e+02,8.076973372285887365e+01,-3.983783741682536572e+01
1.189972314200124828e+02,8.037046120086898782e+01,-3.315146693981927228e+01
1.363217576204589818e+02,8.053632149835827647e+01,-3.895186828371001297e+01
1.523836620029343578e+02,8.048368833067308969e+01,-4.060923988228494608e+01
1.780462181437910374e+01,9.055319136594978602e+01,-4.046814485454664378e+01
3.396978853448243285e+01,8.999431678663891887e+01,-4.047360480731791910e+01
5.096637665212428914e+01,8.978141787214890712e+01,-4.049023827603268444e+01
6.802581444160225033e+01,8.935611167372651664e+01,-4.054328351250889284e+01
8.488170291007976687e+01,8.996684935655241588e+01,-4.057332451287107489e+01
1.018519920008315864e+02,9.016607921970670247e+01,-3.867235364929706520e+01
1.191328366820618356e+02,8.980700716750686752e+01,-2.988957912348696055e+01
1.365147146397283962e+02,9.022091673166022474e+01,-3.774163286414556495e+01
1.528246914717149139e+02,9.056764766112407017e+01,-4.056616102751507924e+01
1.757745602789840333e+01,1.006063291173820176e+02,-4.046775389008944046e+01
3.374988863687767093e+01,9.956742973819613951e+01,-4.047417807767937603e+01
5.082425101781948484e+01,9.914725913826531212e+01,-4.049047602304814575e+01
6.802666365388557779e+01,9.893416324961917496e+01,-4.054576081799012144e+01
8.492769461687893795e+01,9.951343362348974608e+01,-4.056332471997165356e+01
1.018299047685016205e+02,9.956971682262108914e+01,-3.804164563715895042e+01
1.190339490674189875e+02,9.923173625390030850e+01,-2.916246253992945370e+01
1.363746343209248550e+02,9.960225164613355275e+01,-3.766088770217755410e+01
1.532457869564456985e+02,1.004323712823153869e+02,-4.057565672123178757e+01
1.850186592577310307e+01,1.086289937852021836e+02,-4.046802985292109867e+01
3.348472111110147864e+01,1.091801209027791515e+02,-4.047388169024920757e+01
5.077051016243231629e+01,1.085081793719503622e+02,-4.048777471091774771e+01
6.778161895502552170e+01,1.084071588085311788e+02,-4.053813999172588467e+01
8.489779964189327188e+01,1.090486302871774598e+02,-4.058040028451581094e+01
1.019465745568684554e+02,1.089944697427966389e+02,-3.904091477655033060e+01
1.189964964989427472e+02,1.087552628614507597e+02,-3.193551114455471662e+01
1.364578256524740993e+02,1.091111108487853585e+02,-3.896748303988369599e+01
1.511109416517737998e+02,1.111842396344033261e+02,-4.062943737448404846e+01
3.371619437657448515e+01,1.182805929222493972e+02,-4.047207550992207814e+01
5.078486140180607578e+01,1.179511141563089751e+02,-4.048526655943546615e+01
6.765841954563416039e+01,1.178975304389140604e+02,-4.052700670789479176e+01
8.476205591259513028e+01,1.184530437330984540e+02,-4.059109246921008918e+01
1.020844024312218323e+02,1.184245538668668729e+02,-4.018778752733874171e+01
1.191512799677020809e+02,1.183648145536616312e+02,-3.893785724531087311e+01
1.365123217954108839e+02,1.182492350105345480e+02,-4.016647185349452798e+01
3.458988629977792328e+01,1.275064016791869221e+02,-4.047219597005550185e+01
5.082428857796273292e+01,1.274903230012041604e+02,-4.048122973886883358e+01
6.766091748257018423e+01,1.273570519890198085e+02,-4.051307447427370789e+01
8.485758508818470602e+01,1.278809535447606294e+02,-4.057429946024925016e+01
1.022862283574540356e+02,1.276993139116651577e+02,-4.055929361715279668e+01
1.194999902495435009e+02,1.280375860622082200e+02,-4.041910181790981937e+01
1.372056392035278805e+02,1.273069363474920124e+02,-4.059103765119645857e+01
3.447668816187693608e+01,1.366755814844832742e+02,-4.047247848899910849e+01
5.065895555302416398e+01,1.370294443896749215e+02,-4.047762183018122073e+01
6.773273091068752194e+01,1.366782832607331670e+02,-4.049896812434186444e+01
8.493950307377079412e+01,1.372693888674040181e+02,-4.054366036292619668e+01
1.024229710275364909e+02,1.368676830055235030e+02,-4.059395743022452763e+01
1.199659449267225710e+02,1.379184666114680056e+02,-4.061633931225428285e+01
1.343548715605103610e+02,1.361881693200057839e+02,-4.065301049821102453e+01
5.120397439305335041e+01,1.455147647997610534e+02,-4.047630552957030403e+01
6.761187247704356196e+01,1.459902074082784793e+02,-4.048832648315835314e+01
8.487738776425864273e+01,1.468048089771527032e+02,-4.051788854472582102e+01
1.019607703886530459e+02,1.459784169091462331e+02,-4.055907800167961597e+01
1.181024221509381249e+02,1.466947327893735462e+02,-4.060289713211273721e+01
6.745317035454252164e+01,1.544262057905672236e+02,-4.048523169285136447e+01
8.471438884567665184e+01,1.561984685715526382e+02,-4.050338674932179828e+01
1.024763896846221058e+02,1.546795158469066678e+02,-4.053589896282547755e+01
7.612303576628944768e+01,1.291152123152970255e+01,-4.046879736447516507e+01
6.068193624539068054e+01,1.989413034204577357e+01,-4.046919876391082482e+01
7.650272890294510830e+01,1.975788476350837541e+01,-4.047231197612305209e+01
9.316338049344226135e+01,1.890771203366886510e+01,-4.047821677823777975e+01
1.107356728488701947e+02,1.952184783112114630e+01,-4.047557823126297905e+01
4.389421602597042238e+01,2.922929060901640241e+01,-4.046864012954770828e+01
5.993757353117376141e+01,2.849068705646508093e+01,-4.047157168597881594e+01
7.661994843952541601e+01,2.870187692553484027e+01,-4.047680560111374604e+01
9.342075173399629762e+01,2.834715746502740785e+01,-4.048524591073243073e+01
2.791628146317413695e+01,4.064912155897683732e+01,-4.046840462925009518e+01
4.292538633323773212e+01,3.775146837698213176e+01,-4.046958109397615289e+01
5.967791067387686610e+01,3.775844869431872297e+01,-4.047486396012903498e+01
7.634005114069101694e+01,3.776302689940167312e+01,-4.048550760001338489e+01
9.336820814316054395e+01,3.784497340133424359e+01,-4.050002343881364197e+01
2.625977344347441544e+01,4.838706325056995183e+01,-4.046998782775997228e+01
4.291578640830243074e+01,4.726527603107563635e+01,-4.047006369389011837e+01
5.943344142169056710e+01,4.705959317773572792e+01,-4.047811376405103800e+01
7.636865820266768878e+01,4.700890067579346976e+01,-4.049744013448744084e+01
9.357842046138340208e+01,4.723045837075831344e+01,-4.052406506116357576e+01
1.436102364569672432e+02,4.801174769461849223e+01,-4.063646231300219824e+01
2.597924372127355852e+01,5.767214822538456076e+01,-4.046867206657194771e+01
4.275609811093130475e+01,5.691569618312163925e+01,-4.047196541941439563e+01
5.931517084725511779e+01,5.645603068259933366e+01,-4.048537920093869502e+01
7.653845851094598629e+01,5.618560222376620317e+01,-4.051748872814135183e+01
9.361635470204761589e+01,5.672037879974926966e+01,-4.056769052492671079e+01
1.279749130148800305e+02,5.689466149289787467e+01,-4.076132745406635394e+01
1.455439896331341458e+02,5.648386350347262663e+01,-4.064548984492918748e+01
2.482469154947730061e+01,6.645221299307596041e+01,-4.046905139287510167e+01
4.240809833459137224e+01,6.637916743915113216e+01,-4.047410333648075920e+01
5.961413492433593575e+01,6.589540479055796141e+01,-4.049410836515858136e+01
7.663774933174332205e+01,6.550197064933716717e+01,-4.054193469657803206e+01
9.345698243489387380e+01,6.633047238538604518e+01,-4.059593304934816871e+01
1.102645954660728336e+02,6.623779901015264215e+01,-4.051344552372638930e+01
1.276674878628591472e+02,6.624557971452365734e+01,-4.029887349861934354e+01
1.446930749858635181e+02,6.644326521905396987e+01,-4.061093807108887432e+01
1.196513905580763470e+01,7.685158660061294711e+01,-4.046671290676557220e+01
2.554609164473772154e+01,7.571999125342020420e+01,-4.046960777219423733e+01
4.231924849994741322e+01,7.566557194514135176e+01,-4.047571764804331451e+01
5.968952182340515833e+01,7.527334225956079194e+01,-4.050215403085874044e+01
7.669253451729463222e+01,7.508674160944106291e+01,-4.056468477818389573e+01
9.335975083796792262e+01,7.600316960247249654e+01,-4.053959786359372686e+01
1.102487769547498857e+02,7.577773548654116098e+01,-3.912530285489170723e+01
1.274653935611729025e+02,7.566665641000390963e+01,-3.821288290404098120e+01
1.450531964938365945e+02,7.556327556177788551e+01,-4.044229877406291251e+01
1.144225109665160822e+01,8.518941443987677076e+01,-4.046706290426308783e+01
2.596134699240944599e+01,8.550568993693039488e+01,-4.047060507880689784e+01
4.246501095669439252e+01,8.511463103845731837e+01,-4.047677451124518910e+01
5.950675824030101779e+01,8.474740793218879276e+01,-4.050783943755766359e+01
7.656392654812538012e+01,8.463431928488452627e+01,-4.057990201101164729e+01
9.333099090168150269e+01,8.559780476439719621e+01,-4.034975771827291879e+01
1.104692443660575236e+02,8.520744171779566045e+01,-3.653934907592726233e+01
1.278007916401449222e+02,8.517018089563254080e+01,-3.209152019252167776e+01
1.447881091706534278e+02,8.551351208549520777e+01,-4.011005229759218338e+01
1.252620059554510590e+01,9.505791407503792811e+01,-4.046491500625443649e+01
2.555617736837155363e+01,9.516602045101188878e+01,-4.047027127025857851e+01
4.227510662869859459e+01,9.456527548017746199e+01,-4.047857578630547692e+01
5.954483817636356235e+01,9.428716988376289976e+01,-4.051215061667668493e+01
7.645831302953219222e+01,9.418616765007165270e+01,-4.058648437003341058e+01
9.332888994529228910e+01,9.506261037774473266e+01,-4.015255068358737134e+01
1.104184452085248864e+02,9.457565418256351109e+01,-3.147373528924103780e+01
1.277575829377859833e+02,9.464092335897696273e+01,-3.051763045987616962e+01
1.454048950999116130e+02,9.527083492895191341e+01,-4.000757595417531576e+01
2.549017699418741145e+01,1.048372671959899094e+02,-4.046994097219232600e+01
4.212517071772204957e+01,1.039687057216139863e+02,-4.047818854807373157e+01
5.937572476571835267e+01,1.037608496891704277e+02,-4.051058888134523528e+01
7.646869743939132036e+01,1.037187566128012435e+02,-4.058450844124993750e+01
9.338014290192035105e+01,1.045605453918720258e+02,-4.020508302687817803e+01
1.104359602199496919e+02,1.039785588182214013e+02,-3.193675426403720508e+01
1.276435231574802174e+02,1.041248703937127402e+02,-3.167878475711210484e+01
1.448804787826762777e+02,1.045941565115896736e+02,-4.010766669213107605e+01
2.459993687712370658e+01,1.143000616284918038e+02,-4.047005146943335063e+01
4.220663001649446500e+01,1.132534419448449796e+02,-4.047646543512610151e+01
5.921726906960695658e+01,1.133186859446815191e+02,-4.050418738824433262e+01
7.623309796680098316e+01,1.131501376790134827e+02,-4.057235554731402516e+01
9.344335748646439299e+01,1.139870413220936314e+02,-4.043909587966332708e+01
1.105255827694656858e+02,1.134755693881795651e+02,-3.799748549744763437e+01
1.276192268403239041e+02,1.135810124525842042e+02,-3.793977678340285564e+01
1.457346973808166410e+02,1.147633138838183982e+02,-4.045940247218062780e+01
2.611146122962640703e+01,1.229806135406547440e+02,-4.047061428002045602e+01
4.251505386871778569e+01,1.225724570870414993e+02,-4.047491812389169752e+01
5.919310433610370126e+01,1.228830954834990479e+02,-4.049689947103407661e+01
7.619687827345018150e+01,1.226129186263883923e+02,-4.055281811133167480e+01
9.343525185326397775e+01,1.232753335707633511e+02,-4.057780752401748714e+01
1.108013536006912574e+02,1.229748079459688341e+02,-4.015577573498220687e+01
1.279321689211157036e+02,1.230537142804539599e+02,-4.015958101729189167e+01
1.459054917211361158e+02,1.206317218836884706e+02,-4.065472839305820685e+01
2.817788058746302227e+01,1.311153123016266591e+02,-4.047186202605332994e+01
4.252600717099794991e+01,1.321205194589181247e+02,-4.047421092760675521e+01
5.912804885714489700e+01,1.324164517559305523e+02,-4.048909369000762126e+01
7.629472654808090226e+01,1.320134880387271323e+02,-4.052988347828169680e+01
9.364365477451995901e+01,1.324901238612568761e+02,-4.058729275779234058e+01
1.111796584669201877e+02,1.323406408688942975e+02,-4.057906550313915517e+01
1.281371314041125231e+02,1.323332836028603481e+02,-4.059857450993960981e+01
4.222349394120293198e+01,1.407362757073671560e+02,-4.047281684358817699e+01
5.934043864942962898e+01,1.418425519433763213e+02,-4.048316181863810215e+01
7.632414720644831618e+01,1.413235099921320170e+02,-4.050836490796886835e+01
9.351325817096750370e+01,1.415987884707778903e+02,-4.055290514182180317e+01
1.109951043422709063e+02,1.414302097638737621e+02,-4.059985173601844366e+01
1.275640766180906240e+02,1.417244757854868453e+02,-4.063843573973847612e+01
5.912405097500023032e+01,1.506672948496444349e+02,-4.047868461900818460e+01
7.623001021375196729e+01,1.504695665388218231e+02,-4.049511421663994781e+01
9.345256431608139280e+01,1.507038078873271161e+02,-4.052494775700974117e+01
1.098406901531764390e+02,1.502431204259511901e+02,-4.056782315650923465e+01
7.582580478266966395e+01,1.576993334241480795e+02,-4.048769986354810868e+01
9.447474129373466667e+01,1.575847490995548128e+02,-4.051244678456119885e+01
