x [um],y [um],Vmem [mV]
1.190525629628381097e+02,1.276489115113364932e+02,-2.705115376594036292e+01
1.351628418120760387e+02,1.263816162262493776e+02,-2.678356853088019207e+01
3.469040621419934922e+01,1.368285304328300924e+02,-2.365486800337377460e+01
5.057878783461099914e+01,1.370349773878144788e+02,-2.368353814752512321e+01
6.780570105596032704e+01,1.361969139833462066e+02,-2.384936850599161673e+01
8.463838677370914354e+01,1.369246578053998462e+02,-2.425994015309289509e+01
1.018569277615402058e+02,1.368937746653428746e+02,-2.500651046689964119e+01
1.193235197227147779e+02,1.369428205792581252e+02,-2.564592312762470172e+01
1.357804897469312095e+02,1.350156697309706431e+02,-2.590086411299329328e+01
5.216894057271459673e+01,1.455901196836857139e+02,-2.369275857998719204e+01
6.772235726335237871e+01,1.456522756347047789e+02,-2.378733362295959353e+01
8.495172460226561384e+01,1.463018846831717497e+02,-2.402802285151901529e+01
1.019064182103565344e+02,1.462849199315346880e+02,-2.444048748708206276e+01
1.182440431151896831e+02,1.453103636483319008e+02,-2.497074289973853212e+01
6.863835906544342436e+01,1.542561410890182856e+02,-2.378311835336620561e+01
8.367196979023196945e+01,1.554995789156824628e+02,-2.391266435546701885e+01
1.009093606443734785e+02,1.548337292669730800e+02,-2.418792254980265710e+01
9.183221797148719645e+01,1.349687544667119177e+01,-2.372473491214883978e+01
5.937566365269989888e+01,2.030084220568676656e+01,-2.364574602164821471e+01
7.665760563930670912e+01,1.819915850239901189e+01,-2.366928229641813530e+01
9.372862079825155490e+01,2.028192584398845355e+01,-2.372422020644632568e+01
1.110745074640488639e+02,2.029008653824264030e+01,-2.377558729151871830e+01
4.210245418985073229e+01,2.898376396742319372e+01,-2.362551844253422217e+01
5.946259885968316894e+01,2.878154073649045941e+01,-2.363374841173492413e+01
7.633817871432835034e+01,2.774155746863338123e+01,-2.367443416722729310e+01
9.346303624311723013e+01,2.880986428954623690e+01,-2.376277641331147095e+01
2.833712728956041360e+01,3.975647242173817375e+01,-2.363584198092846833e+01
4.241422697447580958e+01,3.769985648412089319e+01,-2.361639537568546743e+01
5.940313937338763850e+01,3.777776527524385841e+01,-2.363842619594946726e+01
7.632920625689727956e+01,3.742838358161775147e+01,-2.371999127376558647e+01
9.310817145782185378e+01,3.779062242157059615e+01,-2.387990513860578190e+01
2.512983698309364300e+01,4.718021865873782161e+01,-2.362569340959496955e+01
4.278664194002413268e+01,4.741389759127459058e+01,-2.361472296510082103e+01
5.963116066308371188e+01,4.699085632495368259e+01,-2.366296481316028633e+01
7.639287306939812083e+01,4.693374831540452163e+01,-2.381738949688003260e+01
9.341748873454572788e+01,4.698323242227503727e+01,-2.413238582721400149e+01
1.429215203232271278e+02,4.775458697425241894e+01,-2.484121669346282602e+01
2.554013306390340787e+01,5.745978025271030276e+01,-2.361784902217334547e+01
4.195247943734175777e+01,5.653242889396545223e+01,-2.361817011468292193e+01
5.861808575678946909e+01,5.608169840780103499e+01,-2.369578593565089619e+01
7.763292498189757396e+01,5.583730303753959845e+01,-2.399445446930522152e+01
9.369065857194480884e+01,5.638007661934195625e+01,-2.461130110085829514e+01
1.277641353622600775e+02,5.655391457660245891e+01,-2.599891926391250152e+01
1.451465669438487964e+02,5.642610727958681593e+01,-2.534038061172426026e+01
2.503919453339205603e+01,6.659608285980247899e+01,-2.361379523008534775e+01
4.197645692004203966e+01,6.611354796816776513e+01,-2.362866397491387715e+01
5.803183482007722205e+01,6.633043406401516506e+01,-2.374695820824852532e+01
7.782369893511663861e+01,6.659425494997537953e+01,-2.428274963776258133e+01
9.385112964237274014e+01,6.577810434781652305e+01,-2.536309592959285908e+01
1.105254070332111098e+02,6.611247332842323488e+01,-2.734352008763305975e+01
1.276548476497767268e+02,6.585338747996092934e+01,-2.741648948795004515e+01
1.445286838535650418e+02,6.632171927236286990e+01,-2.619788106292729069e+01
1.191725268819752870e+01,7.643189324732578882e+01,-2.365507655870193560e+01
2.523075649006794663e+01,7.547788876640630917e+01,-2.361593222584254548e+01
4.237571449518843991e+01,7.568651632319983946e+01,-2.364331371321788211e+01
5.944603744814690316e+01,7.528707758031094954e+01,-2.383048921260521169e+01
7.654198349275522162e+01,7.545362519894064235e+01,-2.449088246873464314e+01
9.382641697339967379e+01,7.538833452483765996e+01,-2.630991938277336928e+01
1.104255083849789969e+02,7.552303599294172898e+01,-2.880454011383347179e+01
1.272659174414508527e+02,7.528024633878503380e+01,-2.907998433945860484e+01
1.447600601399454661e+02,7.576989414621205299e+01,-2.722261258531620953e+01
1.150634311366138540e+01,8.528649053477872144e+01,-2.365408278570301803e+01
2.620995437859379962e+01,8.517222704465075367e+01,-2.361996503146220405e+01
4.269826093041870507e+01,8.505575641315132884e+01,-2.365667968046438219e+01
5.954421956473321131e+01,8.488426473078402523e+01,-2.388938570170405029e+01
7.661445790377575804e+01,8.474332522559346614e+01,-2.474896282536414915e+01
9.351969280790740413e+01,8.474026526679888605e+01,-2.714048927230901498e+01
1.103464508280387832e+02,8.515561991702030298e+01,-2.949837881609186852e+01
1.270026172000516453e+02,8.476958989837012837e+01,-2.839182121608006781e+01
1.441263115315105665e+02,8.493763694464577441e+01,-2.813079323516369001e+01
1.241512505103429120e+01,9.437372777734751139e+01,-2.366862777567315490e+01
2.588752082309988722e+01,9.481360269450861722e+01,-2.362295082531655055e+01
4.278600363031628007e+01,9.451301755334937127e+01,-2.366498989902633454e+01
5.950728447383091435e+01,9.438739704961729160e+01,-2.391940081602018964e+01
7.662166578570619890e+01,9.414284315753437227e+01,-2.489546486441820861e+01
9.348807306628187064e+01,9.430271218544878309e+01,-2.765019164425321208e+01
1.104052817511690989e+02,9.465928309926168538e+01,-2.832637756031296306e+01
1.272611553689952189e+02,9.440254627091272255e+01,-2.822587052760698967e+01
1.444589716824304446e+02,9.448471209681325433e+01,-2.845412028217915790e+01
2.585659545012710225e+01,1.039360980816275486e+02,-2.362559502352305429e+01
4.274890948887001230e+01,1.039746156246555557e+02,-2.366573204541342079e+01
5.956496445704010512e+01,1.038596370652425662e+02,-2.391430601530898414e+01
7.649025286834914539e+01,1.035875320854338213e+02,-2.485205168711467394e+01
9.339366219092465826e+01,1.037700829438994674e+02,-2.752670495240542081e+01
1.105989141866378418e+02,1.040818166792918902e+02,-2.834528795912290633e+01
1.276243882519913910e+02,1.039699617380038177e+02,-2.835528128390122760e+01
1.450217198977331918e+02,1.038681476851494381e+02,-2.825194960893390572e+01
2.595949610128936413e+01,1.131674994711377167e+02,-2.363275008836500746e+01
4.262613411171439282e+01,1.134643654319370683e+02,-2.366068156273855294e+01
5.956241627221530166e+01,1.132388585792892144e+02,-2.387430332466497873e+01
7.648986730889524210e+01,1.130839742853429897e+02,-2.465230374059545682e+01
9.343802896751046205e+01,1.132286213941302009e+02,-2.680905393449460661e+01
1.103446964699118382e+02,1.134500162129834706e+02,-2.916620680327969595e+01
1.275267604948569868e+02,1.132814289571906130e+02,-2.927269592667735765e+01
1.451755480475798095e+02,1.136417465135136950e+02,-2.768617484646200211e+01
2.543872850862179646e+01,1.230655962905537706e+02,-2.364182330659478382e+01
4.270939540344151908e+01,1.228317788515513485e+02,-2.365616325130291742e+01
5.944427633671879363e+01,1.226515858499558789e+02,-2.381564677406904096e+01
7.652975901889212196e+01,1.223691359899708999e+02,-2.438103030826076179e+01
9.346243426393738218e+01,1.228749017718587879e+02,-2.577762520511325661e+01
1.102968138833072658e+02,1.228190404385734809e+02,-2.763160469644932959e+01
1.272410762225499496e+02,1.225627023997328280e+02,-2.787998352174009042e+01
1.433900083349533929e+02,1.220771881702528958e+02,-2.690281981298257108e+01
2.826485157397002013e+01,1.312189511234036559e+02,-2.365969454389658111e+01
4.227180562907839345e+01,1.327553105128311586e+02,-2.365522747766408074e+01
5.921265266305758956e+01,1.318797720179599651e+02,-2.376132885624476643e+01
7.632922477692943630e+01,1.316084679342766037e+02,-2.412214346592955394e+01
9.323235696189968280e+01,1.323218739660756853e+02,-2.490546060484098234e+01
1.105642254916233185e+02,1.321238013252487917e+02,-2.598460888117600476e+01
1.275995368028291210e+02,1.322651960528621089e+02,-2.625686345771493890e+01
1.421258242718425890e+02,1.293810449929640356e+02,-2.620970161286539124e+01
4.302494212530223194e+01,1.418105340615306034e+02,-2.366662407922960654e+01
5.960426921824809199e+01,1.409462215464289159e+02,-2.373299253561045674e+01
7.615778491617983548e+01,1.407680623930630475e+02,-2.394393264506574326e+01
9.330384056933812076e+01,1.414777344629809761e+02,-2.438060437477036757e+01
1.103455368169672539e+02,1.413926842637467871e+02,-2.497651467638009848e+01
1.275380050821086542e+02,1.406676134248605479e+02,-2.546679932791094103e+01
6.026256077294777214e+01,1.499628934199452317e+02,-2.373228093575367126e+01
7.634199411054075313e+01,1.494394599663401095e+02,-2.385826967469971294e+01
9.332353042808752264e+01,1.505312069244860425e+02,-2.411436190553832404e+01
1.095249669998056277e+02,1.503950857940536423e+02,-2.449553760086490684e+01
7.567131876486182307e+01,1.571136949281587647e+02,-2.383446654270770182e+01
9.148750895528944227e+01,1.574807345685917710e+02,-2.400245200902540432e+01
7.184749041098488931e+01,6.131243292551646817e+01,-2.394660476752496692e+01
