x [um],y [um],Vmem [mV]
2.620995437859379962e+01,8.517222704465075367e+01,-4.313869509230070776e+01
4.269826093041870507e+01,8.505575641315132884e+01,-4.312900158113943405e+01
5.954421956473321131e+01,8.488426473078402523e+01,-4.306246024137681161e+01
7.661445790377575804e+01,8.474332522559346614e+01,-4.279199120523806954e+01
9.351969280790740413e+01,8.474026526679888605e+01,-4.172003125483178110e+01
1.103464508280387832e+02,8.515561991702030298e+01,-3.753579194118881190e+01
1.270026172000516453e+02,8.476958989837012837e+01,-3.374146847179427766e+01
1.441263115315105665e+02,8.493763694464577441e+01,-4.103616627331103928e+01
1.241512505103429120e+01,9.437372777734751139e+01,-4.312035123898119338e+01
2.588752082309988722e+01,9.481360269450861722e+01,-4.313786993536875514e+01
4.278600363031628007e+01,9.451301755334937127e+01,-4.312668871204344612e+01
5.950728447383091435e+01,9.438739704961729160e+01,-4.305368193206808058e+01
7.662166578570619890e+01,9.414284315753437227e+01,-4.274182267490825637e+01
9.348807306628187064e+01,9.430271218544878309e+01,-4.137029814143718909e+01
1.104052817511690989e+02,9.465928309926168538e+01,-3.304806442714335191e+01
1.272611553689952189e+02,9.440254627091272255e+01,-3.199204104315244734e+01
1.444589716824304446e+02,9.448471209681325433e+01,-4.074424817644009522e+01
2.585659545012710225e+01,1.039360980816275486e+02,-4.313695879370832387e+01
4.274890948887001230e+01,1.039746156246555557e+02,-4.312637371602320258e+01
5.956496445704010512e+01,1.038596370652425662e+02,-4.305505575865348789e+01
7.649025286834914539e+01,1.035875320854338213e+02,-4.275669945006769268e+01
9.339366219092465826e+01,1.037700829438994674e+02,-4.145722191951591640e+01
1.105989141866378418e+02,1.040818166792918902e+02,-3.362897537250172775e+01
1.276243882519913910e+02,1.039699617380038177e+02,-3.336047731403771621e+01
1.450217198977331918e+02,1.038681476851494381e+02,-4.095715274510508408e+01
2.595949610128936413e+01,1.131674994711377167e+02,-4.313457673752515120e+01
4.262613411171439282e+01,1.134643654319370683e+02,-4.312762361742921513e+01
5.956241627221530166e+01,1.132388585792892144e+02,-4.306659073012122008e+01
7.648986730889524210e+01,1.130839742853429897e+02,-4.282413432478741555e+01
9.343802896751046205e+01,1.132286213941302009e+02,-4.190941472312321281e+01
1.103446964699118382e+02,1.134500162129834706e+02,-3.907332705606557965e+01
1.275267604948569868e+02,1.132814289571906130e+02,-3.881586530106544330e+01
1.451755480475798095e+02,1.136417465135136950e+02,-4.141788105150459387e+01
2.543872850862179646e+01,1.230655962905537706e+02,-4.313160592294689621e+01
4.270939540344151908e+01,1.228317788515513485e+02,-4.312864780366763284e+01
5.944427633671879363e+01,1.226515858499558789e+02,-4.308344285236118054e+01
7.652975901889212196e+01,1.223691359899708999e+02,-4.291210974763907160e+01
9.346243426393738218e+01,1.228749017718587879e+02,-4.240526544736499659e+01
1.102968138833072658e+02,1.228190404385734809e+02,-4.138304034803656606e+01
1.272410762225499496e+02,1.225627023997328280e+02,-4.121001400767200806e+01
1.433900083349533929e+02,1.220771881702528958e+02,-4.188858420929405213e+01
2.826485157397002013e+01,1.312189511234036559e+02,-4.312475790605460446e+01
4.227180562907839345e+01,1.327553105128311586e+02,-4.312861448467794645e+01
5.921265266305758956e+01,1.318797720179599651e+02,-4.309886454822733270e+01
7.632922477692943630e+01,1.316084679342766037e+02,-4.299223933636839945e+01
9.323235696189968280e+01,1.323218739660756853e+02,-4.273757217396741481e+01
1.105642254916233185e+02,1.321238013252487917e+02,-4.231807101528559656e+01
1.275995368028291210e+02,1.322651960528621089e+02,-4.220004684178135790e+01
1.421258242718425890e+02,1.293810449929640356e+02,-4.222526146614946185e+01
4.302494212530223194e+01,1.418105340615306034e+02,-4.312396806048588616e+01
5.960426921824809199e+01,1.409462215464289159e+02,-4.310636289804530463e+01
7.615778491617983548e+01,1.407680623930630475e+02,-4.304513381992464360e+01
9.330384056933812076e+01,1.414777344629809761e+02,-4.291147521770701445e+01
1.103455368169672539e+02,1.413926842637467871e+02,-4.271246537910625563e+01
1.275380050821086542e+02,1.406676134248605479e+02,-4.253259828247971086e+01
6.026256077294777214e+01,1.499628934199452317e+02,-4.310518769758107283e+01
7.634199411054075313e+01,1.494394599663401095e+02,-4.306941859387309535e+01
9.332353042808752264e+01,1.505312069244860425e+02,-4.299317051305821025e+01
1.095249669998056277e+02,1.503950857940536423e+02,-4.287317709091512796e+01
7.567131876486182307e+01,1.571136949281587647e+02,-4.307342509502111483e+01
9.148750895528944227e+01,1.574807345685917710e+02,-4.302424152304359239e+01
7.184749041098488931e+01,6.131243292551646817e+01,-4.304468688583779823e+01
