x [um],y [um],Vmem [mV]
1.360199626541142095e+02,9.888746983109165001e+01,-3.586496657155392853e+01
1.526813319239296902e+02,9.867810384949962099e+01,-3.748297518877882339e+01
1.807394219679541436e+01,1.084156460788421015e+02,-3.661871282383106774e+01
3.435101550010963933e+01,1.085950906403111276e+02,-3.662140155078041204e+01
5.109471597968616408e+01,1.087993426141059388e+02,-3.665429103915909792e+01
6.805383978123713007e+01,1.082581305874739854e+02,-3.678205244089824077e+01
8.489498515350487651e+01,1.084777932650812318e+02,-3.712078699166550422e+01
1.019462311160877732e+02,1.085206089981935804e+02,-3.663560481767052579e+01
1.190350963298548947e+02,1.089720025789440427e+02,-3.181592175259603650e+01
1.365205901772085610e+02,1.082019778621605042e+02,-3.663873356618565680e+01
1.514676881370842239e+02,1.077485667595862964e+02,-3.748514387507137968e+01
1.972548599585836016e+01,1.172302331076048461e+02,-3.662192264678783715e+01
3.394363786639069502e+01,1.180613181822826476e+02,-3.662112436600274634e+01
5.113730443632567102e+01,1.181956023011437651e+02,-3.664741485007006361e+01
6.796300510872420375e+01,1.176606902733206965e+02,-3.675036534218447315e+01
8.509219205087863713e+01,1.179832350000087189e+02,-3.702838482006881549e+01
1.017960958264685161e+02,1.180482947297922038e+02,-3.721104685317506267e+01
1.188150197799777459e+02,1.183225377219404777e+02,-3.659508932545999471e+01
1.359800369639289386e+02,1.171681772970142248e+02,-3.727052740419193100e+01
3.454422865478250060e+01,1.271327716281296745e+02,-3.662243085406204557e+01
5.079241861463197694e+01,1.276617583028785248e+02,-3.664025038334732187e+01
6.789456659042977549e+01,1.269531690112329443e+02,-3.671411254115304246e+01
8.492802328530669342e+01,1.274621174842576323e+02,-3.690321186537484266e+01
1.018585543839702581e+02,1.276112867750717896e+02,-3.717082525506940982e+01
1.190525629628381097e+02,1.276489115113364932e+02,-3.726624047717778154e+01
1.351628418120760387e+02,1.263816162262493776e+02,-3.733133112369302609e+01
3.469040621419934922e+01,1.368285304328300924e+02,-3.662508850319498066e+01
5.057878783461099914e+01,1.370349773878144788e+02,-3.663493883337910972e+01
6.780570105596032704e+01,1.361969139833462066e+02,-3.668283776081934633e+01
8.463838677370914354e+01,1.369246578053998462e+02,-3.679649324925222942e+01
1.018569277615402058e+02,1.368937746653428746e+02,-3.698145289373503175e+01
1.193235197227147779e+02,1.369428205792581252e+02,-3.712807731016044244e+01
1.357804897469312095e+02,1.350156697309706431e+02,-3.721316415554542800e+01
5.216894057271459673e+01,1.455901196836857139e+02,-3.663613733002287631e+01
6.772235726335237871e+01,1.456522756347047789e+02,-3.666323056611578579e+01
8.495172460226561384e+01,1.463018846831717497e+02,-3.673306589213339635e+01
1.019064182103565344e+02,1.462849199315346880e+02,-3.684328658372021437e+01
1.182440431151896831e+02,1.453103636483319008e+02,-3.698537178827807281e+01
6.863835906544342436e+01,1.542561410890182856e+02,-3.665972789971257129e+01
8.367196979023196945e+01,1.554995789156824628e+02,-3.669801580878974789e+01
1.009093606443734785e+02,1.548337292669730800e+02,-3.677424635931517116e+01
9.183221797148719645e+01,1.349687544667119177e+01,-3.664097539947908899e+01
5.937566365269989888e+01,2.030084220568676656e+01,-3.662151546658007817e+01
7.665760563930670912e+01,1.819915850239901189e+01,-3.662878095363186048e+01
9.372862079825155490e+01,2.028192584398845355e+01,-3.664296410370867818e+01
1.110745074640488639e+02,2.029008653824264030e+01,-3.664959073840758208e+01
4.210245418985073229e+01,2.898376396742319372e+01,-3.661589679323764557e+01
5.946259885968316894e+01,2.878154073649045941e+01,-3.662006105444682191e+01
7.633817871432835034e+01,2.774155746863338123e+01,-3.663261640807711217e+01
9.346303624311723013e+01,2.880986428954623690e+01,-3.665529021246516095e+01
2.833712728956041360e+01,3.975647242173817375e+01,-3.661899401090340689e+01
4.241422697447580958e+01,3.769985648412089319e+01,-3.661486157903205907e+01
5.940313937338763850e+01,3.777776527524385841e+01,-3.662343844577162599e+01
7.632920625689727956e+01,3.742838358161775147e+01,-3.664730955898086506e+01
9.310817145782185378e+01,3.779062242157059615e+01,-3.668902783006547708e+01
2.512983698309364300e+01,4.718021865873782161e+01,-3.661667518706303781e+01
4.278664194002413268e+01,4.741389759127459058e+01,-3.661506883071436391e+01
5.963116066308371188e+01,4.699085632495368259e+01,-3.663074515161926570e+01
7.639287306939812083e+01,4.693374831540452163e+01,-3.667571771258891999e+01
9.341748873454572788e+01,4.698323242227503727e+01,-3.675570923362710118e+01
1.429215203232271278e+02,4.775458697425241894e+01,-3.698137109268585476e+01
2.554013306390340787e+01,5.745978025271030276e+01,-3.661367600501110786e+01
4.195247943734175777e+01,5.653242889396545223e+01,-3.661760725954128759e+01
5.861808575678946909e+01,5.608169840780103499e+01,-3.664120785585393492e+01
7.763292498189757396e+01,5.583730303753959845e+01,-3.672637426030396313e+01
9.369065857194480884e+01,5.638007661934195625e+01,-3.688203733897447734e+01
1.277641353622600775e+02,5.655391457660245891e+01,-3.731504182968135552e+01
1.451465669438487964e+02,5.642610727958681593e+01,-3.708585796974823978e+01
2.503919453339205603e+01,6.659608285980247899e+01,-3.661384205799411973e+01
4.197645692004203966e+01,6.611354796816776513e+01,-3.662133170315726005e+01
5.803183482007722205e+01,6.633043406401516506e+01,-3.665622440457394760e+01
7.782369893511663861e+01,6.659425494997537953e+01,-3.680490914550350823e+01
9.385112964237274014e+01,6.577810434781652305e+01,-3.705546761061754779e+01
1.105254070332111098e+02,6.611247332842323488e+01,-3.742064630617092291e+01
1.276548476497767268e+02,6.585338747996092934e+01,-3.728808792801461180e+01
1.445286838535650418e+02,6.632171927236286990e+01,-3.724030290947502664e+01
1.191725268819752870e+01,7.643189324732578882e+01,-3.661992932098959130e+01
2.523075649006794663e+01,7.547788876640630917e+01,-3.661551021798384653e+01
4.237571449518843991e+01,7.568651632319983946e+01,-3.662559125763962697e+01
5.944603744814690316e+01,7.528707758031094954e+01,-3.668092876259377277e+01
7.654198349275522162e+01,7.545362519894064235e+01,-3.685742649545435512e+01
9.382641697339967379e+01,7.538833452483765996e+01,-3.720866816037366931e+01
1.104255083849789969e+02,7.552303599294172898e+01,-3.669628757993638146e+01
1.272659174414508527e+02,7.528024633878503380e+01,-3.623855095910944613e+01
1.447600601399454661e+02,7.576989414621205299e+01,-3.733700051273251574e+01
1.150634311366138540e+01,8.528649053477872144e+01,-3.661875775232541486e+01
2.620995437859379962e+01,8.517222704465075367e+01,-3.661707342086180716e+01
4.269826093041870507e+01,8.505575641315132884e+01,-3.662902970224421750e+01
5.954421956473321131e+01,8.488426473078402523e+01,-3.669698353414713665e+01
7.661445790377575804e+01,8.474332522559346614e+01,-3.691966093078455913e+01
9.351969280790740413e+01,8.474026526679888605e+01,-3.725259461459292964e+01
1.103464508280387832e+02,8.515561991702030298e+01,-3.512486255631929311e+01
1.270026172000516453e+02,8.476958989837012837e+01,-3.184859657791614396e+01
1.441263115315105665e+02,8.493763694464577441e+01,-3.729621463337858245e+01
1.241512505103429120e+01,9.437372777734751139e+01,-3.662228886442220954e+01
2.588752082309988722e+01,9.481360269450861722e+01,-3.661794274953089001e+01
4.278600363031628007e+01,9.451301755334937127e+01,-3.663212198334154124e+01
5.950728447383091435e+01,9.438739704961729160e+01,-3.670608340168286077e+01
7.662166578570619890e+01,9.414284315753437227e+01,-3.695437244500654117e+01
9.348807306628187064e+01,9.430271218544878309e+01,-3.721148258090729399e+01
1.104052817511690989e+02,9.465928309926168538e+01,-3.144172278815531740e+01
1.272611553689952189e+02,9.440254627091272255e+01,-3.085284381928187258e+01
1.444589716824304446e+02,9.448471209681325433e+01,-3.725593966169330429e+01
2.585659545012710225e+01,1.039360980816275486e+02,-3.661790409300476767e+01
4.274890948887001230e+01,1.039746156246555557e+02,-3.663202350238869087e+01
5.956496445704010512e+01,1.038596370652425662e+02,-3.670428040596697628e+01
7.649025286834914539e+01,1.035875320854338213e+02,-3.694373170937749506e+01
9.339366219092465826e+01,1.037700829438994674e+02,-3.721382276140866452e+01
1.105989141866378418e+02,1.040818166792918902e+02,-3.172198493232255245e+01
1.276243882519913910e+02,1.039699617380038177e+02,-3.163301035550281171e+01
1.450217198977331918e+02,1.038681476851494381e+02,-3.734374769177413356e+01
2.595949610128936413e+01,1.131674994711377167e+02,-3.661930366850018004e+01
4.262613411171439282e+01,1.134643654319370683e+02,-3.662970879295040305e+01
5.956241627221530166e+01,1.132388585792892144e+02,-3.669231993931222746e+01
7.648986730889524210e+01,1.130839742853429897e+02,-3.689559255566019402e+01
9.343802896751046205e+01,1.132286213941302009e+02,-3.723049900503784926e+01
1.103446964699118382e+02,1.134500162129834706e+02,-3.603993741867092382e+01
1.275267604948569868e+02,1.132814289571906130e+02,-3.594200513997089530e+01
1.451755480475798095e+02,1.136417465135136950e+02,-3.743481193191638567e+01
2.543872850862179646e+01,1.230655962905537706e+02,-3.662176495132735710e+01
4.270939540344151908e+01,1.228317788515513485e+02,-3.662722930962249990e+01
5.944427633671879363e+01,1.226515858499558789e+02,-3.667509040194720882e+01
7.652975901889212196e+01,1.223691359899708999e+02,-3.682820726669874034e+01
9.346243426393738218e+01,1.228749017718587879e+02,-3.712536824819159165e+01
1.102968138833072658e+02,1.228190404385734809e+02,-3.721109828816253184e+01
1.272410762225499496e+02,1.225627023997328280e+02,-3.723837901865082500e+01
1.433900083349533929e+02,1.220771881702528958e+02,-3.738270602779765284e+01
2.826485157397002013e+01,1.312189511234036559e+02,-3.662531401977498291e+01
4.227180562907839345e+01,1.327553105128311586e+02,-3.662646424960030345e+01
5.921265266305758956e+01,1.318797720179599651e+02,-3.665897457429025508e+01
7.632922477692943630e+01,1.316084679342766037e+02,-3.675955540789008325e+01
9.323235696189968280e+01,1.323218739660756853e+02,-3.695632468593714037e+01
1.105642254916233185e+02,1.321238013252487917e+02,-3.717030589187825029e+01
1.275995368028291210e+02,1.322651960528621089e+02,-3.724357866890736801e+01
1.421258242718425890e+02,1.293810449929640356e+02,-3.728105229749203176e+01
4.302494212530223194e+01,1.418105340615306034e+02,-3.662769665256178087e+01
5.960426921824809199e+01,1.409462215464289159e+02,-3.664893926930175638e+01
7.615778491617983548e+01,1.407680623930630475e+02,-3.670879584800129436e+01
9.330384056933812076e+01,1.414777344629809761e+02,-3.682744002483389067e+01
1.103455368169672539e+02,1.413926842637467871e+02,-3.697945319385919305e+01
1.275380050821086542e+02,1.406676134248605479e+02,-3.711050941001130354e+01
6.026256077294777214e+01,1.499628934199452317e+02,-3.664674744936657902e+01
7.634199411054075313e+01,1.494394599663401095e+02,-3.668295247297827189e+01
9.332353042808752264e+01,1.505312069244860425e+02,-3.675515342462330892e+01
1.095249669998056277e+02,1.503950857940536423e+02,-3.685916186418901219e+01
7.567131876486182307e+01,1.571136949281587647e+02,-3.667181071635952350e+01
9.148750895528944227e+01,1.574807345685917710e+02,-3.672104259719212394e+01
7.184749041098488931e+01,6.131243292551646817e+01,-3.671324944466342544e+01
