x [um],y [um],Vmem [mV]
9.372862079825155490e+01,2.028192584398845355e+01,-3.144715954676965808e+01
1.110745074640488639e+02,2.029008653824264030e+01,-3.146892953486683098e+01
4.210245418985073229e+01,2.898376396742319372e+01,-3.139583822816532788e+01
5.946259885968316894e+01,2.878154073649045941e+01,-3.140129968609895528e+01
7.633817871432835034e+01,2.774155746863338123e+01,-3.142320490190833482e+01
9.346303624311723013e+01,2.880986428954623690e+01,-3.146820888784428050e+01
2.833712728956041360e+01,3.975647242173817375e+01,-3.140116597347348559e+01
4.241422697447580958e+01,3.769985648412089319e+01,-3.139204053177789433e+01
5.940313937338763850e+01,3.777776527524385841e+01,-3.140490771378491530e+01
7.632920625689727956e+01,3.742838358161775147e+01,-3.144807049544786537e+01
9.310817145782185378e+01,3.779062242157059615e+01,-3.152991871809313196e+01
2.512983698309364300e+01,4.718021865873782161e+01,-3.139631592650390957e+01
4.278664194002413268e+01,4.741389759127459058e+01,-3.139157747361756634e+01
5.963116066308371188e+01,4.699085632495368259e+01,-3.141797139878839928e+01
7.639287306939812083e+01,4.693374831540452163e+01,-3.149960614313539864e+01
9.341748873454572788e+01,4.698323242227503727e+01,-3.165993921502015951e+01
1.429215203232271278e+02,4.775458697425241894e+01,-3.204999785803908452e+01
2.554013306390340787e+01,5.745978025271030276e+01,-3.139188421578210253e+01
4.195247943734175777e+01,5.653242889396545223e+01,-3.139422770267728069e+01
5.861808575678946909e+01,5.608169840780103499e+01,-3.143574647175720216e+01
7.763292498189757396e+01,5.583730303753959845e+01,-3.159282176179770829e+01
9.369065857194480884e+01,5.638007661934195625e+01,-3.190769181062239213e+01
1.277641353622600775e+02,5.655391457660245891e+01,-3.267782389793129028e+01
1.451465669438487964e+02,5.642610727958681593e+01,-3.229469611094901182e+01
2.503919453339205603e+01,6.659608285980247899e+01,-3.139052095009757437e+01
4.197645692004203966e+01,6.611354796816776513e+01,-3.140013530971995337e+01
5.803183482007722205e+01,6.633043406401516506e+01,-3.146285444871618608e+01
7.782369893511663861e+01,6.659425494997537953e+01,-3.174298082383648278e+01
9.385112964237274014e+01,6.577810434781652305e+01,-3.228572916357776990e+01
1.105254070332111098e+02,6.611247332842323488e+01,-3.325645059660806879e+01
1.276548476497767268e+02,6.585338747996092934e+01,-3.320382800439450222e+01
1.445286838535650418e+02,6.632171927236286990e+01,-3.270617427356157947e+01
1.191725268819752870e+01,7.643189324732578882e+01,-3.140879041024149387e+01
2.523075649006794663e+01,7.547788876640630917e+01,-3.139221855710985665e+01
4.237571449518843991e+01,7.568651632319983946e+01,-3.140787338407390195e+01
5.944603744814690316e+01,7.528707758031094954e+01,-3.150730124804494636e+01
7.654198349275522162e+01,7.545362519894064235e+01,-3.184936023670063676e+01
9.382641697339967379e+01,7.538833452483765996e+01,-3.273062854168897218e+01
1.104255083849789969e+02,7.552303599294172898e+01,-3.342875801866424723e+01
1.272659174414508527e+02,7.528024633878503380e+01,-3.329170271968460071e+01
1.447600601399454661e+02,7.576989414621205299e+01,-3.315572464415606646e+01
1.150634311366138540e+01,8.528649053477872144e+01,-3.140790384132085933e+01
2.620995437859379962e+01,8.517222704465075367e+01,-3.139457628950302492e+01
4.269826093041870507e+01,8.505575641315132884e+01,-3.141470682264862191e+01
5.954421956473321131e+01,8.488426473078402523e+01,-3.153790921407806991e+01
7.661445790377575804e+01,8.474332522559346614e+01,-3.198006276540330717e+01
9.351969280790740413e+01,8.474026526679888605e+01,-3.307557300357250796e+01
1.103464508280387832e+02,8.515561991702030298e+01,-3.287990095731965567e+01
1.270026172000516453e+02,8.476958989837012837e+01,-3.066598271166958156e+01
1.441263115315105665e+02,8.493763694464577441e+01,-3.349146142244407542e+01
1.241512505103429120e+01,9.437372777734751139e+01,-3.141499362610512947e+01
2.588752082309988722e+01,9.481360269450861722e+01,-3.139615347235733012e+01
4.278600363031628007e+01,9.451301755334937127e+01,-3.141944065087855975e+01
5.950728447383091435e+01,9.438739704961729160e+01,-3.155397450318152153e+01
7.662166578570619890e+01,9.414284315753437227e+01,-3.205405865538306642e+01
9.348807306628187064e+01,9.430271218544878309e+01,-3.325227269197749536e+01
1.104052817511690989e+02,9.465928309926168538e+01,-3.043668022404952467e+01
1.272611553689952189e+02,9.440254627091272255e+01,-3.010406250320367150e+01
1.444589716824304446e+02,9.448471209681325433e+01,-3.359873081404770545e+01
2.585659545012710225e+01,1.039360980816275486e+02,-3.139711000097764071e+01
4.274890948887001230e+01,1.039746156246555557e+02,-3.141965726138024095e+01
5.956496445704010512e+01,1.038596370652425662e+02,-3.155110750828585253e+01
7.649025286834914539e+01,1.035875320854338213e+02,-3.203193038680475979e+01
9.339366219092465826e+01,1.037700829438994674e+02,-3.320499486671523925e+01
1.105989141866378418e+02,1.040818166792918902e+02,-3.058164225865952091e+01
1.276243882519913910e+02,1.039699617380038177e+02,-3.054269066545434086e+01
1.450217198977331918e+02,1.038681476851494381e+02,-3.356682810631910030e+01
2.595949610128936413e+01,1.131674994711377167e+02,-3.140045182584600525e+01
4.262613411171439282e+01,1.134643654319370683e+02,-3.141653963306308128e+01
5.956241627221530166e+01,1.132388585792892144e+02,-3.152975674800683592e+01
7.648986730889524210e+01,1.130839742853429897e+02,-3.193067837665082465e+01
9.343802896751046205e+01,1.132286213941302009e+02,-3.293477509174794449e+01
1.103446964699118382e+02,1.134500162129834706e+02,-3.322097005773490253e+01
1.275267604948569868e+02,1.132814289571906130e+02,-3.321311238421876055e+01
1.451755480475798095e+02,1.136417465135136950e+02,-3.339368858859777589e+01
2.543872850862179646e+01,1.230655962905537706e+02,-3.140505097197966577e+01
4.270939540344151908e+01,1.228317788515513485e+02,-3.141353099688661032e+01
5.944427633671879363e+01,1.226515858499558789e+02,-3.149862494162076487e+01
7.652975901889212196e+01,1.223691359899708999e+02,-3.179242165635525552e+01
9.346243426393738218e+01,1.228749017718587879e+02,-3.248147026737871812e+01
1.102968138833072658e+02,1.228190404385734809e+02,-3.324505106333889159e+01
1.272410762225499496e+02,1.225627023997328280e+02,-3.335888674588610314e+01
1.433900083349533929e+02,1.220771881702528958e+02,-3.305770177400592047e+01
2.826485157397002013e+01,1.312189511234036559e+02,-3.141337250291613259e+01
4.227180562907839345e+01,1.327553105128311586e+02,-3.141271486172975713e+01
5.921265266305758956e+01,1.318797720179599651e+02,-3.146971660988390340e+01
7.632922477692943630e+01,1.316084679342766037e+02,-3.165847742248455887e+01
9.323235696189968280e+01,1.323218739660756853e+02,-3.205895625591767839e+01
1.105642254916233185e+02,1.321238013252487917e+02,-3.258536112612780755e+01
1.275995368028291210e+02,1.322651960528621089e+02,-3.273057249985507866e+01
1.421258242718425890e+02,1.293810449929640356e+02,-3.273366925386525850e+01
4.302494212530223194e+01,1.418105340615306034e+02,-3.141744058345405222e+01
5.960426921824809199e+01,1.409462215464289159e+02,-3.145372923223287032e+01
7.615778491617983548e+01,1.407680623930630475e+02,-3.156459012116821938e+01
9.330384056933812076e+01,1.414777344629809761e+02,-3.179190250371402016e+01
1.103455368169672539e+02,1.413926842637467871e+02,-3.209848855408247204e+01
1.275380050821086542e+02,1.406676134248605479e+02,-3.235609944006289140e+01
6.026256077294777214e+01,1.499628934199452317e+02,-3.145210426568384321e+01
7.634199411054075313e+01,1.494394599663401095e+02,-3.151863536321569725e+01
9.332353042808752264e+01,1.505312069244860425e+02,-3.165313176961055674e+01
1.095249669998056277e+02,1.503950857940536423e+02,-3.185209624583094978e+01
7.567131876486182307e+01,1.571136949281587647e+02,-3.150344630850758421e+01
9.148750895528944227e+01,1.574807345685917710e+02,-3.159263833700745749e+01
7.184749041098488931e+01,6.131243292551646817e+01,-3.156786333700864589e+01
