x [um],y [um],Vmem [mV]
1.021097911491626462e+02,8.024993495540438460e+01,-1.999812187774634253e+01
1.186482264916889022e+02,8.016416707141760867e+01,-2.427415914067469416e+01
1.356829393273873450e+02,8.003832992947646119e+01,-2.179192816131525490e+01
1.528051038157297228e+02,8.016283846308827776e+01,-1.648054865529541857e+01
1.829262150820915522e+01,8.997495499286928577e+01,-9.981855672821781766e+00
3.433328648950566730e+01,8.996605129632764886e+01,-9.960570197385207436e+00
5.112871229141882168e+01,8.973336017698953526e+01,-1.018361175742837865e+01
6.807891422796882352e+01,8.947837895204949632e+01,-1.114697364598571561e+01
8.512916408585282113e+01,8.933733352486525803e+01,-1.460757987320971374e+01
1.018802978158140036e+02,8.970183462054255585e+01,-2.220112155581279367e+01
1.187281018422397096e+02,8.982920436917221707e+01,-2.497095998362900104e+01
1.355760649703280762e+02,8.947449025109611398e+01,-2.353152364568404309e+01
1.521626880024235504e+02,8.921203618855815876e+01,-1.768725168826563277e+01
1.743279045952380812e+01,9.979619261561396115e+01,-9.986886982700788451e+00
3.436436294304458272e+01,9.926827711766499363e+01,-9.967267753906281058e+00
5.113732160140443739e+01,9.932475694423504819e+01,-1.019694308738668198e+01
6.801416045672587529e+01,9.883251614910022909e+01,-1.119579880945883765e+01
8.499722095194853466e+01,9.891850160762855637e+01,-1.485355913507698844e+01
1.019838573176583054e+02,9.916896746227476456e+01,-2.294484480041618113e+01
1.190210592624763137e+02,9.943639884010305252e+01,-2.502511525570639606e+01
1.360199626541142095e+02,9.888746983109165001e+01,-2.357460958097401971e+01
1.526813319239296902e+02,9.867810384949962099e+01,-1.790711657635796783e+01
1.807394219679541436e+01,1.084156460788421015e+02,-9.988925475378001906e+00
3.435101550010963933e+01,1.085950906403111276e+02,-9.971559182782867126e+00
5.109471597968616408e+01,1.087993426141059388e+02,-1.017762740225938778e+01
6.805383978123713007e+01,1.082581305874739854e+02,-1.109033394999046429e+01
8.489498515350487651e+01,1.084777932650812318e+02,-1.427272284875354202e+01
1.019462311160877732e+02,1.085206089981935804e+02,-2.161651745506530276e+01
1.190350963298548947e+02,1.089720025789440427e+02,-2.454841715978416161e+01
1.365205901772085610e+02,1.082019778621605042e+02,-2.218182410918584679e+01
1.514676881370842239e+02,1.077485667595862964e+02,-1.770445478572258580e+01
1.972548599585836016e+01,1.172302331076048461e+02,-1.002822766135965793e+01
3.394363786639069502e+01,1.180613181822826476e+02,-9.976264004958585119e+00
5.113730443632567102e+01,1.181956023011437651e+02,-1.013971404627835504e+01
6.796300510872420375e+01,1.176606902733206965e+02,-1.085601482647872551e+01
8.509219205087863713e+01,1.179832350000087189e+02,-1.321590956547506757e+01
1.017960958264685161e+02,1.180482947297922038e+02,-1.830150528705323154e+01
1.188150197799777459e+02,1.183225377219404777e+02,-2.178914126324173139e+01
1.359800369639289386e+02,1.171681772970142248e+02,-1.951088991147057783e+01
3.454422865478250060e+01,1.271327716281296745e+02,-9.993886278494487740e+00
5.079241861463197694e+01,1.276617583028785248e+02,-1.009402262916800552e+01
6.789456659042977549e+01,1.269531690112329443e+02,-1.059927420412589782e+01
8.492802328530669342e+01,1.274621174842576323e+02,-1.205180137295894305e+01
1.018585543839702581e+02,1.276112867750717896e+02,-1.492678688913737339e+01
1.190525629628381097e+02,1.276489115113364932e+02,-1.713632703358625875e+01
1.351628418120760387e+02,1.263816162262493776e+02,-1.645123699402843442e+01
3.469040621419934922e+01,1.368285304328300924e+02,-1.001844884048042417e+01
5.057878783461099914e+01,1.370349773878144788e+02,-1.007109687011896959e+01
6.780570105596032704e+01,1.361969139833462066e+02,-1.039232691859197288e+01
8.463838677370914354e+01,1.369246578053998462e+02,-1.120086073793682324e+01
1.018569277615402058e+02,1.368937746653428746e+02,-1.271474741036512945e+01
1.193235197227147779e+02,1.369428205792581252e+02,-1.403644649988885185e+01
1.357804897469312095e+02,1.350156697309706431e+02,-1.453526893482541915e+01
5.216894057271459673e+01,1.455901196836857139e+02,-1.009106284022985633e+01
6.772235726335237871e+01,1.456522756347047789e+02,-1.027345920316093064e+01
8.495172460226561384e+01,1.463018846831717497e+02,-1.074213333450003383e+01
1.019064182103565344e+02,1.462849199315346880e+02,-1.156180913464475779e+01
1.182440431151896831e+02,1.453103636483319008e+02,-1.262738151256327157e+01
6.863835906544342436e+01,1.542561410890182856e+02,-1.026856042423099424e+01
8.367196979023196945e+01,1.554995789156824628e+02,-1.051912328022702070e+01
1.009093606443734785e+02,1.548337292669730800e+02,-1.106101457309061331e+01
9.183221797148719645e+01,1.349687544667119177e+01,-1.015867065141034331e+01
5.937566365269989888e+01,2.030084220568676656e+01,-1.000137681267832335e+01
7.665760563930670912e+01,1.819915850239901189e+01,-1.004578506795295567e+01
9.372862079825155490e+01,2.028192584398845355e+01,-1.015352970046036774e+01
1.110745074640488639e+02,2.029008653824264030e+01,-1.026608246066594177e+01
4.210245418985073229e+01,2.898376396742319372e+01,-9.961990947876273594e+00
5.946259885968316894e+01,2.878154073649045941e+01,-9.975306158443171256e+00
7.633817871432835034e+01,2.774155746863338123e+01,-1.005296359134613660e+01
9.346303624311723013e+01,2.880986428954623690e+01,-1.022679229290610081e+01
2.833712728956041360e+01,3.975647242173817375e+01,-9.983094135065393004e+00
4.241422697447580958e+01,3.769985648412089319e+01,-9.942042240641425721e+00
5.940313937338763850e+01,3.777776527524385841e+01,-9.982380024113529871e+00
7.632920625689727956e+01,3.742838358161775147e+01,-1.013968821778107632e+01
9.310817145782185378e+01,3.779062242157059615e+01,-1.045502399800357196e+01
2.512983698309364300e+01,4.718021865873782161e+01,-9.961759896108137724e+00
4.278664194002413268e+01,4.741389759127459058e+01,-9.937947924513835574e+00
5.963116066308371188e+01,4.699085632495368259e+01,-1.002938584051423021e+01
7.639287306939812083e+01,4.693374831540452163e+01,-1.032832147102375409e+01
9.341748873454572788e+01,4.698323242227503727e+01,-1.095510910756108913e+01
1.429215203232271278e+02,4.775458697425241894e+01,-1.232924685259009401e+01
2.554013306390340787e+01,5.745978025271030276e+01,-9.946487457197447313e+00
4.195247943734175777e+01,5.653242889396545223e+01,-9.943330968216931964e+00
5.861808575678946909e+01,5.608169840780103499e+01,-1.009239746647338265e+01
7.763292498189757396e+01,5.583730303753959845e+01,-1.067439542165644184e+01
9.369065857194480884e+01,5.638007661934195625e+01,-1.191319085251000409e+01
1.277641353622600775e+02,5.655391457660245891e+01,-1.463063636874274565e+01
1.451465669438487964e+02,5.642610727958681593e+01,-1.337325621164588618e+01
2.503919453339205603e+01,6.659608285980247899e+01,-9.937272513313574862e+00
4.197645692004203966e+01,6.611354796816776513e+01,-9.962962374190700743e+00
5.803183482007722205e+01,6.633043406401516506e+01,-1.019126309686543053e+01
7.782369893511663861e+01,6.659425494997537953e+01,-1.124462872824224924e+01
9.385112964237274014e+01,6.577810434781652305e+01,-1.346150716431447059e+01
1.105254070332111098e+02,6.611247332842323488e+01,-1.761297308397149664e+01
1.276548476497767268e+02,6.585338747996092934e+01,-1.794556585418428796e+01
1.445286838535650418e+02,6.632171927236286990e+01,-1.519592617588435424e+01
1.191725268819752870e+01,7.643189324732578882e+01,-1.002432209238618910e+01
2.523075649006794663e+01,7.547788876640630917e+01,-9.940576650222670452e+00
4.237571449518843991e+01,7.568651632319983946e+01,-9.991135486499757690e+00
5.944603744814690316e+01,7.528707758031094954e+01,-1.035254889272133383e+01
7.654198349275522162e+01,7.545362519894064235e+01,-1.166345724966391906e+01
9.382641697339967379e+01,7.538833452483765996e+01,-1.549275756309275742e+01
1.104255083849789969e+02,7.552303599294172898e+01,-2.155402867658351340e+01
1.272659174414508527e+02,7.528024633878503380e+01,-2.252364364392890295e+01
1.447600601399454661e+02,7.576989414621205299e+01,-1.745225367909869973e+01
1.150634311366138540e+01,8.528649053477872144e+01,-1.002218435043761602e+01
2.620995437859379962e+01,8.517222704465075367e+01,-9.947958335076254599e+00
4.269826093041870507e+01,8.505575641315132884e+01,-1.001713479988676170e+01
5.954421956473321131e+01,8.488426473078402523e+01,-1.046776552745917144e+01
7.661445790377575804e+01,8.474332522559346614e+01,-1.218840930869270167e+01
9.351969280790740413e+01,8.474026526679888605e+01,-1.735637386229893764e+01
1.103464508280387832e+02,8.515561991702030298e+01,-2.421595724926229209e+01
1.270026172000516453e+02,8.476958989837012837e+01,-2.456040231609460278e+01
1.441263115315105665e+02,8.493763694464577441e+01,-1.953011398718962255e+01
1.241512505103429120e+01,9.437372777734751139e+01,-1.005250095075905570e+01
2.588752082309988722e+01,9.481360269450861722e+01,-9.953700607358003438e+00
4.278600363031628007e+01,9.451301755334937127e+01,-1.003279093463242333e+01
5.950728447383091435e+01,9.438739704961729160e+01,-1.052612406232370468e+01
7.662166578570619890e+01,9.414284315753437227e+01,-1.248871258970543430e+01
9.348807306628187064e+01,9.430271218544878309e+01,-1.855021038785938714e+01
1.104052817511690989e+02,9.465928309926168538e+01,-2.468986050742213934e+01
1.272611553689952189e+02,9.440254627091272255e+01,-2.485391866354356694e+01
1.444589716824304446e+02,9.448471209681325433e+01,-2.027770847988345793e+01
2.585659545012710225e+01,1.039360980816275486e+02,-9.959438598903018303e+00
4.274890948887001230e+01,1.039746156246555557e+02,-1.003451651308881409e+01
5.956496445704010512e+01,1.038596370652425662e+02,-1.051646105301675327e+01
7.649025286834914539e+01,1.035875320854338213e+02,-1.239991704097746528e+01
9.339366219092465826e+01,1.037700829438994674e+02,-1.827019364538162094e+01
1.105989141866378418e+02,1.040818166792918902e+02,-2.455818632166592153e+01
1.276243882519913910e+02,1.039699617380038177e+02,-2.462945227068417609e+01
1.450217198977331918e+02,1.038681476851494381e+02,-1.974924845390160755e+01
2.595949610128936413e+01,1.131674994711377167e+02,-9.974204736453884834e+00
4.262613411171439282e+01,1.134643654319370683e+02,-1.002541982684735800e+01
5.956241627221530166e+01,1.132388585792892144e+02,-1.043883196967393623e+01
7.648986730889524210e+01,1.130839742853429897e+02,-1.199191994006624284e+01
9.343802896751046205e+01,1.132286213941302009e+02,-1.662013484562115906e+01
1.103446964699118382e+02,1.134500162129834706e+02,-2.286243484055029285e+01
1.275267604948569868e+02,1.132814289571906130e+02,-2.315631141763125811e+01
1.451755480475798095e+02,1.136417465135136950e+02,-1.839623516424121874e+01
2.543872850862179646e+01,1.230655962905537706e+02,-9.992473242582832427e+00
4.270939540344151908e+01,1.228317788515513485e+02,-1.001760943936977988e+01
5.944427633671879363e+01,1.226515858499558789e+02,-1.032502690439147131e+01
7.652975901889212196e+01,1.223691359899708999e+02,-1.144307286427160619e+01
9.346243426393738218e+01,1.228749017718587879e+02,-1.434665326546440944e+01
1.102968138833072658e+02,1.228190404385734809e+02,-1.850688039675489449e+01
1.272410762225499496e+02,1.225627023997328280e+02,-1.903293499630321506e+01
1.433900083349533929e+02,1.220771881702528958e+02,-1.667052690291693295e+01
2.826485157397002013e+01,1.312189511234036559e+02,-1.003001114120476878e+01
4.227180562907839345e+01,1.327553105128311586e+02,-1.001659307943606692e+01
5.921265266305758956e+01,1.318797720179599651e+02,-1.022007948126816501e+01
7.632922477692943630e+01,1.316084679342766037e+02,-1.092716139913393114e+01
9.323235696189968280e+01,1.323218739660756853e+02,-1.250892012250452723e+01
1.105642254916233185e+02,1.321238013252487917e+02,-1.477793843393556550e+01
1.275995368028291210e+02,1.322651960528621089e+02,-1.532898515722546762e+01
1.421258242718425890e+02,1.293810449929640356e+02,-1.517955213268873571e+01
4.302494212530223194e+01,1.418105340615306034e+02,-1.004151096248114605e+01
5.960426921824809199e+01,1.409462215464289159e+02,-1.016695683297203523e+01
7.615778491617983548e+01,1.407680623930630475e+02,-1.057751971900081678e+01
9.330384056933812076e+01,1.414777344629809761e+02,-1.144210372190418923e+01
1.103455368169672539e+02,1.413926842637467871e+02,-1.264736628652196160e+01
1.275380050821086542e+02,1.406676134248605479e+02,-1.363937883255507799e+01
6.026256077294777214e+01,1.499628934199452317e+02,-1.016844778323333287e+01
7.634199411054075313e+01,1.494394599663401095e+02,-1.041214889994329340e+01
9.332353042808752264e+01,1.505312069244860425e+02,-1.091386470979007406e+01
1.095249669998056277e+02,1.503950857940536423e+02,-1.167122409018262985e+01
7.567131876486182307e+01,1.571136949281587647e+02,-1.037173997245542267e+01
9.148750895528944227e+01,1.574807345685917710e+02,-1.069834012827352510e+01
7.184749041098488931e+01,6.131243292551646817e+01,-1.058061287978214793e+01
