x [um],y [um],Vmem [mV]
5.956241627221530166e+01,1.132388585792892144e+02,-3.567321593268432878e+01
7.648986730889524210e+01,1.130839742853429897e+02,-3.480371941398611568e+01
9.343802896751046205e+01,1.132286213941302009e+02,-3.072118545185681526e+01
1.103446964699118382e+02,1.134500162129834706e+02,-1.007077310976092122e+01
1.275267604948569868e+02,1.132814289571906130e+02,-8.704779004712651869e+00
1.451755480475798095e+02,1.136417465135136950e+02,-2.798532803282742876e+01
2.543872850862179646e+01,1.230655962905537706e+02,-3.589660400244341076e+01
4.270939540344151908e+01,1.228317788515513485e+02,-3.588547005953666513e+01
5.944427633671879363e+01,1.226515858499558789e+02,-3.573133825373910355e+01
7.652975901889212196e+01,1.223691359899708999e+02,-3.512768326870035196e+01
9.346243426393738218e+01,1.228749017718587879e+02,-3.311582004850306760e+01
1.102968138833072658e+02,1.228190404385734809e+02,-2.761708277476106232e+01
1.272410762225499496e+02,1.225627023997328280e+02,-2.649319497846965277e+01
1.433900083349533929e+02,1.220771881702528958e+02,-3.069400757568638127e+01
2.826485157397002013e+01,1.312189511234036559e+02,-3.587584739619522622e+01
4.227180562907839345e+01,1.327553105128311586e+02,-3.588562459479082634e+01
5.921265266305758956e+01,1.318797720179599651e+02,-3.578430777422714471e+01
7.632922477692943630e+01,1.316084679342766037e+02,-3.541455155219625084e+01
9.323235696189968280e+01,1.323218739660756853e+02,-3.447686059914163792e+01
1.105642254916233185e+02,1.321238013252487917e+02,-3.273567120406055864e+01
1.275995368028291210e+02,1.322651960528621089e+02,-3.220756222856098816e+01
1.421258242718425890e+02,1.293810449929640356e+02,-3.234873821255665405e+01
4.302494212530223194e+01,1.418105340615306034e+02,-3.587162854365826092e+01
5.960426921824809199e+01,1.409462215464289159e+02,-3.581041094290687710e+01
7.615778491617983548e+01,1.407680623930630475e+02,-3.560005597363794294e+01
9.330384056933812076e+01,1.414777344629809761e+02,-3.512663874809712894e+01
1.103455368169672539e+02,1.413926842637467871e+02,-3.438280404346853913e+01
1.275380050821086542e+02,1.406676134248605479e+02,-3.367287579158201538e+01
6.026256077294777214e+01,1.499628934199452317e+02,-3.580805389197180943e+01
7.634199411054075313e+01,1.494394599663401095e+02,-3.568481224627059589e+01
9.332353042808752264e+01,1.505312069244860425e+02,-3.541954440469448429e+01
1.095249669998056277e+02,1.503950857940536423e+02,-3.499007222973811793e+01
7.567131876486182307e+01,1.571136949281587647e+02,-3.570212069028170987e+01
9.148750895528944227e+01,1.574807345685917710e+02,-3.553183750918285000e+01
7.184749041098488931e+01,6.131243292551646817e+01,-3.559855085456123192e+01
