x [um],y [um],Vmem [mV]
1.027186298797025330e+02,7.110316583659157175e+01,-3.023479027236102112e+01
1.197477521994896534e+02,7.082056063806743396e+01,-2.012310162375775491e+01
1.365144103276008423e+02,7.077304322780503298e+01,-2.781479527256355766e+01
1.524911822309708782e+02,7.020960588924467061e+01,-3.241497345176195921e+01
1.632031699160111771e+01,8.048176765486068973e+01,-3.586831002863564777e+01
3.334153835203203187e+01,8.028863596072169173e+01,-3.591849891002419071e+01
5.062881548283405664e+01,8.044415745728382205e+01,-3.583110031505582072e+01
6.802812360108295309e+01,8.035768989953106711e+01,-3.541195149227794303e+01
8.521623017612917295e+01,8.011267985038317363e+01,-3.366984973152935368e+01
1.024602317641522689e+02,8.051234930831492420e+01,-2.386538415889155473e+01
1.196881825830896560e+02,8.041634926722254306e+01,-5.938733709105986414e+00
1.368222196782587332e+02,8.013719846857925688e+01,-1.668864001708106670e+01
1.532151856632624458e+02,8.034269626373423989e+01,-3.075053922202098988e+01
1.622519841227283877e+01,8.989791129322448171e+01,-3.587699311253377488e+01
3.336174418875166481e+01,8.953392259024042232e+01,-3.591554575252261827e+01
5.080935586812629623e+01,8.976826656297977536e+01,-3.581021620877316280e+01
6.808092268559731508e+01,8.978757832219660884e+01,-3.530517672448407751e+01
8.497028612946127168e+01,8.976048082847594856e+01,-3.297714012624955870e+01
1.020792006985705456e+02,8.983526959811234747e+01,-1.423530182616842410e+01
1.195013208026317528e+02,8.983218820693812745e+01,-8.643423513464906449e+00
1.365758814290084615e+02,8.949126254683861248e+01,-7.673539710276278569e+00
1.527339351490890067e+02,9.019488786299129401e+01,-2.921486304663838496e+01
1.630729397680144288e+01,9.852524792039815793e+01,-3.590277193116006060e+01
3.332964229425716240e+01,9.884144108302153597e+01,-3.591499952708436183e+01
5.060733589814385169e+01,9.916751886865496601e+01,-3.580694075739421578e+01
6.772789615959113974e+01,9.929116556047146958e+01,-3.529586668091220503e+01
8.482114315733281273e+01,9.941076493138747594e+01,-3.280372615652785839e+01
1.020395638897612969e+02,9.911281190640941929e+01,-1.029691023199159794e+01
1.193905102501456810e+02,9.921364069520502937e+01,-9.181823309823979429e+00
1.360923329003488220e+02,9.890791875860502103e+01,-6.793907642589820384e+00
1.522279793004194346e+02,9.972173393232266392e+01,-2.895567624508822391e+01
1.708210096714615389e+01,1.082495856628671902e+02,-3.590089779884173282e+01
3.345500525029914485e+01,1.081399215999586545e+02,-3.591314609149480930e+01
5.037555842704325215e+01,1.087163166544422239e+02,-3.581817860393814357e+01
6.758616137805552171e+01,1.086919501449728216e+02,-3.536434551332047960e+01
8.497504242134593255e+01,1.088583348089430274e+02,-3.325862490287153150e+01
1.021465198438724968e+02,1.084991663307952905e+02,-1.741495903030989467e+01
1.192692326279183561e+02,1.086064483322358001e+02,-6.833053931934999881e+00
1.357399854903726464e+02,1.085497406888833041e+02,-1.338894335795155754e+01
1.514462369558919477e+02,1.083063818576652722e+02,-2.973022493516803522e+01
1.949873614023114854e+01,1.169273040794403613e+02,-3.588300285362254272e+01
3.363506739907955989e+01,1.181047062359821354e+02,-3.590799078909611097e+01
5.066230974236952278e+01,1.181658511791845569e+02,-3.583322490905327840e+01
6.807578881488190348e+01,1.181026492703256139e+02,-3.546790313345153578e+01
8.507986222293037315e+01,1.183578614349326443e+02,-3.408104215372751611e+01
1.020631965744818217e+02,1.180137511587433750e+02,-2.818969196852342662e+01
1.191584171714548432e+02,1.180202420500398546e+02,-1.607555003381932579e+01
1.358247733887606330e+02,1.185373313517723517e+02,-2.635407616120683016e+01
1.500239183979736879e+02,1.160725048282598948e+02,-3.073177674620455235e+01
3.257871623978500253e+01,1.279685966290199275e+02,-3.589347986982839700e+01
5.107097829613010020e+01,1.273455694119703594e+02,-3.584770582189283061e+01
6.839679529046519235e+01,1.277060083905458043e+02,-3.559760457722401128e+01
8.526727347640803600e+01,1.279869672596471446e+02,-3.480451221046658361e+01
1.022770223712781785e+02,1.275563175863737513e+02,-3.262158154082214168e+01
1.191134610920115477e+02,1.274416747006950885e+02,-3.004963472698593208e+01
1.369657231313420596e+02,1.281457874047887344e+02,-3.131762600811772401e+01
3.449342137737777847e+01,1.352566151010792908e+02,-3.585832646662752410e+01
5.112357822079777492e+01,1.363788229097691556e+02,-3.585555197474216271e+01
6.824288999968182168e+01,1.373805474118032635e+02,-3.570805263229565440e+01
8.552789213281388925e+01,1.374004514062902444e+02,-3.526944718419346714e+01
1.025087547215432977e+02,1.370833883496868566e+02,-3.436287264828409604e+01
1.195952743821636091e+02,1.371451486241092823e+02,-3.342720127882273573e+01
1.345940334256902418e+02,1.362902357159345570e+02,-3.307876221853616983e+01
5.120179525237085727e+01,1.448757663871660100e+02,-3.584817637514482414e+01
6.808333037523614450e+01,1.468959045040523392e+02,-3.576455070483447685e+01
8.548323191160316981e+01,1.466851896793781407e+02,-3.552582637898591145e+01
1.026402732983119819e+02,1.467087186511793107e+02,-3.507902740569357292e+01
1.182412778113466345e+02,1.459614995376970512e+02,-3.448233604889743020e+01
6.962038396949840546e+01,1.555680923626012486e+02,-3.575962728297328397e+01
8.523274476083027196e+01,1.557370016481144148e+02,-3.562859480272946655e+01
1.016624935108233529e+02,1.553445751623551985e+02,-3.535927252070286642e+01
7.693409868155477227e+01,1.294635452951271759e+01,-3.584667098051197343e+01
5.870101432957603294e+01,2.061126254939744484e+01,-3.589853286402615140e+01
7.619470883448464349e+01,1.978671681188811249e+01,-3.587093826663151219e+01
9.317615324270673227e+01,1.847415487369823239e+01,-3.582295854290418191e+01
1.095536652209026016e+02,1.981427408678313284e+01,-3.574961683746577279e+01
4.282324036597708528e+01,2.925134942327537857e+01,-3.591091337749098500e+01
5.877251717329033198e+01,2.878743564535554356e+01,-3.590775718221767221e+01
7.635461116826039074e+01,2.860083467943159619e+01,-3.586653452363633932e+01
9.323760284667579867e+01,2.797830407651704121e+01,-3.578730974506332529e+01
2.769961741885637707e+01,3.994088270290690446e+01,-3.588107021769143756e+01
4.277196864116284303e+01,3.817635919903726460e+01,-3.591980583090318646e+01
5.925702649580554038e+01,3.797973280498580095e+01,-3.590298046134979160e+01
7.636812580521986149e+01,3.760104174739493033e+01,-3.582486200164080969e+01
9.361324948099030507e+01,3.745451178361105349e+01,-3.566512240980885906e+01
2.541855596977588760e+01,4.719543536757087310e+01,-3.590204175865841307e+01
4.293417051606341772e+01,4.761543696792029579e+01,-3.592305044758046506e+01
5.969573871774136364e+01,4.739465961230719415e+01,-3.587909902184730981e+01
7.651662994012762908e+01,4.690880859102308165e+01,-3.573157055893102552e+01
9.349371348385848535e+01,4.702376332863340735e+01,-3.539961416630873003e+01
1.435081259463106278e+02,4.763533992905587411e+01,-3.461214493694199490e+01
2.605707165293096139e+01,5.686551062790253042e+01,-3.591462629756240688e+01
4.273797861032571888e+01,5.680626132707256204e+01,-3.591989375801392725e+01
5.990637208673570768e+01,5.689095708703401044e+01,-3.583600875413019793e+01
7.672480756561758142e+01,5.651930258416880548e+01,-3.556399915393510014e+01
9.380496526265275747e+01,5.657377943834577394e+01,-3.485145263362940682e+01
1.279534550545739506e+02,5.628617645557072535e+01,-3.301953488139326964e+01
1.449228366592061832e+02,5.611837022305618916e+01,-3.388071506452822490e+01
2.536799319709358969e+01,6.618400879398595293e+01,-3.592031431560714339e+01
4.246499048998668968e+01,6.621793044073284307e+01,-3.591106990824304290e+01
5.951844422858067674e+01,6.632944793858155208e+01,-3.578254390809969721e+01
7.684853551033334895e+01,6.604878681591634404e+01,-3.531164284430669653e+01
9.402963183434323469e+01,6.614442584549341575e+01,-3.381168723251921193e+01
1.112345021877080882e+02,6.623651682418233122e+01,-2.943510292835222941e+01
1.280560561561574673e+02,6.594482458523850710e+01,-2.865276643505650966e+01
1.444178359750459322e+02,6.588539791340980400e+01,-3.230317839680473924e+01
2.514011043485366059e+01,7.581801964352516165e+01,-3.591636229629661869e+01
4.192511025075106090e+01,7.555913805269578631e+01,-3.590124043425181100e+01
5.933644205913606839e+01,7.573478162698691563e+01,-3.572212078889887010e+01
7.663520850541691232e+01,7.545862872154620504e+01,-3.501033258992377739e+01
9.399231991232927896e+01,7.560322370033722450e+01,-3.207808361693412280e+01
1.112539092258280391e+02,7.576755517034690968e+01,-1.703796368657486582e+01
1.281827601979097153e+02,7.559599222781885430e+01,-1.150883189036509258e+01
1.454909961241187659e+02,7.544061942582469271e+01,-2.962600878006886873e+01
1.232913131114252003e+01,8.465204548672407725e+01,-3.575268300928524212e+01
2.449573701889076460e+01,8.502599928656526629e+01,-3.591077791215563764e+01
4.203079769086912876e+01,8.487350747477515256e+01,-3.589063771593669117e+01
5.942272030450557452e+01,8.507101099584544102e+01,-3.566624307697107099e+01
7.664553083838755754e+01,8.496308735560711511e+01,-3.469738221113841092e+01
9.360107050589411415e+01,8.507702632190834890e+01,-2.974696015268576943e+01
1.109622509843456442e+02,8.514457478091009079e+01,-5.139968792516233620e+00
1.281548132015666681e+02,8.503542532385444019e+01,-6.733622917476537850e+00
1.454082200034795278e+02,8.473927674427199008e+01,-2.592021846347975966e+01
2.469211095953417967e+01,9.426115122774302790e+01,-3.591524585394498104e+01
4.210329821341593970e+01,9.417282508016494091e+01,-3.588466951440643982e+01
5.938282838264569818e+01,9.445324523607135347e+01,-3.563768816594101452e+01
7.642534279505649408e+01,9.460859136864955587e+01,-3.453848887389230526e+01
9.334702395065232849e+01,9.461466457875995673e+01,-2.788074342799847116e+01
1.107823348943447996e+02,9.438759992505671903e+01,-7.292469745213484345e+00
1.279084856069726612e+02,9.444336943099199289e+01,-8.154847148302224014e+00
1.448342311930160236e+02,9.416243299592377980e+01,-2.320026091922012768e+01
2.433351606725587502e+01,1.034594901270055090e+02,-3.591728797938809237e+01
4.196667144397181204e+01,1.036047144057649945e+02,-3.588490434421844810e+01
5.896109896065031108e+01,1.039123950232729499e+02,-3.565440099150981013e+01
7.622770091860638786e+01,1.041209981651053482e+02,-3.461355763300826993e+01
9.349565197994769505e+01,1.040778881376629528e+02,-2.833096248891560620e+01
1.107474194388280324e+02,1.036591086386694229e+02,-6.846320853116841576e+00
1.277401644381490229e+02,1.039435873119564491e+02,-7.148802165486298321e+00
1.440638371802244251e+02,1.032988256924005981e+02,-2.400302983852218830e+01
2.555504633374854961e+01,1.128312430642784534e+02,-3.590957869228490296e+01
4.191216759632925459e+01,1.132250833643792163e+02,-3.588805563258576115e+01
5.911967512981733819e+01,1.133574768018522718e+02,-3.568960260373649618e+01
7.644666107768394170e+01,1.134749369088627162e+02,-3.484511746963248413e+01
9.358580990061810212e+01,1.135429458138419250e+02,-3.092547686636743975e+01
1.106446928195742316e+02,1.130899453253860827e+02,-9.999659291811212825e+00
1.276599529458390947e+02,1.135051369112877211e+02,-9.440551541693618987e+00
1.435049466193975718e+02,1.124547710029681156e+02,-2.750706765015085864e+01
2.586373980267009642e+01,1.226622538177010426e+02,-3.589858372382505536e+01
4.186466865429630957e+01,1.228318495867373343e+02,-3.588940368791379143e+01
5.971199427271767490e+01,1.227616917054264292e+02,-3.573493192439526212e+01
7.674778430639199200e+01,1.230120442392556583e+02,-3.515620176901983740e+01
9.359615044138608653e+01,1.230637224224804527e+02,-3.321198937136018969e+01
1.105762811580983396e+02,1.226029169983131908e+02,-2.770055549478967905e+01
1.278417034706350535e+02,1.230153645151396375e+02,-2.709379852583245452e+01
1.438741829397664844e+02,1.212682805561833845e+02,-3.040572896886591892e+01
4.195882803549570639e+01,1.317325618114100791e+02,-3.588143254107443880e+01
5.991834129385367191e+01,1.322749260951747488e+02,-3.578448615847741365e+01
7.684588218826428374e+01,1.325227164094463888e+02,-3.543355432752354517e+01
9.394756903801952319e+01,1.324725501023225149e+02,-3.448030179124170047e+01
1.109111151677247307e+02,1.322638598081987311e+02,-3.282129309785680960e+01
1.278121572355852749e+02,1.319813726869527954e+02,-3.211363061823650611e+01
4.249720655777838374e+01,1.400406601795569657e+02,-3.586812586713154616e+01
5.951709288378290807e+01,1.419808214152459414e+02,-3.581635468869394145e+01
7.687734441870328794e+01,1.415945485974309861e+02,-3.560993749220173044e+01
9.412754458240272015e+01,1.416912601581704791e+02,-3.513264492805478767e+01
1.107604321639017968e+02,1.417910105016101454e+02,-3.443530708855936240e+01
1.276684543975242718e+02,1.409356841735898058e+02,-3.369271103829660774e+01
6.069321456248432156e+01,1.507393363032474554e+02,-3.580659680205018702e+01
7.672646908575845259e+01,1.501525956533212707e+02,-3.569608913099821734e+01
9.392339550498044787e+01,1.505009874395102827e+02,-3.542885256254323423e+01
1.101490872144143793e+02,1.511655873144856912e+02,-3.502815012086797708e+01
7.758876132151316085e+01,1.575973375356788893e+02,-3.570647582846289936e+01
9.335427670621182017e+01,1.576831320372580763e+02,-3.552452141619221493e+01
