x [um],y [um],Vmem [mV]
9.334702395065232849e+01,9.461466457875995673e+01,-1.391525007426982086e+01
1.107823348943447996e+02,9.438759992505671903e+01,-2.298144207677939832e+01
1.279084856069726612e+02,9.444336943099199289e+01,-2.327224078305030019e+01
1.448342311930160236e+02,9.416243299592377980e+01,-1.629500057320994344e+01
2.433351606725587502e+01,1.034594901270055090e+02,-4.146633709147025115e+00
4.196667144397181204e+01,1.036047144057649945e+02,-4.213417214316545589e+00
5.896109896065031108e+01,1.039123950232729499e+02,-4.676456072453904156e+00
7.622770091860638786e+01,1.041209981651053482e+02,-6.619927149202291083e+00
9.349565197994769505e+01,1.040778881376629528e+02,-1.361895049769248089e+01
1.107474194388280324e+02,1.036591086386694229e+02,-2.278437524341467224e+01
1.277401644381490229e+02,1.039435873119564491e+02,-2.291737730631744796e+01
1.440638371802244251e+02,1.032988256924005981e+02,-1.596961496355741517e+01
2.555504633374854961e+01,1.128312430642784534e+02,-4.161650953716257817e+00
4.191216759632925459e+01,1.132250833643792163e+02,-4.206920194456732709e+00
5.911967512981733819e+01,1.133574768018522718e+02,-4.606377998331013579e+00
7.644666107768394170e+01,1.134749369088627162e+02,-6.209477261466768816e+00
9.358580990061810212e+01,1.135429458138419250e+02,-1.150939663013166658e+01
1.106446928195742316e+02,1.130899453253860827e+02,-1.991358576238796374e+01
1.276599529458390947e+02,1.135051369112877211e+02,-2.009094480501120472e+01
1.435049466193975718e+02,1.124547710029681156e+02,-1.417866132415319491e+01
2.586373980267009642e+01,1.226622538177010426e+02,-4.182758925078517542e+00
4.186466865429630957e+01,1.228318495867373343e+02,-4.203912551715501600e+00
5.971199427271767490e+01,1.227616917054264292e+02,-4.515635097588122093e+00
7.674778430639199200e+01,1.230120442392556583e+02,-5.637504051551898598e+00
9.359615044138608653e+01,1.230637224224804527e+02,-8.821732818341859073e+00
1.105762811580983396e+02,1.226029169983131908e+02,-1.403075021677552492e+01
1.278417034706350535e+02,1.230153645151396375e+02,-1.440674165421369857e+01
1.438741829397664844e+02,1.212682805561833845e+02,-1.199552737264408009e+01
4.195882803549570639e+01,1.317325618114100791e+02,-4.219224147810094472e+00
5.991834129385367191e+01,1.322749260951747488e+02,-4.415861669035674453e+00
7.684588218826428374e+01,1.325227164094463888e+02,-5.108328131504312530e+00
9.394756903801952319e+01,1.324725501023225149e+02,-6.846543632607016150e+00
1.109111151677247307e+02,1.322638598081987311e+02,-9.349189089693114241e+00
1.278121572355852749e+02,1.319813726869527954e+02,-1.022233817309686721e+01
4.249720655777838374e+01,1.400406601795569657e+02,-4.244354945077102315e+00
5.951709288378290807e+01,1.419808214152459414e+02,-4.350993320510024631e+00
7.687734441870328794e+01,1.415945485974309861e+02,-4.762564408202083932e+00
9.412754458240272015e+01,1.416912601581704791e+02,-5.678270052674208479e+00
1.107604321639017968e+02,1.417910105016101454e+02,-6.916029634363454193e+00
1.276684543975242718e+02,1.409356841735898058e+02,-8.090877697025911530e+00
6.069321456248432156e+01,1.507393363032474554e+02,-4.367904510516070538e+00
7.672646908575845259e+01,1.501525956533212707e+02,-4.590314339362558727e+00
9.392339550498044787e+01,1.505009874395102827e+02,-5.113737995575582396e+00
1.101490872144143793e+02,1.511655873144856912e+02,-5.865362823467782150e+00
7.758876132151316085e+01,1.575973375356788893e+02,-4.565728269256042360e+00
9.335427670621182017e+01,1.576831320372580763e+02,-4.923519326698635012e+00
