x [um],y [um],Vmem [mV]
8.541206379970084583e+01,7.067488445576424283e+01,-1.256581308285528564e+01
1.027186298797025330e+02,7.110316583659157175e+01,-1.699380473406383985e+01
1.197477521994896534e+02,7.082056063806743396e+01,-2.093033525654261240e+01
1.365144103276008423e+02,7.077304322780503298e+01,-1.842448374520034449e+01
1.524911822309708782e+02,7.020960588924467061e+01,-1.511527734713775040e+01
1.632031699160111771e+01,8.048176765486068973e+01,-1.004704516079081067e+01
3.334153835203203187e+01,8.028863596072169173e+01,-9.951237557469367445e+00
5.062881548283405664e+01,8.044415745728382205e+01,-1.012840891127152965e+01
6.802812360108295309e+01,8.035768989953106711e+01,-1.093393736538270034e+01
8.521623017612917295e+01,8.011267985038317363e+01,-1.365882896739972097e+01
1.024602317641522689e+02,8.051234930831492420e+01,-1.998798506076383674e+01
1.196881825830896560e+02,8.041634926722254306e+01,-2.429401970132565225e+01
1.368222196782587332e+02,8.013719846857925688e+01,-2.170288585776522439e+01
1.532151856632624458e+02,8.034269626373423989e+01,-1.662905706411629936e+01
1.622519841227283877e+01,8.989791129322448171e+01,-1.003036406692690896e+01
3.336174418875166481e+01,8.953392259024042232e+01,-9.957347730459289892e+00
5.080935586812629623e+01,8.976826656297977536e+01,-1.017004041440453577e+01
6.808092268559731508e+01,8.978757832219660884e+01,-1.112886467315690098e+01
8.497028612946127168e+01,8.976048082847594856e+01,-1.450971731574270329e+01
1.020792006985705456e+02,8.983526959811234747e+01,-2.215608095537581335e+01
1.195013208026317528e+02,8.983218820693812745e+01,-2.497096116476426886e+01
1.365758814290084615e+02,8.949126254683861248e+01,-2.343860382677333476e+01
1.527339351490890067e+02,9.019488786299129401e+01,-1.771074005179397304e+01
1.630729397680144288e+01,9.852524792039815793e+01,-9.979477065977258476e+00
3.332964229425716240e+01,9.884144108302153597e+01,-9.958389454331177504e+00
5.060733589814385169e+01,9.916751886865496601e+01,-1.017643832823638128e+01
6.772789615959113974e+01,9.929116556047146958e+01,-1.114566275963417574e+01
8.482114315733281273e+01,9.941076493138747594e+01,-1.470538728649002458e+01
1.020395638897612969e+02,9.911281190640941929e+01,-2.283170255653259062e+01
1.193905102501456810e+02,9.921364069520502937e+01,-2.502460161269253192e+01
1.360923329003488220e+02,9.890791875860502103e+01,-2.366038625441020216e+01
1.522279793004194346e+02,9.972173393232266392e+01,-1.786999206916769367e+01
1.708210096714615389e+01,1.082495856628671902e+02,-9.982130347609887266e+00
3.345500525029914485e+01,1.081399215999586545e+02,-9.961773111854499874e+00
5.037555842704325215e+01,1.087163166544422239e+02,-1.015379215175691030e+01
6.758616137805552171e+01,1.086919501449728216e+02,-1.102093342402973342e+01
8.497504242134593255e+01,1.088583348089430274e+02,-1.417715027266485706e+01
1.021465198438724968e+02,1.084991663307952905e+02,-2.152002284532809995e+01
1.192692326279183561e+02,1.086064483322358001e+02,-2.455179009429127746e+01
1.357399854903726464e+02,1.085497406888833041e+02,-2.234386117960000462e+01
1.514462369558919477e+02,1.083063818576652722e+02,-1.737416031230987201e+01
1.949873614023114854e+01,1.169273040794403613e+02,-1.001473811945270675e+01
3.363506739907955989e+01,1.181047062359821354e+02,-9.971982299644261971e+00
5.066230974236952278e+01,1.181658511791845569e+02,-1.012348944423161790e+01
6.807578881488190348e+01,1.181026492703256139e+02,-1.082931519075690119e+01
8.507986222293037315e+01,1.183578614349326443e+02,-1.309643059739248017e+01
1.020631965744818217e+02,1.180137511587433750e+02,-1.821501084017716821e+01
1.191584171714548432e+02,1.180202420500398546e+02,-2.178749749069948294e+01
1.358247733887606330e+02,1.185373313517723517e+02,-1.911326233175131861e+01
1.500239183979736879e+02,1.160725048282598948e+02,-1.664106442915932860e+01
3.257871623978500253e+01,1.279685966290199275e+02,-9.999480807730545706e+00
5.107097829613010020e+01,1.273455694119703594e+02,-1.009408708550575362e+01
6.839679529046519235e+01,1.277060083905458043e+02,-1.058402230308629122e+01
8.526727347640803600e+01,1.279869672596471446e+02,-1.198970581469071384e+01
1.022770223712781785e+02,1.275563175863737513e+02,-1.490320451496185328e+01
1.191134610920115477e+02,1.274416747006950885e+02,-1.711209023501612947e+01
1.369657231313420596e+02,1.281457874047887344e+02,-1.615881247828756884e+01
3.449342137737777847e+01,1.352566151010792908e+02,-1.006354223606575182e+01
5.112357822079777492e+01,1.363788229097691556e+02,-1.007721182122954318e+01
6.824288999968182168e+01,1.373805474118032635e+02,-1.036991304908763745e+01
8.552789213281388925e+01,1.374004514062902444e+02,-1.119069367963404638e+01
1.025087547215432977e+02,1.370833883496868566e+02,-1.268068241486645320e+01
1.195952743821636091e+02,1.371451486241092823e+02,-1.396246149390793612e+01
1.345940334256902418e+02,1.362902357159345570e+02,-1.437584595118961062e+01
5.120179525237085727e+01,1.448757663871660100e+02,-1.008896654597181808e+01
6.808333037523614450e+01,1.468959045040523392e+02,-1.025733953225347683e+01
8.548323191160316981e+01,1.466851896793781407e+02,-1.071762869693546882e+01
1.026402732983119819e+02,1.467087186511793107e+02,-1.152286734004104751e+01
1.182412778113466345e+02,1.459614995376970512e+02,-1.249111832095105967e+01
6.962038396949840546e+01,1.555680923626012486e+02,-1.026252816088180708e+01
8.523274476083027196e+01,1.557370016481144148e+02,-1.051932380314941007e+01
1.016624935108233529e+02,1.553445751623551985e+02,-1.102134609400487797e+01
7.693409868155477227e+01,1.294635452951271759e+01,-1.008695076897459053e+01
5.870101432957603294e+01,2.061126254939744484e+01,-9.987796585650317027e+00
7.619470883448464349e+01,1.978671681188811249e+01,-1.004427174324813343e+01
9.317615324270673227e+01,1.847415487369823239e+01,-1.014032175888734599e+01
1.095536652209026016e+02,1.981427408678313284e+01,-1.027210410170961374e+01
4.282324036597708528e+01,2.925134942327537857e+01,-9.963082139870047982e+00
5.877251717329033198e+01,2.878743564535554356e+01,-9.971496133301689824e+00
7.635461116826039074e+01,2.860083467943159619e+01,-1.005546663000689023e+01
9.323760284667579867e+01,2.797830407651704121e+01,-1.021215623656454596e+01
2.769961741885637707e+01,3.994088270290690446e+01,-1.001814779841255287e+01
4.277196864116284303e+01,3.817635919903726460e+01,-9.947173230846416914e+00
5.925702649580554038e+01,3.797973280498580095e+01,-9.982422843463861994e+00
7.636812580521986149e+01,3.760104174739493033e+01,-1.013972540491214502e+01
9.361324948099030507e+01,3.745451178361105349e+01,-1.045034578900943245e+01
2.541855596977588760e+01,4.719543536757087310e+01,-9.980673104787852523e+00
4.293417051606341772e+01,4.761543696792029579e+01,-9.941528375300327625e+00
5.969573871774136364e+01,4.739465961230719415e+01,-1.003147991555666074e+01
7.651662994012762908e+01,4.690880859102308165e+01,-1.032492398983815995e+01
9.349371348385848535e+01,4.702376332863340735e+01,-1.094952330110739780e+01
1.435081259463106278e+02,4.763533992905587411e+01,-1.231287614123221985e+01
2.605707165293096139e+01,5.686551062790253042e+01,-9.956895929331313511e+00
4.273797861032571888e+01,5.680626132707256204e+01,-9.948479018659892148e+00
5.990637208673570768e+01,5.689095708703401044e+01,-1.011850921966569850e+01
7.672480756561758142e+01,5.651930258416880548e+01,-1.064893439373406281e+01
9.380496526265275747e+01,5.657377943834577394e+01,-1.191004547877860809e+01
1.279534550545739506e+02,5.628617645557072535e+01,-1.457357979325570696e+01
1.449228366592061832e+02,5.611837022305618916e+01,-1.337204493885894330e+01
2.536799319709358969e+01,6.618400879398595293e+01,-9.946060834161102093e+00
4.246499048998668968e+01,6.621793044073284307e+01,-9.966710867768252768e+00
5.951844422858067674e+01,6.632944793858155208e+01,-1.022520773467892674e+01
7.684853551033334895e+01,6.604878681591634404e+01,-1.111720552994488642e+01
9.402963183434323469e+01,6.614442584549341575e+01,-1.347105872272151750e+01
1.112345021877080882e+02,6.623651682418233122e+01,-1.763460217866308000e+01
1.280560561561574673e+02,6.594482458523850710e+01,-1.799054317570318773e+01
1.444178359750459322e+02,6.588539791340980400e+01,-1.523381436918334231e+01
2.514011043485366059e+01,7.581801964352516165e+01,-9.954188214480696573e+00
4.192511025075106090e+01,7.555913805269578631e+01,-9.986772144965108566e+00
5.933644205913606839e+01,7.573478162698691563e+01,-1.034429123290384922e+01
7.663520850541691232e+01,7.545862872154620504e+01,-1.164703503643107396e+01
9.399231991232927896e+01,7.560322370033722450e+01,-1.545901167426030831e+01
1.112539092258280391e+02,7.576755517034690968e+01,-2.161175859527093479e+01
1.281827601979097153e+02,7.559599222781885430e+01,-2.259551337075476241e+01
1.454909961241187659e+02,7.544061942582469271e+01,-1.741296940612370392e+01
1.232913131114252003e+01,8.465204548672407725e+01,-1.025575695078661731e+01
2.449573701889076460e+01,8.502599928656526629e+01,-9.965825783580230635e+00
4.203079769086912876e+01,8.487350747477515256e+01,-1.000834968908016975e+01
5.942272030450557452e+01,8.507101099584544102e+01,-1.045319099930192230e+01
7.664553083838755754e+01,8.496308735560711511e+01,-1.216524470120494072e+01
9.360107050589411415e+01,8.507702632190834890e+01,-1.731311136964795239e+01
1.109622509843456442e+02,8.514457478091009079e+01,-2.420787184416626658e+01
1.281548132015666681e+02,8.503542532385444019e+01,-2.455311793693588740e+01
1.454082200034795278e+02,8.473927674427199008e+01,-1.930098340665875156e+01
2.469211095953417967e+01,9.426115122774302790e+01,-9.956713047728225519e+00
4.210329821341593970e+01,9.417282508016494091e+01,-1.002035797238612247e+01
5.938282838264569818e+01,9.445324523607135347e+01,-1.050810596870510771e+01
7.642534279505649408e+01,9.460859136864955587e+01,-1.241631591188204808e+01
9.334702395065232849e+01,9.461466457875995673e+01,-1.837379688187138882e+01
1.107823348943447996e+02,9.438759992505671903e+01,-2.468245408943629471e+01
1.279084856069726612e+02,9.444336943099199289e+01,-2.485647818423841571e+01
1.448342311930160236e+02,9.416243299592377980e+01,-2.025113064489454473e+01
2.433351606725587502e+01,1.034594901270055090e+02,-9.952399745623180749e+00
4.196667144397181204e+01,1.036047144057649945e+02,-1.001972490069350741e+01
5.896109896065031108e+01,1.039123950232729499e+02,-1.047567813492183220e+01
7.622770091860638786e+01,1.041209981651053482e+02,-1.229851896734060546e+01
9.349565197994769505e+01,1.040778881376629528e+02,-1.814072843867287688e+01
1.107474194388280324e+02,1.036591086386694229e+02,-2.454826183161010178e+01
1.277401644381490229e+02,1.039435873119564491e+02,-2.464108979131142263e+01
1.440638371802244251e+02,1.032988256924005981e+02,-2.000387020215584855e+01
2.555504633374854961e+01,1.128312430642784534e+02,-9.967073901256100044e+00
4.191216759632925459e+01,1.132250833643792163e+02,-1.001317672709575568e+01
5.911967512981733819e+01,1.133574768018522718e+02,-1.040722232882420961e+01
7.644666107768394170e+01,1.134749369088627162e+02,-1.192397925123155566e+01
9.358580990061810212e+01,1.135429458138419250e+02,-1.646139430761639133e+01
1.106446928195742316e+02,1.130899453253860827e+02,-2.287467910072196631e+01
1.276599529458390947e+02,1.135051369112877211e+02,-2.302073104737141307e+01
1.435049466193975718e+02,1.124547710029681156e+02,-1.861920484552444321e+01
2.586373980267009642e+01,1.226622538177010426e+02,-9.987609210024169570e+00
4.186466865429630957e+01,1.228318495867373343e+02,-1.001007955428118557e+01
5.971199427271767490e+01,1.227616917054264292e+02,-1.031834038207935400e+01
7.674778430639199200e+01,1.230120442392556583e+02,-1.139322958424968668e+01
9.359615044138608653e+01,1.230637224224804527e+02,-1.423220714454440028e+01
1.105762811580983396e+02,1.226029169983131908e+02,-1.846539026278711049e+01
1.278417034706350535e+02,1.230153645151396375e+02,-1.877277696354306258e+01
1.438741829397664844e+02,1.212682805561833845e+02,-1.689554490598712277e+01
4.195882803549570639e+01,1.317325618114100791e+02,-1.002469391941815324e+01
5.991834129385367191e+01,1.322749260951747488e+02,-1.022003612480221868e+01
7.684588218826428374e+01,1.325227164094463888e+02,-1.089219898499890782e+01
9.394756903801952319e+01,1.324725501023225149e+02,-1.250354046778360306e+01
1.109111151677247307e+02,1.322638598081987311e+02,-1.468305950557034301e+01
1.278121572355852749e+02,1.319813726869527954e+02,-1.542320554902463137e+01
4.249720655777838374e+01,1.400406601795569657e+02,-1.004885966707542266e+01
5.951709288378290807e+01,1.419808214152459414e+02,-1.015557049903484099e+01
7.687734441870328794e+01,1.415945485974309861e+02,-1.055887660917631621e+01
9.412754458240272015e+01,1.416912601581704791e+02,-1.143165521215424185e+01
1.107604321639017968e+02,1.417910105016101454e+02,-1.256800687066345645e+01
1.276684543975242718e+02,1.409356841735898058e+02,-1.361366194569926336e+01
6.069321456248432156e+01,1.507393363032474554e+02,-1.017107362261930170e+01
7.672646908575845259e+01,1.501525956533212707e+02,-1.039024032800937114e+01
9.392339550498044787e+01,1.505009874395102827e+02,-1.089673317326913526e+01
1.101490872144143793e+02,1.511655873144856912e+02,-1.160654333191993359e+01
7.758876132151316085e+01,1.575973375356788893e+02,-1.036460496585844204e+01
9.335427670621182017e+01,1.576831320372580763e+02,-1.071237206295564803e+01
