x [um],y [um],Vmem [mV]
1.025087547215432977e+02,1.370833883496868566e+02,-4.474996579957746690e+01
1.195952743821636091e+02,1.371451486241092823e+02,-4.458457451976458685e+01
1.345940334256902418e+02,1.362902357159345570e+02,-4.452399678023237328e+01
5.120179525237085727e+01,1.448757663871660100e+02,-4.504501722010363807e+01
6.808333037523614450e+01,1.468959045040523392e+02,-4.502747468429276978e+01
8.548323191160316981e+01,1.466851896793781407e+02,-4.497732629091724732e+01
1.026402732983119819e+02,1.467087186511793107e+02,-4.488658978329279137e+01
1.182412778113466345e+02,1.459614995376970512e+02,-4.477109095542275696e+01
6.962038396949840546e+01,1.555680923626012486e+02,-4.502584730784396783e+01
8.523274476083027196e+01,1.557370016481144148e+02,-4.499845305505365189e+01
1.016624935108233529e+02,1.553445751623551985e+02,-4.494245762603869565e+01
7.693409868155477227e+01,1.294635452951271759e+01,-4.504407988157117160e+01
5.870101432957603294e+01,2.061126254939744484e+01,-4.505589396123302492e+01
7.619470883448464349e+01,1.978671681188811249e+01,-4.505010702900517572e+01
9.317615324270673227e+01,1.847415487369823239e+01,-4.503980884756225578e+01
1.095536652209026016e+02,1.981427408678313284e+01,-4.502113666171501194e+01
4.282324036597708528e+01,2.925134942327537857e+01,-4.505861616508242662e+01
5.877251717329033198e+01,2.878743564535554356e+01,-4.505819849672163713e+01
7.635461116826039074e+01,2.860083467943159619e+01,-4.504941857835872554e+01
9.323760284667579867e+01,2.797830407651704121e+01,-4.503230421195314648e+01
2.769961741885637707e+01,3.994088270290690446e+01,-4.505150924524529188e+01
4.277196864116284303e+01,3.817635919903726460e+01,-4.506082077043384970e+01
5.925702649580554038e+01,3.797973280498580095e+01,-4.505732087185268142e+01
7.636812580521986149e+01,3.760104174739493033e+01,-4.504058937989000100e+01
9.361324948099030507e+01,3.745451178361105349e+01,-4.500631476049337465e+01
2.541855596977588760e+01,4.719543536757087310e+01,-4.505670030424305850e+01
4.293417051606341772e+01,4.761543696792029579e+01,-4.506163275820625813e+01
5.969573871774136364e+01,4.739465961230719415e+01,-4.505228910177403634e+01
7.651662994012762908e+01,4.690880859102308165e+01,-4.502081041777781678e+01
9.349371348385848535e+01,4.702376332863340735e+01,-4.495094611469581025e+01
1.435081259463106278e+02,4.763533992905587411e+01,-4.480217644188932979e+01
2.605707165293096139e+01,5.686551062790253042e+01,-4.505962562841717300e+01
4.273797861032571888e+01,5.680626132707256204e+01,-4.506103034409567698e+01
5.990637208673570768e+01,5.689095708703401044e+01,-4.504311792861043529e+01
7.672480756561758142e+01,5.651930258416880548e+01,-4.498569694467765601e+01
9.380496526265275747e+01,5.657377943834577394e+01,-4.484222075502808735e+01
1.279534550545739506e+02,5.628617645557072535e+01,-4.455245789744436280e+01
1.449228366592061832e+02,5.611837022305618916e+01,-4.466290311947403779e+01
2.536799319709358969e+01,6.618400879398595293e+01,-4.506091359596450019e+01
4.246499048998668968e+01,6.621793044073284307e+01,-4.505916033464725956e+01
5.951844422858067674e+01,6.632944793858155208e+01,-4.503173408164571612e+01
7.684853551033334895e+01,6.604878681591634404e+01,-4.493388736695070662e+01
9.402963183434323469e+01,6.614442584549341575e+01,-4.465209065646260456e+01
1.112345021877080882e+02,6.623651682418233122e+01,-4.406765586173036553e+01
1.280560561561574673e+02,6.594482458523850710e+01,-4.394120428445927473e+01
1.444178359750459322e+02,6.588539791340980400e+01,-4.440417746923817077e+01
2.514011043485366059e+01,7.581801964352516165e+01,-4.506006920625141277e+01
4.192511025075106090e+01,7.555913805269578631e+01,-4.505705927293848134e+01
5.933644205913606839e+01,7.573478162698691563e+01,-4.501892197159219222e+01
7.663520850541691232e+01,7.545862872154620504e+01,-4.487374394762701968e+01
9.399231991232927896e+01,7.560322370033722450e+01,-4.437456641573720617e+01
1.112539092258280391e+02,7.576755517034690968e+01,-4.293349104561362140e+01
1.281827601979097153e+02,7.559599222781885430e+01,-4.247145446429342286e+01
1.454909961241187659e+02,7.544061942582469271e+01,-4.404310625041115657e+01
1.232913131114252003e+01,8.465204548672407725e+01,-4.502175994294071160e+01
2.449573701889076460e+01,8.502599928656526629e+01,-4.505890858792499643e+01
4.203079769086912876e+01,8.487350747477515256e+01,-4.505479338696198255e+01
5.942272030450557452e+01,8.507101099584544102e+01,-4.500714299494602244e+01
7.664553083838755754e+01,8.496308735560711511e+01,-4.481320970803024295e+01
9.360107050589411415e+01,8.507702632190834890e+01,-4.406519677732115525e+01
1.109622509843456442e+02,8.514457478091009079e+01,-4.140795706941229071e+01
1.281548132015666681e+02,8.503542532385444019e+01,-3.925727451245240474e+01
1.454082200034795278e+02,8.473927674427199008e+01,-4.364767068095648739e+01
2.469211095953417967e+01,9.426115122774302790e+01,-4.505986002031114168e+01
4.210329821341593970e+01,9.417282508016494091e+01,-4.505349902870973011e+01
5.938282838264569818e+01,9.445324523607135347e+01,-4.500110643501812291e+01
7.642534279505649408e+01,9.460859136864955587e+01,-4.478318146710206094e+01
9.334702395065232849e+01,9.461466457875995673e+01,-4.385585400189889782e+01
1.107823348943447996e+02,9.438759992505671903e+01,-3.890665762771500624e+01
1.279084856069726612e+02,9.444336943099199289e+01,-3.833316931376779024e+01
1.448342311930160236e+02,9.416243299592377980e+01,-4.340491280179146116e+01
2.433351606725587502e+01,1.034594901270055090e+02,-4.506029107531583833e+01
4.196667144397181204e+01,1.036047144057649945e+02,-4.505353213917903332e+01
5.896109896065031108e+01,1.039123950232729499e+02,-4.500458928378053969e+01
7.622770091860638786e+01,1.041209981651053482e+02,-4.479728849916211431e+01
9.349565197994769505e+01,1.040778881376629528e+02,-4.390423814379252576e+01
1.107474194388280324e+02,1.036591086386694229e+02,-3.920175675946357785e+01
1.277401644381490229e+02,1.039435873119564491e+02,-3.900356014419106288e+01
1.440638371802244251e+02,1.032988256924005981e+02,-4.347219848836719081e+01
2.555504633374854961e+01,1.128312430642784534e+02,-4.505851401054101046e+01
4.191216759632925459e+01,1.132250833643792163e+02,-4.505418511530184134e+01
5.911967512981733819e+01,1.133574768018522718e+02,-4.501198145780268334e+01
7.644666107768394170e+01,1.134749369088627162e+02,-4.484145207285354218e+01
9.358580990061810212e+01,1.135429458138419250e+02,-4.421475166615960006e+01
1.106446928195742316e+02,1.130899453253860827e+02,-4.232317094402502278e+01
1.276599529458390947e+02,1.135051369112877211e+02,-4.225863278831941017e+01
1.435049466193975718e+02,1.124547710029681156e+02,-4.380168789710556609e+01
2.586373980267009642e+01,1.226622538177010426e+02,-4.505589757079083313e+01
4.186466865429630957e+01,1.228318495867373343e+02,-4.505441634361992698e+01
5.971199427271767490e+01,1.227616917054264292e+02,-4.502151573800453832e+01
7.674778430639199200e+01,1.230120442392556583e+02,-4.490245917944694298e+01
9.359615044138608653e+01,1.230637224224804527e+02,-4.455058567684983473e+01
1.105762811580983396e+02,1.226029169983131908e+02,-4.383576629353169807e+01
1.278417034706350535e+02,1.230153645151396375e+02,-4.376840245889316350e+01
1.438741829397664844e+02,1.212682805561833845e+02,-4.413325158042428598e+01
4.195882803549570639e+01,1.317325618114100791e+02,-4.505254655856888490e+01
5.991834129385367191e+01,1.322749260951747488e+02,-4.503196067189931995e+01
7.684588218826428374e+01,1.325227164094463888e+02,-4.495852682079257789e+01
9.394756903801952319e+01,1.324725501023225149e+02,-4.477191975989672557e+01
1.109111151677247307e+02,1.322638598081987311e+02,-4.448679186299418120e+01
1.278121572355852749e+02,1.319813726869527954e+02,-4.437586755071446021e+01
4.249720655777838374e+01,1.400406601795569657e+02,-4.504932968718081554e+01
5.951709288378290807e+01,1.419808214152459414e+02,-4.503863655800818577e+01
7.687734441870328794e+01,1.415945485974309861e+02,-4.499496887825326752e+01
9.412754458240272015e+01,1.416912601581704791e+02,-4.489744433716160898e+01
1.107604321639017968e+02,1.417910105016101454e+02,-4.476300945915174623e+01
1.276684543975242718e+02,1.409356841735898058e+02,-4.462833480522638041e+01
6.069321456248432156e+01,1.507393363032474554e+02,-4.503602015417139626e+01
7.672646908575845259e+01,1.501525956533212707e+02,-4.501282370515522757e+01
9.392339550498044787e+01,1.505009874395102827e+02,-4.495712104242425511e+01
1.101490872144143793e+02,1.511655873144856912e+02,-4.487605843229347613e+01
7.758876132151316085e+01,1.575973375356788893e+02,-4.501428548563779231e+01
9.335427670621182017e+01,1.576831320372580763e+02,-4.497607287104672480e+01
