x [um],y [um],Vmem [mV]
4.277196864116284303e+01,3.817635919903726460e+01,-3.806242544120892290e+01
5.925702649580554038e+01,3.797973280498580095e+01,-3.805051354079186154e+01
7.636812580521986149e+01,3.760104174739493033e+01,-3.799496415420048834e+01
9.361324948099030507e+01,3.745451178361105349e+01,-3.788154070514784166e+01
2.541855596977588760e+01,4.719543536757087310e+01,-3.804959021618285675e+01
4.293417051606341772e+01,4.761543696792029579e+01,-3.806480279798920208e+01
5.969573871774136364e+01,4.739465961230719415e+01,-3.803356974004036317e+01
7.651662994012762908e+01,4.690880859102308165e+01,-3.792883603782101432e+01
9.349371348385848535e+01,4.702376332863340735e+01,-3.769458243911065409e+01
1.435081259463106278e+02,4.763533992905587411e+01,-3.715216806705187480e+01
2.605707165293096139e+01,5.686551062790253042e+01,-3.805868371674638695e+01
4.273797861032571888e+01,5.680626132707256204e+01,-3.806259513195183075e+01
5.990637208673570768e+01,5.689095708703401044e+01,-3.800296318920830885e+01
7.672480756561758142e+01,5.651930258416880548e+01,-3.781053621167657752e+01
9.380496526265275747e+01,5.657377943834577394e+01,-3.731444166229241688e+01
1.279534550545739506e+02,5.628617645557072535e+01,-3.610740556704050874e+01
1.449228366592061832e+02,5.611837022305618916e+01,-3.665670740356853941e+01
2.536799319709358969e+01,6.618400879398595293e+01,-3.806278252125525796e+01
4.246499048998668968e+01,6.621793044073284307e+01,-3.805632831454001774e+01
5.951844422858067674e+01,6.632944793858155208e+01,-3.796502069205693886e+01
7.684853551033334895e+01,6.604878681591634404e+01,-3.763359965831449472e+01
9.402963183434323469e+01,6.614442584549341575e+01,-3.661253462499799127e+01
1.112345021877080882e+02,6.623651682418233122e+01,-3.391575564178030788e+01
1.280560561561574673e+02,6.594482458523850710e+01,-3.344514125696117191e+01
1.444178359750459322e+02,6.588539791340980400e+01,-3.563078655519708349e+01
2.514011043485366059e+01,7.581801964352516165e+01,-3.805997046263222217e+01
4.192511025075106090e+01,7.555913805269578631e+01,-3.804933692254341793e+01
5.933644205913606839e+01,7.573478162698691563e+01,-3.792220762156711089e+01
7.663520850541691232e+01,7.545862872154620504e+01,-3.742429632893370695e+01
9.399231991232927896e+01,7.560322370033722450e+01,-3.549409713147195333e+01
1.112539092258280391e+02,7.576755517034690968e+01,-2.684275861066691604e+01
1.281827601979097153e+02,7.559599222781885430e+01,-2.284684547153224443e+01
1.454909961241187659e+02,7.544061942582469271e+01,-3.399800374694152794e+01
1.232913131114252003e+01,8.465204548672407725e+01,-3.794152534542534738e+01
2.449573701889076460e+01,8.502599928656526629e+01,-3.805601717314605281e+01
4.203079769086912876e+01,8.487350747477515256e+01,-3.804179626354742538e+01
5.942272030450557452e+01,8.507101099584544102e+01,-3.788269068960963182e+01
7.664553083838755754e+01,8.496308735560711511e+01,-3.720914192147882460e+01
9.360107050589411415e+01,8.507702632190834890e+01,-3.407999050580726674e+01
1.109622509843456442e+02,8.514457478091009079e+01,-1.300042329173863820e+01
1.281548132015666681e+02,8.503542532385444019e+01,-6.907156311808175353e+00
1.454082200034795278e+02,8.473927674427199008e+01,-3.188635503364750079e+01
2.469211095953417967e+01,9.426115122774302790e+01,-3.805919509460625250e+01
4.210329821341593970e+01,9.417282508016494091e+01,-3.803754389343494324e+01
5.938282838264569818e+01,9.445324523607135347e+01,-3.786250257011457876e+01
7.642534279505649408e+01,9.460859136864955587e+01,-3.710075530393354626e+01
9.334702395065232849e+01,9.461466457875995673e+01,-3.300353855424759075e+01
1.107823348943447996e+02,9.438759992505671903e+01,-6.906847561855731676e+00
1.279084856069726612e+02,9.444336943099199289e+01,-7.169034169050572558e+00
1.448342311930160236e+02,9.416243299592377980e+01,-3.038914697102397255e+01
2.433351606725587502e+01,1.034594901270055090e+02,-3.806064430068416016e+01
4.196667144397181204e+01,1.036047144057649945e+02,-3.803770062791639361e+01
5.896109896065031108e+01,1.039123950232729499e+02,-3.787429105609174940e+01
7.622770091860638786e+01,1.041209981651053482e+02,-3.715188811410813940e+01
9.349565197994769505e+01,1.040778881376629528e+02,-3.325991809314415804e+01
1.107474194388280324e+02,1.036591086386694229e+02,-6.897192866552673607e+00
1.277401644381490229e+02,1.039435873119564491e+02,-6.897504995891646118e+00
1.440638371802244251e+02,1.032988256924005981e+02,-3.082761647376305447e+01
2.555504633374854961e+01,1.128312430642784534e+02,-3.805507981876023393e+01
4.191216759632925459e+01,1.132250833643792163e+02,-3.803993115032130845e+01
5.911967512981733819e+01,1.133574768018522718e+02,-3.789915927152442521e+01
7.644666107768394170e+01,1.134749369088627162e+02,-3.731037730882326287e+01
9.358580990061810212e+01,1.135429458138419250e+02,-3.478492189330820139e+01
1.106446928195742316e+02,1.130899453253860827e+02,-2.142462722871156089e+01
1.276599529458390947e+02,1.135051369112877211e+02,-2.083868000954440092e+01
1.435049466193975718e+02,1.124547710029681156e+02,-3.277042677608629617e+01
2.586373980267009642e+01,1.226622538177010426e+02,-3.804709812853059248e+01
4.186466865429630957e+01,1.228318495867373343e+02,-3.804086304143194042e+01
5.971199427271767490e+01,1.227616917054264292e+02,-3.793121672043309189e+01
7.674778430639199200e+01,1.230120442392556583e+02,-3.752525711481089843e+01
9.359615044138608653e+01,1.230637224224804527e+02,-3.621840894165191571e+01
1.105762811580983396e+02,1.226029169983131908e+02,-3.289984297036964733e+01
1.278417034706350535e+02,1.230153645151396375e+02,-3.255037045459311429e+01
1.438741829397664844e+02,1.212682805561833845e+02,-3.445155835696134261e+01
4.195882803549570639e+01,1.317325618114100791e+02,-3.803509122423790956e+01
5.991834129385367191e+01,1.322749260951747488e+02,-3.796630054591337711e+01
7.684588218826428374e+01,1.325227164094463888e+02,-3.771875897153645241e+01
9.394756903801952319e+01,1.324725501023225149e+02,-3.706090277355535534e+01
1.109111151677247307e+02,1.322638598081987311e+02,-3.596467853091624534e+01
1.278121572355852749e+02,1.319813726869527954e+02,-3.551121254630393764e+01
4.249720655777838374e+01,1.400406601795569657e+02,-3.802540224606606500e+01
5.951709288378290807e+01,1.419808214152459414e+02,-3.798884799549044544e+01
7.687734441870328794e+01,1.415945485974309861e+02,-3.784272767461924758e+01
9.412754458240272015e+01,1.416912601581704791e+02,-3.750865912022191395e+01
1.107604321639017968e+02,1.417910105016101454e+02,-3.702982876261091150e+01
1.276684543975242718e+02,1.409356841735898058e+02,-3.653029611275644584e+01
6.069321456248432156e+01,1.507393363032474554e+02,-3.798158977673519843e+01
7.672646908575845259e+01,1.501525956533212707e+02,-3.790342713561959442e+01
9.392339550498044787e+01,1.505009874395102827e+02,-3.771515781140620049e+01
1.101490872144143793e+02,1.511655873144856912e+02,-3.743572291999600310e+01
7.758876132151316085e+01,1.575973375356788893e+02,-3.791031430211066322e+01
9.335427670621182017e+01,1.576831320372580763e+02,-3.778183746362426376e+01
