x [um],y [um],Vmem [mV]
4.152553963797751635e+01,8.484186614646252167e+01,-4.336920229201777488e+01
5.901222192245926124e+01,8.489354637853966778e+01,-4.337310407819438751e+01
7.644793960074167671e+01,8.500667302421746285e+01,-4.333643055519914356e+01
9.385674066330292931e+01,8.521425996930200597e+01,-4.265769517014578582e+01
1.109823568518519608e+02,8.440546239023447583e+01,-3.734970053131272039e+01
1.280836858101667133e+02,8.502865005753237426e+01,-3.120999998179168244e+01
1.457633765450400460e+02,8.509735100029639909e+01,-4.231746955058908100e+01
2.473107620569989962e+01,9.392338843356247935e+01,-4.336530841315919815e+01
4.184968739755498035e+01,9.427938085857972794e+01,-4.337025218574864027e+01
5.920348172148795385e+01,9.424987097235866429e+01,-4.337407430634780070e+01
7.630971778208483158e+01,9.460678670832325565e+01,-4.332457552296329339e+01
9.362299162185013301e+01,9.458405369046201372e+01,-4.236792880845587916e+01
1.107649252506542865e+02,9.394586595175196919e+01,-3.041586321381721802e+01
1.279107852517299477e+02,9.430815175198287648e+01,-2.883279882543195427e+01
1.451645611244352949e+02,9.421249931111523779e+01,-4.197304536589388846e+01
2.512209591795613406e+01,1.035179555352650311e+02,-4.336589067093190408e+01
4.243470678201203583e+01,1.036542249875475932e+02,-4.337017026759546923e+01
5.929488366114771480e+01,1.038354640265137334e+02,-4.337405054414813321e+01
7.631773138361556619e+01,1.040640984987643662e+02,-4.332886558026622481e+01
9.387199705098892366e+01,1.039530087092964834e+02,-4.242461693658925270e+01
1.109392774787650353e+02,1.035557707115744108e+02,-3.106973893048646218e+01
1.280012636747330816e+02,1.036767071194692420e+02,-3.067737822203671172e+01
1.446876821807934448e+02,1.039206564486245838e+02,-4.213008160273986391e+01
2.592390566268187158e+01,1.125084676350016935e+02,-4.336444723073137908e+01
4.247975766140106657e+01,1.131952165289580989e+02,-4.336863340958140611e+01
5.938373627764546114e+01,1.133998970894150347e+02,-4.337275386699542423e+01
7.664561596919584474e+01,1.133226039561539693e+02,-4.334382869513084557e+01
9.390599479278628792e+01,1.133174051240925166e+02,-4.284027821356291810e+01
1.110556368584619662e+02,1.131787801500379231e+02,-3.935879428095447707e+01
1.279683927760290487e+02,1.131296636289295066e+02,-3.919586449993327193e+01
1.452444292073485599e+02,1.137176092299879571e+02,-4.268119453588128920e+01
2.548746651476783498e+01,1.217896134404540618e+02,-4.336518322874636056e+01
4.266252704875306989e+01,1.227072408310414460e+02,-4.336651358055983962e+01
5.949200237051752538e+01,1.227065109887151095e+02,-4.337050454090244500e+01
7.669466684577274407e+01,1.225691618226833697e+02,-4.335929437095196448e+01
9.380732837319561668e+01,1.227807338969911513e+02,-4.317941889239693865e+01
1.107455455573419414e+02,1.227427953125967974e+02,-4.239494847556702695e+01
1.278992296103942579e+02,1.226005642221344232e+02,-4.231246477180896903e+01
1.437046017819335759e+02,1.211481044544968597e+02,-4.298444820326237448e+01
2.817679337631314596e+01,1.299013440672962361e+02,-4.336252301860569958e+01
4.289393477631578833e+01,1.323394021857129985e+02,-4.336604238462420824e+01
5.956306350105010239e+01,1.320376641454896003e+02,-4.337003535157731449e+01
7.659425250809957220e+01,1.317636138578975533e+02,-4.336795010077324974e+01
9.356933464988550497e+01,1.321941641733670849e+02,-4.332050795433425350e+01
1.105511042613568122e+02,1.323982020925914185e+02,-4.316189508527700980e+01
1.275270265859156780e+02,1.317594603821401336e+02,-4.310769058352761363e+01
4.332474883524465525e+01,1.413444849850133380e+02,-4.336350238556333636e+01
5.963130424451733802e+01,1.413823123522160472e+02,-4.336729163647908791e+01
7.628940058156392467e+01,1.409337161713754654e+02,-4.336721958416415390e+01
9.335721041226423722e+01,1.414808507147072874e+02,-4.335840798103712501e+01
1.107982569881600057e+02,1.416837856294698952e+02,-4.332618501092317587e+01
1.276073789354498160e+02,1.406089607928481655e+02,-4.329630751269998257e+01
5.922459573569181401e+01,1.501816248397114748e+02,-4.336347177436370970e+01
7.612881078102363119e+01,1.498314351441446775e+02,-4.336424954344278859e+01
9.373946501275177923e+01,1.501064352343968267e+02,-4.336215837585364596e+01
1.106122344365495707e+02,1.503561170348178280e+02,-4.335838482310706610e+01
7.621457647232166721e+01,1.568164250773243680e+02,-4.335805454497239708e+01
9.226704616935921877e+01,1.569956836643170277e+02,-4.335740438591310664e+01
