x [um],y [um],Vmem [mV]
3.281363036293947033e+01,8.015119138337433924e+01,-1.418204907335173104e+01
5.017629062520269656e+01,8.023971213004941205e+01,-1.370831821395661088e+01
6.778991296430872637e+01,8.016764419019904153e+01,-1.151436934577846571e+01
8.536877989802677291e+01,8.043085369472944990e+01,-4.467903852564401923e+00
1.025479330129377047e+02,7.991008820040239868e+01,-2.142967046447923352e+00
1.196066207467113713e+02,8.000922545106368489e+01,-1.426190227551038703e+01
1.366983228939208175e+02,8.034734233728391928e+01,-5.203425352120579994e+00
1.534599832093894065e+02,8.025779720160599595e+01,-8.101171288625301781e-01
1.669212959287212072e+01,8.867042555648015423e+01,-1.411790428560533606e+01
3.312469711743887046e+01,8.959609018026122840e+01,-1.416569578943128960e+01
5.032520710133017872e+01,8.960413458618809557e+01,-1.359911641392672621e+01
6.781075756383197017e+01,8.966107775406585745e+01,-1.098712639422520887e+01
8.496330119472123954e+01,8.985225559518460159e+01,-3.064837466241370656e+00
1.023381324639649819e+02,8.940509123275131742e+01,-6.133140954698343528e+00
1.193436785960331576e+02,8.944553342315228406e+01,-1.698834358013107959e+01
1.367250604979208504e+02,8.954592095777218219e+01,-8.946633949000453612e+00
1.537248180181573218e+02,8.959502792725776033e+01,-5.544293847683575693e-01
1.753867655618765298e+01,9.850915425571369610e+01,-1.414175472514845211e+01
3.346397289116384854e+01,9.898868182188323317e+01,-1.414749033986029048e+01
5.075751464592696749e+01,9.899992913931316707e+01,-1.354070808158355277e+01
6.772681758623168946e+01,9.927434045311368038e+01,-1.088477000890798152e+01
8.497943414704971588e+01,9.927932195450551944e+01,-2.715786946422077186e+00
1.023327737502765160e+02,9.894057445661707106e+01,-7.824900033541495326e+00
1.193168931355946256e+02,9.889929861440396053e+01,-1.739108558543457050e+01
1.364956378779740191e+02,9.890384135568004353e+01,-9.405151967502701993e+00
1.523768392484309970e+02,9.889951805260838569e+01,-6.124132016851573379e-01
1.757941722817382058e+01,1.083078617412717790e+02,-1.406287362207643987e+01
3.411917848786486474e+01,1.082456366249968767e+02,-1.411978266224422995e+01
5.093456648765959471e+01,1.085902967353601696e+02,-1.357631086046762903e+01
6.781064750868134183e+01,1.088333293350228530e+02,-1.119406816166253726e+01
8.521938289329790450e+01,1.085357986997804005e+02,-3.537480432780838679e+00
1.025498748741477186e+02,1.085066428313988069e+02,-4.843708661955703043e+00
1.195133712044073775e+02,1.084368284513898999e+02,-1.536396724984694195e+01
1.366202401417985755e+02,1.084914143909783633e+02,-5.868977377762148784e+00
1.508493864858617428e+02,1.081377499750961135e+02,-5.649060171737282365e-01
1.908674708351126981e+01,1.161260509710583193e+02,-1.394075182753041986e+01
3.406496091885079380e+01,1.178385148212942255e+02,-1.409056171367233823e+01
5.092349823416756749e+01,1.180602528826617856e+02,-1.367489137829116608e+01
6.807429081967092088e+01,1.181365931803230325e+02,-1.176914446619120547e+01
8.532219691042466536e+01,1.178998769292297624e+02,-5.720367956365740802e+00
1.023900501487066066e+02,1.180006279963317013e+02,-8.112561962000112148e-01
1.194391420978265757e+02,1.180622500900555281e+02,-5.067360583049584477e+00
1.364820343901287742e+02,1.176323735914041322e+02,-1.485071521214792023e+00
3.460340988970942533e+01,1.271630652443148222e+02,-1.402213458592911088e+01
5.109458247575253154e+01,1.274238045089209521e+02,-1.377065594084627342e+01
6.803245515308464064e+01,1.273616410712791094e+02,-1.246119127525927794e+01
8.519850711248687958e+01,1.272890646016535783e+02,-8.513922755278278132e+00
1.022065301921386435e+02,1.275669793061919535e+02,-2.532549334461493551e+00
1.190104503363318855e+02,1.275975404993619264e+02,-7.010257933976448141e-01
1.367694922969123468e+02,1.266503986761721166e+02,-7.897340324938244560e-01
3.549905166321324401e+01,1.363122889726239464e+02,-1.395194342258241349e+01
5.120770689794653663e+01,1.367026226025815561e+02,-1.382486190188170738e+01
6.801652679699961368e+01,1.366132248666522742e+02,-1.300546255143361130e+01
8.497480822339639417e+01,1.366680686830360969e+02,-1.074203571354005149e+01
1.019212513009609182e+02,1.370897167790361664e+02,-6.958286869134163943e+00
1.193444522764665265e+02,1.372308072768693989e+02,-4.049508571802406642e+00
1.345916800578511641e+02,1.346183817875263742e+02,-2.722643643902167732e+00
5.141802519482956058e+01,1.453452628322351643e+02,-1.380139332471301827e+01
6.753433576777912606e+01,1.460730403878103232e+02,-1.333251160047488248e+01
8.469650735720443890e+01,1.459128130019025207e+02,-1.204478711123760881e+01
1.023977826145685128e+02,1.463787621074252741e+02,-9.761723959468280754e+00
1.191480031818829275e+02,1.459934133052983896e+02,-7.124068090573957512e+00
6.781894683890527631e+01,1.544430238710023673e+02,-1.335993519956880604e+01
8.483506845205681657e+01,1.546638975361292978e+02,-1.252659199006614621e+01
1.012979926310456023e+02,1.545376724405136599e+02,-1.106647405919229143e+01
5.941991527587684629e+01,1.974941239660322978e+01,-1.399489927163611647e+01
7.694295447732223181e+01,1.910182517390203927e+01,-1.384486776321589474e+01
9.316088845225725379e+01,1.868388580320099024e+01,-1.356949832782210841e+01
1.098013550013944268e+02,1.959027252165225974e+01,-1.325479564377816111e+01
4.231409093498312046e+01,2.830765746118812842e+01,-1.411895574965754285e+01
5.920539150076783130e+01,2.829315152523010468e+01,-1.409065108186381110e+01
7.609246794027281169e+01,2.825031510875325225e+01,-1.385706074152674638e+01
9.340513753775961447e+01,2.826295217843218666e+01,-1.340274756816298662e+01
2.859633489789373328e+01,3.934410500460865734e+01,-1.402574440757501151e+01
4.253508566449515627e+01,3.763580689487906028e+01,-1.418284126267492695e+01
5.886726451525731107e+01,3.766778757443652381e+01,-1.408629224014886461e+01
7.611224628882747822e+01,3.755633650267689916e+01,-1.364553441483203144e+01
9.328244074938100994e+01,3.778350332828760116e+01,-1.279493994203678930e+01
2.567983065133038068e+01,4.734219496854656484e+01,-1.411010469300965298e+01
4.239564177856968286e+01,4.756796514032176049e+01,-1.419968253399241576e+01
5.913531482758737923e+01,4.715573315758033601e+01,-1.396516858540999273e+01
7.629424121066524833e+01,4.697536617701562278e+01,-1.314177776762420002e+01
9.354325643970219062e+01,4.722130936953726632e+01,-1.163658317609114690e+01
1.431715013483457426e+02,4.931354490735797924e+01,-7.232027379032680336e+00
2.432989937803851532e+01,5.561721714049195242e+01,-1.413587196329613072e+01
4.192002428144240156e+01,5.688530560867826580e+01,-1.418463447432346491e+01
5.911946741830819008e+01,5.678115721016758499e+01,-1.374498926357923168e+01
7.626642171585552887e+01,5.638675533393359274e+01,-1.229794846769742378e+01
9.345380103503742930e+01,5.666434016711603050e+01,-8.792132997793402183e+00
1.277434722483484819e+02,5.648169187407756908e+01,-2.782128278814282485e+00
1.449488052478222642e+02,5.697913550685319706e+01,-4.939514838145954378e+00
2.488256537021421622e+01,6.556529876338746021e+01,-1.414806888644291938e+01
4.167205293594803095e+01,6.615916588784610042e+01,-1.413910677079863731e+01
5.930982943605036439e+01,6.632081649757473940e+01,-1.342927823143637056e+01
7.662353361627442894e+01,6.597050594594040263e+01,-1.099595735541281982e+01
9.354632984052180689e+01,6.619827482392963702e+01,-5.068529533270721643e+00
1.107778935063529246e+02,6.563625579343681693e+01,-5.020175879305228683e-01
1.278320622815689376e+02,6.601507119232564946e+01,-7.262024657513714843e-01
1.441209012111547452e+02,6.642553202706908166e+01,-1.813326686597773962e+00
1.256559543332721951e+01,7.461079235345884797e+01,-1.371886997960576160e+01
2.407730153426395248e+01,7.506110539271440985e+01,-1.415626439572021411e+01
4.149165654752520993e+01,7.547164037077273235e+01,-1.408197656372208506e+01
5.904994749799546128e+01,7.558006263444571005e+01,-1.311792761840870547e+01
7.677885707976457752e+01,7.560481136924828149e+01,-9.432523993362851300e+00
9.394499462711836202e+01,7.573454657405072510e+01,-1.699456256256270725e+00
1.110852938064309967e+02,7.497826199469425035e+01,-4.439164385825340453e+00
1.279893094503719624e+02,7.560425076310430370e+01,-7.315382186649554974e+00
1.449266355671229576e+02,7.587478520249356961e+01,-6.188698124459351968e-01
2.450804351391725788e+01,8.464312261558809780e+01,-1.417669351281006129e+01
4.152553963797751635e+01,8.484186614646252167e+01,-1.402827884474487519e+01
5.901222192245926124e+01,8.489354637853966778e+01,-1.283787931286409822e+01
7.644793960074167671e+01,8.500667302421746285e+01,-8.203587454991854599e+00
9.385674066330292931e+01,8.521425996930200597e+01,-6.591527444380632650e-01
1.109823568518519608e+02,8.440546239023447583e+01,-1.117898299022221842e+01
1.280836858101667133e+02,8.502865005753237426e+01,-1.535496716826615682e+01
1.457633765450400460e+02,8.509735100029639909e+01,-1.366269669359338579e+00
2.473107620569989962e+01,9.392338843356247935e+01,-1.418749594112737000e+01
4.184968739755498035e+01,9.427938085857972794e+01,-1.398633772470448378e+01
5.920348172148795385e+01,9.424987097235866429e+01,-1.266300456470761127e+01
7.630971778208483158e+01,9.460678670832325565e+01,-7.550642818334002193e+00
9.362299162185013301e+01,9.458405369046201372e+01,-9.085900779656621573e-01
1.107649252506542865e+02,9.394586595175196919e+01,-1.580290110143082316e+01
1.279107852517299477e+02,9.430815175198287648e+01,-1.660514414895382274e+01
1.451645611244352949e+02,9.421249931111523779e+01,-2.389968183627468878e+00
2.512209591795613406e+01,1.035179555352650311e+02,-1.416192639046705715e+01
4.243470678201203583e+01,1.036542249875475932e+02,-1.396154051529533646e+01
5.929488366114771480e+01,1.038354640265137334e+02,-1.268918189890214698e+01
7.631773138361556619e+01,1.040640984987643662e+02,-7.788181221807635168e+00
9.387199705098892366e+01,1.039530087092964834e+02,-8.152045455626927284e-01
1.109392774787650353e+02,1.035557707115744108e+02,-1.538106466981200171e+01
1.280012636747330816e+02,1.036767071194692420e+02,-1.567263705549643404e+01
1.446876821807934448e+02,1.039206564486245838e+02,-2.035079679039343503e+00
2.592390566268187158e+01,1.125084676350016935e+02,-1.410360544299503971e+01
4.247975766140106657e+01,1.131952165289580989e+02,-1.397355714225830781e+01
5.938373627764546114e+01,1.133998970894150347e+02,-1.289147867155898197e+01
7.664561596919584474e+01,1.133226039561539693e+02,-8.729589020220997142e+00
9.390599479278628792e+01,1.133174051240925166e+02,-8.958795544965718616e-01
1.110556368584619662e+02,1.131787801500379231e+02,-7.697025391741645350e+00
1.279683927760290487e+02,1.131296636289295066e+02,-8.242722914149823055e+00
1.452444292073485599e+02,1.137176092299879571e+02,-7.853972802799495945e-01
2.548746651476783498e+01,1.217896134404540618e+02,-1.403890555593933520e+01
4.266252704875306989e+01,1.227072408310414460e+02,-1.398142891319020364e+01
5.949200237051752538e+01,1.227065109887151095e+02,-1.317466420363559543e+01
7.669466684577274407e+01,1.225691618226833697e+02,-1.019509198593630828e+01
9.380732837319561668e+01,1.227807338969911513e+02,-3.445439082864139024e+00
1.107455455573419414e+02,1.227427953125967974e+02,-8.691145122345480534e-01
1.278992296103942579e+02,1.226005642221344232e+02,-1.159477959662175817e+00
1.437046017819335759e+02,1.211481044544968597e+02,-5.868096473712846040e-01
2.817679337631314596e+01,1.299013440672962361e+02,-1.389414612363723123e+01
4.289393477631578833e+01,1.323394021857129985e+02,-1.396716530376200716e+01
5.956306350105010239e+01,1.320376641454896003e+02,-1.344103732666191675e+01
7.659425250809957220e+01,1.317636138578975533e+02,-1.155369469360669399e+01
9.356933464988550497e+01,1.321941641733670849e+02,-7.331640295385449591e+00
1.105511042613568122e+02,1.323982020925914185e+02,-2.899986285020387466e+00
1.275270265859156780e+02,1.317594603821401336e+02,-1.693969419208517957e+00
4.332474883524465525e+01,1.413444849850133380e+02,-1.390929508173780960e+01
5.963130424451733802e+01,1.413823123522160472e+02,-1.360058343659327562e+01
7.628940058156392467e+01,1.409337161713754654e+02,-1.250443139339688692e+01
9.335721041226423722e+01,1.414808507147072874e+02,-1.015871018686132388e+01
1.107982569881600057e+02,1.416837856294698952e+02,-7.039839435841861892e+00
1.276073789354498160e+02,1.406089607928481655e+02,-4.630086433534091661e+00
5.922459573569181401e+01,1.501816248397114748e+02,-1.361720985723412269e+01
7.612881078102363119e+01,1.498314351441446775e+02,-1.295755296704792947e+01
9.373946501275177923e+01,1.501064352343968267e+02,-1.147851270967159465e+01
1.106122344365495707e+02,1.503561170348178280e+02,-9.307633726539577879e+00
7.621457647232166721e+01,1.568164250773243680e+02,-1.302496661328502725e+01
9.226704616935921877e+01,1.569956836643170277e+02,-1.201815184896006272e+01
