x [um],y [um],Vmem [mV]
1.109823568518519608e+02,8.440546239023447583e+01,-2.973700885222081425e+01
1.280836858101667133e+02,8.502865005753237426e+01,-1.983420957417525088e+01
1.457633765450400460e+02,8.509735100029639909e+01,-3.740258061580992432e+01
2.473107620569989962e+01,9.392338843356247935e+01,-4.076498841765888415e+01
4.184968739755498035e+01,9.427938085857972794e+01,-4.074899141933301649e+01
5.920348172148795385e+01,9.424987097235866429e+01,-4.063957408865520904e+01
7.630971778208483158e+01,9.460678670832325565e+01,-4.017388589624997763e+01
9.362299162185013301e+01,9.458405369046201372e+01,-3.790097981100615954e+01
1.107649252506542865e+02,9.394586595175196919e+01,-1.848175010508128224e+01
1.279107852517299477e+02,9.430815175198287648e+01,-1.601664029242706633e+01
1.451645611244352949e+02,9.421249931111523779e+01,-3.670527283868486990e+01
2.512209591795613406e+01,1.035179555352650311e+02,-4.076282801312780890e+01
4.243470678201203583e+01,1.036542249875475932e+02,-4.074688762042222123e+01
5.929488366114771480e+01,1.038354640265137334e+02,-4.064169147833404594e+01
7.631773138361556619e+01,1.040640984987643662e+02,-4.019827708171936109e+01
9.387199705098892366e+01,1.039530087092964834e+02,-3.801977585534016413e+01
1.109392774787650353e+02,1.035557707115744108e+02,-1.977774130613513037e+01
1.280012636747330816e+02,1.036767071194692420e+02,-1.886712018802865032e+01
1.446876821807934448e+02,1.039206564486245838e+02,-3.691648724821637728e+01
2.592390566268187158e+01,1.125084676350016935e+02,-4.075783761086550783e+01
4.247975766140106657e+01,1.131952165289580989e+02,-4.074775760359641907e+01
5.938373627764546114e+01,1.133998970894150347e+02,-4.065840856784352297e+01
7.664561596919584474e+01,1.133226039561539693e+02,-4.029119611546317969e+01
9.390599479278628792e+01,1.133174051240925166e+02,-3.882297555363975761e+01
1.110556368584619662e+02,1.131787801500379231e+02,-3.325068665555989611e+01
1.279683927760290487e+02,1.131296636289295066e+02,-3.277528357145781257e+01
1.452444292073485599e+02,1.137176092299879571e+02,-3.787086538688038928e+01
2.548746651476783498e+01,1.217896134404540618e+02,-4.075228679817730892e+01
4.266252704875306989e+01,1.227072408310414460e+02,-4.074824128381796129e+01
5.949200237051752538e+01,1.227065109887151095e+02,-4.068178906014249918e+01
7.669466684577274407e+01,1.225691618226833697e+02,-4.042660339120321566e+01
9.380732837319561668e+01,1.227807338969911513e+02,-3.963299341314130686e+01
1.107455455573419414e+02,1.227427953125967974e+02,-3.794215065922098518e+01
1.278992296103942579e+02,1.226005642221344232e+02,-3.761197327048542860e+01
1.437046017819335759e+02,1.211481044544968597e+02,-3.851126249367421650e+01
2.817679337631314596e+01,1.299013440672962361e+02,-4.073836421383357020e+01
4.289393477631578833e+01,1.323394021857129985e+02,-4.074682856687525856e+01
5.956306350105010239e+01,1.320376641454896003e+02,-4.070369940196594172e+01
7.659425250809957220e+01,1.317636138578975533e+02,-4.054517483742525741e+01
9.356933464988550497e+01,1.321941641733670849e+02,-4.014969541664608244e+01
1.105511042613568122e+02,1.323982020925914185e+02,-3.952629990350624212e+01
1.275270265859156780e+02,1.317594603821401336e+02,-3.921246164388541189e+01
4.332474883524465525e+01,1.413444849850133380e+02,-4.074109569852524260e+01
5.963130424451733802e+01,1.413823123522160472e+02,-4.071653527297482356e+01
7.628940058156392467e+01,1.409337161713754654e+02,-4.062539400372839538e+01
9.335721041226423722e+01,1.414808507147072874e+02,-4.042234023559944944e+01
1.107982569881600057e+02,1.416837856294698952e+02,-4.011636310498989388e+01
1.276073789354498160e+02,1.406089607928481655e+02,-3.981335035031411707e+01
5.922459573569181401e+01,1.501816248397114748e+02,-4.071694228435325869e+01
7.612881078102363119e+01,1.498314351441446775e+02,-4.066269526547308999e+01
9.373946501275177923e+01,1.501064352343968267e+02,-4.053731355630388578e+01
1.106122344365495707e+02,1.503561170348178280e+02,-4.034229438251605870e+01
7.621457647232166721e+01,1.568164250773243680e+02,-4.066611525489312839e+01
9.226704616935921877e+01,1.569956836643170277e+02,-4.058085282480876543e+01
