x [um],y [um],Vmem [mV]
5.949200237051752538e+01,1.227065109887151095e+02,-3.149618528880900215e+01
7.669466684577274407e+01,1.225691618226833697e+02,-3.178308400369135711e+01
9.380732837319561668e+01,1.227807338969911513e+02,-3.247235793465141285e+01
1.107455455573419414e+02,1.227427953125967974e+02,-3.323431792582250210e+01
1.278992296103942579e+02,1.226005642221344232e+02,-3.336705958142350426e+01
1.437046017819335759e+02,1.211481044544968597e+02,-3.320946803138360792e+01
2.817679337631314596e+01,1.299013440672962361e+02,-3.141816835699403399e+01
4.289393477631578833e+01,1.323394021857129985e+02,-3.141495836959033028e+01
5.956306350105010239e+01,1.320376641454896003e+02,-3.146950799013199074e+01
7.659425250809957220e+01,1.317636138578975533e+02,-3.165392084208304269e+01
9.356933464988550497e+01,1.321941641733670849e+02,-3.205648404184818645e+01
1.105511042613568122e+02,1.323982020925914185e+02,-3.255379459389064323e+01
1.275270265859156780e+02,1.317594603821401336e+02,-3.277778687205785246e+01
4.332474883524465525e+01,1.413444849850133380e+02,-3.141867522527012824e+01
5.963130424451733802e+01,1.413823123522160472e+02,-3.145211719493003244e+01
7.628940058156392467e+01,1.409337161713754654e+02,-3.156051481943669756e+01
9.335721041226423722e+01,1.414808507147072874e+02,-3.178627224582564992e+01
1.107982569881600057e+02,1.416837856294698952e+02,-3.209123277450644451e+01
1.276073789354498160e+02,1.406089607928481655e+02,-3.236425475386838002e+01
5.922459573569181401e+01,1.501816248397114748e+02,-3.144784528232295173e+01
7.612881078102363119e+01,1.498314351441446775e+02,-3.151409775774920163e+01
9.373946501275177923e+01,1.501064352343968267e+02,-3.165805029199547604e+01
1.106122344365495707e+02,1.503561170348178280e+02,-3.187028652149729524e+01
7.621457647232166721e+01,1.568164250773243680e+02,-3.150287976204570839e+01
9.226704616935921877e+01,1.569956836643170277e+02,-3.160120288766989916e+01
