x [um],y [um],Vmem [mV]
5.141802519482956058e+01,1.453452628322351643e+02,-4.369076412672139043e+01
6.753433576777912606e+01,1.460730403878103232e+02,-4.366806891055405515e+01
8.469650735720443890e+01,1.459128130019025207e+02,-4.360397799819268982e+01
1.023977826145685128e+02,1.463787621074252741e+02,-4.348568959223448616e+01
1.191480031818829275e+02,1.459934133052983896e+02,-4.333279189880411053e+01
6.781894683890527631e+01,1.544430238710023673e+02,-4.366852557800239509e+01
8.483506845205681657e+01,1.546638975361292978e+02,-4.362743398115856763e+01
1.012979926310456023e+02,1.545376724405136599e+02,-4.355278499464196784e+01
5.941991527587684629e+01,1.974941239660322978e+01,-4.369993267756329658e+01
7.694295447732223181e+01,1.910182517390203927e+01,-4.369310180193070892e+01
9.316088845225725379e+01,1.868388580320099024e+01,-4.367930616709139002e+01
1.098013550013944268e+02,1.959027252165225974e+01,-4.365963939129962057e+01
4.231409093498312046e+01,2.830765746118812842e+01,-4.370624419385606529e+01
5.920539150076783130e+01,2.829315152523010468e+01,-4.370561327527281748e+01
7.609246794027281169e+01,2.825031510875325225e+01,-4.369423144830276584e+01
9.340513753775961447e+01,2.826295217843218666e+01,-4.367136089504872842e+01
2.859633489789373328e+01,3.934410500460865734e+01,-4.370079669490424124e+01
4.253508566449515627e+01,3.763580689487906028e+01,-4.371020418040468769e+01
5.886726451525731107e+01,3.766778757443652381e+01,-4.370572190584206140e+01
7.611224628882747822e+01,3.755633650267689916e+01,-4.368401942216890177e+01
9.328244074938100994e+01,3.778350332828760116e+01,-4.363988945958571719e+01
2.567983065133038068e+01,4.734219496854656484e+01,-4.370580193296322591e+01
4.239564177856968286e+01,4.756796514032176049e+01,-4.371119228013115787e+01
5.913531482758737923e+01,4.715573315758033601e+01,-4.369988600173137883e+01
7.629424121066524833e+01,4.697536617701562278e+01,-4.365924395600393382e+01
9.354325643970219062e+01,4.722130936953726632e+01,-4.357230708974923061e+01
1.431715013483457426e+02,4.931354490735797924e+01,-4.334911022527146685e+01
2.432989937803851532e+01,5.561721714049195242e+01,-4.370750634143557534e+01
4.192002428144240156e+01,5.688530560867826580e+01,-4.371060401184659128e+01
5.911946741830819008e+01,5.678115721016758499e+01,-4.368915655267707621e+01
7.626642171585552887e+01,5.638675533393359274e+01,-4.361745015148321869e+01
9.345380103503742930e+01,5.666434016711603050e+01,-4.343429780897149328e+01
1.277434722483484819e+02,5.648169187407756908e+01,-4.303897515874647439e+01
1.449488052478222642e+02,5.697913550685319706e+01,-4.318356874220494745e+01
2.488256537021421622e+01,6.556529876338746021e+01,-4.370837344424940341e+01
4.167205293594803095e+01,6.615916588784610042e+01,-4.370845984165057985e+01
5.930982943605036439e+01,6.632081649757473940e+01,-4.367369152798949727e+01
7.662353361627442894e+01,6.597050594594040263e+01,-4.355177761102979872e+01
9.354632984052180689e+01,6.619827482392963702e+01,-4.319821177767853726e+01
1.107778935063529246e+02,6.563625579343681693e+01,-4.247121547816642817e+01
1.278320622815689376e+02,6.601507119232564946e+01,-4.224924855981123528e+01
1.441209012111547452e+02,6.642553202706908166e+01,-4.284356337449429475e+01
1.256559543332721951e+01,7.461079235345884797e+01,-4.368353432388863666e+01
2.407730153426395248e+01,7.506110539271440985e+01,-4.370892316019833856e+01
4.149165654752520993e+01,7.547164037077273235e+01,-4.370567367051370411e+01
5.904994749799546128e+01,7.558006263444571005e+01,-4.365832598163635936e+01
7.677885707976457752e+01,7.560481136924828149e+01,-4.346964835273705319e+01
9.394499462711836202e+01,7.573454657405072510e+01,-4.282785998223256740e+01
1.110852938064309967e+02,7.497826199469425035e+01,-4.104423691367450999e+01
1.279893094503719624e+02,7.560425076310430370e+01,-4.023968133820731907e+01
1.449266355671229576e+02,7.587478520249356961e+01,-4.234918883184197114e+01
2.450804351391725788e+01,8.464312261558809780e+01,-4.370988275730199746e+01
4.152553963797751635e+01,8.484186614646252167e+01,-4.370303024719849816e+01
5.901222192245926124e+01,8.489354637853966778e+01,-4.364444328869726775e+01
7.644793960074167671e+01,8.500667302421746285e+01,-4.340122265771520915e+01
9.385674066330292931e+01,8.521425996930200597e+01,-4.240405252142154069e+01
1.109823568518519608e+02,8.440546239023447583e+01,-3.888494021065529438e+01
1.280836858101667133e+02,8.502865005753237426e+01,-3.564137039678534791e+01
1.457633765450400460e+02,8.509735100029639909e+01,-4.189299663253174089e+01
2.473107620569989962e+01,9.392338843356247935e+01,-4.371041029614893603e+01
4.184968739755498035e+01,9.427938085857972794e+01,-4.370095282551609728e+01
5.920348172148795385e+01,9.424987097235866429e+01,-4.363574265328753654e+01
7.630971778208483158e+01,9.460678670832325565e+01,-4.336282987623987140e+01
9.362299162185013301e+01,9.458405369046201372e+01,-4.214246871593691424e+01
1.107649252506542865e+02,9.394586595175196919e+01,-3.519347210460320241e+01
1.279107852517299477e+02,9.430815175198287648e+01,-3.423926253044285062e+01
1.451645611244352949e+02,9.421249931111523779e+01,-4.156179821757198312e+01
2.512209591795613406e+01,1.035179555352650311e+02,-4.370910168870761936e+01
4.243470678201203583e+01,1.036542249875475932e+02,-4.369967916225101590e+01
5.929488366114771480e+01,1.038354640265137334e+02,-4.363698616977337963e+01
7.631773138361556619e+01,1.040640984987643662e+02,-4.337691296361945348e+01
9.387199705098892366e+01,1.039530087092964834e+02,-4.220194669041003266e+01
1.109392774787650353e+02,1.035557707115744108e+02,-3.562616992137654393e+01
1.280012636747330816e+02,1.036767071194692420e+02,-3.532444307498724356e+01
1.446876821807934448e+02,1.039206564486245838e+02,-4.165924501778901856e+01
2.592390566268187158e+01,1.125084676350016935e+02,-4.370608531738803748e+01
4.247975766140106657e+01,1.131952165289580989e+02,-4.370017391688066510e+01
5.938373627764546114e+01,1.133998970894150347e+02,-4.364689680328592658e+01
7.664561596919584474e+01,1.133226039561539693e+02,-4.343078320503254020e+01
9.390599479278628792e+01,1.133174051240925166e+02,-4.261577995630150895e+01
1.110556368584619662e+02,1.131787801500379231e+02,-4.012760515574817788e+01
1.279683927760290487e+02,1.131296636289295066e+02,-3.994621150587560976e+01
1.452444292073485599e+02,1.137176092299879571e+02,-4.212042437875936685e+01
2.548746651476783498e+01,1.217896134404540618e+02,-4.370271629064423990e+01
4.266252704875306989e+01,1.227072408310414460e+02,-4.370043233531809079e+01
5.949200237051752538e+01,1.227065109887151095e+02,-4.366079274375009334e+01
7.669466684577274407e+01,1.225691618226833697e+02,-4.350987258474983577e+01
9.380732837319561668e+01,1.227807338969911513e+02,-4.305561247390843960e+01
1.107455455573419414e+02,1.227427953125967974e+02,-4.216253072646220090e+01
1.278992296103942579e+02,1.226005642221344232e+02,-4.199708487103076493e+01
1.437046017819335759e+02,1.211481044544968597e+02,-4.244644818610888848e+01
2.817679337631314596e+01,1.299013440672962361e+02,-4.369398711969473936e+01
4.289393477631578833e+01,1.323394021857129985e+02,-4.369954005943255737e+01
5.956306350105010239e+01,1.320376641454896003e+02,-4.367382434855806395e+01
7.659425250809957220e+01,1.317636138578975533e+02,-4.357966653297127380e+01
9.356933464988550497e+01,1.321941641733670849e+02,-4.334868986613994224e+01
1.105511042613568122e+02,1.323982020925914185e+02,-4.299597779261369368e+01
1.275270265859156780e+02,1.317594603821401336e+02,-4.282277907755901225e+01
4.332474883524465525e+01,1.413444849850133380e+02,-4.369591411771838096e+01
5.963130424451733802e+01,1.413823123522160472e+02,-4.368141484927547680e+01
7.628940058156392467e+01,1.409337161713754654e+02,-4.362714454935564845e+01
9.335721041226423722e+01,1.414808507147072874e+02,-4.350722215577938101e+01
1.107982569881600057e+02,1.416837856294698952e+02,-4.332925136096920937e+01
1.276073789354498160e+02,1.406089607928481655e+02,-4.315577192846141230e+01
5.922459573569181401e+01,1.501816248397114748e+02,-4.368146581990230715e+01
7.612881078102363119e+01,1.498314351441446775e+02,-4.364922339773659843e+01
9.373946501275177923e+01,1.501064352343968267e+02,-4.357479845666487250e+01
1.106122344365495707e+02,1.503561170348178280e+02,-4.346006261639459467e+01
7.621457647232166721e+01,1.568164250773243680e+02,-4.365083077882012219e+01
9.226704616935921877e+01,1.569956836643170277e+02,-4.360007294314171844e+01
