x [um],y [um],Vmem [mV]
6.781894683890527631e+01,1.544430238710023673e+02,-1.024843979185079590e+01
8.483506845205681657e+01,1.546638975361292978e+02,-1.055361094169827751e+01
1.012979926310456023e+02,1.545376724405136599e+02,-1.108589815622640629e+01
5.941991527587684629e+01,1.974941239660322978e+01,-1.001427154970922295e+01
7.694295447732223181e+01,1.910182517390203927e+01,-1.007002150174048793e+01
9.316088845225725379e+01,1.868388580320099024e+01,-1.017139533743344160e+01
1.098013550013944268e+02,1.959027252165225974e+01,-1.028533720973495669e+01
4.231409093498312046e+01,2.830765746118812842e+01,-9.968493681250825134e+00
5.920539150076783130e+01,2.829315152523010468e+01,-9.979517992220229061e+00
7.609246794027281169e+01,2.825031510875325225e+01,-1.006618457054422144e+01
9.340513753775961447e+01,2.826295217843218666e+01,-1.023315557734080627e+01
2.859633489789373328e+01,3.934410500460865734e+01,-1.000240497561466491e+01
4.253508566449515627e+01,3.763580689487906028e+01,-9.945324891498085407e+00
5.886726451525731107e+01,3.766778757443652381e+01,-9.981476632329689735e+00
7.611224628882747822e+01,3.755633650267689916e+01,-1.014447798787508503e+01
9.328244074938100994e+01,3.778350332828760116e+01,-1.045458280862519906e+01
2.567983065133038068e+01,4.734219496854656484e+01,-9.971703280290524773e+00
4.239564177856968286e+01,4.756796514032176049e+01,-9.939300589802606112e+00
5.913531482758737923e+01,4.715573315758033601e+01,-1.002651120976665311e+01
7.629424121066524833e+01,4.697536617701562278e+01,-1.032980007737014994e+01
9.354325643970219062e+01,4.722130936953726632e+01,-1.087569691158569896e+01
1.431715013483457426e+02,4.931354490735797924e+01,-1.254064338216368668e+01
2.432989937803851532e+01,5.561721714049195242e+01,-9.962385063529671569e+00
4.192002428144240156e+01,5.688530560867826580e+01,-9.945017326105530131e+00
5.911946741830819008e+01,5.678115721016758499e+01,-1.010801475551331308e+01
7.626642171585552887e+01,5.638675533393359274e+01,-1.063840735084110101e+01
9.345380103503742930e+01,5.666434016711603050e+01,-1.193105775659039480e+01
1.277434722483484819e+02,5.648169187407756908e+01,-1.468578626058640069e+01
1.449488052478222642e+02,5.697913550685319706e+01,-1.353202000795588589e+01
2.488256537021421622e+01,6.556529876338746021e+01,-9.958113211822661626e+00
4.167205293594803095e+01,6.615916588784610042e+01,-9.962004987631194908e+00
5.930982943605036439e+01,6.632081649757473940e+01,-1.022442501188399611e+01
7.662353361627442894e+01,6.597050594594040263e+01,-1.111334320973799450e+01
9.354632984052180689e+01,6.619827482392963702e+01,-1.346996283648375048e+01
1.107778935063529246e+02,6.563625579343681693e+01,-1.749575608657290360e+01
1.278320622815689376e+02,6.601507119232564946e+01,-1.812918110143907313e+01
1.441209012111547452e+02,6.642553202706908166e+01,-1.543369803512602978e+01
1.256559543332721951e+01,7.461079235345884797e+01,-1.011447353744150490e+01
2.407730153426395248e+01,7.506110539271440985e+01,-9.955237203886101227e+00
4.149165654752520993e+01,7.547164037077273235e+01,-9.983237945860226503e+00
5.904994749799546128e+01,7.558006263444571005e+01,-1.033877367091905342e+01
7.677885707976457752e+01,7.560481136924828149e+01,-1.168972729305665403e+01
9.394499462711836202e+01,7.573454657405072510e+01,-1.554198350326804778e+01
1.110852938064309967e+02,7.497826199469425035e+01,-2.143719545463355658e+01
1.279893094503719624e+02,7.560425076310430370e+01,-2.271820056096086660e+01
1.449266355671229576e+02,7.587478520249356961e+01,-1.769741119801555129e+01
2.450804351391725788e+01,8.464312261558809780e+01,-9.947636569627405834e+00
4.152553963797751635e+01,8.484186614646252167e+01,-1.000315976397031648e+01
5.901222192245926124e+01,8.489354637853966778e+01,-1.044132980777722608e+01
7.644793960074167671e+01,8.500667302421746285e+01,-1.215568176857994409e+01
9.385674066330292931e+01,8.521425996930200597e+01,-1.748981662918134106e+01
1.109823568518519608e+02,8.440546239023447583e+01,-2.417306607113193806e+01
1.280836858101667133e+02,8.502865005753237426e+01,-2.457314864485137917e+01
1.457633765450400460e+02,8.509735100029639909e+01,-1.933646936688022677e+01
2.473107620569989962e+01,9.392338843356247935e+01,-9.943604938448931563e+00
4.184968739755498035e+01,9.427938085857972794e+01,-1.001867937488158589e+01
5.920348172148795385e+01,9.424987097235866429e+01,-1.050523413137828577e+01
7.630971778208483158e+01,9.460678670832325565e+01,-1.241101475625372963e+01
9.362299162185013301e+01,9.458405369046201372e+01,-1.849213102681371623e+01
1.107649252506542865e+02,9.394586595175196919e+01,-2.467743368010656368e+01
1.279107852517299477e+02,9.430815175198287648e+01,-2.486155277970434696e+01
1.451645611244352949e+02,9.421249931111523779e+01,-2.031519492844150676e+01
2.512209591795613406e+01,1.035179555352650311e+02,-9.953039677738294344e+00
4.243470678201203583e+01,1.036542249875475932e+02,-1.002782069331025205e+01
5.929488366114771480e+01,1.038354640265137334e+02,-1.049561468380188423e+01
7.631773138361556619e+01,1.040640984987643662e+02,-1.231729116064270002e+01
9.387199705098892366e+01,1.039530087092964834e+02,-1.827553376591654910e+01
1.109392774787650353e+02,1.035557707115744108e+02,-2.455170626798234679e+01
1.280012636747330816e+02,1.036767071194692420e+02,-2.464527301095062484e+01
1.446876821807934448e+02,1.039206564486245838e+02,-2.004935535276097625e+01
2.592390566268187158e+01,1.125084676350016935e+02,-9.974522957355553388e+00
4.247975766140106657e+01,1.131952165289580989e+02,-1.002329333598851235e+01
5.938373627764546114e+01,1.133998970894150347e+02,-1.042154252443669904e+01
7.664561596919584474e+01,1.133226039561539693e+02,-1.195415952212558430e+01
9.390599479278628792e+01,1.133174051240925166e+02,-1.656926370532288928e+01
1.110556368584619662e+02,1.131787801500379231e+02,-2.287080721100490521e+01
1.279683927760290487e+02,1.131296636289295066e+02,-2.312620517900461081e+01
1.452444292073485599e+02,1.137176092299879571e+02,-1.856664055601535424e+01
2.548746651476783498e+01,1.217896134404540618e+02,-9.998236524569570349e+00
4.266252704875306989e+01,1.227072408310414460e+02,-1.002026912114981450e+01
5.949200237051752538e+01,1.227065109887151095e+02,-1.031769527323308111e+01
7.669466684577274407e+01,1.225691618226833697e+02,-1.140683991685540732e+01
9.380732837319561668e+01,1.227807338969911513e+02,-1.430329419531515533e+01
1.107455455573419414e+02,1.227427953125967974e+02,-1.841649063351901106e+01
1.278992296103942579e+02,1.226005642221344232e+02,-1.899248515477397348e+01
1.437046017819335759e+02,1.211481044544968597e+02,-1.727308670771183685e+01
2.817679337631314596e+01,1.299013440672962361e+02,-1.005095048352636944e+01
4.289393477631578833e+01,1.323394021857129985e+02,-1.002528220767674760e+01
5.956306350105010239e+01,1.320376641454896003e+02,-1.021971787145352550e+01
7.659425250809957220e+01,1.317636138578975533e+02,-1.090944239249310499e+01
9.356933464988550497e+01,1.321941641733670849e+02,-1.249813948001674824e+01
1.105511042613568122e+02,1.323982020925914185e+02,-1.463316686898765440e+01
1.275270265859156780e+02,1.317594603821401336e+02,-1.554160899629205339e+01
4.332474883524465525e+01,1.413444849850133380e+02,-1.004618061595921574e+01
5.963130424451733802e+01,1.413823123522160472e+02,-1.016068761854053726e+01
7.628940058156392467e+01,1.409337161713754654e+02,-1.056259083616289729e+01
9.335721041226423722e+01,1.414808507147072874e+02,-1.141992662046894580e+01
1.107982569881600057e+02,1.416837856294698952e+02,-1.261591318070346368e+01
1.276073789354498160e+02,1.406089607928481655e+02,-1.368039490909212397e+01
5.922459573569181401e+01,1.501816248397114748e+02,-1.015401564848352933e+01
7.612881078102363119e+01,1.498314351441446775e+02,-1.039644006063418935e+01
9.373946501275177923e+01,1.501064352343968267e+02,-1.093599008163805131e+01
1.106122344365495707e+02,1.503561170348178280e+02,-1.173543696299689998e+01
7.621457647232166721e+01,1.568164250773243680e+02,-1.037070150238628230e+01
9.226704616935921877e+01,1.569956836643170277e+02,-1.073814180061983947e+01
