x [um],y [um],Vmem [mV]
8.496330119472123954e+01,8.985225559518460159e+01,-9.171528704636831009e+00
1.023381324639649819e+02,8.940509123275131742e+01,-1.905420485017262422e+01
1.193436785960331576e+02,8.944553342315228406e+01,-2.345277244632203661e+01
1.367250604979208504e+02,8.954592095777218219e+01,-2.065921824835140796e+01
1.537248180181573218e+02,8.959502792725776033e+01,-1.284845838649892258e+01
1.753867655618765298e+01,9.850915425571369610e+01,-4.155119557966737709e+00
3.346397289116384854e+01,9.898868182188323317e+01,-4.152313803369420242e+00
5.075751464592696749e+01,9.899992913931316707e+01,-4.378299229315451235e+00
6.772681758623168946e+01,9.927434045311368038e+01,-5.383164291018986525e+00
8.497943414704971588e+01,9.927932195450551944e+01,-9.436198566025074896e+00
1.023327737502765160e+02,9.894057445661707106e+01,-1.998567678321230900e+01
1.193168931355946256e+02,9.889929861440396053e+01,-2.357902843078616328e+01
1.364956378779740191e+02,9.890384135568004353e+01,-2.089472752634954489e+01
1.523768392484309970e+02,9.889951805260838569e+01,-1.357276252881320922e+01
1.757941722817382058e+01,1.083078617412717790e+02,-4.184733275906084238e+00
3.411917848786486474e+01,1.082456366249968767e+02,-4.162746349160412862e+00
5.093456648765959471e+01,1.085902967353601696e+02,-4.365060215261103771e+00
6.781064750868134183e+01,1.088333293350228530e+02,-5.264048915733683387e+00
8.521938289329790450e+01,1.085357986997804005e+02,-8.843375803201384500e+00
1.025498748741477186e+02,1.085066428313988069e+02,-1.818815970175465679e+01
1.195133712044073775e+02,1.084368284513898999e+02,-2.279202210796995942e+01
1.366202401417985755e+02,1.084914143909783633e+02,-1.896247229590222361e+01
1.508493864858617428e+02,1.081377499750961135e+02,-1.329750501831968634e+01
1.908674708351126981e+01,1.161260509710583193e+02,-4.230837805797217577e+00
3.406496091885079380e+01,1.178385148212942255e+02,-4.173779912671275127e+00
5.092349823416756749e+01,1.180602528826617856e+02,-4.328430447532789493e+00
6.807429081967092088e+01,1.181365931803230325e+02,-5.044511211072683743e+00
8.532219691042466536e+01,1.178998769292297624e+02,-7.599434273915791849e+00
1.023900501487066066e+02,1.180006279963317013e+02,-1.377740768296987106e+01
1.194391420978265757e+02,1.180622500900555281e+02,-1.835724840859133522e+01
1.364820343901287742e+02,1.176323735914041322e+02,-1.528136526818736662e+01
3.460340988970942533e+01,1.271630652443148222e+02,-4.199386206974334179e+00
5.109458247575253154e+01,1.274238045089209521e+02,-4.292770737643722079e+00
6.803245515308464064e+01,1.273616410712791094e+02,-4.782799189173504217e+00
8.519850711248687958e+01,1.272890646016535783e+02,-6.331858910774697868e+00
1.022065301921386435e+02,1.275669793061919535e+02,-9.583141338137506793e+00
1.190104503363318855e+02,1.275975404993619264e+02,-1.226028921705838748e+01
1.367694922969123468e+02,1.266503986761721166e+02,-1.177034542072694556e+01
3.549905166321324401e+01,1.363122889726239464e+02,-4.225822908501074338e+00
5.120770689794653663e+01,1.367026226025815561e+02,-4.272746063537434580e+00
6.801652679699961368e+01,1.366132248666522742e+02,-4.578571383833865305e+00
8.497480822339639417e+01,1.366680686830360969e+02,-5.438207966874879951e+00
1.019212513009609182e+02,1.370897167790361664e+02,-7.007708434311171963e+00
1.193444522764665265e+02,1.372308072768693989e+02,-8.511540560699485169e+00
1.345916800578511641e+02,1.346183817875263742e+02,-9.409710218929429715e+00
5.141802519482956058e+01,1.453452628322351643e+02,-4.281805817109336054e+00
6.753433576777912606e+01,1.460730403878103232e+02,-4.456494256966021972e+00
8.469650735720443890e+01,1.459128130019025207e+02,-4.939773547078490701e+00
1.023977826145685128e+02,1.463787621074252741e+02,-5.822410448079131662e+00
1.191480031818829275e+02,1.459934133052983896e+02,-6.929498671844000590e+00
6.781894683890527631e+01,1.544430238710023673e+02,-4.446696478346628290e+00
8.483506845205681657e+01,1.546638975361292978e+02,-4.758359024892917510e+00
1.012979926310456023e+02,1.545376724405136599e+02,-5.312793776880194940e+00
5.941991527587684629e+01,1.974941239660322978e+01,-4.210046328484445155e+00
7.694295447732223181e+01,1.910182517390203927e+01,-4.265481992787590215e+00
9.316088845225725379e+01,1.868388580320099024e+01,-4.368241672078798210e+00
1.098013550013944268e+02,1.959027252165225974e+01,-4.488430576171735353e+00
4.231409093498312046e+01,2.830765746118812842e+01,-4.163750797151607230e+00
5.920539150076783130e+01,2.829315152523010468e+01,-4.173777271785878540e+00
7.609246794027281169e+01,2.825031510875325225e+01,-4.260663242940857742e+00
9.340513753775961447e+01,2.826295217843218666e+01,-4.430441687719564925e+00
2.859633489789373328e+01,3.934410500460865734e+01,-4.198762354882420667e+00
4.253508566449515627e+01,3.763580689487906028e+01,-4.139462533132946653e+00
5.886726451525731107e+01,3.766778757443652381e+01,-4.175174078829876123e+00
7.611224628882747822e+01,3.755633650267689916e+01,-4.339378142547000827e+00
9.328244074938100994e+01,3.778350332828760116e+01,-4.658797847034402473e+00
2.567983065133038068e+01,4.734219496854656484e+01,-4.166981207153935607e+00
4.239564177856968286e+01,4.756796514032176049e+01,-4.133160168754534958e+00
5.913531482758737923e+01,4.715573315758033601e+01,-4.220256168500905680e+00
7.629424121066524833e+01,4.697536617701562278e+01,-4.527529527823442201e+00
9.354325643970219062e+01,4.722130936953726632e+01,-5.103015722298324341e+00
1.431715013483457426e+02,4.931354490735797924e+01,-6.871886209553916380e+00
2.432989937803851532e+01,5.561721714049195242e+01,-4.157177309850949243e+00
4.192002428144240156e+01,5.688530560867826580e+01,-4.138587562578337931e+00
5.911946741830819008e+01,5.678115721016758499e+01,-4.302125741467007103e+00
7.626642171585552887e+01,5.638675533393359274e+01,-4.844261322241336210e+00
9.345380103503742930e+01,5.666434016711603050e+01,-6.217134631546019641e+00
1.277434722483484819e+02,5.648169187407756908e+01,-9.298315612486268478e+00
1.449488052478222642e+02,5.697913550685319706e+01,-7.996424429112315657e+00
2.488256537021421622e+01,6.556529876338746021e+01,-4.152503565063775604e+00
4.167205293594803095e+01,6.615916588784610042e+01,-4.155424001512825427e+00
5.930982943605036439e+01,6.632081649757473940e+01,-4.419784538577815169e+00
7.662353361627442894e+01,6.597050594594040263e+01,-5.340132310992480313e+00
9.354632984052180689e+01,6.619827482392963702e+01,-7.935286947473368713e+00
1.107778935063529246e+02,6.563625579343681693e+01,-1.273454329183395473e+01
1.278320622815689376e+02,6.601507119232564946e+01,-1.358695475259604457e+01
1.441209012111547452e+02,6.642553202706908166e+01,-1.023321084310165041e+01
1.256559543332721951e+01,7.461079235345884797e+01,-4.314796326596758824e+00
2.407730153426395248e+01,7.506110539271440985e+01,-4.149402612524680123e+00
4.149165654752520993e+01,7.547164037077273235e+01,-4.176692783019938737e+00
5.904994749799546128e+01,7.558006263444571005e+01,-4.536179279309057399e+00
7.677885707976457752e+01,7.560481136924828149e+01,-5.955224151435209556e+00
9.394499462711836202e+01,7.573454657405072510e+01,-1.038035421421052540e+01
1.110852938064309967e+02,7.497826199469425035e+01,-1.793309115310310631e+01
1.279893094503719624e+02,7.560425076310430370e+01,-1.969532775691288862e+01
1.449266355671229576e+02,7.587478520249356961e+01,-1.302465038636163541e+01
2.450804351391725788e+01,8.464312261558809780e+01,-4.141837751593489436e+00
4.152553963797751635e+01,8.484186614646252167e+01,-4.196752766527743539e+00
5.901222192245926124e+01,8.489354637853966778e+01,-4.641163569497189556e+00
7.644793960074167671e+01,8.500667302421746285e+01,-6.462647200736692632e+00
9.385674066330292931e+01,8.521425996930200597e+01,-1.279021066882202895e+01
1.109823568518519608e+02,8.440546239023447583e+01,-2.170111252996955997e+01
1.280836858101667133e+02,8.502865005753237426e+01,-2.280267683897795195e+01
1.457633765450400460e+02,8.509735100029639909e+01,-1.510967490194344443e+01
2.473107620569989962e+01,9.392338843356247935e+01,-4.137754565590864075e+00
4.184968739755498035e+01,9.427938085857972794e+01,-4.212312820523716361e+00
5.920348172148795385e+01,9.424987097235866429e+01,-4.706713141585384008e+00
7.630971778208483158e+01,9.460678670832325565e+01,-6.744231578555912598e+00
9.362299162185013301e+01,9.458405369046201372e+01,-1.406603742706952787e+01
1.107649252506542865e+02,9.394586595175196919e+01,-2.297518969326752369e+01
1.279107852517299477e+02,9.430815175198287648e+01,-2.328528460605026496e+01
1.451645611244352949e+02,9.421249931111523779e+01,-1.637575619252860193e+01
2.512209591795613406e+01,1.035179555352650311e+02,-4.147244995567355375e+00
4.243470678201203583e+01,1.036542249875475932e+02,-4.221562827853262867e+00
5.929488366114771480e+01,1.038354640265137334e+02,-4.696873053813819254e+00
7.631773138361556619e+01,1.040640984987643662e+02,-6.640673035620078934e+00
9.387199705098892366e+01,1.039530087092964834e+02,-1.379025988666383995e+01
1.109392774787650353e+02,1.035557707115744108e+02,-2.278928769159617929e+01
1.280012636747330816e+02,1.036767071194692420e+02,-2.292298148476187336e+01
1.446876821807934448e+02,1.039206564486245838e+02,-1.602029095015912574e+01
2.592390566268187158e+01,1.125084676350016935e+02,-4.169087308082902510e+00
4.247975766140106657e+01,1.131952165289580989e+02,-4.217190609243118615e+00
5.938373627764546114e+01,1.133998970894150347e+02,-4.621078332849997139e+00
7.664561596919584474e+01,1.133226039561539693e+02,-6.242303465372733839e+00
9.390599479278628792e+01,1.133174051240925166e+02,-1.164280491346179147e+01
1.110556368584619662e+02,1.131787801500379231e+02,-1.990611951904626409e+01
1.279683927760290487e+02,1.131296636289295066e+02,-2.023685886070523665e+01
1.452444292073485599e+02,1.137176092299879571e+02,-1.409532119650041437e+01
2.548746651476783498e+01,1.217896134404540618e+02,-4.193139653474289297e+00
4.266252704875306989e+01,1.227072408310414460e+02,-4.214411234609038104e+00
5.949200237051752538e+01,1.227065109887151095e+02,-4.515202064641206547e+00
7.669466684577274407e+01,1.225691618226833697e+02,-5.651983333926180464e+00
9.380732837319561668e+01,1.227807338969911513e+02,-8.904805336425255291e+00
1.107455455573419414e+02,1.227427953125967974e+02,-1.396758788226487091e+01
1.278992296103942579e+02,1.226005642221344232e+02,-1.468815224145636300e+01
1.437046017819335759e+02,1.211481044544968597e+02,-1.246018974852322714e+01
2.817679337631314596e+01,1.299013440672962361e+02,-4.247935799764405829e+00
4.289393477631578833e+01,1.323394021857129985e+02,-4.219761742897762069e+00
5.956306350105010239e+01,1.320376641454896003e+02,-4.415674877017927713e+00
7.659425250809957220e+01,1.317636138578975533e+02,-5.126386384808043317e+00
9.356933464988550497e+01,1.321941641733670849e+02,-6.840461549092315074e+00
1.105511042613568122e+02,1.323982020925914185e+02,-9.290045508071116842e+00
1.275270265859156780e+02,1.317594603821401336e+02,-1.036482120001754303e+01
4.332474883524465525e+01,1.413444849850133380e+02,-4.241769230683270386e+00
5.963130424451733802e+01,1.413823123522160472e+02,-4.356320552420500647e+00
7.628940058156392467e+01,1.409337161713754654e+02,-4.766619909516866649e+00
9.335721041226423722e+01,1.414808507147072874e+02,-5.665858812858116877e+00
1.107982569881600057e+02,1.416837856294698952e+02,-6.969145340030883595e+00
1.276073789354498160e+02,1.406089607928481655e+02,-8.167974716994745421e+00
5.922459573569181401e+01,1.501816248397114748e+02,-4.350616818064577451e+00
7.612881078102363119e+01,1.498314351441446775e+02,-4.596749084705640698e+00
9.373946501275177923e+01,1.501064352343968267e+02,-5.154971283736103693e+00
1.106122344365495707e+02,1.503561170348178280e+02,-6.003753432007856716e+00
7.621457647232166721e+01,1.568164250773243680e+02,-4.572522530369680815e+00
9.226704616935921877e+01,1.569956836643170277e+02,-4.951032137594109095e+00
