x [um],y [um],Vmem [mV]
6.839547027705596349e+01,1.086107868193958126e+02,-5.310044547274859639e+00
8.549455668259743391e+01,1.082502112884469341e+02,-8.974179346292386228e+00
1.021275923745500620e+02,1.084454442475138336e+02,-1.813763050075839445e+01
1.188867419331057533e+02,1.084872165596323299e+02,-2.278499135685806465e+01
1.358160498933980023e+02,1.082065490039754394e+02,-1.900513880826552082e+01
1.528172592803269367e+02,1.084256426364891581e+02,-1.196531220619517377e+01
1.896623541896279619e+01,1.159296284686912060e+02,-4.213687256138361370e+00
3.385713529367153996e+01,1.184714414323155864e+02,-4.165836170215410306e+00
5.109418752682849174e+01,1.182929768312873193e+02,-4.322823652579526055e+00
6.811930719951290314e+01,1.178990067540848941e+02,-5.045254415112158775e+00
8.530733410296757313e+01,1.178010598577861856e+02,-7.624930668763702180e+00
1.022166447413764132e+02,1.180785704478196720e+02,-1.376673099437972247e+01
1.189576848193808445e+02,1.179656439658585327e+02,-1.833767458267649531e+01
1.361510727036258572e+02,1.174713581241846327e+02,-1.478310793660741318e+01
1.508429813955892200e+02,1.162978268468509242e+02,-1.109612959270538468e+01
3.458941555579738036e+01,1.276882231443273525e+02,-4.187600383948738347e+00
5.125823749721385525e+01,1.278646770759873874e+02,-4.282106583114820175e+00
6.804059948087444809e+01,1.274273293891407945e+02,-4.774354101847558596e+00
8.513043516632164653e+01,1.272035688491213961e+02,-6.332114734545940316e+00
1.022930588750788417e+02,1.275686087179818884e+02,-9.581039046958894190e+00
1.191569618927808989e+02,1.276361048864206253e+02,-1.207401984623560232e+01
1.355042738457832741e+02,1.262709919302256907e+02,-1.114489628995470838e+01
3.513887720158552952e+01,1.365165857308735724e+02,-4.214429600365233952e+00
5.153056893331770993e+01,1.375597357094406732e+02,-4.259361651163738216e+00
6.816249775498108932e+01,1.369774322161225655e+02,-4.563020608663728162e+00
8.526464551312716367e+01,1.366295308690240518e+02,-5.439289989742301046e+00
1.024252715239628913e+02,1.370739271134312673e+02,-7.000834825268382744e+00
1.196003516408766814e+02,1.372331702639751256e+02,-8.340441826290877714e+00
1.359200527978969433e+02,1.352539743938425545e+02,-8.827994577119135045e+00
5.253212740639798994e+01,1.465282093185059296e+02,-4.272075648432608119e+00
6.850244337893684587e+01,1.467700989768329976e+02,-4.443947853522022484e+00
8.553537289266930088e+01,1.461079818788157070e+02,-4.929387569167734462e+00
1.026082740063204710e+02,1.466184711564253007e+02,-5.746205954496539370e+00
1.191880239463394986e+02,1.458619028126432795e+02,-6.794939024703394281e+00
6.867870680722288057e+01,1.555115703437519983e+02,-4.419560342789700336e+00
8.559142567960287806e+01,1.557821416192507513e+02,-4.710036983438939728e+00
1.021149183543134029e+02,1.551721615114364567e+02,-5.233309039144727670e+00
5.996892344942494191e+01,1.920500203265833505e+01,-4.203939015395727452e+00
7.620822739464175299e+01,1.882572534390672914e+01,-4.245977632809833757e+00
9.348366387666563071e+01,1.851629357732726078e+01,-4.347504739212404878e+00
1.109797820891467808e+02,1.933031369949438627e+01,-4.481564336616751021e+00
4.373777518302007650e+01,2.840437392597393540e+01,-4.160513680704957196e+00
5.951192561199959385e+01,2.821332904972231148e+01,-4.167923064566529945e+00
7.624470116830987365e+01,2.846504015988584513e+01,-4.251232013827497269e+00
9.301816536387542556e+01,2.783751687460803126e+01,-4.409309890217742556e+00
2.863037692948543977e+01,3.967918442717196115e+01,-4.213460317175774072e+00
4.320131626322069707e+01,3.780149738342761623e+01,-4.139189977249473351e+00
5.944269125771740647e+01,3.807285962215673436e+01,-4.175625708676301784e+00
7.617744033056064268e+01,3.806900867570571023e+01,-4.338204614736343778e+00
9.315436527387495858e+01,3.735689084108317104e+01,-4.644646514598894882e+00
2.605470371968037924e+01,4.757191245535415902e+01,-4.163037724976417664e+00
4.295186259491239866e+01,4.763672371218805068e+01,-4.132346608953200828e+00
5.965544753739940376e+01,4.775712797200397830e+01,-4.225600326934229045e+00
7.636680729632765008e+01,4.757142701849127775e+01,-4.534114850115113171e+00
9.352700251337833492e+01,4.677271826734590121e+01,-5.164838372218020446e+00
1.439120604803503625e+02,4.774950709592946652e+01,-6.495119899066088109e+00
2.628441420417388130e+01,5.732475983164140843e+01,-4.140104651886421294e+00
4.265677221876133274e+01,5.708334444259222096e+01,-4.138697513684475915e+00
5.968615117122231339e+01,5.727551977129340344e+01,-4.312285150263632794e+00
7.675582258723427742e+01,5.706366391356886680e+01,-4.878449288168690501e+00
9.390793603101592169e+01,5.606004764716956146e+01,-6.168163390415623226e+00
1.277000105274076844e+02,5.644319186395516397e+01,-9.182966983623259694e+00
1.438050056831197594e+02,5.763006786762372258e+01,-7.793707231515508482e+00
2.475829653312935363e+01,6.653042146910138399e+01,-4.127083347333694974e+00
4.242737982299744459e+01,6.658037076696751910e+01,-4.157086367181909381e+00
5.946346274400990950e+01,6.668567280260650421e+01,-4.423576289404187456e+00
7.682126962818762195e+01,6.633759749021498919e+01,-5.359526704335916492e+00
9.403468665338270682e+01,6.561922426056676727e+01,-7.888677160127192778e+00
1.108288449416852046e+02,6.595363543234340398e+01,-1.278547116349958834e+01
1.279801141860936582e+02,6.612255984148934829e+01,-1.347642032131180834e+01
1.450628139330988802e+02,6.701875440487626179e+01,-9.946071387604128233e+00
2.470528449264473991e+01,7.555959302934522270e+01,-4.130540834986494048e+00
4.211578888812923793e+01,7.594442876196787040e+01,-4.179286103678237829e+00
5.921484841237116825e+01,7.602618624659713475e+01,-4.541742920779801018e+00
7.672879358397196370e+01,7.558350836615407786e+01,-5.932314900257887658e+00
9.382266428133368663e+01,7.517308335986473367e+01,-1.017095673826092295e+01
1.108993945491880879e+02,7.548109921347592888e+01,-1.804779488378260766e+01
1.278908971682981672e+02,7.557049558545655543e+01,-1.953597019104473276e+01
1.455204454256103475e+02,7.621152241953112139e+01,-1.265041183872113528e+01
1.178331242100097853e+01,8.528394487316431594e+01,-4.271579043893038552e+00
2.533088165429183292e+01,8.462301720809682593e+01,-4.142563422901817560e+00
4.216659132870596238e+01,8.547395232950512423e+01,-4.202278376993705322e+00
5.920435290603398926e+01,8.536104963883190067e+01,-4.646807550334255410e+00
7.634068529043324247e+01,8.485802212601268479e+01,-6.421335844739155085e+00
9.371502872758215119e+01,8.459509845182202525e+01,-1.255557612174512627e+01
1.108499050858121109e+02,8.500533002031639285e+01,-2.174269979508642692e+01
1.279085144427018577e+02,8.503890602989787340e+01,-2.277160398427605159e+01
1.450841083403435618e+02,8.542200460720827948e+01,-1.514959429927724877e+01
1.234370508549740464e+01,9.360345267902539490e+01,-4.267438000715835678e+00
2.535423063885183481e+01,9.450567810250542777e+01,-4.149973424730026395e+00
4.223021757762104755e+01,9.485005203012298125e+01,-4.216148264654015598e+00
5.946298783794703269e+01,9.483187747890588071e+01,-4.713537509190388164e+00
7.638356452002278729e+01,9.427114660115898914e+01,-6.736374981515025340e+00
9.353896378679158374e+01,9.388550871140802201e+01,-1.398317990100807329e+01
1.107969864774469784e+02,9.438553804919901324e+01,-2.299466157933128585e+01
1.279458910462219308e+02,9.448273524410342361e+01,-2.325125550820691700e+01
1.452508944338872823e+02,9.455672207371773652e+01,-1.595466432320358230e+01
2.541510285041899664e+01,1.040323577054005426e+02,-4.153124884926114646e+00
4.239556867082963976e+01,1.041368034661416004e+02,-4.219193946328860356e+00
5.964612778817387095e+01,1.042368713208350783e+02,-4.705152247473053606e+00
7.690593610715001205e+01,1.036917105643891830e+02,-6.749327040630957342e+00
9.374142544354052120e+01,1.033679834449425243e+02,-1.385970761532604456e+01
1.105356426459159991e+02,1.037819449219961569e+02,-2.276705280472694426e+01
1.274905348513931926e+02,1.037404835515815336e+02,-2.292096513961158522e+01
1.448501763315099993e+02,1.037564460298820848e+02,-1.538512622311926314e+01
2.590572501353800305e+01,1.130539697924388918e+02,-4.164772195591015524e+00
4.240649060404245319e+01,1.137330510488143460e+02,-4.210748285662054613e+00
5.958359423992334314e+01,1.134527189133437162e+02,-4.620628068539421207e+00
7.694817341575138414e+01,1.130788848004870317e+02,-6.295925412040219271e+00
9.383074354779743942e+01,1.130598703674039029e+02,-1.175832366593149914e+01
1.105116165841117066e+02,1.133330420087689703e+02,-1.979429001493213391e+01
1.274013720032767338e+02,1.130620704211160472e+02,-2.018006990034459847e+01
1.441871571418385258e+02,1.124077623675440663e+02,-1.364953535120696415e+01
2.506376830173449122e+01,1.225551881677641575e+02,-4.183418235698717957e+00
4.277914159123116633e+01,1.231641387227636812e+02,-4.205390104612483526e+00
5.962265818727588140e+01,1.229073546687188241e+02,-4.507990989600989984e+00
7.656223113925024393e+01,1.224038538832294165e+02,-5.646309017002750785e+00
9.373309707399799606e+01,1.225905515236203485e+02,-8.955472698085394256e+00
1.107344027262256958e+02,1.228840412906986614e+02,-1.388670016421535713e+01
1.272771932221152440e+02,1.222873092982017198e+02,-1.456929873867923142e+01
1.449809867861661985e+02,1.216181414733749193e+02,-1.112161007269943624e+01
2.762091997030763224e+01,1.302493397204955272e+02,-4.230289954261825081e+00
4.297498768214091314e+01,1.328478353134611041e+02,-4.207652868804137469e+00
5.967934139275656236e+01,1.325401461550573003e+02,-4.401686612798618725e+00
7.660329404108878748e+01,1.317452067292896913e+02,-5.118942388787180775e+00
9.377266873533409353e+01,1.319550916272410745e+02,-6.880983330096143824e+00
1.108469389974795263e+02,1.324154988470499745e+02,-9.227194459653814462e+00
1.277592984077445522e+02,1.317377323036541554e+02,-1.000650264760879438e+01
1.423667008382615222e+02,1.290860430352316826e+02,-9.620482237615370025e+00
4.364235919486197446e+01,1.416569018412982075e+02,-4.227757013724848356e+00
6.021928042772309198e+01,1.423134901292762322e+02,-4.342441890356361078e+00
7.672575713516782514e+01,1.409657715177178545e+02,-4.760020832295765558e+00
9.398119182847369757e+01,1.411862698015202682e+02,-5.685779209665527745e+00
1.110326976144774420e+02,1.418394908703309625e+02,-6.862803702507714654e+00
1.281188118590347926e+02,1.403018032490506357e+02,-7.986767839036467365e+00
6.057246372366060427e+01,1.516126692870165868e+02,-4.337963945738873228e+00
7.743674745956165850e+01,1.498902405486162763e+02,-4.589018454550125803e+00
9.385323572470461784e+01,1.501214687993026189e+02,-5.099165462768165291e+00
1.107463965839756099e+02,1.506785107376433928e+02,-5.885689372214255144e+00
7.643256666222269757e+01,1.572570275405872451e+02,-4.520700538847211902e+00
9.418989015514253538e+01,1.575373259012822871e+02,-4.918470927649016389e+00
