x [um],y [um],Vmem [mV]
8.513872230419312359e+01,9.867825212109310939e+01,-4.353103130115052011e+01
1.021371146032338260e+02,9.888322531764266898e+01,-4.097211155132319504e+01
1.191961134410254459e+02,9.906115552687532499e+01,-3.500166168330350303e+01
1.364454011552151371e+02,9.913647600102699187e+01,-4.061669930529489392e+01
1.529335015226110954e+02,9.961623630508792360e+01,-4.300119392799255280e+01
1.726175460935055028e+01,1.079697372353795402e+02,-4.420572467478565670e+01
3.415754400404988900e+01,1.087137055573997770e+02,-4.420991588627073554e+01
5.090094845690173031e+01,1.089008320348665251e+02,-4.418606062881111285e+01
6.839547027705596349e+01,1.086107868193958126e+02,-4.407036065197920038e+01
8.549455668259743391e+01,1.082502112884469341e+02,-4.360394787150848828e+01
1.021275923745500620e+02,1.084454442475138336e+02,-4.172185410617882440e+01
1.188867419331057533e+02,1.084872165596323299e+02,-3.712151383809275984e+01
1.358160498933980023e+02,1.082065490039754394e+02,-4.141196630785304222e+01
1.528172592803269367e+02,1.084256426364891581e+02,-4.314334673830892797e+01
1.896623541896279619e+01,1.159296284686912060e+02,-4.420176916062774808e+01
3.385713529367153996e+01,1.184714414323155864e+02,-4.420923324941205124e+01
5.109418752682849174e+01,1.182929768312873193e+02,-4.419034539653878824e+01
6.811930719951290314e+01,1.178990067540848941e+02,-4.410254314849066759e+01
8.530733410296757313e+01,1.178010598577861856e+02,-4.378183126869816988e+01
1.022166447413764132e+02,1.180785704478196720e+02,-4.284233775741937933e+01
1.189576848193808445e+02,1.179656439658585327e+02,-4.165232041897236570e+01
1.361510727036258572e+02,1.174713581241846327e+02,-4.263209639972286880e+01
1.508429813955892200e+02,1.162978268468509242e+02,-4.328093598634674777e+01
3.458941555579738036e+01,1.276882231443273525e+02,-4.420633594424041490e+01
5.125823749721385525e+01,1.278646770759873874e+02,-4.419520587543335921e+01
6.804059948087444809e+01,1.274273293891407945e+02,-4.413541510788952138e+01
8.513043516632164653e+01,1.272035688491213961e+02,-4.394454704661266220e+01
1.022930588750788417e+02,1.275686087179818884e+02,-4.351924900440520361e+01
1.191569618927808989e+02,1.276361048864206253e+02,-4.313971487939345195e+01
1.355042738457832741e+02,1.262709919302256907e+02,-4.328153679342914728e+01
3.513887720158552952e+01,1.365165857308735724e+02,-4.420235639343442102e+01
5.153056893331770993e+01,1.375597357094406732e+02,-4.419776331550170312e+01
6.816249775498108932e+01,1.369774322161225655e+02,-4.416092675018915514e+01
8.526464551312716367e+01,1.366295308690240518e+02,-4.405410038903792014e+01
1.024252715239628913e+02,1.370739271134312673e+02,-4.385996429969522126e+01
1.196003516408766814e+02,1.372331702639751256e+02,-4.368484788437319111e+01
1.359200527978969433e+02,1.352539743938425545e+02,-4.361400174733888235e+01
5.253212740639798994e+01,1.465282093185059296e+02,-4.419566633629520425e+01
6.850244337893684587e+01,1.467700989768329976e+02,-4.417517946391150474e+01
8.553537289266930088e+01,1.461079818788157070e+02,-4.411604562199431712e+01
1.026082740063204710e+02,1.466184711564253007e+02,-4.401567557987213064e+01
1.191880239463394986e+02,1.458619028126432795e+02,-4.388315927919683901e+01
6.867870680722288057e+01,1.555115703437519983e+02,-4.417730122422767636e+01
8.559142567960287806e+01,1.557821416192507513e+02,-4.414231352349214887e+01
1.021149183543134029e+02,1.551721615114364567e+02,-4.407768288119749656e+01
5.996892344942494191e+01,1.920500203265833505e+01,-4.420365789864044359e+01
7.620822739464175299e+01,1.882572534390672914e+01,-4.419906148343130070e+01
9.348366387666563071e+01,1.851629357732726078e+01,-4.418655430273635432e+01
1.109797820891467808e+02,1.933031369949438627e+01,-4.416639917767909651e+01
4.373777518302007650e+01,2.840437392597393540e+01,-4.420910475211946533e+01
5.951192561199959385e+01,2.821332904972231148e+01,-4.420886847693578403e+01
7.624470116830987365e+01,2.846504015988584513e+01,-4.419884477724248484e+01
9.301816536387542556e+01,2.783751687460803126e+01,-4.417927448519502320e+01
2.863037692948543977e+01,3.967918442717196115e+01,-4.420150471829008154e+01
4.320131626322069707e+01,3.780149738342761623e+01,-4.421235139167436046e+01
5.944269125771740647e+01,3.807285962215673436e+01,-4.420816558470256297e+01
7.617744033056064268e+01,3.806900867570571023e+01,-4.418845561149473866e+01
9.315436527387495858e+01,3.735689084108317104e+01,-4.415057520990666973e+01
2.605470371968037924e+01,4.757191245535415902e+01,-4.420907121755298874e+01
4.295186259491239866e+01,4.763672371218805068e+01,-4.421334927078927279e+01
5.965544753739940376e+01,4.775712797200397830e+01,-4.420219735398158889e+01
7.636680729632765008e+01,4.757142701849127775e+01,-4.416473765269265783e+01
9.352700251337833492e+01,4.677271826734590121e+01,-4.408676475997699384e+01
1.439120604803503625e+02,4.774950709592946652e+01,-4.392834619555208064e+01
2.628441420417388130e+01,5.732475983164140843e+01,-4.421211531602401834e+01
4.265677221876133274e+01,5.708334444259222096e+01,-4.421269156320058613e+01
5.968615117122231339e+01,5.727551977129340344e+01,-4.419176786714510285e+01
7.675582258723427742e+01,5.706366391356886680e+01,-4.412295973637939284e+01
9.390793603101592169e+01,5.606004764716956146e+01,-4.396431514338654978e+01
1.277000105274076844e+02,5.644319186395516397e+01,-4.361685399021060050e+01
1.438050056831197594e+02,5.763006786762372258e+01,-4.375701810304111916e+01
2.475829653312935363e+01,6.653042146910138399e+01,-4.421381629174381089e+01
4.242737982299744459e+01,6.658037076696751910e+01,-4.421050727238214506e+01
5.946346274400990950e+01,6.668567280260650421e+01,-4.417829387825658216e+01
7.682126962818762195e+01,6.633759749021498919e+01,-4.406440624512799786e+01
9.403468665338270682e+01,6.561922426056676727e+01,-4.374795502984863305e+01
1.108288449416852046e+02,6.595363543234340398e+01,-4.307347625849078554e+01
1.279801141860936582e+02,6.612255984148934829e+01,-4.290186228028900217e+01
1.450628139330988802e+02,6.701875440487626179e+01,-4.346223756366288171e+01
2.470528449264473991e+01,7.555959302934522270e+01,-4.421342978200981122e+01
4.211578888812923793e+01,7.594442876196787040e+01,-4.420785290608765905e+01
5.921484841237116825e+01,7.602618624659713475e+01,-4.416394279440891779e+01
7.672879358397196370e+01,7.558350836615407786e+01,-4.399426875637000478e+01
9.382266428133368663e+01,7.517308335986473367e+01,-4.343577920250925928e+01
1.108993945491880879e+02,7.548109921347592888e+01,-4.176094722837839868e+01
1.278908971682981672e+02,7.557049558545655543e+01,-4.116051893162715913e+01
1.455204454256103475e+02,7.621152241953112139e+01,-4.303731033171644782e+01
1.178331242100097853e+01,8.528394487316431594e+01,-4.419383799041366245e+01
2.533088165429183292e+01,8.462301720809682593e+01,-4.421193681828729893e+01
4.216659132870596238e+01,8.547395232950512423e+01,-4.420506041683470499e+01
5.920435290603398926e+01,8.536104963883190067e+01,-4.415117792425513699e+01
7.634068529043324247e+01,8.485802212601268479e+01,-4.393384581640172115e+01
9.371502872758215119e+01,8.459509845182202525e+01,-4.306115141480401576e+01
1.108499050858121109e+02,8.500533002031639285e+01,-3.987345403844547320e+01
1.279085144427018577e+02,8.503890602989787340e+01,-3.717552552457701154e+01
1.450841083403435618e+02,8.542200460720827948e+01,-4.255145393777701202e+01
1.234370508549740464e+01,9.360345267902539490e+01,-4.419451199876738201e+01
2.535423063885183481e+01,9.450567810250542777e+01,-4.421103398306062360e+01
4.223021757762104755e+01,9.485005203012298125e+01,-4.420335755644111231e+01
5.946298783794703269e+01,9.483187747890588071e+01,-4.414307479303717230e+01
7.638356452002278729e+01,9.427114660115898914e+01,-4.389456045672967832e+01
9.353896378679158374e+01,9.388550871140802201e+01,-4.280058804673721795e+01
1.107969864774469784e+02,9.438553804919901324e+01,-3.670149705006878094e+01
1.279458910462219308e+02,9.448273524410342361e+01,-3.604581474338101543e+01
1.452508944338872823e+02,9.455672207371773652e+01,-4.236590109380148306e+01
2.541510285041899664e+01,1.040323577054005426e+02,-4.421060422267316170e+01
4.239556867082963976e+01,1.041368034661416004e+02,-4.420294336746465547e+01
5.964612778817387095e+01,1.042368713208350783e+02,-4.414406174651622905e+01
7.690593610715001205e+01,1.036917105643891830e+02,-4.389287730581081348e+01
9.374142544354052120e+01,1.033679834449425243e+02,-4.282484755146415267e+01
1.105356426459159991e+02,1.037819449219961569e+02,-3.715413445196064401e+01
1.274905348513931926e+02,1.037404835515815336e+02,-3.683453970831811120e+01
1.448501763315099993e+02,1.037564460298820848e+02,-4.249799446381735635e+01
2.590572501353800305e+01,1.130539697924388918e+02,-4.420906948322322449e+01
4.240649060404245319e+01,1.137330510488143460e+02,-4.420392459691760223e+01
5.958359423992334314e+01,1.134527189133437162e+02,-4.415424347901223712e+01
7.694817341575138414e+01,1.130788848004870317e+02,-4.394924182862688866e+01
9.383074354779743942e+01,1.130598703674039029e+02,-4.319435782934283452e+01
1.105116165841117066e+02,1.133330420087689703e+02,-4.104204803009559299e+01
1.274013720032767338e+02,1.130620704211160472e+02,-4.085671684245769342e+01
1.441871571418385258e+02,1.124077623675440663e+02,-4.285386341261879295e+01
2.506376830173449122e+01,1.225551881677641575e+02,-4.420659591064926985e+01
4.277914159123116633e+01,1.231641387227636812e+02,-4.420449018624234583e+01
5.962265818727588140e+01,1.229073546687188241e+02,-4.416785792221620000e+01
7.656223113925024393e+01,1.224038538832294165e+02,-4.402913942285494642e+01
9.373309707399799606e+01,1.225905515236203485e+02,-4.360610614932925699e+01
1.107344027262256958e+02,1.228840412906986614e+02,-4.281851388546331805e+01
1.272771932221152440e+02,1.222873092982017198e+02,-4.267912132218653909e+01
1.449809867861661985e+02,1.216181414733749193e+02,-4.328115748919739758e+01
2.762091997030763224e+01,1.302493397204955272e+02,-4.419968353780151205e+01
4.297498768214091314e+01,1.328478353134611041e+02,-4.420405478230879481e+01
5.967934139275656236e+01,1.325401461550573003e+02,-4.418067227623709670e+01
7.660329404108878748e+01,1.317452067292896913e+02,-4.409339216685389573e+01
9.377266873533409353e+01,1.319550916272410745e+02,-4.387565833271670357e+01
1.108469389974795263e+02,1.324154988470499745e+02,-4.356726140428616389e+01
1.277592984077445522e+02,1.317377323036541554e+02,-4.345341059536843886e+01
1.423667008382615222e+02,1.290860430352316826e+02,-4.350180292754016875e+01
4.364235919486197446e+01,1.416569018412982075e+02,-4.420096181018688242e+01
6.021928042772309198e+01,1.423134901292762322e+02,-4.418763245806422901e+01
7.672575713516782514e+01,1.409657715177178545e+02,-4.413687526320281762e+01
9.398119182847369757e+01,1.411862698015202682e+02,-4.402357761436051931e+01
1.110326976144774420e+02,1.418394908703309625e+02,-4.387639415429745782e+01
1.281188118590347926e+02,1.403018032490506357e+02,-4.372821708201411894e+01
6.057246372366060427e+01,1.516126692870165868e+02,-4.418742258962736713e+01
7.743674745956165850e+01,1.498902405486162763e+02,-4.415725738697965141e+01
9.385323572470461784e+01,1.501214687993026189e+02,-4.409491799441451576e+01
1.107463965839756099e+02,1.506785107376433928e+02,-4.399737427997296635e+01
7.643256666222269757e+01,1.572570275405872451e+02,-4.416452491939590885e+01
9.418989015514253538e+01,1.575373259012822871e+02,-4.411569594063792010e+01
