x [um],y [um],Vmem [mV]
1.277000105274076844e+02,5.644319186395516397e+01,-4.455026626565042136e+01
1.438050056831197594e+02,5.763006786762372258e+01,-4.466545679789996370e+01
2.475829653312935363e+01,6.653042146910138399e+01,-4.506234446768362290e+01
4.242737982299744459e+01,6.658037076696751910e+01,-4.505948151843394101e+01
5.946346274400990950e+01,6.668567280260650421e+01,-4.503140942104205635e+01
7.682126962818762195e+01,6.633759749021498919e+01,-4.493223197640210742e+01
9.403468665338270682e+01,6.561922426056676727e+01,-4.465764167606091917e+01
1.108288449416852046e+02,6.595363543234340398e+01,-4.408474853908384716e+01
1.279801141860936582e+02,6.612255984148934829e+01,-4.393094988000528645e+01
1.450628139330988802e+02,6.701875440487626179e+01,-4.441087790094464083e+01
2.470528449264473991e+01,7.555959302934522270e+01,-4.506200984506891416e+01
4.211578888812923793e+01,7.594442876196787040e+01,-4.505717014994328906e+01
5.921484841237116825e+01,7.602618624659713475e+01,-4.501890169709032108e+01
7.672879358397196370e+01,7.558350836615407786e+01,-4.487124888283755553e+01
9.382266428133368663e+01,7.517308335986473367e+01,-4.438820471405460211e+01
1.108993945491880879e+02,7.548109921347592888e+01,-4.296764147043872129e+01
1.278908971682981672e+02,7.557049558545655543e+01,-4.246804985043379332e+01
1.455204454256103475e+02,7.621152241953112139e+01,-4.404624244548834611e+01
1.178331242100097853e+01,8.528394487316431594e+01,-4.504485569431763992e+01
2.533088165429183292e+01,8.462301720809682593e+01,-4.506070763039414118e+01
4.216659132870596238e+01,8.547395232950512423e+01,-4.505473546750253178e+01
5.920435290603398926e+01,8.536104963883190067e+01,-4.500777906914301951e+01
7.634068529043324247e+01,8.485802212601268479e+01,-4.481876744670654489e+01
9.371502872758215119e+01,8.459509845182202525e+01,-4.406679046931785138e+01
1.108499050858121109e+02,8.500533002031639285e+01,-4.141380685878701939e+01
1.279085144427018577e+02,8.503890602989787340e+01,-3.924960088861532626e+01
1.450841083403435618e+02,8.542200460720827948e+01,-4.363257548858143053e+01
1.234370508549740464e+01,9.360345267902539490e+01,-4.504544713883693419e+01
2.535423063885183481e+01,9.450567810250542777e+01,-4.505991957065772624e+01
4.223021757762104755e+01,9.485005203012298125e+01,-4.505324947314203854e+01
5.946298783794703269e+01,9.483187747890588071e+01,-4.500072052460321714e+01
7.638356452002278729e+01,9.427114660115898914e+01,-4.478467264405720272e+01
9.353896378679158374e+01,9.388550871140802201e+01,-4.384448424101586284e+01
1.107969864774469784e+02,9.438553804919901324e+01,-3.888084296821834585e+01
1.279458910462219308e+02,9.448273524410342361e+01,-3.837320105665987313e+01
1.452508944338872823e+02,9.455672207371773652e+01,-4.347549570179340606e+01
2.541510285041899664e+01,1.040323577054005426e+02,-4.505954189536820564e+01
4.239556867082963976e+01,1.041368034661416004e+02,-4.505288480762273906e+01
5.964612778817387095e+01,1.042368713208350783e+02,-4.500157763714559422e+01
7.690593610715001205e+01,1.036917105643891830e+02,-4.478320888623947127e+01
9.374142544354052120e+01,1.033679834449425243e+02,-4.386514480071529221e+01
1.105356426459159991e+02,1.037819449219961569e+02,-3.923307249824258491e+01
1.274905348513931926e+02,1.037404835515815336e+02,-3.898417455925464026e+01
1.448501763315099993e+02,1.037564460298820848e+02,-4.358723688829422116e+01
2.590572501353800305e+01,1.130539697924388918e+02,-4.505820093678985927e+01
4.240649060404245319e+01,1.137330510488143460e+02,-4.505373592183492804e+01
5.958359423992334314e+01,1.134527189133437162e+02,-4.501044170041262760e+01
7.694817341575138414e+01,1.130788848004870317e+02,-4.483212295558328719e+01
9.383074354779743942e+01,1.130598703674039029e+02,-4.418084163266781417e+01
1.105116165841117066e+02,1.133330420087689703e+02,-4.237024453885155140e+01
1.274013720032767338e+02,1.130620704211160472e+02,-4.221728779172164536e+01
1.441871571418385258e+02,1.124077623675440663e+02,-4.388957097181523181e+01
2.506376830173449122e+01,1.225551881677641575e+02,-4.505603419141104382e+01
4.277914159123116633e+01,1.231641387227636812e+02,-4.505422413921073144e+01
5.962265818727588140e+01,1.229073546687188241e+02,-4.502230071066967554e+01
7.656223113925024393e+01,1.224038538832294165e+02,-4.490154441694440379e+01
9.373309707399799606e+01,1.225905515236203485e+02,-4.453501586088676589e+01
1.107344027262256958e+02,1.228840412906986614e+02,-4.385970625271424694e+01
1.272771932221152440e+02,1.222873092982017198e+02,-4.374105991861141263e+01
1.449809867861661985e+02,1.216181414733749193e+02,-4.425507584878945266e+01
2.762091997030763224e+01,1.302493397204955272e+02,-4.504997778514159990e+01
4.297498768214091314e+01,1.328478353134611041e+02,-4.505383647942964132e+01
5.967934139275656236e+01,1.325401461550573003e+02,-4.503346209683051171e+01
7.660329404108878748e+01,1.317452067292896913e+02,-4.495743567330697488e+01
9.377266873533409353e+01,1.319550916272410745e+02,-4.476824749401044556e+01
1.108469389974795263e+02,1.324154988470499745e+02,-4.450146142952257122e+01
1.277592984077445522e+02,1.317377323036541554e+02,-4.440328056293360959e+01
1.423667008382615222e+02,1.290860430352316826e+02,-4.444488026752963350e+01
4.364235919486197446e+01,1.416569018412982075e+02,-4.505111736889681140e+01
6.021928042772309198e+01,1.423134901292762322e+02,-4.503951539206049404e+01
7.672575713516782514e+01,1.409657715177178545e+02,-4.499528853848347154e+01
9.398119182847369757e+01,1.411862698015202682e+02,-4.489668478222258585e+01
1.110326976144774420e+02,1.418394908703309625e+02,-4.476885624596722124e+01
1.281188118590347926e+02,1.403018032490506357e+02,-4.464045342682329931e+01
6.057246372366060427e+01,1.516126692870165868e+02,-4.503930128823212442e+01
7.743674745956165850e+01,1.498902405486162763e+02,-4.501302775025383340e+01
9.385323572470461784e+01,1.501214687993026189e+02,-4.495873137310822187e+01
1.107463965839756099e+02,1.506785107376433928e+02,-4.487386431620102201e+01
7.643256666222269757e+01,1.572570275405872451e+02,-4.501932901870016224e+01
9.418989015514253538e+01,1.575373259012822871e+02,-4.497678553616558617e+01
