x [um],y [um],Vmem [mV]
2.535423063885183481e+01,9.450567810250542777e+01,-1.539219687919783475e+01
4.223021757762104755e+01,9.485005203012298125e+01,-1.544859547146586998e+01
5.946298783794703269e+01,9.483187747890588071e+01,-1.585713506221012459e+01
7.638356452002278729e+01,9.427114660115898914e+01,-1.740318921938631291e+01
9.353896378679158374e+01,9.388550871140802201e+01,-2.208905966521963293e+01
1.107969864774469784e+02,9.438553804919901324e+01,-2.611657772286994827e+01
1.279458910462219308e+02,9.448273524410342361e+01,-2.617670498949802038e+01
1.452508944338872823e+02,9.455672207371773652e+01,-2.329795115947667838e+01
2.541510285041899664e+01,1.040323577054005426e+02,-1.539476280210938519e+01
4.239556867082963976e+01,1.041368034661416004e+02,-1.545112637842887438e+01
5.964612778817387095e+01,1.042368713208350783e+02,-1.585038661661146087e+01
7.690593610715001205e+01,1.036917105643891830e+02,-1.741267022816837695e+01
9.374142544354052120e+01,1.033679834449425243e+02,-2.201269942606950991e+01
1.105356426459159991e+02,1.037819449219961569e+02,-2.603167050692103857e+01
1.274905348513931926e+02,1.037404835515815336e+02,-2.608372760213152475e+01
1.448501763315099993e+02,1.037564460298820848e+02,-2.296974893177351618e+01
2.590572501353800305e+01,1.130539697924388918e+02,-1.540396161479110937e+01
4.240649060404245319e+01,1.137330510488143460e+02,-1.544391556068904769e+01
5.958359423992334314e+01,1.134527189133437162e+02,-1.578162394667717905e+01
7.694817341575138414e+01,1.130788848004870317e+02,-1.707950521921360831e+01
9.383074354779743942e+01,1.130598703674039029e+02,-2.074117421692746888e+01
1.105116165841117066e+02,1.133330420087689703e+02,-2.527296083215281541e+01
1.274013720032767338e+02,1.130620704211160472e+02,-2.548924235513219827e+01
1.441871571418385258e+02,1.124077623675440663e+02,-2.194745354390857983e+01
2.506376830173449122e+01,1.225551881677641575e+02,-1.541902155329612789e+01
4.277914159123116633e+01,1.231641387227636812e+02,-1.543900498835844104e+01
5.962265818727588140e+01,1.229073546687188241e+02,-1.568948751835662669e+01
7.656223113925024393e+01,1.224038538832294165e+02,-1.658968766645806880e+01
9.373309707399799606e+01,1.225905515236203485e+02,-1.894635999530064296e+01
1.107344027262256958e+02,1.228840412906986614e+02,-2.203145330488006337e+01
1.272771932221152440e+02,1.222873092982017198e+02,-2.245098613893211237e+01
1.449809867861661985e+02,1.216181414733749193e+02,-2.039555374878928262e+01
2.762091997030763224e+01,1.302493397204955272e+02,-1.545587660922813633e+01
4.297498768214091314e+01,1.328478353134611041e+02,-1.544037742341234498e+01
5.967934139275656236e+01,1.325401461550573003e+02,-1.560211323059684574e+01
7.660329404108878748e+01,1.317452067292896913e+02,-1.617993154827794910e+01
9.377266873533409353e+01,1.319550916272410745e+02,-1.750846457806268575e+01
1.108469389974795263e+02,1.324154988470499745e+02,-1.913204604042842760e+01
1.277592984077445522e+02,1.317377323036541554e+02,-1.965782002604555956e+01
1.423667008382615222e+02,1.290860430352316826e+02,-1.942313441730960477e+01
4.364235919486197446e+01,1.416569018412982075e+02,-1.545578770344121011e+01
6.021928042772309198e+01,1.423134901292762322e+02,-1.555252624814747087e+01
7.672575713516782514e+01,1.409657715177178545e+02,-1.589338854853212446e+01
9.398119182847369757e+01,1.411862698015202682e+02,-1.662026550837464356e+01
1.110326976144774420e+02,1.418394908703309625e+02,-1.749848097511391742e+01
1.281188118590347926e+02,1.403018032490506357e+02,-1.830552627884903671e+01
6.057246372366060427e+01,1.516126692870165868e+02,-1.554729888039179642e+01
7.743674745956165850e+01,1.498902405486162763e+02,-1.575380173888526691e+01
9.385323572470461784e+01,1.501214687993026189e+02,-1.616339443058204495e+01
1.107463965839756099e+02,1.506785107376433928e+02,-1.677350246063559425e+01
7.643256666222269757e+01,1.572570275405872451e+02,-1.569579360650578259e+01
9.418989015514253538e+01,1.575373259012822871e+02,-1.601747237820843495e+01
