x [um],y [um],Vmem [mV]
1.452508944338872823e+02,9.455672207371773652e+01,-2.401571988149723680e+01
2.541510285041899664e+01,1.040323577054005426e+02,-3.591398333571519430e+01
4.239556867082963976e+01,1.041368034661416004e+02,-3.588199304541974755e+01
5.964612778817387095e+01,1.042368713208350783e+02,-3.563994700552705552e+01
7.690593610715001205e+01,1.036917105643891830e+02,-3.453877220652692870e+01
9.374142544354052120e+01,1.033679834449425243e+02,-2.796753442952019597e+01
1.105356426459159991e+02,1.037819449219961569e+02,-6.794564235244190620e+00
1.274905348513931926e+02,1.037404835515815336e+02,-7.188027982477376732e+00
1.448501763315099993e+02,1.037564460298820848e+02,-2.527836073159199159e+01
2.590572501353800305e+01,1.130539697924388918e+02,-3.590806926636775387e+01
4.240649060404245319e+01,1.137330510488143460e+02,-3.588609830633049569e+01
5.958359423992334314e+01,1.134527189133437162e+02,-3.568238551094712108e+01
7.694817341575138414e+01,1.130788848004870317e+02,-3.479682230628888107e+01
9.383074354779743942e+01,1.130598703674039029e+02,-3.066556707449284858e+01
1.105116165841117066e+02,1.133330420087689703e+02,-1.045239816024037260e+01
1.274013720032767338e+02,1.130620704211160472e+02,-9.078382383812149570e+00
1.441871571418385258e+02,1.124077623675440663e+02,-2.831558163175127874e+01
2.506376830173449122e+01,1.225551881677641575e+02,-3.589856948344569076e+01
4.277914159123116633e+01,1.231641387227636812e+02,-3.588862710437859960e+01
5.962265818727588140e+01,1.229073546687188241e+02,-3.573871627103115856e+01
7.656223113925024393e+01,1.224038538832294165e+02,-3.515154747397009061e+01
9.373309707399799606e+01,1.225905515236203485e+02,-3.311652770827246428e+01
1.107344027262256958e+02,1.228840412906986614e+02,-2.792747300513301667e+01
1.272771932221152440e+02,1.222873092982017198e+02,-2.680584328196235688e+01
1.449809867861661985e+02,1.216181414733749193e+02,-3.129628565169502608e+01
2.762091997030763224e+01,1.302493397204955272e+02,-3.587367410927030420e+01
4.297498768214091314e+01,1.328478353134611041e+02,-3.588725294438462754e+01
5.967934139275656236e+01,1.325401461550573003e+02,-3.579152784308121227e+01
7.660329404108878748e+01,1.317452067292896913e+02,-3.542814105105485112e+01
9.377266873533409353e+01,1.319550916272410745e+02,-3.446034951805000901e+01
1.108469389974795263e+02,1.324154988470499745e+02,-3.291313213938800430e+01
1.277592984077445522e+02,1.317377323036541554e+02,-3.229394578355931600e+01
1.423667008382615222e+02,1.290860430352316826e+02,-3.258752096482838567e+01
4.364235919486197446e+01,1.416569018412982075e+02,-3.587639145065330126e+01
6.021928042772309198e+01,1.423134901292762322e+02,-3.582057066239076448e+01
7.672575713516782514e+01,1.409657715177178545e+02,-3.561135072034217330e+01
9.398119182847369757e+01,1.411862698015202682e+02,-3.512874336837495548e+01
1.110326976144774420e+02,1.418394908703309625e+02,-3.446672922617893420e+01
1.281188118590347926e+02,1.403018032490506357e+02,-3.376179369303497424e+01
6.057246372366060427e+01,1.516126692870165868e+02,-3.582166817107147949e+01
7.743674745956165850e+01,1.498902405486162763e+02,-3.569689158715530652e+01
9.385323572470461784e+01,1.501214687993026189e+02,-3.543654408411997281e+01
1.107463965839756099e+02,1.506785107376433928e+02,-3.501705627308736268e+01
7.643256666222269757e+01,1.572570275405872451e+02,-3.572956273687307771e+01
9.418989015514253538e+01,1.575373259012822871e+02,-3.552743360220939195e+01
