x [um],y [um],Vmem [mV]
2.590572501353800305e+01,1.130539697924388918e+02,-1.089992285030568331e+00
4.240649060404245319e+01,1.137330510488143460e+02,-1.041075430859474737e+00
5.958359423992334314e+01,1.134527189133437162e+02,-6.649550277846291158e-01
7.694817341575138414e+01,1.130788848004870317e+02,2.200591850993042775e-01
9.383074354779743942e+01,1.130598703674039029e+02,-1.675742152574671628e+00
1.105116165841117066e+02,1.133330420087689703e+02,-1.198023587364011178e+01
1.274013720032767338e+02,1.130620704211160472e+02,-1.258945891569817022e+01
1.441871571418385258e+02,1.124077623675440663e+02,-3.365835841918081606e+00
2.506376830173449122e+01,1.225551881677641575e+02,-1.071704110670085530e+00
4.277914159123116633e+01,1.231641387227636812e+02,-1.047154102369710182e+00
5.962265818727588140e+01,1.229073546687188241e+02,-7.616530171146337347e-01
7.656223113925024393e+01,1.224038538832294165e+02,-1.113922646631976265e-02
9.373309707399799606e+01,1.225905515236203485e+02,1.798812914383912664e-02
1.107344027262256958e+02,1.228840412906986614e+02,-3.703986849229852663e+00
1.272771932221152440e+02,1.222873092982017198e+02,-4.444303229716681791e+00
1.449809867861661985e+02,1.216181414733749193e+02,-1.116429273478977802e+00
2.762091997030763224e+01,1.302493397204955272e+02,-1.029033718752934812e+00
4.297498768214091314e+01,1.328478353134611041e+02,-1.045558008478941092e+00
5.967934139275656236e+01,1.325401461550573003e+02,-8.573953031688043014e-01
7.660329404108878748e+01,1.317452067292896913e+02,-2.997579247914778922e-01
9.377266873533409353e+01,1.319550916272410745e+02,3.234517248097050213e-01
1.108469389974795263e+02,1.324154988470499745e+02,-8.211420513352447881e-02
1.277592984077445522e+02,1.317377323036541554e+02,-4.396685379079684486e-01
1.423667008382615222e+02,1.290860430352316826e+02,-2.199333456997523695e-01
4.364235919486197446e+01,1.416569018412982075e+02,-1.027892647178164864e+00
6.021928042772309198e+01,1.423134901292762322e+02,-9.137376058476256446e-01
7.672575713516782514e+01,1.409657715177178545e+02,-5.544174042636557109e-01
9.398119182847369757e+01,1.411862698015202682e+02,7.086560555255560709e-03
1.110326976144774420e+02,1.418394908703309625e+02,3.254689166937052014e-01
1.281188118590347926e+02,1.403018032490506357e+02,2.984505601883573056e-01
6.057246372366060427e+01,1.516126692870165868e+02,-9.206011053408544864e-01
7.743674745956165850e+01,1.498902405486162763e+02,-6.946221472564967359e-01
9.385323572470461784e+01,1.501214687993026189e+02,-3.138795370502938664e-01
1.107463965839756099e+02,1.506785107376433928e+02,9.068477860063133000e-02
7.643256666222269757e+01,1.572570275405872451e+02,-7.573198461183451302e-01
9.418989015514253538e+01,1.575373259012822871e+02,-4.414215722257833208e-01
