x [um],y [um],Vmem [mV]
1.194070298101452323e+02,7.066452880984840590e+01,-1.284067762317431161e+01
1.366138774857588203e+02,7.133856604861178141e+01,-8.930862669599894943e+00
1.533352913667410178e+02,7.168498348391484853e+01,-4.192699664680124449e+00
1.630973490562714190e+01,7.948434926922772092e+01,2.462517469275945503e-01
3.367686299379843007e+01,8.038035441075224696e+01,2.685405749241292495e-01
5.058251696367393180e+01,8.079926259021740975e+01,1.660638152822460356e-01
6.783558959837448299e+01,8.037769442328144009e+01,-3.403259397723695234e-01
8.520389720062080130e+01,7.995226602110595593e+01,-2.727617862072287291e+00
1.023535543104489989e+02,8.009626588159051153e+01,-1.114948756745217651e+01
1.193536959506142807e+02,8.021398863797664092e+01,-2.003122062095408040e+01
1.365179144462438217e+02,8.056513071771173884e+01,-1.439858653973965197e+01
1.533923510648396586e+02,8.127963110453337947e+01,-6.042806853144085721e+00
1.798156238016905206e+01,8.918657532014449885e+01,2.366915887951529518e-01
3.364452712967270287e+01,8.983202810036318908e+01,2.626415416090892019e-01
5.078840296411045330e+01,9.024283240414642648e+01,1.417220915776397916e-01
6.778173899138680270e+01,8.976879720593801437e+01,-4.681720750778885498e-01
8.488244242386330995e+01,8.927310981095565978e+01,-3.605860988760799302e+00
1.022466268022878921e+02,8.954532460020479334e+01,-1.507032154545317404e+01
1.194315895458412768e+02,8.969347268568098741e+01,-2.163722877403431255e+01
1.365026976138277917e+02,8.990998723387089342e+01,-1.724892002034034633e+01
1.533107948111124301e+02,9.019907027066055605e+01,-7.212636243621625809e+00
1.732355986642523860e+01,9.936076003441698390e+01,2.403972962491837395e-01
3.369575614399717978e+01,9.926656125183440338e+01,2.592048117222082726e-01
5.098652173422093625e+01,9.957950396279947824e+01,1.328018936697881458e-01
6.810908940436985404e+01,9.927972841166749163e+01,-5.220416266988541221e-01
8.513872230419312359e+01,9.867825212109310939e+01,-4.008298995880131166e+00
1.021371146032338260e+02,9.888322531764266898e+01,-1.638816947669064561e+01
1.191961134410254459e+02,9.906115552687532499e+01,-2.184669079889943788e+01
1.364454011552151371e+02,9.913647600102699187e+01,-1.730254120152142860e+01
1.529335015226110954e+02,9.961623630508792360e+01,-7.446049881147722260e+00
1.726175460935055028e+01,1.079697372353795402e+02,2.393356660684138604e-01
3.415754400404988900e+01,1.087137055573997770e+02,2.563203829676508061e-01
5.090094845690173031e+01,1.089008320348665251e+02,1.452064418075405816e-01
6.839547027705596349e+01,1.086107868193958126e+02,-4.549753393359086684e-01
8.549455668259743391e+01,1.082502112884469341e+02,-3.496307840077793827e+00
1.021275923745500620e+02,1.084454442475138336e+02,-1.401102339676831576e+01
1.188867419331057533e+02,1.084872165596323299e+02,-2.068686144658343196e+01
1.358160498933980023e+02,1.082065490039754394e+02,-1.509975382155805690e+01
1.528172592803269367e+02,1.084256426364891581e+02,-6.519796169969778177e+00
1.896623541896279619e+01,1.159296284686912060e+02,2.231230762404828316e-01
3.385713529367153996e+01,1.184714414323155864e+02,2.531195829772254768e-01
5.109418752682849174e+01,1.182929768312873193e+02,1.656551875842590393e-01
6.811930719951290314e+01,1.178990067540848941e+02,-2.782417583430214503e-01
8.530733410296757313e+01,1.178010598577861856e+02,-2.265590881000672852e+00
1.022166447413764132e+02,1.180785704478196720e+02,-8.612005874698562380e+00
1.189576848193808445e+02,1.179656439658585327e+02,-1.426221817001799330e+01
1.361510727036258572e+02,1.174713581241846327e+02,-9.782832490793834879e+00
1.508429813955892200e+02,1.162978268468509242e+02,-5.591635519358085560e+00
3.458941555579738036e+01,1.276882231443273525e+02,2.404211614544805031e-01
5.125823749721385525e+01,1.278646770759873874e+02,1.885265150203842555e-01
6.804059948087444809e+01,1.274273293891407945e+02,-1.049029832181907484e-01
8.513043516632164653e+01,1.272035688491213961e+02,-1.200534945513044738e+00
1.022930588750788417e+02,1.275686087179818884e+02,-4.083250470998831538e+00
1.191569618927808989e+02,1.276361048864206253e+02,-6.685288699544087443e+00
1.355042738457832741e+02,1.262709919302256907e+02,-5.661259681449484660e+00
3.513887720158552952e+01,1.365165857308735724e+02,2.243242906643875823e-01
5.153056893331770993e+01,1.375597357094406732e+02,2.009184577473192568e-01
6.816249775498108932e+01,1.369774322161225655e+02,2.436285637250359612e-02
8.526464551312716367e+01,1.366295308690240518e+02,-5.441166129918837413e-01
1.024252715239628913e+02,1.370739271134312673e+02,-1.734664098327940440e+00
1.196003516408766814e+02,1.372331702639751256e+02,-2.897484556391775268e+00
1.359200527978969433e+02,1.352539743938425545e+02,-3.339389935886032390e+00
5.253212740639798994e+01,1.465282093185059296e+02,1.926821118071209427e-01
6.850244337893684587e+01,1.467700989768329976e+02,9.444133076333875720e-02
8.553537289266930088e+01,1.461079818788157070e+02,-2.036269424370849290e-01
1.026082740063204710e+02,1.466184711564253007e+02,-7.613944495540755364e-01
1.191880239463394986e+02,1.458619028126432795e+02,-1.563348816796055196e+00
6.867870680722288057e+01,1.555115703437519983e+02,1.070478117207645241e-01
8.559142567960287806e+01,1.557821416192507513e+02,-6.643124228700414413e-02
1.021149183543134029e+02,1.551721615114364567e+02,-4.046876552811128347e-01
5.996892344942494191e+01,1.920500203265833505e+01,2.299348114826993139e-01
7.620822739464175299e+01,1.882572534390672914e+01,2.074003070724452502e-01
9.348366387666563071e+01,1.851629357732726078e+01,1.494475486316649837e-01
1.109797820891467808e+02,1.933031369949438627e+01,6.450174013606542467e-02
4.373777518302007650e+01,2.840437392597393540e+01,2.544430177120897696e-01
5.951192561199959385e+01,2.821332904972231148e+01,2.517948543022916486e-01
7.624470116830987365e+01,2.846504015988584513e+01,2.056598410928842380e-01
9.301816536387542556e+01,2.783751687460803126e+01,1.143078710995120290e-01
2.863037692948543977e+01,3.967918442717196115e+01,2.229172524023620983e-01
4.320131626322069707e+01,3.780149738342761623e+01,2.675405175819681736e-01
5.944269125771740647e+01,3.807285962215673436e+01,2.482173438640819241e-01
7.617744033056064268e+01,3.806900867570571023e+01,1.567640860128463598e-01
9.315436527387495858e+01,3.735689084108317104e+01,-2.634198180277170023e-02
2.605470371968037924e+01,4.757191245535415902e+01,2.536091660911611312e-01
4.295186259491239866e+01,4.763672371218805068e+01,2.717842135022511263e-01
5.965544753739940376e+01,4.775712797200397830e+01,2.207136704754029399e-01
7.636680729632765008e+01,4.757142701849127775e+01,4.224132523013423429e-02
9.352700251337833492e+01,4.677271826734590121e+01,-3.600008616331353273e-01
1.439120604803503625e+02,4.774950709592946652e+01,-1.312434129737056088e+00
2.628441420417388130e+01,5.732475983164140843e+01,2.667239655686329813e-01
4.265677221876133274e+01,5.708334444259222096e+01,2.684811362973409943e-01
5.968615117122231339e+01,5.727551977129340344e+01,1.719953779414067907e-01
7.675582258723427742e+01,5.706366391356886680e+01,-1.702698114535104446e-01
9.390793603101592169e+01,5.606004764716956146e+01,-1.076455776581360491e+00
1.277000105274076844e+02,5.644319186395516397e+01,-3.631395233478567075e+00
1.438050056831197594e+02,5.763006786762372258e+01,-2.402124814233135730e+00
2.475829653312935363e+01,6.653042146910138399e+01,2.740286246415858384e-01
4.242737982299744459e+01,6.658037076696751910e+01,2.585994929994598901e-01
5.946346274400990950e+01,6.668567280260650421e+01,1.077783310135596168e-01
7.682126962818762195e+01,6.633759749021498919e+01,-4.886484823015642132e-01
9.403468665338270682e+01,6.561922426056676727e+01,-2.496186339084520256e+00
1.108288449416852046e+02,6.595363543234340398e+01,-7.419151229593999197e+00
1.279801141860936582e+02,6.612255984148934829e+01,-8.260401530868058728e+00
1.450628139330988802e+02,6.701875440487626179e+01,-4.433245131548658513e+00
2.470528449264473991e+01,7.555959302934522270e+01,2.723074286376358510e-01
4.211578888812923793e+01,7.594442876196787040e+01,2.464868241678854488e-01
5.921484841237116825e+01,7.602618624659713475e+01,3.798352550234510017e-02
7.672879358397196370e+01,7.558350836615407786e+01,-8.974916248508806316e-01
9.382266428133368663e+01,7.517308335986473367e+01,-4.672840666071667926e+00
1.108993945491880879e+02,7.548109921347592888e+01,-1.388236335294208068e+01
1.278908971682981672e+02,7.557049558545655543e+01,-1.584573716478505290e+01
1.455204454256103475e+02,7.621152241953112139e+01,-7.307292440951255408e+00
1.178331242100097853e+01,8.528394487316431594e+01,1.885824913636188760e-01
2.533088165429183292e+01,8.462301720809682593e+01,2.656096250961978433e-01
4.216659132870596238e+01,8.547395232950512423e+01,2.336648806623140007e-01
5.920435290603398926e+01,8.536104963883190067e+01,-2.561717632549387683e-02
7.634068529043324247e+01,8.485802212601268479e+01,-1.269822481728566155e+00
9.371502872758215119e+01,8.459509845182202525e+01,-7.223111224539465525e+00
1.108499050858121109e+02,8.500533002031639285e+01,-1.878468249589636940e+01
1.279085144427018577e+02,8.503890602989787340e+01,-2.065653137942272011e+01
1.450841083403435618e+02,8.542200460720827948e+01,-1.020843745970809202e+01
1.234370508549740464e+01,9.360345267902539490e+01,1.913230667962126652e-01
2.535423063885183481e+01,9.450567810250542777e+01,2.616569173569174289e-01
4.223021757762104755e+01,9.485005203012298125e+01,2.258949007247645913e-01
5.946298783794703269e+01,9.483187747890588071e+01,-6.656272236456274582e-02
7.638356452002278729e+01,9.427114660115898914e+01,-1.519864174606861518e+00
9.353896378679158374e+01,9.388550871140802201e+01,-8.861740320577936814e+00
1.107969864774469784e+02,9.438553804919901324e+01,-2.098053109914093994e+01
1.279458910462219308e+02,9.448273524410342361e+01,-2.135800484574920333e+01
1.452508944338872823e+02,9.455672207371773652e+01,-1.118147567979719526e+01
2.541510285041899664e+01,1.040323577054005426e+02,2.598611989735308825e-01
4.239556867082963976e+01,1.041368034661416004e+02,2.241785181384016168e-01
5.964612778817387095e+01,1.042368713208350783e+02,-6.137292159257787955e-02
7.690593610715001205e+01,1.036917105643891830e+02,-1.530265536719135788e+00
9.374142544354052120e+01,1.033679834449425243e+02,-8.719830413891836329e+00
1.105356426459159991e+02,1.037819449219961569e+02,-2.066350303739109862e+01
1.274905348513931926e+02,1.037404835515815336e+02,-2.088191841168124441e+01
1.448501763315099993e+02,1.037564460298820848e+02,-1.048616346220464202e+01
2.590572501353800305e+01,1.130539697924388918e+02,2.530103592656650635e-01
4.240649060404245319e+01,1.137330510488143460e+02,2.287666054370727231e-01
5.958359423992334314e+01,1.134527189133437162e+02,-9.828775526927317416e-03
7.694817341575138414e+01,1.130788848004870317e+02,-1.172627099607594259e+00
9.383074354779743942e+01,1.130598703674039029e+02,-6.348475738909193034e+00
1.105116165841117066e+02,1.133330420087689703e+02,-1.618977361275835491e+01
1.274013720032767338e+02,1.130620704211160472e+02,-1.668801572893221419e+01
1.441871571418385258e+02,1.124077623675440663e+02,-8.429274803894982071e+00
2.506376830173449122e+01,1.225551881677641575e+02,2.422719068737624881e-01
4.277914159123116633e+01,1.231641387227636812e+02,2.314127225135360622e-01
5.962265818727588140e+01,1.229073546687188241e+02,5.761490808280207016e-02
7.656223113925024393e+01,1.224038538832294165e+02,-6.899955837500274525e-01
9.373309707399799606e+01,1.225905515236203485e+02,-3.478588897170373340e+00
1.107344027262256958e+02,1.228840412906986614e+02,-8.749133418632890624e+00
1.272771932221152440e+02,1.222873092982017198e+02,-9.540112950846001638e+00
1.449809867861661985e+02,1.216181414733749193e+02,-5.626363672025620488e+00
2.762091997030763224e+01,1.302493397204955272e+02,2.139394491110849505e-01
4.297498768214091314e+01,1.328478353134611041e+02,2.297486978283642400e-01
5.967934139275656236e+01,1.325401461550573003e+02,1.199997649913307901e-01
7.660329404108878748e+01,1.317452067292896913e+02,-3.267915628575084885e-01
9.377266873533409353e+01,1.319550916272410745e+02,-1.636912823513871906e+00
1.108469389974795263e+02,1.324154988470499745e+02,-3.735695513124963618e+00
1.277592984077445522e+02,1.317377323036541554e+02,-4.493567033962952095e+00
1.423667008382615222e+02,1.290860430352316826e+02,-4.096969423751747108e+00
4.364235919486197446e+01,1.416569018412982075e+02,2.172674395238251843e-01
6.021928042772309198e+01,1.423134901292762322e+02,1.536707617312744745e-01
7.672575713516782514e+01,1.409657715177178545e+02,-9.638435026910797954e-02
9.398119182847369757e+01,1.411862698015202682e+02,-7.180468770138463963e-01
1.110326976144774420e+02,1.418394908703309625e+02,-1.619942302758492270e+00
1.281188118590347926e+02,1.403018032490506357e+02,-2.572546352885106025e+00
6.057246372366060427e+01,1.516126692870165868e+02,1.548535245394112858e-01
7.743674745956165850e+01,1.498902405486162763e+02,7.625338598318887225e-03
9.385323572470461784e+01,1.501214687993026189e+02,-3.145074774642805937e-01
1.107463965839756099e+02,1.506785107376433928e+02,-8.628160110871545552e-01
7.643256666222269757e+01,1.572570275405872451e+02,4.651039209199940572e-02
9.418989015514253538e+01,1.575373259012822871e+02,-1.992479888967502999e-01
